FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/sorrell8.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   sorrell8.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/sorrell8.mps.gz ===========
@02 sorrell8.mps.gz
@03 1686649264
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 2046 variables (2046 bin, 0 int, 0 impl, 0 cont) and 18944 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 18944 upgd conss, 0 impls, 18944 clqs
   (0.2s) probing: 51/2046 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 297 deleted vars, 1712 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 17232 cliques
presolved problem has 1749 variables (1749 bin, 0 int, 0 impl, 0 cont) and 17232 constraints
  17232 constraints of type <setppc>
transformed objective value is always integral (scale: 1)
Presolving Time: 1100.33

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t1100s|     1 |     0 |     0 |     - | trivial|   0 |1749 |  17k|   0 |   0 |  0 |   0 |   0 |-1.815000e+03 |-6.600000e+01 |2650.00%| unknown
p1100s|     1 |     0 |     0 |     - |  clique|   0 |1749 |  17k|  17k|   0 |  0 |   0 |   0 |-1.815000e+03 |-2.670000e+02 | 579.78%| unknown
p1100s|     1 |     0 |     0 |     - |   locks|   0 |1749 |  17k|  17k|   0 |  0 |   0 |   0 |-1.815000e+03 |-2.820000e+02 | 543.62%| unknown
p1101s|     1 |     0 |   410 |     - | vbounds|   0 |1749 |  17k|  17k|   0 |  0 |   0 |   0 |-1.815000e+03 |-2.880000e+02 | 530.21%| unknown
 1101s|     1 |     0 |  1185 |     - |    51M |   0 |1749 |  17k|  17k|   0 |  0 |   0 |   0 |-9.405000e+02 |-2.880000e+02 | 226.56%| unknown
 1101s|     1 |     0 |  1273 |     - |    57M |   0 |1749 |  17k|  17k|   3 |  1 |   0 |   0 |-9.285000e+02 |-2.880000e+02 | 222.40%| unknown
 1102s|     1 |     0 |  1337 |     - |    59M |   0 |1749 |  17k|  17k|   6 |  2 |   0 |   0 |-9.185000e+02 |-2.880000e+02 | 218.92%| unknown
 1102s|     1 |     0 |  2613 |     - |    61M |   0 |1749 |  17k|  17k| 202 |  3 |   0 |   0 |-8.120000e+02 |-2.880000e+02 | 181.94%| unknown
 1102s|     1 |     0 |  3505 |     - |    63M |   0 |1749 |  17k|  17k| 361 |  4 |   0 |   0 |-7.670000e+02 |-2.880000e+02 | 166.32%| unknown
 1103s|     1 |     0 |  4435 |     - |    65M |   0 |1749 |  17k|  17k| 490 |  5 |   0 |   0 |-7.362500e+02 |-2.880000e+02 | 155.64%| unknown
 1104s|     1 |     0 |  5483 |     - |    67M |   0 |1749 |  17k|  17k| 625 |  6 |   0 |   0 |-7.086250e+02 |-2.880000e+02 | 146.05%| unknown
 1104s|     1 |     0 |  5861 |     - |    70M |   0 |1749 |  17k|  17k| 662 |  7 |   0 |   0 |-7.007917e+02 |-2.880000e+02 | 143.33%| unknown
 1105s|     1 |     0 |  7231 |     - |    72M |   0 |1749 |  17k|  18k| 831 |  8 |   0 |   0 |-6.766667e+02 |-2.880000e+02 | 134.95%| unknown
 1105s|     1 |     0 |  8339 |     - |    76M |   0 |1749 |  17k|  18k| 965 |  9 |   0 |   0 |-6.591389e+02 |-2.880000e+02 | 128.87%| unknown
 1106s|     1 |     0 |  9487 |     - |    78M |   0 |1749 |  17k|  18k|1084 | 10 |   0 |   0 |-6.441007e+02 |-2.880000e+02 | 123.65%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1106s|     1 |     0 | 10562 |     - |    80M |   0 |1749 |  17k|  18k|1198 | 11 |   0 |   0 |-6.341923e+02 |-2.880000e+02 | 120.21%| unknown
 1107s|     1 |     0 | 11683 |     - |    82M |   0 |1749 |  17k|  18k|1304 | 12 |   0 |   0 |-6.226531e+02 |-2.880000e+02 | 116.20%| unknown
 1107s|     1 |     0 | 12819 |     - |    85M |   0 |1749 |  17k|  18k|1407 | 13 |   0 |   0 |-6.144470e+02 |-2.880000e+02 | 113.35%| unknown
 1108s|     1 |     0 | 13919 |     - |    87M |   0 |1749 |  17k|  18k|1485 | 14 |   0 |   0 |-6.045059e+02 |-2.880000e+02 | 109.90%| unknown
 1108s|     1 |     0 | 14802 |     - |    89M |   0 |1749 |  17k|  18k|1550 | 15 |   0 |   0 |-5.976124e+02 |-2.880000e+02 | 107.50%| unknown
 1109s|     1 |     0 | 15060 |     - |    91M |   0 |1749 |  17k|  18k|1553 | 16 |   0 |   0 |-5.957067e+02 |-2.880000e+02 | 106.84%| unknown
 1109s|     1 |     0 | 16134 |     - |    93M |   0 |1749 |  17k|  18k|1649 | 17 |   0 |   0 |-5.851503e+02 |-2.880000e+02 | 103.18%| unknown
 1110s|     1 |     0 | 17358 |     - |    95M |   0 |1749 |  17k|  18k|1736 | 18 |   0 |   0 |-5.752170e+02 |-2.880000e+02 |  99.73%| unknown
 1110s|     1 |     0 | 18172 |     - |    97M |   0 |1749 |  17k|  18k|1798 | 19 |   0 |   0 |-5.700884e+02 |-2.880000e+02 |  97.95%| unknown
 1111s|     1 |     0 | 19161 |     - |    99M |   0 |1749 |  17k|  19k|1866 | 20 |   0 |   0 |-5.620809e+02 |-2.880000e+02 |  95.17%| unknown
 1111s|     1 |     0 | 19567 |     - |   100M |   0 |1749 |  17k|  19k|1875 | 21 |   0 |   0 |-5.593419e+02 |-2.880000e+02 |  94.22%| unknown
 1111s|     1 |     0 | 19811 |     - |   100M |   0 |1749 |  17k|  18k|1880 | 22 |   0 |   0 |-5.574368e+02 |-2.880000e+02 |  93.55%| unknown
 1112s|     1 |     0 | 20158 |     - |   100M |   0 |1749 |  17k|  18k|1886 | 23 |   0 |   0 |-5.552886e+02 |-2.880000e+02 |  92.81%| unknown
 1112s|     1 |     0 | 20306 |     - |   100M |   0 |1749 |  17k|  18k|1889 | 24 |   0 |   0 |-5.533126e+02 |-2.880000e+02 |  92.12%| unknown
 1112s|     1 |     0 | 20479 |     - |   101M |   0 |1749 |  17k|  18k|1893 | 25 |   0 |   0 |-5.500671e+02 |-2.880000e+02 |  91.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1112s|     1 |     0 | 20845 |     - |   101M |   0 |1749 |  17k|  18k|1900 | 26 |   0 |   0 |-5.479438e+02 |-2.880000e+02 |  90.26%| unknown
 1112s|     1 |     0 | 21039 |     - |   101M |   0 |1749 |  17k|  18k|1905 | 27 |   0 |   0 |-5.459320e+02 |-2.880000e+02 |  89.56%| unknown
 1113s|     1 |     0 | 21175 |     - |   101M |   0 |1749 |  17k|  18k|1909 | 28 |   0 |   0 |-5.450250e+02 |-2.880000e+02 |  89.24%| unknown
 1113s|     1 |     0 | 21326 |     - |   102M |   0 |1749 |  17k|  18k|1912 | 29 |   0 |   0 |-5.442450e+02 |-2.880000e+02 |  88.97%| unknown
 1113s|     1 |     0 | 21564 |     - |   102M |   0 |1749 |  17k|  18k|1918 | 30 |   0 |   0 |-5.419218e+02 |-2.880000e+02 |  88.17%| unknown
 1113s|     1 |     0 | 22013 |     - |   103M |   0 |1749 |  17k|  18k|1946 | 31 |   0 |   0 |-5.393286e+02 |-2.880000e+02 |  87.27%| unknown
 1114s|     1 |     0 | 22437 |     - |   103M |   0 |1749 |  17k|  18k|1973 | 32 |   0 |   0 |-5.378204e+02 |-2.880000e+02 |  86.74%| unknown
 1114s|     1 |     0 | 22823 |     - |   103M |   0 |1749 |  17k|  18k|1987 | 33 |   0 |   0 |-5.357339e+02 |-2.880000e+02 |  86.02%| unknown
 1114s|     1 |     0 | 23167 |     - |   103M |   0 |1749 |  17k|  18k|2004 | 34 |   0 |   0 |-5.342176e+02 |-2.880000e+02 |  85.49%| unknown
 1114s|     1 |     0 | 23359 |     - |   104M |   0 |1749 |  17k|  18k|2015 | 35 |   0 |   0 |-5.323939e+02 |-2.880000e+02 |  84.86%| unknown
 1115s|     1 |     0 | 23585 |     - |   104M |   0 |1749 |  17k|  18k|2022 | 36 |   0 |   0 |-5.296150e+02 |-2.880000e+02 |  83.89%| unknown
 1115s|     1 |     0 | 23917 |     - |   104M |   0 |1749 |  17k|  18k|2032 | 37 |   0 |   0 |-5.268786e+02 |-2.880000e+02 |  82.94%| unknown
 1115s|     1 |     0 | 24086 |     - |   104M |   0 |1749 |  17k|  18k|2041 | 38 |   0 |   0 |-5.256031e+02 |-2.880000e+02 |  82.50%| unknown
 1115s|     1 |     0 | 24296 |     - |   104M |   0 |1749 |  17k|  18k|2047 | 39 |   0 |   0 |-5.242843e+02 |-2.880000e+02 |  82.04%| unknown
 1115s|     1 |     0 | 24491 |     - |   105M |   0 |1749 |  17k|  18k|2052 | 40 |   0 |   0 |-5.230134e+02 |-2.880000e+02 |  81.60%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1116s|     1 |     0 | 24731 |     - |   105M |   0 |1749 |  17k|  18k|2058 | 41 |   0 |   0 |-5.220504e+02 |-2.880000e+02 |  81.27%| unknown
 1116s|     1 |     0 | 24923 |     - |   105M |   0 |1749 |  17k|  18k|2062 | 42 |   0 |   0 |-5.206526e+02 |-2.880000e+02 |  80.78%| unknown
 1116s|     1 |     0 | 25146 |     - |   105M |   0 |1749 |  17k|  18k|2066 | 43 |   0 |   0 |-5.191065e+02 |-2.880000e+02 |  80.25%| unknown
 1116s|     1 |     0 | 25585 |     - |   105M |   0 |1749 |  17k|  18k|2088 | 44 |   0 |   0 |-5.158352e+02 |-2.880000e+02 |  79.11%| unknown
 1116s|     1 |     0 | 25897 |     - |   106M |   0 |1749 |  17k|  18k|2103 | 45 |   0 |   0 |-5.153234e+02 |-2.880000e+02 |  78.93%| unknown
 1117s|     1 |     0 | 26202 |     - |   106M |   0 |1749 |  17k|  18k|2114 | 46 |   0 |   0 |-5.143552e+02 |-2.880000e+02 |  78.60%| unknown
 1117s|     1 |     0 | 26609 |     - |   106M |   0 |1749 |  17k|  18k|2122 | 47 |   0 |   0 |-5.135093e+02 |-2.880000e+02 |  78.30%| unknown
 1117s|     1 |     0 | 26808 |     - |   106M |   0 |1749 |  17k|  18k|2130 | 48 |   0 |   0 |-5.123415e+02 |-2.880000e+02 |  77.90%| unknown
 1117s|     1 |     0 | 27150 |     - |   107M |   0 |1749 |  17k|  18k|2139 | 49 |   0 |   0 |-5.104415e+02 |-2.880000e+02 |  77.24%| unknown
 1118s|     1 |     0 | 27425 |     - |   107M |   0 |1749 |  17k|  18k|2148 | 50 |   0 |   0 |-5.088883e+02 |-2.880000e+02 |  76.70%| unknown
 1118s|     1 |     0 | 27781 |     - |   107M |   0 |1749 |  17k|  18k|2156 | 51 |   0 |   0 |-5.072384e+02 |-2.880000e+02 |  76.12%| unknown
 1118s|     1 |     0 | 28102 |     - |   107M |   0 |1749 |  17k|  18k|2162 | 52 |   0 |   0 |-5.058450e+02 |-2.880000e+02 |  75.64%| unknown
 1118s|     1 |     0 | 28402 |     - |   108M |   0 |1749 |  17k|  18k|2169 | 53 |   0 |   0 |-5.042875e+02 |-2.880000e+02 |  75.10%| unknown
 1119s|     1 |     0 | 28558 |     - |   108M |   0 |1749 |  17k|  18k|2171 | 54 |   0 |   0 |-5.035025e+02 |-2.880000e+02 |  74.83%| unknown
