FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/p6b.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   p6b.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2010/p6b.mps.gz ===========
@02 p6b.mps.gz
@03 1686663875
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 462 variables (462 bin, 0 int, 0 impl, 0 cont) and 5852 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 5852 upgd conss, 0 impls, 5852 clqs
   (0.1s) probing: 51/462 (11.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 5852 cliques
presolved problem has 462 variables (462 bin, 0 int, 0 impl, 0 cont) and 5852 constraints
   5852 constraints of type <setppc>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.05
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.1s|     1 |     0 |     0 |     - |  clique|   0 | 462 |5852 |5852 |   0 |  0 |   0 |   0 |-4.620000e+02 |-5.200000e+01 | 788.46%| unknown
p 0.1s|     1 |     0 |   226 |     - | vbounds|   0 | 462 |5852 |5852 |   0 |  0 |   0 |   0 |-4.620000e+02 |-5.400000e+01 | 755.56%| unknown
  0.1s|     1 |     0 |   260 |     - |    18M |   0 | 462 |5852 |5852 |   0 |  0 |   0 |   0 |-2.310000e+02 |-5.400000e+01 | 327.78%| unknown
  0.2s|     1 |     0 |   311 |     - |    21M |   0 | 462 |5852 |5854 |   2 |  1 |   0 |   0 |-2.230000e+02 |-5.400000e+01 | 312.96%| unknown
  0.3s|     1 |     0 |   375 |     - |    22M |   0 | 462 |5852 |5857 |   5 |  2 |   0 |   0 |-2.135000e+02 |-5.400000e+01 | 295.37%| unknown
  0.3s|     1 |     0 |   490 |     - |    23M |   0 | 462 |5852 |5862 |  10 |  3 |   0 |   0 |-2.005000e+02 |-5.400000e+01 | 271.30%| unknown
  0.4s|     1 |     0 |   535 |     - |    23M |   0 | 462 |5852 |5865 |  13 |  4 |   0 |   0 |-1.925000e+02 |-5.400000e+01 | 256.48%| unknown
  0.5s|     1 |     0 |   956 |     - |    24M |   0 | 462 |5852 |5937 |  85 |  5 |   0 |   0 |-1.565000e+02 |-5.400000e+01 | 189.81%| unknown
  0.6s|     1 |     0 |  1243 |     - |    25M |   0 | 462 |5852 |5990 | 138 |  6 |   0 |   0 |-1.500000e+02 |-5.400000e+01 | 177.78%| unknown
  0.8s|     1 |     0 |  1570 |     - |    26M |   0 | 462 |5852 |6041 | 189 |  7 |   0 |   0 |-1.407500e+02 |-5.400000e+01 | 160.65%| unknown
  1.0s|     1 |     0 |  1952 |     - |    27M |   0 | 462 |5852 |6080 | 228 |  8 |   0 |   0 |-1.329375e+02 |-5.400000e+01 | 146.18%| unknown
  1.2s|     1 |     0 |  2307 |     - |    28M |   0 | 462 |5852 |6121 | 269 |  9 |   0 |   0 |-1.278750e+02 |-5.400000e+01 | 136.81%| unknown
  1.3s|     1 |     0 |  2692 |     - |    29M |   0 | 462 |5852 |6158 | 306 | 10 |   0 |   0 |-1.222078e+02 |-5.400000e+01 | 126.31%| unknown
  1.3s|     1 |     0 |  3073 |     - |    30M |   0 | 462 |5852 |6185 | 333 | 11 |   0 |   0 |-1.180493e+02 |-5.400000e+01 | 118.61%| unknown
  1.4s|     1 |     0 |  3462 |     - |    30M |   0 | 462 |5852 |6204 | 352 | 12 |   0 |   0 |-1.148741e+02 |-5.400000e+01 | 112.73%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.5s|     1 |     0 |  3703 |     - |    32M |   0 | 462 |5852 |6208 | 356 | 13 |   0 |   0 |-1.136964e+02 |-5.400000e+01 | 110.55%| unknown
  1.5s|     1 |     0 |  4108 |     - |    32M |   0 | 462 |5852 |6236 | 384 | 14 |   0 |   0 |-1.099861e+02 |-5.400000e+01 | 103.68%| unknown
  1.6s|     1 |     0 |  4508 |     - |    33M |   0 | 462 |5852 |6267 | 415 | 15 |   0 |   0 |-1.069705e+02 |-5.400000e+01 |  98.09%| unknown
  1.7s|     1 |     0 |  4935 |     - |    34M |   0 | 462 |5852 |6273 | 440 | 16 |   0 |   0 |-1.053332e+02 |-5.400000e+01 |  95.06%| unknown
  1.9s|     1 |     0 |  5324 |     - |    34M |   0 | 462 |5852 |6294 | 461 | 17 |   0 |   0 |-1.026792e+02 |-5.400000e+01 |  90.15%| unknown
  1.9s|     1 |     0 |  5575 |     - |    35M |   0 | 462 |5852 |6300 | 467 | 18 |   0 |   0 |-1.013710e+02 |-5.400000e+01 |  87.72%| unknown
  2.0s|     1 |     0 |  5907 |     - |    36M |   0 | 462 |5852 |6312 | 479 | 19 |   0 |   0 |-1.001994e+02 |-5.400000e+01 |  85.55%| unknown
  2.1s|     1 |     0 |  6260 |     - |    37M |   0 | 462 |5852 |6318 | 485 | 20 |   0 |   0 |-9.924522e+01 |-5.400000e+01 |  83.79%| unknown
  2.1s|     1 |     0 |  6510 |     - |    37M |   0 | 462 |5852 |6325 | 492 | 21 |   0 |   0 |-9.857683e+01 |-5.400000e+01 |  82.55%| unknown
  2.2s|     1 |     0 |  6885 |     - |    37M |   0 | 462 |5852 |6252 | 497 | 22 |   0 |   0 |-9.675752e+01 |-5.400000e+01 |  79.18%| unknown
  2.4s|     1 |     0 |  7148 |     - |    37M |   0 | 462 |5852 |6256 | 501 | 23 |   0 |   0 |-9.474627e+01 |-5.400000e+01 |  75.46%| unknown
  2.4s|     1 |     0 |  7221 |     - |    37M |   0 | 462 |5852 |6257 | 502 | 24 |   0 |   0 |-9.425239e+01 |-5.400000e+01 |  74.54%| unknown
  2.4s|     1 |     0 |  7591 |     - |    37M |   0 | 462 |5852 |6272 | 517 | 25 |   0 |   0 |-9.292200e+01 |-5.400000e+01 |  72.08%| unknown
  2.5s|     1 |     0 |  7929 |     - |    37M |   0 | 462 |5852 |6288 | 533 | 26 |   0 |   0 |-9.181331e+01 |-5.400000e+01 |  70.02%| unknown
  2.6s|     1 |     0 |  8217 |     - |    37M |   0 | 462 |5852 |6298 | 543 | 27 |   0 |   0 |-9.036975e+01 |-5.400000e+01 |  67.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.7s|     1 |     0 |  8441 |     - |    37M |   0 | 462 |5852 |6211 | 546 | 28 |   0 |   0 |-8.978088e+01 |-5.400000e+01 |  66.26%| unknown
  2.8s|     1 |     0 |  8630 |     - |    38M |   0 | 462 |5852 |6218 | 553 | 29 |   0 |   0 |-8.926496e+01 |-5.400000e+01 |  65.31%| unknown
  2.8s|     1 |     0 |  8933 |     - |    38M |   0 | 462 |5852 |6224 | 559 | 30 |   0 |   0 |-8.808859e+01 |-5.400000e+01 |  63.13%| unknown
  2.9s|     1 |     0 |  9144 |     - |    38M |   0 | 462 |5852 |6232 | 567 | 31 |   0 |   0 |-8.751121e+01 |-5.400000e+01 |  62.06%| unknown
  2.9s|     1 |     0 |  9476 |     - |    38M |   0 | 462 |5852 |6237 | 572 | 32 |   0 |   0 |-8.638412e+01 |-5.400000e+01 |  59.97%| unknown
  3.0s|     1 |     0 |  9818 |     - |    38M |   0 | 462 |5852 |6243 | 578 | 33 |   0 |   0 |-8.519012e+01 |-5.400000e+01 |  57.76%| unknown
  3.1s|     1 |     0 |  9957 |     - |    38M |   0 | 462 |5852 |6185 | 580 | 34 |   0 |   0 |-8.484794e+01 |-5.400000e+01 |  57.13%| unknown
  3.2s|     1 |     0 | 10268 |     - |    38M |   0 | 462 |5852 |6199 | 594 | 35 |   0 |   0 |-8.381329e+01 |-5.400000e+01 |  55.21%| unknown
  3.3s|     1 |     0 | 10556 |     - |    38M |   0 | 462 |5852 |6209 | 604 | 36 |   0 |   0 |-8.242139e+01 |-5.400000e+01 |  52.63%| unknown
  3.3s|     1 |     0 | 10758 |     - |    38M |   0 | 462 |5852 |6217 | 612 | 37 |   0 |   0 |-8.186824e+01 |-5.400000e+01 |  51.61%| unknown
  3.4s|     1 |     0 | 11007 |     - |    38M |   0 | 462 |5852 |6224 | 619 | 38 |   0 |   0 |-8.104333e+01 |-5.400000e+01 |  50.08%| unknown
  3.4s|     1 |     0 | 11216 |     - |    38M |   0 | 462 |5852 |6232 | 627 | 39 |   0 |   0 |-8.035456e+01 |-5.400000e+01 |  48.80%| unknown
  3.5s|     1 |     0 | 11424 |     - |    38M |   0 | 462 |5852 |6194 | 632 | 40 |   0 |   0 |-7.972724e+01 |-5.400000e+01 |  47.64%| unknown
  3.6s|     1 |     0 | 11651 |     - |    38M |   0 | 462 |5852 |6200 | 638 | 41 |   0 |   0 |-7.917623e+01 |-5.400000e+01 |  46.62%| unknown
  3.7s|     1 |     0 | 11806 |     - |    38M |   0 | 462 |5852 |6203 | 641 | 42 |   0 |   0 |-7.893280e+01 |-5.400000e+01 |  46.17%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.7s|     1 |     0 | 11971 |     - |    38M |   0 | 462 |5852 |6212 | 650 | 43 |   0 |   0 |-7.835308e+01 |-5.400000e+01 |  45.10%| unknown
  3.8s|     1 |     0 | 12254 |     - |    39M |   0 | 462 |5852 |6223 | 661 | 44 |   0 |   0 |-7.744156e+01 |-5.400000e+01 |  43.41%| unknown
  3.8s|     1 |     0 | 12457 |     - |    39M |   0 | 462 |5852 |6233 | 671 | 45 |   0 |   0 |-7.695952e+01 |-5.400000e+01 |  42.52%| unknown
  3.9s|     1 |     0 | 12697 |     - |    39M |   0 | 462 |5852 |6194 | 679 | 46 |   0 |   0 |-7.626734e+01 |-5.400000e+01 |  41.24%| unknown
  4.1s|     1 |     0 | 12908 |     - |    39M |   0 | 462 |5852 |6200 | 685 | 47 |   0 |   0 |-7.580614e+01 |-5.400000e+01 |  40.38%| unknown
  4.1s|     1 |     0 | 13083 |     - |    39M |   0 | 462 |5852 |6207 | 692 | 48 |   0 |   0 |-7.555394e+01 |-5.400000e+01 |  39.91%| unknown
  4.2s|     1 |     0 | 13265 |     - |    39M |   0 | 462 |5852 |6213 | 698 | 49 |   0 |   0 |-7.513185e+01 |-5.400000e+01 |  39.13%| unknown
  4.2s|     1 |     0 | 13473 |     - |    39M |   0 | 462 |5852 |6216 | 701 | 50 |   0 |   0 |-7.477696e+01 |-5.400000e+01 |  38.48%| unknown
  4.2s|     1 |     0 | 13637 |     - |    39M |   0 | 462 |5852 |6222 | 707 | 51 |   0 |   0 |-7.441660e+01 |-5.400000e+01 |  37.81%| unknown
  4.4s|     1 |     0 | 13737 |     - |    39M |   0 | 462 |5852 |6188 | 710 | 52 |   0 |   0 |-7.421062e+01 |-5.400000e+01 |  37.43%| unknown
  4.5s|     1 |     0 | 13903 |     - |    39M |   0 | 462 |5852 |6194 | 716 | 53 |   0 |   0 |-7.385060e+01 |-5.400000e+01 |  36.76%| unknown
  4.5s|     1 |     0 | 14031 |     - |    39M |   0 | 462 |5852 |6199 | 721 | 54 |   0 |   0 |-7.361370e+01 |-5.400000e+01 |  36.32%| unknown
  4.5s|     1 |     0 | 14164 |     - |    39M |   0 | 462 |5852 |6205 | 727 | 55 |   0 |   0 |-7.337336e+01 |-5.400000e+01 |  35.88%| unknown
  4.6s|     1 |     0 | 14334 |     - |    39M |   0 | 462 |5852 |6210 | 732 | 56 |   0 |   0 |-7.312500e+01 |-5.400000e+01 |  35.42%| unknown
  4.6s|     1 |     0 | 14443 |     - |    39M |   0 | 462 |5852 |6215 | 737 | 57 |   0 |   0 |-7.293783e+01 |-5.400000e+01 |  35.07%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.7s|     1 |     0 | 14574 |     - |    39M |   0 | 462 |5852 |6191 | 741 | 58 |   0 |   0 |-7.277596e+01 |-5.400000e+01 |  34.77%| unknown
  4.9s|     1 |     0 | 14711 |     - |    39M |   0 | 462 |5852 |6193 | 743 | 59 |   0 |   0 |-7.252408e+01 |-5.400000e+01 |  34.30%| unknown
  4.9s|     1 |     0 | 14918 |     - |    39M |   0 | 462 |5852 |6205 | 755 | 60 |   0 |   0 |-7.197237e+01 |-5.400000e+01 |  33.28%| unknown
  5.0s|     1 |     0 | 15055 |     - |    40M |   0 | 462 |5852 |6214 | 764 | 61 |   0 |   0 |-7.172028e+01 |-5.400000e+01 |  32.82%| unknown
  5.0s|     1 |     0 | 15239 |     - |    40M |   0 | 462 |5852 |6222 | 772 | 62 |   0 |   0 |-7.122700e+01 |-5.400000e+01 |  31.90%| unknown
  5.0s|     1 |     0 | 15335 |     - |    40M |   0 | 462 |5852 |6230 | 780 | 63 |   0 |   0 |-7.106524e+01 |-5.400000e+01 |  31.60%| unknown
  5.1s|     1 |     0 | 15388 |     - |    40M |   0 | 462 |5852 |6220 | 783 | 64 |   0 |   0 |-7.101062e+01 |-5.400000e+01 |  31.50%| unknown
  5.2s|     1 |     0 | 15459 |     - |    40M |   0 | 462 |5852 |6226 | 789 | 65 |   0 |   0 |-7.093281e+01 |-5.400000e+01 |  31.36%| unknown
  5.2s|     1 |     0 | 15491 |     - |    40M |   0 | 462 |5852 |6228 | 791 | 66 |   0 |   0 |-7.090532e+01 |-5.400000e+01 |  31.31%| unknown
  5.2s|     1 |     0 | 15528 |     - |    40M |   0 | 462 |5852 |6230 | 793 | 67 |   0 |   0 |-7.087205e+01 |-5.400000e+01 |  31.24%| unknown
