FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/comp12-2idx.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   comp12-2idx.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2017/comp12-2idx.mps.gz ===========
@02 comp12-2idx.mps.gz
@03 1686665968
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 11863 variables (11820 bin, 43 int, 0 impl, 0 cont) and 16803 constraints
presolving:
(round 1, fast)       1078 del vars, 137 del conss, 0 add conss, 122 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 11395 clqs
(round 2, exhaustive) 1078 del vars, 137 del conss, 0 add conss, 122 chg bounds, 0 chg sides, 0 chg coeffs, 16269 upgd conss, 0 impls, 11395 clqs
(round 3, exhaustive) 1078 del vars, 137 del conss, 0 add conss, 122 chg bounds, 0 chg sides, 0 chg coeffs, 16537 upgd conss, 0 impls, 11395 clqs
(round 4, medium)     1080 del vars, 306 del conss, 320 add conss, 122 chg bounds, 330 chg sides, 1053 chg coeffs, 16537 upgd conss, 0 impls, 11546 clqs
(round 5, fast)       1080 del vars, 355 del conss, 320 add conss, 122 chg bounds, 330 chg sides, 1053 chg coeffs, 16537 upgd conss, 0 impls, 11546 clqs
(round 6, fast)       2153 del vars, 1428 del conss, 320 add conss, 122 chg bounds, 330 chg sides, 1053 chg coeffs, 16537 upgd conss, 0 impls, 10473 clqs
   (0.5s) sparsify finished: 4/69745 (0.0%) nonzeros canceled - in total 4 canceled nonzeros, 4 changed coefficients, 0 added nonzeros
   (7.0s) probing: 1000/9667 (10.3%) - 0 fixings, 0 aggregations, 26043 implications, 0 bound changes
   (7.0s) probing: 1001/9667 (10.4%) - 0 fixings, 0 aggregations, 26043 implications, 0 bound changes
   (7.0s) probing aborted: 1000/1000 successive useless probings
   (7.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (8.9s) symmetry computation finished: 704 generators found (max: 1500, log10 of symmetry group size: 280.0)
(round 7, exhaustive) 2153 del vars, 1428 del conss, 1040 add conss, 122 chg bounds, 330 chg sides, 1213 chg coeffs, 16537 upgd conss, 2 impls, 36514 clqs
presolving (8 rounds: 8 fast, 5 medium, 4 exhaustive):
 2153 deleted vars, 1429 deleted constraints, 1046 added constraints, 122 tightened bounds, 0 added holes, 336 changed sides, 1400 changed coefficients
 2 implications, 36519 cliques
presolved problem has 9710 variables (9667 bin, 43 int, 0 impl, 0 cont) and 16419 constraints
   3868 constraints of type <knapsack>
  10479 constraints of type <setppc>
    128 constraints of type <linear>
    113 constraints of type <orbisack>
    429 constraints of type <orbitope>
    178 constraints of type <symretope>
   1224 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 9.85

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.2s|     1 |     0 |  3966 |     - |   295M |   0 |9710 |  16k|  15k|   0 |  0 |   4 |   0 | 2.285714e+00 |      --      |    Inf | unknown
 15.3s|     1 |     0 | 10982 |     - |   302M |   0 |9710 |  16k|  15k|   3 |  1 |   5 |   0 | 2.285714e+00 |      --      |    Inf | unknown
 17.0s|     1 |     0 | 13409 |     - |   306M |   0 |9710 |  16k|  15k|  77 |  2 |   6 |   0 | 8.785714e+00 |      --      |    Inf | unknown
 20.0s|     1 |     0 | 17237 |     - |   310M |   0 |9710 |  16k|  16k| 137 |  3 |  13 |   0 | 1.568750e+01 |      --      |    Inf | unknown
 22.0s|     1 |     0 | 20108 |     - |   312M |   0 |9710 |  16k|  16k| 171 |  4 |  14 |   0 | 2.175000e+01 |      --      |    Inf | unknown
 24.8s|     1 |     0 | 23749 |     - |   317M |   0 |9710 |  16k|  16k| 196 |  5 |  16 |   0 | 2.443056e+01 |      --      |    Inf | unknown
 26.6s|     1 |     0 | 26399 |     - |   321M |   0 |9710 |  16k|  16k| 221 |  6 |  17 |   0 | 2.986270e+01 |      --      |    Inf | unknown
 29.0s|     1 |     0 | 29680 |     - |   323M |   0 |9710 |  16k|  16k| 243 |  7 |  18 |   0 | 3.303889e+01 |      --      |    Inf | unknown
 32.7s|     1 |     0 | 34741 |     - |   326M |   0 |9710 |  16k|  16k| 301 |  8 |  19 |   0 | 3.725832e+01 |      --      |    Inf | unknown
 35.9s|     1 |     0 | 38912 |     - |   328M |   0 |9710 |  16k|  16k| 351 |  9 |  20 |   0 | 3.952778e+01 |      --      |    Inf | unknown
 40.5s|     1 |     0 | 45526 |     - |   329M |   0 |9710 |  16k|  16k| 404 | 10 |  21 |   0 | 4.183145e+01 |      --      |    Inf | unknown
 44.9s|     1 |     0 | 51532 |     - |   331M |   0 |9710 |  16k|  15k| 437 | 11 |  21 |   0 | 4.668391e+01 |      --      |    Inf | unknown
 47.6s|     1 |     0 | 55297 |     - |   333M |   0 |9710 |  16k|  16k| 460 | 12 |  24 |   0 | 4.782590e+01 |      --      |    Inf | unknown
 50.7s|     1 |     0 | 60247 |     - |   335M |   0 |9710 |  16k|  16k| 486 | 13 |  25 |   0 | 4.968351e+01 |      --      |    Inf | unknown
 54.1s|     1 |     0 | 65742 |     - |   337M |   0 |9710 |  16k|  16k| 507 | 14 |  26 |   0 | 5.076392e+01 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 57.8s|     1 |     0 | 71701 |     - |   339M |   0 |9710 |  16k|  16k| 527 | 15 |  27 |   0 | 5.165950e+01 |      --      |    Inf | unknown
 60.2s|     1 |     0 | 75583 |     - |   340M |   0 |9710 |  16k|  16k| 545 | 16 |  28 |   0 | 5.175441e+01 |      --      |    Inf | unknown
 64.2s|     1 |     0 | 80980 |     - |   342M |   0 |9710 |  16k|  16k| 565 | 17 |  29 |   0 | 5.301149e+01 |      --      |    Inf | unknown
 67.1s|     1 |     0 | 85280 |     - |   344M |   0 |9710 |  16k|  16k| 579 | 18 |  29 |   0 | 5.373484e+01 |      --      |    Inf | unknown
 70.5s|     1 |     0 | 91383 |     - |   346M |   0 |9710 |  16k|  16k| 612 | 19 |  30 |   0 | 5.557780e+01 |      --      |    Inf | unknown
 74.2s|     1 |     0 | 97537 |     - |   348M |   0 |9710 |  16k|  16k| 646 | 20 |  31 |   0 | 5.705799e+01 |      --      |    Inf | unknown
 76.8s|     1 |     0 |102147 |     - |   348M |   0 |9710 |  16k|  16k| 656 | 21 |  32 |   0 | 5.729383e+01 |      --      |    Inf | unknown
 78.0s|     1 |     0 |103995 |     - |   348M |   0 |9710 |  16k|  16k| 666 | 22 |  33 |   0 | 5.730587e+01 |      --      |    Inf | unknown
 79.9s|     1 |     0 |106478 |     - |   348M |   0 |9710 |  16k|  16k| 673 | 23 |  34 |   0 | 5.736144e+01 |      --      |    Inf | unknown
