FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-820146.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-820146.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-820146.mps.gz ===========
@02 neos-820146.mps.gz
@03 1686649268
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 600 variables (600 bin, 0 int, 0 impl, 0 cont) and 830 constraints
presolving:
(round 1, fast)       225 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 95 clqs
(round 2, exhaustive) 225 del vars, 45 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 95 clqs
(round 3, exhaustive) 225 del vars, 45 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 770 upgd conss, 0 impls, 95 clqs
   (0.0s) probing: 51/375 (13.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 23 generators found (max: 1500, log10 of symmetry group size: 12.5)
(round 4, exhaustive) 235 del vars, 45 del conss, 209 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 770 upgd conss, 0 impls, 90 clqs
(round 5, fast)       235 del vars, 140 del conss, 209 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 770 upgd conss, 0 impls, 90 clqs
(round 6, medium)     240 del vars, 180 del conss, 209 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 770 upgd conss, 0 impls, 90 clqs
   (0.0s) probing: 56/375 (14.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (7 rounds: 7 fast, 5 medium, 4 exhaustive):
 240 deleted vars, 180 deleted constraints, 209 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 90 cliques
presolved problem has 360 variables (360 bin, 0 int, 0 impl, 0 cont) and 859 constraints
     90 constraints of type <setppc>
     15 constraints of type <linear>
    167 constraints of type <orbisack>
     10 constraints of type <orbitope>
     32 constraints of type <symretope>
    545 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.0s|     1 |     0 |   280 |     - |    12M |   0 | 360 | 879 | 805 |   0 |  0 |  20 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.1s|     1 |     0 |   519 |     - |    13M |   0 | 360 | 882 | 814 |   9 |  1 |  23 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.1s|     1 |     0 |   592 |     - |    13M |   0 | 360 | 882 | 825 |  20 |  2 |  23 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.1s|     1 |     0 |   647 |     - |    13M |   0 | 360 | 884 | 835 |  30 |  3 |  25 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |   709 |     - |    14M |   0 | 360 | 886 | 844 |  39 |  4 |  27 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |   744 |     - |    15M |   0 | 360 | 889 | 850 |  45 |  5 |  30 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |   834 |     - |    16M |   0 | 360 | 891 | 859 |  54 |  6 |  32 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |   889 |     - |    16M |   0 | 360 | 893 | 866 |  61 |  7 |  34 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |   946 |     - |    18M |   0 | 360 | 894 | 872 |  67 |  8 |  35 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |   987 |     - |    18M |   0 | 360 | 898 | 879 |  74 |  9 |  39 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1049 |     - |    20M |   0 | 360 | 899 | 888 |  83 | 10 |  40 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     0 |  1114 |     - |    20M |   0 | 360 | 900 | 738 |  89 | 11 |  41 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     2 |  1122 |     - |    20M |   0 | 360 | 902 | 738 |  89 | 11 |  43 |  19 | 0.000000e+00 |      --      |    Inf | unknown
  1.2s|   100 |    42 | 11942 | 110.1 |    22M |  20 | 360 |1104 | 726 | 154 |  0 | 245 |  19 | 0.000000e+00 |      --      |    Inf |  15.94%
  1.8s|   200 |    50 | 19742 |  94.0 |    23M |  20 | 360 |1301 | 726 | 174 |  1 | 443 |  19 | 0.000000e+00 |      --      |    Inf |  19.97%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.2s|   300 |    56 | 25883 |  83.1 |    23M |  20 | 360 |1588 | 726 | 174 |  0 | 730 |  19 | 0.000000e+00 |      --      |    Inf |  19.99%
  3.1s|   400 |    80 | 34150 |  83.0 |    25M |  20 | 360 |1749 | 729 | 236 |  1 | 896 |  19 | 0.000000e+00 |      --      |    Inf |  20.40%
  3.6s|   500 |    77 | 40556 |  79.2 |    25M |  20 | 360 |1893 | 736 | 236 |  1 |1065 |  19 | 0.000000e+00 |      --      |    Inf |  20.41%
  4.1s|   600 |    70 | 47811 |  78.1 |    25M |  20 | 360 |2044 | 744 | 252 |  1 |1313 |  19 | 0.000000e+00 |      --      |    Inf |  20.50%
  4.5s|   700 |    74 | 54569 |  76.6 |    25M |  20 | 360 |2098 | 729 | 269 |  1 |1550 |  19 | 0.000000e+00 |      --      |    Inf |  20.57%
  4.9s|   800 |    77 | 60116 |  73.9 |    25M |  20 | 360 |2173 | 727 | 269 |  1 |1760 |  19 | 0.000000e+00 |      --      |    Inf |  20.59%
