FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-1354092.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-1354092.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-1354092.mps.gz ===========
@02 neos-1354092.mps.gz
@03 1686649299
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 13702 variables (13282 bin, 420 int, 0 impl, 0 cont) and 3135 constraints
presolving:
(round 1, fast)       7 del vars, 0 del conss, 0 add conss, 777 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1889 clqs
(round 2, exhaustive) 7 del vars, 0 del conss, 0 add conss, 777 chg bounds, 0 chg sides, 0 chg coeffs, 2715 upgd conss, 0 impls, 1889 clqs
   (0.8s) probing: 51/13289 (0.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.8s) probing aborted: 50/50 successive totally useless probings
   (0.9s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (1.1s) symmetry computation finished: 28 generators found (max: 1500, log10 of symmetry group size: 10.7)
(round 3, exhaustive) 7 del vars, 0 del conss, 167 add conss, 777 chg bounds, 0 chg sides, 0 chg coeffs, 2715 upgd conss, 826 impls, 1889 clqs
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 7 deleted vars, 0 deleted constraints, 167 added constraints, 777 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 826 implications, 1889 cliques
presolved problem has 13702 variables (13289 bin, 413 int, 0 impl, 0 cont) and 3302 constraints
    826 constraints of type <varbound>
   1889 constraints of type <setppc>
    420 constraints of type <linear>
    160 constraints of type <orbisack>
      7 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 1.31

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.0s|     1 |     0 |  4809 |     - |   309M |   0 |  13k|3306 |3309 |   0 |  0 |  17 |   0 | 1.328571e+01 |      --      |    Inf | unknown
 18.3s|     1 |     0 | 34296 |     - |   326M |   0 |  13k|3306 |3186 | 145 |  1 |  18 |   0 | 2.300000e+01 |      --      |    Inf | unknown
 19.8s|     1 |     0 | 34902 |     - |   327M |   0 |  13k|3306 |3053 | 257 |  2 |  18 |   0 | 2.842857e+01 |      --      |    Inf | unknown
 20.9s|     1 |     0 | 34902 |     - |   328M |   0 |  13k|3040 |3053 | 257 |  4 |  18 |   0 | 2.842857e+01 |      --      |    Inf | unknown
 31.4s|     1 |     2 | 35149 |     - |   329M |   0 |  13k|3040 |3053 | 257 |  6 |  20 |  38 | 2.900000e+01 |      --      |    Inf | unknown
  104s|   100 |    68 |187208 |1538.4 |   332M |  13 |  13k|2837 |2928 | 257 |  1 | 100 |  38 | 3.914286e+01 |      --      |    Inf |  91.89%
  123s|   200 |   168 |214818 | 904.1 |   334M |  15 |  13k|2922 |2928 | 258 |  1 | 185 |  38 | 4.133333e+01 |      --      |    Inf |  91.89%
  147s|   300 |   268 |244900 | 702.3 |   354M |  21 |  13k|2973 |2928 | 258 |  1 | 268 |  38 | 4.133333e+01 |      --      |    Inf |  91.89%
  164s|   400 |   368 |273903 | 599.0 |   355M |  22 |  13k|3025 |2928 | 258 |  1 | 343 |  38 | 4.133333e+01 |      --      |    Inf |  91.89%
  180s|   500 |   468 |298850 | 529.0 |   356M |  24 |  13k|3092 |2928 | 261 |  1 | 426 |  38 | 4.133333e+01 |      --      |    Inf |  91.89%
  198s|   600 |   568 |319893 | 475.8 |   357M |  25 |  13k|3141 |2928 | 268 |  1 | 495 |  38 | 4.135317e+01 |      --      |    Inf |  91.89%
  214s|   700 |   668 |348731 | 449.0 |   357M |  25 |  13k|3176 |2928 | 268 |  1 | 560 |  38 | 4.138492e+01 |      --      |    Inf |  91.89%
  226s|   800 |   768 |374246 | 424.7 |   359M |  25 |  13k|3169 |2928 | 268 |  1 | 575 |  38 | 4.219048e+01 |      --      |    Inf |  91.89%
  240s|   900 |   868 |400120 | 406.2 |   359M |  25 |  13k|3181 |2928 | 268 |  1 | 593 |  38 | 4.225714e+01 |      --      |    Inf |  91.89%
  252s|  1000 |   968 |424511 | 390.0 |   359M |  25 |  13k|3190 |2928 | 268 |  1 | 623 |  38 | 4.225714e+01 |      --      |    Inf |  91.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  267s|  1100 |  1068 |450441 | 378.1 |   359M |  25 |  13k|3210 |2928 | 270 |  1 | 649 |  38 | 4.276190e+01 |      --      |    Inf |  91.89%
  286s|  1200 |  1168 |485674 | 376.0 |   360M |  26 |  13k|3220 |2928 | 270 |  1 | 665 |  38 | 4.276190e+01 |      --      |    Inf |  91.89%
  303s|  1300 |  1268 |512110 | 367.4 |   361M |  26 |  13k|3234 |2928 | 270 |  1 | 685 |  38 | 4.278571e+01 |      --      |    Inf |  91.89%
  319s|  1400 |  1368 |535420 | 357.8 |   361M |  26 |  13k|3251 |2928 | 270 |  1 | 713 |  38 | 4.285238e+01 |      --      |    Inf |  91.89%
  332s|  1500 |  1468 |558255 | 349.1 |   361M |  26 |  13k|3263 |2928 | 271 |  1 | 735 |  38 | 4.285238e+01 |      --      |    Inf |  91.89%
  349s|  1600 |  1568 |585253 | 344.2 |   362M |  34 |  13k|3274 |2928 | 271 |  1 | 756 |  38 | 4.302381e+01 |      --      |    Inf |  91.89%
  374s|  1700 |  1668 |623333 | 346.3 |   364M |  53 |  13k|3284 |2930 | 275 |  1 | 775 |  38 | 4.302381e+01 |      --      |    Inf |  91.89%
  389s|  1800 |  1768 |655303 | 344.9 |   364M |  61 |  13k|3301 |2930 | 275 |  1 | 804 |  38 | 4.302381e+01 |      --      |    Inf |  91.89%
  407s|  1900 |  1868 |684616 | 342.1 |   365M |  68 |  13k|3303 |2930 | 275 |  1 | 812 |  38 | 4.302381e+01 |      --      |    Inf |  91.89%
  422s|  2000 |  1968 |704506 | 335.0 |   365M |  76 |  13k|3307 |2930 | 275 |  1 | 820 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  437s|  2100 |  2068 |729889 | 331.1 |   365M |  86 |  13k|3310 |2930 | 275 |  1 | 829 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  455s|  2200 |  2168 |750479 | 325.4 |   365M |  97 |  13k|3311 |2930 | 275 |  1 | 831 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  470s|  2300 |  2268 |777720 | 323.1 |   366M | 105 |  13k|3316 |2930 | 275 |  1 | 841 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  484s|  2400 |  2368 |800244 | 319.0 |   366M | 112 |  13k|3322 |2930 | 275 |  1 | 851 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  500s|  2500 |  2468 |824230 | 315.9 |   367M | 116 |  13k|3323 |2930 | 275 |  1 | 855 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  519s|  2600 |  2568 |861895 | 318.2 |   368M | 125 |  13k|3326 |2930 | 275 |  1 | 861 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  542s|  2700 |  2668 |898952 | 320.1 |   368M | 135 |  13k|3326 |2930 | 275 |  1 | 861 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  558s|  2800 |  2768 |922347 | 317.1 |   368M | 138 |  13k|3326 |2930 | 275 |  1 | 863 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  574s|  2900 |  2868 |951799 | 316.3 |   369M | 147 |  13k|3327 |2930 | 275 |  1 | 867 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  589s|  3000 |  2968 |970970 | 312.1 |   369M | 152 |  13k|3327 |2930 | 275 |  1 | 869 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  608s|  3100 |  3068 |999365 | 311.2 |   371M | 158 |  13k|3327 |2930 | 275 |  1 | 871 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  622s|  3200 |  3168 |  1026k| 310.1 |   371M | 158 |  13k|3327 |2930 | 275 |  1 | 878 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  640s|  3300 |  3268 |  1060k| 310.9 |   372M | 162 |  13k|3329 |2930 | 275 |  1 | 882 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  657s|  3400 |  3368 |  1091k| 311.0 |   372M | 164 |  13k|3329 |2930 | 276 |  1 | 884 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  673s|  3500 |  3468 |  1119k| 310.1 |   372M | 166 |  13k|3329 |2930 | 277 |  1 | 886 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  689s|  3600 |  3568 |  1147k| 309.1 |   373M | 174 |  13k|3329 |2930 | 277 |  1 | 886 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  710s|  3700 |  3668 |  1186k| 311.4 |   373M | 178 |  13k|3330 |2930 | 277 |  1 | 888 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  730s|  3800 |  3768 |  1228k| 314.2 |   373M | 178 |  13k|3329 |2930 | 277 |  1 | 892 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  747s|  3900 |  3868 |  1261k| 314.6 |   375M | 178 |  13k|3330 |2930 | 277 |  1 | 894 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
  763s|  4000 |  3968 |  1292k| 314.4 |   375M | 178 |  13k|3331 |2930 | 277 |  1 | 897 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  779s|  4100 |  4068 |  1321k| 313.9 |   376M | 178 |  13k|3332 |2930 | 277 |  1 | 899 |  38 | 4.347619e+01 |      --      |    Inf |  91.89%
