FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/no-ip-64999.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   no-ip-64999.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/no-ip-64999.mps.gz ===========
@02 no-ip-64999.mps.gz
@03 1686650449
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 2232 variables (2187 bin, 45 int, 0 impl, 0 cont) and 2547 constraints
presolving:
(round 1, fast)       0 del vars, 9 del conss, 0 add conss, 27 chg bounds, 729 chg sides, 729 chg coeffs, 0 upgd conss, 90 impls, 9 clqs
(round 2, exhaustive) 0 del vars, 9 del conss, 0 add conss, 27 chg bounds, 729 chg sides, 729 chg coeffs, 270 upgd conss, 90 impls, 9 clqs
   (0.2s) probing: 1000/2187 (45.7%) - 0 fixings, 0 aggregations, 6295 implications, 0 bound changes
   (0.2s) probing: 1001/2187 (45.8%) - 0 fixings, 0 aggregations, 6296 implications, 0 bound changes
   (0.2s) probing aborted: 1000/1000 successive useless probings
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 9 deleted constraints, 0 added constraints, 27 tightened bounds, 0 added holes, 729 changed sides, 729 changed coefficients
 1323 implications, 5072 cliques
presolved problem has 2232 variables (2187 bin, 45 int, 0 impl, 0 cont) and 2538 constraints
     27 constraints of type <varbound>
   2268 constraints of type <linear>
    243 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.22

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.3s|     1 |     0 |   256 |     - |    29M |   0 |2232 |2573 |2538 |   0 |  0 |  34 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     0 |   767 |     - |    31M |   0 |2232 |2574 |2555 |  17 |  1 |  35 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.5s|     1 |     0 |   799 |     - |    32M |   0 |2232 |2575 |2566 |  28 |  2 |  36 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |   834 |     - |    33M |   0 |2232 |2577 |2581 |  43 |  3 |  38 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |   947 |     - |    33M |   0 |2232 |2579 |2642 | 104 |  4 |  40 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.6s|     1 |     0 |  1042 |     - |    34M |   0 |2232 |2580 |2691 | 153 |  5 |  41 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  1096 |     - |    34M |   0 |2232 |2580 |2719 | 181 |  6 |  41 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  1165 |     - |    34M |   0 |2232 |2582 |2750 | 212 |  7 |  43 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|     1 |     0 |  1248 |     - |    36M |   0 |2232 |2584 |2781 | 243 |  8 |  45 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.8s|     1 |     0 |  1320 |     - |    37M |   0 |2232 |2584 |2810 | 272 |  9 |  45 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.8s|     1 |     0 |  1365 |     - |    37M |   0 |2232 |2586 |2834 | 296 | 10 |  47 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.8s|     1 |     0 |  1411 |     - |    37M |   0 |2232 |2588 |2854 | 316 | 11 |  49 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.9s|     1 |     2 |  1493 |     - |    37M |   0 |2232 |2591 |2854 | 316 | 11 |  52 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  1.8s|   100 |    33 |  3972 |  25.9 |    39M |  52 |2232 |2656 |   0 | 456 |  0 | 118 |  11 | 0.000000e+00 |      --      |    Inf |   4.69%
  2.5s|   200 |    41 |  6771 |  26.9 |    40M |  65 |2232 |2712 |   0 | 572 |  0 | 175 |  11 | 0.000000e+00 |      --      |    Inf |   4.69%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.1s|   300 |    42 |  8954 |  25.2 |    41M |  65 |2232 |2831 |2859 | 684 |  0 | 294 |  11 | 0.000000e+00 |      --      |    Inf |   4.69%
  3.7s|   400 |    40 | 11362 |  24.9 |    42M |  65 |2232 |3000 |   0 | 768 |  0 | 463 |  11 | 0.000000e+00 |      --      |    Inf |   4.69%
  4.3s|   500 |    38 | 13503 |  24.2 |    44M |  65 |2232 |3149 |2837 | 919 |  1 | 612 |  11 | 0.000000e+00 |      --      |    Inf |   4.69%
  5.6s|   600 |    37 | 17298 |  26.5 |    44M |  65 |2232 |3250 |2855 | 947 |  1 | 713 |  11 | 0.000000e+00 |      --      |    Inf |   4.69%
  7.3s|   700 |    53 | 23354 |  31.4 |    45M |  65 |2232 |3375 |2841 |1025 |  1 | 853 |  11 | 0.000000e+00 |      --      |    Inf |   4.70%
  8.4s|   800 |    62 | 27690 |  32.9 |    46M |  65 |2232 |3503 |2837 |1111 |  1 | 996 |  11 | 0.000000e+00 |      --      |    Inf |   4.70%
 10.5s|   900 |    66 | 33556 |  35.8 |    47M |  65 |2232 |3612 |   0 |1168 |  0 |1137 |  11 | 0.000000e+00 |      --      |    Inf |   4.71%
 11.5s|  1000 |    63 | 37046 |  35.7 |    47M |  65 |2232 |3698 |   0 |1253 |  0 |1259 |  11 | 0.000000e+00 |      --      |    Inf |   4.71%
 12.3s|  1100 |    64 | 40893 |  35.9 |    48M |  65 |2232 |3820 |2834 |1315 |  1 |1441 |  11 | 0.000000e+00 |      --      |    Inf |   4.71%
 14.2s|  1200 |    72 | 45911 |  37.1 |    48M |  65 |2232 |3846 |2837 |1396 |  1 |1651 |  11 | 0.000000e+00 |      --      |    Inf |   4.71%
 15.1s|  1300 |    77 | 50483 |  37.8 |    49M |  65 |2232 |3902 |   0 |1422 |  0 |1819 |  11 | 0.000000e+00 |      --      |    Inf |   4.71%
 15.8s|  1400 |    78 | 54041 |  37.6 |    49M |  65 |2232 |3886 |2826 |1457 |  1 |1985 |  11 | 0.000000e+00 |      --      |    Inf |   4.72%
 16.3s|  1500 |    75 | 57750 |  37.6 |    50M |  65 |2232 |3820 |2816 |1645 |  1 |2144 |  11 | 0.000000e+00 |      --      |    Inf |   4.72%
 16.7s|  1600 |    77 | 60866 |  37.2 |    50M |  65 |2232 |3921 |2831 |1704 |  1 |2312 |  11 | 0.000000e+00 |      --      |    Inf |   4.72%
 17.1s|  1700 |    78 | 63947 |  36.8 |    50M |  65 |2232 |3988 |2820 |1809 |  1 |2470 |  11 | 0.000000e+00 |      --      |    Inf |   4.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.6s|  1800 |    91 | 67119 |  36.5 |    51M |  65 |2232 |4034 |2826 |1897 |  1 |2625 |  11 | 0.000000e+00 |      --      |    Inf |   4.73%
 17.9s|  1900 |    91 | 69602 |  35.9 |    51M |  65 |2232 |4030 |2829 |1978 |  1 |2715 |  11 | 0.000000e+00 |      --      |    Inf |   4.73%
 18.5s|  2000 |    89 | 73395 |  36.0 |    51M |  65 |2232 |4100 |2846 |2098 |  2 |2924 |  11 | 0.000000e+00 |      --      |    Inf |   4.73%
 18.9s|  2100 |    94 | 76205 |  35.6 |    51M |  65 |2232 |4163 |2822 |2224 |  1 |3093 |  11 | 0.000000e+00 |      --      |    Inf |   4.74%
 19.4s|  2200 |    94 | 79406 |  35.5 |    52M |  65 |2232 |4217 |   0 |2356 |  0 |3274 |  11 | 0.000000e+00 |      --      |    Inf |   4.74%
 19.9s|  2300 |    92 | 82535 |  35.3 |    52M |  65 |2232 |4354 |2855 |2444 |  1 |3511 |  11 | 0.000000e+00 |      --      |    Inf |   4.74%
 20.4s|  2400 |   100 | 85461 |  35.0 |    53M |  65 |2232 |4353 |2837 |2570 |  1 |3640 |  11 | 0.000000e+00 |      --      |    Inf |   4.74%
Restart triggered after 50 consecutive estimations that the remaining tree will be large
 20.9s|  2500 |    93 | 88105 |  34.7 |    53M |  65 |2232 |4429 |2846 |2654 |  2 |3799 |  11 | 0.000000e+00 |      --      |    Inf |   4.75%
 21.4s|  2600 |   101 | 90582 |  34.3 |    53M |  65 |2232 |4529 |2839 |2750 |  1 |4008 |  11 | 0.000000e+00 |      --      |    Inf |   4.75%
 21.8s|  2700 |    98 | 93627 |  34.2 |    53M |  65 |2232 |4610 |2846 |2819 |  1 |4194 |  11 | 0.000000e+00 |      --      |    Inf |   4.75%
 22.4s|  2800 |    95 | 97602 |  34.4 |    54M |  65 |2232 |4635 |   0 |2909 |  0 |4417 |  11 | 0.000000e+00 |      --      |    Inf |   4.76%
 22.8s|  2900 |   103 |100455 |  34.2 |    54M |  65 |2232 |4736 |   0 |2952 |  0 |4636 |  11 | 0.000000e+00 |      --      |    Inf |   4.76%
 23.0s|  3000 |   102 |102091 |  33.6 |    54M |  65 |2232 |4851 |   0 |2959 |  0 |4809 |  11 | 0.000000e+00 |      --      |    Inf |   4.76%
 23.4s|  3100 |    99 |104632 |  33.3 |    54M |  65 |2232 |4972 |   0 |2960 |  0 |4982 |  11 | 0.000000e+00 |      --      |    Inf |   4.76%
 23.6s|  3200 |    97 |106660 |  32.9 |    54M |  65 |2232 |5161 |   0 |3013 |  0 |5212 |  11 | 0.000000e+00 |      --      |    Inf |   4.76%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.0s|  3300 |    99 |108368 |  32.4 |    54M |  65 |2232 |5284 |2854 |3051 |  1 |5383 |  11 | 0.000000e+00 |      --      |    Inf |   4.76%
 24.3s|  3400 |    98 |109989 |  31.9 |    54M |  65 |2232 |5349 |2841 |3070 |  1 |5557 |  11 | 0.000000e+00 |      --      |    Inf |   4.76%
 24.8s|  3500 |    95 |112408 |  31.7 |    54M |  65 |2232 |5364 |   0 |3230 |  0 |5743 |  11 | 0.000000e+00 |      --      |    Inf |   4.77%
 25.3s|  3600 |    99 |115471 |  31.7 |    55M |  65 |2232 |5385 |   0 |3318 |  0 |5973 |  11 | 0.000000e+00 |      --      |    Inf |   4.77%
 25.7s|  3700 |   105 |118175 |  31.6 |    55M |  65 |2232 |5334 |   0 |3391 |  0 |6115 |  11 | 0.000000e+00 |      --      |    Inf |   4.89%
 26.1s|  3800 |   103 |121444 |  31.6 |    55M |  65 |2232 |5330 |   0 |3480 |  0 |6284 |  11 | 0.000000e+00 |      --      |    Inf |   5.02%
 26.5s|  3900 |   112 |124491 |  31.6 |    56M |  65 |2232 |5325 |2815 |3640 |  1 |6461 |  11 | 0.000000e+00 |      --      |    Inf |   5.03%
 26.8s|  4000 |   111 |126972 |  31.4 |    56M |  65 |2232 |5319 |2815 |3673 |  1 |6544 |  11 | 0.000000e+00 |      --      |    Inf |   5.10%
 27.3s|  4100 |   109 |130576 |  31.5 |    56M |  65 |2232 |5458 |2820 |3763 |  1 |6789 |  11 | 0.000000e+00 |      --      |    Inf |   5.29%
 27.8s|  4200 |   105 |133959 |  31.6 |    57M |  65 |2232 |5395 |   0 |3850 |  0 |6988 |  11 | 0.000000e+00 |      --      |    Inf |   5.47%
 28.3s|  4300 |   112 |137752 |  31.7 |    57M |  65 |2232 |5408 |2838 |3923 |  1 |7203 |  11 | 0.000000e+00 |      --      |    Inf |   5.51%
 28.7s|  4400 |   114 |141209 |  31.8 |    58M |  65 |2232 |5528 |   0 |4077 |  0 |7395 |  11 | 0.000000e+00 |      --      |    Inf |   5.51%
 29.1s|  4500 |   119 |144259 |  31.8 |    58M |  65 |2232 |5579 |   0 |4168 |  0 |7532 |  11 | 0.000000e+00 |      --      |    Inf |   5.51%
 29.5s|  4600 |   114 |147204 |  31.7 |    58M |  65 |2232 |5573 |   0 |4266 |  0 |7722 |  11 | 0.000000e+00 |      --      |    Inf |   5.51%
 29.9s|  4700 |   116 |150297 |  31.7 |    58M |  65 |2232 |5487 |2818 |4315 |  1 |7871 |  11 | 0.000000e+00 |      --      |    Inf |   5.51%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.3s|  4800 |   127 |153127 |  31.6 |    58M |  65 |2232 |5612 |   0 |4419 |  0 |8075 |  11 | 0.000000e+00 |      --      |    Inf |   5.71%
 30.8s|  4900 |   127 |156088 |  31.6 |    59M |  65 |2232 |5716 |   0 |4527 |  0 |8254 |  11 | 0.000000e+00 |      --      |    Inf |   5.76%
 31.2s|  5000 |   133 |158845 |  31.5 |    59M |  65 |2232 |5747 |   0 |4607 |  0 |8435 |  11 | 0.000000e+00 |      --      |    Inf |   5.82%
 31.6s|  5100 |   122 |161082 |  31.3 |    59M |  65 |2232 |5794 |2820 |4669 |  1 |8643 |  11 | 0.000000e+00 |      --      |    Inf |   5.83%
 32.1s|  5200 |   125 |164911 |  31.4 |    59M |  65 |2232 |5835 |   0 |4877 |  0 |8856 |  11 | 0.000000e+00 |      --      |    Inf |   5.83%
 32.6s|  5300 |   124 |168294 |  31.5 |    59M |  65 |2232 |5866 |   0 |5016 |  0 |9027 |  11 | 0.000000e+00 |      --      |    Inf |   5.84%
