FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/sorrell7.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   sorrell7.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/sorrell7.mps.gz ===========
@02 sorrell7.mps.gz
@03 1686649264
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 2048 variables (2048 bin, 0 int, 0 impl, 0 cont) and 78848 constraints
feasible solution found by trivial heuristic after 0.2 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 39424 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 39424 clqs
(round 2, exhaustive) 0 del vars, 39424 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 39424 upgd conss, 0 impls, 39424 clqs
   (0.8s) probing: 51/2048 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.8s) probing aborted: 50/50 successive totally useless probings
presolving (3 rounds: 3 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 39424 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 39424 cliques
presolved problem has 2048 variables (2048 bin, 0 int, 0 impl, 0 cont) and 39424 constraints
  39424 constraints of type <setppc>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.64
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 1.0s|     1 |     0 |     0 |     - |  clique|   0 |2048 |  39k|  39k|   0 |  0 |   0 |   0 |-2.048000e+03 |-1.340000e+02 |1428.36%| unknown
p 1.0s|     1 |     0 |     0 |     - |   locks|   0 |2048 |  39k|  39k|   0 |  0 |   0 |   0 |-2.048000e+03 |-1.420000e+02 |1342.25%| unknown
p 1.3s|     1 |     0 |   692 |     - | vbounds|   0 |2048 |  39k|  39k|   0 |  0 |   0 |   0 |-2.048000e+03 |-1.520000e+02 |1247.37%| unknown
  2.2s|     1 |     0 |   699 |     - |   131M |   0 |2048 |  39k|  39k|   0 |  0 |   0 |   0 |-1.024000e+03 |-1.520000e+02 | 573.68%| unknown
  3.3s|     1 |     0 |   803 |     - |   148M |   0 |2048 |  39k|  39k|   5 |  1 |   0 |   0 |-1.003500e+03 |-1.520000e+02 | 560.20%| unknown
  4.5s|     1 |     0 |   923 |     - |   153M |   0 |2048 |  39k|  39k|  10 |  2 |   0 |   0 |-9.855000e+02 |-1.520000e+02 | 548.36%| unknown
  6.6s|     1 |     0 |  2176 |     - |   157M |   0 |2048 |  39k|  39k| 225 |  3 |   0 |   0 |-8.660000e+02 |-1.520000e+02 | 469.74%| unknown
  7.6s|     1 |     0 |  3237 |     - |   165M |   0 |2048 |  39k|  39k| 377 |  4 |   0 |   0 |-8.225000e+02 |-1.520000e+02 | 441.12%| unknown
  8.8s|     1 |     0 |  4602 |     - |   169M |   0 |2048 |  39k|  39k| 506 |  5 |   0 |   0 |-7.855000e+02 |-1.520000e+02 | 416.78%| unknown
 11.6s|     1 |     0 |  6447 |     - |   173M |   0 |2048 |  39k|  40k| 636 |  6 |   0 |   0 |-7.537500e+02 |-1.520000e+02 | 395.89%| unknown
 13.0s|     1 |     0 |  6954 |     - |   179M |   0 |2048 |  39k|  40k| 668 |  7 |   0 |   0 |-7.442500e+02 |-1.520000e+02 | 389.64%| unknown
 17.1s|     1 |     0 |  9416 |     - |   183M |   0 |2048 |  39k|  40k| 837 |  8 |   0 |   0 |-7.097500e+02 |-1.520000e+02 | 366.94%| unknown
 21.5s|     1 |     0 | 11802 |     - |   191M |   0 |2048 |  39k|  40k| 960 |  9 |   0 |   0 |-6.877500e+02 |-1.520000e+02 | 352.47%| unknown
 27.1s|     1 |     0 | 14890 |     - |   196M |   0 |2048 |  39k|  40k|1090 | 10 |   0 |   0 |-6.712500e+02 |-1.520000e+02 | 341.61%| unknown
 33.0s|     1 |     0 | 18180 |     - |   201M |   0 |2048 |  39k|  40k|1201 | 11 |   0 |   0 |-6.598833e+02 |-1.520000e+02 | 334.13%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 40.5s|     1 |     0 | 22002 |     - |   205M |   0 |2048 |  39k|  40k|1315 | 12 |   0 |   0 |-6.453333e+02 |-1.520000e+02 | 324.56%| unknown
 50.2s|     1 |     0 | 26660 |     - |   210M |   0 |2048 |  39k|  40k|1424 | 13 |   0 |   0 |-6.282188e+02 |-1.520000e+02 | 313.30%| unknown
 56.6s|     1 |     0 | 29464 |     - |   214M |   0 |2048 |  39k|  40k|1433 | 14 |   0 |   0 |-6.209207e+02 |-1.520000e+02 | 308.50%| unknown
 60.3s|     1 |     0 | 31197 |     - |   219M |   0 |2048 |  39k|  40k|1439 | 15 |   0 |   0 |-6.168125e+02 |-1.520000e+02 | 305.80%| unknown
 65.8s|     1 |     0 | 33560 |     - |   223M |   0 |2048 |  39k|  40k|1447 | 16 |   0 |   0 |-6.075667e+02 |-1.520000e+02 | 299.71%| unknown
 76.7s|     1 |     0 | 38420 |     - |   228M |   0 |2048 |  39k|  40k|1611 | 17 |   0 |   0 |-5.857205e+02 |-1.520000e+02 | 285.34%| unknown
 86.7s|     1 |     0 | 42856 |     - |   233M |   0 |2048 |  39k|  41k|1736 | 18 |   0 |   0 |-5.694119e+02 |-1.520000e+02 | 274.61%| unknown
 98.3s|     1 |     0 | 47339 |     - |   237M |   0 |2048 |  39k|  41k|1838 | 19 |   0 |   0 |-5.557996e+02 |-1.520000e+02 | 265.66%| unknown
  111s|     1 |     0 | 51876 |     - |   242M |   0 |2048 |  39k|  41k|1944 | 20 |   0 |   0 |-5.457476e+02 |-1.520000e+02 | 259.04%| unknown
  118s|     1 |     0 | 54675 |     - |   242M |   0 |2048 |  39k|  41k|1972 | 21 |   0 |   0 |-5.401869e+02 |-1.520000e+02 | 255.39%| unknown
  127s|     1 |     0 | 57046 |     - |   243M |   0 |2048 |  39k|  41k|1988 | 22 |   0 |   0 |-5.368494e+02 |-1.520000e+02 | 253.19%| unknown
  136s|     1 |     0 | 59607 |     - |   243M |   0 |2048 |  39k|  41k|2002 | 23 |   0 |   0 |-5.327061e+02 |-1.520000e+02 | 250.46%| unknown
  142s|     1 |     0 | 61973 |     - |   244M |   0 |2048 |  39k|  41k|2010 | 24 |   0 |   0 |-5.287850e+02 |-1.520000e+02 | 247.88%| unknown
  148s|     1 |     0 | 64232 |     - |   244M |   0 |2048 |  39k|  41k|2018 | 25 |   0 |   0 |-5.253938e+02 |-1.520000e+02 | 245.65%| unknown
  153s|     1 |     0 | 66197 |     - |   245M |   0 |2048 |  39k|  41k|2023 | 26 |   0 |   0 |-5.224499e+02 |-1.520000e+02 | 243.72%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  158s|     1 |     0 | 67902 |     - |   245M |   0 |2048 |  39k|  41k|2028 | 27 |   0 |   0 |-5.195978e+02 |-1.520000e+02 | 241.84%| unknown
  163s|     1 |     0 | 69658 |     - |   246M |   0 |2048 |  39k|  40k|2034 | 28 |   0 |   0 |-5.160293e+02 |-1.520000e+02 | 239.49%| unknown
  169s|     1 |     0 | 71165 |     - |   246M |   0 |2048 |  39k|  40k|2040 | 29 |   0 |   0 |-5.135795e+02 |-1.520000e+02 | 237.88%| unknown
  175s|     1 |     0 | 73681 |     - |   247M |   0 |2048 |  39k|  40k|2048 | 30 |   0 |   0 |-5.069338e+02 |-1.520000e+02 | 233.51%| unknown
  179s|     1 |     0 | 74980 |     - |   247M |   0 |2048 |  39k|  40k|2054 | 31 |   0 |   0 |-5.045323e+02 |-1.520000e+02 | 231.93%| unknown
  183s|     1 |     0 | 76738 |     - |   248M |   0 |2048 |  39k|  40k|2061 | 32 |   0 |   0 |-5.005524e+02 |-1.520000e+02 | 229.31%| unknown
  188s|     1 |     0 | 79048 |     - |   249M |   0 |2048 |  39k|  40k|2068 | 33 |   0 |   0 |-4.971122e+02 |-1.520000e+02 | 227.05%| unknown
  193s|     1 |     0 | 80699 |     - |   250M |   0 |2048 |  39k|  40k|2073 | 34 |   0 |   0 |-4.950534e+02 |-1.520000e+02 | 225.69%| unknown
