FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/sorrell8.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   sorrell8.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/sorrell8.mps.gz ===========
@02 sorrell8.mps.gz
@03 1686649327
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 2046 variables (2046 bin, 0 int, 0 impl, 0 cont) and 18944 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 18944 upgd conss, 0 impls, 18944 clqs
   (0.2s) probing: 51/2046 (2.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.3s) symmetry computation finished: 13 generators found (max: 1500, log10 of symmetry group size: 4.5)
(round 2, exhaustive) 0 del vars, 0 del conss, 21 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 18944 upgd conss, 0 impls, 18944 clqs
presolving (3 rounds: 3 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 0 deleted constraints, 21 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 18944 cliques
presolved problem has 2046 variables (2046 bin, 0 int, 0 impl, 0 cont) and 18965 constraints
  18944 constraints of type <setppc>
     13 constraints of type <orbisack>
      8 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.35
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 0.4s|     1 |     0 |     0 |     - | trivial|   0 |2046 |  18k|   0 |   0 |  0 |   0 |   0 |-2.046000e+03 |-3.000000e+00 |  Large | unknown
p 0.5s|     1 |     0 |     0 |     - |  clique|   0 |2046 |  18k|  18k|   0 |  0 |   0 |   0 |-2.046000e+03 |-2.470000e+02 | 728.34%| unknown
p 1.2s|     1 |     0 |   411 |     - | vbounds|   0 |2046 |  18k|  18k|   0 |  0 |   0 |   0 |-2.046000e+03 |-2.640000e+02 | 675.00%| unknown
  1.4s|     1 |     0 |  3402 |     - |    59M |   0 |2046 |  18k|  18k|   0 |  0 |   4 |   0 |-1.023000e+03 |-2.640000e+02 | 287.50%| unknown
  1.9s|     1 |     0 |  3486 |     - |    68M |   0 |2046 |  18k|  18k|   4 |  1 |   7 |   0 |-1.010500e+03 |-2.640000e+02 | 282.77%| unknown
  2.3s|     1 |     0 |  3542 |     - |    70M |   0 |2046 |  18k|  18k|   7 |  2 |   7 |   0 |-1.001500e+03 |-2.640000e+02 | 279.36%| unknown
  2.9s|     1 |     0 |  4901 |     - |    72M |   0 |2046 |  18k|  19k| 227 |  3 |  11 |   0 |-8.827500e+02 |-2.640000e+02 | 234.38%| unknown
  3.3s|     1 |     0 |  5790 |     - |    74M |   0 |2046 |  18k|  19k| 401 |  4 |  12 |   0 |-8.322500e+02 |-2.640000e+02 | 215.25%| unknown
  3.9s|     1 |     0 |  6785 |     - |    76M |   0 |2046 |  18k|  19k| 565 |  5 |  19 |   0 |-7.925000e+02 |-2.640000e+02 | 200.19%| unknown
  4.5s|     1 |     0 |  7323 |     - |    78M |   0 |2046 |  18k|  19k| 614 |  6 |  22 |   0 |-7.797500e+02 |-2.640000e+02 | 195.36%| unknown
  5.2s|     1 |     0 |  8602 |     - |    80M |   0 |2046 |  18k|  19k| 799 |  7 |  22 |   0 |-7.420000e+02 |-2.640000e+02 | 181.06%| unknown
  5.6s|     1 |     0 |  9567 |     - |    82M |   0 |2046 |  18k|  19k| 945 |  8 |  22 |   0 |-7.207917e+02 |-2.640000e+02 | 173.03%| unknown
  6.1s|     1 |     0 | 10907 |     - |    85M |   0 |2046 |  18k|  20k|1081 |  9 |  22 |   0 |-7.028833e+02 |-2.640000e+02 | 166.24%| unknown
  6.6s|     1 |     0 | 11898 |     - |    87M |   0 |2046 |  18k|  20k|1202 | 10 |  22 |   0 |-6.881190e+02 |-2.640000e+02 | 160.65%| unknown
  7.1s|     1 |     0 | 13055 |     - |    90M |   0 |2046 |  18k|  20k|1313 | 11 |  22 |   0 |-6.792040e+02 |-2.640000e+02 | 157.27%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.5s|     1 |     0 | 14103 |     - |    92M |   0 |2046 |  18k|  20k|1429 | 12 |  25 |   0 |-6.661209e+02 |-2.640000e+02 | 152.32%| unknown
  8.0s|     1 |     0 | 15424 |     - |    94M |   0 |2046 |  18k|  20k|1529 | 13 |  27 |   0 |-6.563127e+02 |-2.640000e+02 | 148.60%| unknown
  8.7s|     1 |     0 | 16879 |     - |    96M |   0 |2046 |  18k|  20k|1628 | 14 |  27 |   0 |-6.445637e+02 |-2.640000e+02 | 144.15%| unknown
  9.1s|     1 |     0 | 17487 |     - |    99M |   0 |2046 |  18k|  20k|1634 | 15 |  27 |   0 |-6.411171e+02 |-2.640000e+02 | 142.85%| unknown
  9.9s|     1 |     0 | 18893 |     - |   101M |   0 |2046 |  18k|  20k|1754 | 16 |  28 |   0 |-6.296982e+02 |-2.640000e+02 | 138.52%| unknown
 10.7s|     1 |     0 | 20178 |     - |   103M |   0 |2046 |  18k|  20k|1870 | 17 |  29 |   0 |-6.193458e+02 |-2.640000e+02 | 134.60%| unknown
 11.3s|     1 |     0 | 21303 |     - |   105M |   0 |2046 |  18k|  20k|1944 | 18 |  29 |   0 |-6.102385e+02 |-2.640000e+02 | 131.15%| unknown
 11.9s|     1 |     0 | 22591 |     - |   108M |   0 |2046 |  18k|  20k|2039 | 19 |  29 |   0 |-6.010377e+02 |-2.640000e+02 | 127.67%| unknown
 12.4s|     1 |     0 | 23583 |     - |   111M |   0 |2046 |  18k|  20k|2107 | 20 |  31 |   0 |-5.951950e+02 |-2.640000e+02 | 125.45%| unknown
 12.8s|     1 |     0 | 24009 |     - |   111M |   0 |2046 |  18k|  20k|2116 | 21 |  34 |   0 |-5.936900e+02 |-2.640000e+02 | 124.88%| unknown
 13.4s|     1 |     0 | 24450 |     - |   112M |   0 |2046 |  18k|  20k|2121 | 22 |  34 |   0 |-5.909273e+02 |-2.640000e+02 | 123.84%| unknown
 13.9s|     1 |     0 | 24812 |     - |   112M |   0 |2046 |  18k|  20k|2127 | 23 |  34 |   0 |-5.891931e+02 |-2.640000e+02 | 123.18%| unknown
 14.2s|     1 |     0 | 25100 |     - |   112M |   0 |2046 |  18k|  20k|2131 | 24 |  37 |   0 |-5.866492e+02 |-2.640000e+02 | 122.22%| unknown
 14.4s|     1 |     0 | 25256 |     - |   112M |   0 |2046 |  18k|  20k|2135 | 25 |  37 |   0 |-5.849884e+02 |-2.640000e+02 | 121.59%| unknown
 14.6s|     1 |     0 | 25533 |     - |   113M |   0 |2046 |  18k|  20k|2141 | 26 |  40 |   0 |-5.828955e+02 |-2.640000e+02 | 120.79%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.9s|     1 |     0 | 25763 |     - |   113M |   0 |2046 |  18k|  20k|2146 | 27 |  40 |   0 |-5.820263e+02 |-2.640000e+02 | 120.46%| unknown
 15.4s|     1 |     0 | 26013 |     - |   113M |   0 |2046 |  18k|  20k|2150 | 28 |  41 |   0 |-5.813898e+02 |-2.640000e+02 | 120.22%| unknown
 15.9s|     1 |     0 | 26372 |     - |   114M |   0 |2046 |  18k|  20k|2157 | 29 |  42 |   0 |-5.791517e+02 |-2.640000e+02 | 119.38%| unknown
 16.1s|     1 |     0 | 26663 |     - |   114M |   0 |2046 |  18k|  20k|2163 | 30 |  42 |   0 |-5.773581e+02 |-2.640000e+02 | 118.70%| unknown
 16.4s|     1 |     0 | 26946 |     - |   114M |   0 |2046 |  18k|  20k|2167 | 31 |  42 |   0 |-5.759027e+02 |-2.640000e+02 | 118.14%| unknown
