FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/cov1075.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   cov1075.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2010/cov1075.mps.gz ===========
@02 cov1075.mps.gz
@03 1686649149
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 120 variables (120 bin, 0 int, 0 impl, 0 cont) and 637 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 1.200000e+02
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 637 upgd conss, 0 impls, 0 clqs
   (0.0s) probing: 51/120 (42.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 120 variables (120 bin, 0 int, 0 impl, 0 cont) and 637 constraints
    385 constraints of type <knapsack>
    252 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.04
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.1s|     1 |     0 |     0 |     - |   locks|   0 | 120 | 637 | 637 |   0 |  0 |   0 |   0 | 0.000000e+00 | 2.400000e+01 |    Inf | unknown
  0.1s|     1 |     0 |     1 |     - |    25M |   0 | 120 | 637 | 637 |   0 |  0 |   0 |   0 | 1.714286e+01 | 2.400000e+01 |  40.00%| unknown
  0.2s|     1 |     0 |   122 |     - |    26M |   0 | 120 | 637 | 638 |   1 |  1 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.2s|     1 |     0 |   147 |     - |    28M |   0 | 120 | 637 | 639 |   2 |  3 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.3s|     1 |     0 |   176 |     - |    28M |   0 | 120 | 637 | 640 |   3 |  4 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.3s|     1 |     0 |   190 |     - |    29M |   0 | 120 | 637 | 641 |   4 |  5 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.3s|     1 |     0 |   212 |     - |    31M |   0 | 120 | 637 | 642 |   5 |  6 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.4s|     1 |     0 |   235 |     - |    32M |   0 | 120 | 637 | 643 |   6 |  7 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.4s|     1 |     0 |   265 |     - |    32M |   0 | 120 | 637 | 644 |   7 |  8 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.4s|     1 |     0 |   320 |     - |    32M |   0 | 120 | 637 | 645 |   8 |  9 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.5s|     1 |     0 |   346 |     - |    33M |   0 | 120 | 637 | 646 |   9 | 10 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.5s|     1 |     0 |   368 |     - |    34M |   0 | 120 | 637 | 647 |  10 | 11 |   0 |   0 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
  0.7s|     1 |     2 |   368 |     - |    34M |   0 | 120 | 637 | 647 |  10 | 11 |   0 |  20 | 1.800000e+01 | 2.400000e+01 |  33.33%| unknown
