FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/ns2137859.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   ns2137859.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2010/ns2137859.mps.gz ===========
@02 ns2137859.mps.gz
@03 1686649168
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 103361 variables (103041 bin, 0 int, 0 impl, 320 cont) and 206726 constraints
presolving:
(round 1, fast)       87005 del vars, 103602 del conss, 0 add conss, 87325 chg bounds, 103041 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 640 clqs
(round 2, fast)       87005 del vars, 189966 del conss, 0 add conss, 87325 chg bounds, 103041 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 640 clqs
(round 3, exhaustive) 87005 del vars, 189966 del conss, 0 add conss, 87325 chg bounds, 103041 chg sides, 0 chg coeffs, 723 upgd conss, 0 impls, 640 clqs
   (2.5s) sparsify finished: 31752/127408 (24.9%) nonzeros canceled - in total 31752 canceled nonzeros, 31752 changed coefficients, 0 added nonzeros
(round 4, exhaustive) 87005 del vars, 189966 del conss, 0 add conss, 87325 chg bounds, 103041 chg sides, 31752 chg coeffs, 723 upgd conss, 80 impls, 640 clqs
(round 5, fast)       87005 del vars, 190286 del conss, 0 add conss, 87325 chg bounds, 103041 chg sides, 31752 chg coeffs, 723 upgd conss, 80 impls, 640 clqs
   (2.9s) sparsify finished: 36/95656 (0.0%) nonzeros canceled - in total 31788 canceled nonzeros, 32023 changed coefficients, 0 added nonzeros
   (4.8s) probing: 1000/16036 (6.2%) - 0 fixings, 0 aggregations, 1359 implications, 0 bound changes
   (4.8s) probing: 1001/16036 (6.2%) - 0 fixings, 0 aggregations, 1361 implications, 0 bound changes
   (4.8s) probing aborted: 1000/1000 successive useless probings
presolving (6 rounds: 6 fast, 3 medium, 3 exhaustive):
 87005 deleted vars, 190286 deleted constraints, 0 added constraints, 87325 tightened bounds, 0 added holes, 103041 changed sides, 32023 changed coefficients
 1441 implications, 640 cliques
presolved problem has 16356 variables (16036 bin, 0 int, 0 impl, 320 cont) and 16440 constraints
     80 constraints of type <varbound>
    640 constraints of type <setppc>
  15718 constraints of type <linear>
      2 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 4.30

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 5.2s|     1 |     0 |     0 |     - |  clique|   0 |  16k|  16k|  16k|   0 |  0 |   0 |   0 |-5.600000e+02 | 9.514600e+04 |    Inf | unknown
  5.9s|     1 |     0 |   677 |     - |   646M |   0 |  16k|  16k|  16k|   0 |  0 |  61 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
  6.6s|     1 |     0 |  1232 |     - |   651M |   0 |  16k|  16k|  16k| 199 |  1 |  61 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
  7.3s|     1 |     0 |  1574 |     - |   653M |   0 |  16k|  16k|  16k| 294 |  2 |  62 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
  7.9s|     1 |     0 |  1813 |     - |   658M |   0 |  16k|  16k|  16k| 346 |  3 |  62 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
  8.5s|     1 |     0 |  2094 |     - |   660M |   0 |  16k|  16k|  16k| 391 |  4 |  62 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
  9.3s|     1 |     0 |  2371 |     - |   665M |   0 |  16k|  16k|  16k| 432 |  5 |  62 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
 10.0s|     1 |     0 |  2627 |     - |   668M |   0 |  16k|  16k|  16k| 466 |  6 |  64 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
 10.7s|     1 |     0 |  2872 |     - |   671M |   0 |  16k|  16k|  16k| 502 |  7 |  64 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
 11.4s|     1 |     0 |  3066 |     - |   674M |   0 |  16k|  16k|  16k| 532 |  8 |  64 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
 12.2s|     1 |     0 |  3404 |     - |   677M |   0 |  16k|  16k|  17k| 612 |  9 |  64 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
 13.2s|     1 |     0 |  3733 |     - |   681M |   0 |  16k|  16k|  17k| 680 | 10 |  65 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
 13.9s|     1 |     0 |  3988 |     - |   683M |   0 |  16k|  16k|  17k| 725 | 11 |  65 |   0 | 2.462900e+04 | 9.514600e+04 | 286.32%| unknown
L45.7s|     1 |     0 | 20449 |     - |    alns|   0 |  16k|  16k|  17k| 725 | 11 | 224 |   0 | 2.462900e+04 | 9.214600e+04 | 274.14%| unknown
L45.8s|     1 |     0 | 20449 |     - |    alns|   0 |  16k|  16k|  17k| 725 | 11 | 224 |   0 | 2.462900e+04 | 9.014600e+04 | 266.02%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 45.8s|     1 |     0 | 20449 |     - |   693M |   0 |  16k|  16k|  17k| 725 | 11 | 224 |   0 | 2.462900e+04 | 9.014600e+04 | 266.02%| unknown
 46.6s|     1 |     0 | 20723 |     - |   697M |   0 |  16k|  16k|  17k| 797 | 12 | 224 |   0 | 2.462900e+04 | 9.014600e+04 | 266.02%| unknown
 46.8s|     1 |     0 | 20867 |     - |   698M |   0 |  16k|  16k|  17k| 829 | 13 | 224 |   0 | 2.462900e+04 | 9.014600e+04 | 266.02%| unknown
