FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/pb-simp-nonunif.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   pb-simp-nonunif.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2010/pb-simp-nonunif.mps.gz ===========
@02 pb-simp-nonunif.mps.gz
@03 1686649344
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 23848 variables (23848 bin, 0 int, 0 impl, 0 cont) and 1451912 constraints
presolving:
(round 1, fast)       12038 del vars, 1321736 del conss, 0 add conss, 11594 chg bounds, 438 chg sides, 876 chg coeffs, 0 upgd conss, 0 impls, 83392 clqs
(round 2, fast)       12051 del vars, 1328381 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 880 chg coeffs, 0 upgd conss, 0 impls, 83384 clqs
(round 3, medium)     12073 del vars, 1328381 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 880 chg coeffs, 0 upgd conss, 0 impls, 83072 clqs
(round 4, fast)       12073 del vars, 1328693 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 880 chg coeffs, 0 upgd conss, 0 impls, 83072 clqs
(round 5, exhaustive) 12073 del vars, 1328693 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 880 chg coeffs, 123219 upgd conss, 0 impls, 83072 clqs
(round 6, exhaustive) 12098 del vars, 1328693 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 886 chg coeffs, 123219 upgd conss, 0 impls, 82798 clqs
(round 7, fast)       12104 del vars, 1329011 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 911 chg coeffs, 123219 upgd conss, 0 impls, 82785 clqs
(round 8, exhaustive) 12129 del vars, 1329011 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 911 chg coeffs, 123219 upgd conss, 0 impls, 82579 clqs
(round 9, fast)       12129 del vars, 1329223 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 935 chg coeffs, 123219 upgd conss, 0 impls, 82579 clqs
   (23.5s) probing: 486/11775 (4.1%) - 60 fixings, 0 aggregations, 64 implications, 0 bound changes
   (23.5s) probing aborted: 50/50 successive totally useless probings
(round 10, exhaustive) 12139 del vars, 1329223 del conss, 0 add conss, 11594 chg bounds, 440 chg sides, 935 chg coeffs, 123219 upgd conss, 0 impls, 82563 clqs
   (25.0s) probing: 491/11775 (4.2%) - 60 fixings, 0 aggregations, 64 implications, 0 bound changes
   (25.0s) probing aborted: 50/50 successive totally useless probings
presolving (11 rounds: 11 fast, 6 medium, 5 exhaustive):
 12139 deleted vars, 1329269 deleted constraints, 0 added constraints, 11594 tightened bounds, 0 added holes, 440 changed sides, 944 changed coefficients
 0 implications, 82563 cliques
presolved problem has 11709 variables (11709 bin, 0 int, 0 impl, 0 cont) and 122643 constraints
  82496 constraints of type <setppc>
  40147 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 22.98

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t26.1s|     1 |     0 |     0 |     - | trivial|   0 |  11k| 122k|   0 |   0 |  0 |   0 |   0 | 8.000000e+00 | 1.710000e+02 |2037.50%| unknown
p27.1s|     1 |     0 |     0 |     - |   locks|   0 |  11k| 122k| 122k|   0 |  0 |   0 |   0 | 8.000000e+00 | 1.480000e+02 |1750.00%| unknown
p27.4s|     1 |     0 |     0 |     - | vbounds|   0 |  11k| 122k| 122k|   0 |  0 |   0 |   0 | 8.000000e+00 | 9.400000e+01 |1075.00%| unknown
p28.0s|     1 |     0 |     0 |     - | vbounds|   0 |  11k| 122k| 122k|   0 |  0 |   2 |   0 | 8.000000e+00 | 9.000000e+01 |1025.00%| unknown
 32.6s|     1 |     0 | 15200 |     - |  1362M |   0 |  11k| 122k| 122k|   0 |  0 |  32 |   0 | 1.000000e+01 | 9.000000e+01 | 800.00%| unknown
 38.9s|     1 |     0 | 15855 |     - |  1398M |   0 |  11k| 122k| 122k| 159 |  1 |  32 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 44.9s|     1 |     0 | 16192 |     - |  1412M |   0 |  11k| 122k| 122k| 266 |  2 |  33 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 51.2s|     1 |     0 | 16578 |     - |  1427M |   0 |  11k| 122k| 123k| 372 |  3 |  34 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 57.6s|     1 |     0 | 16892 |     - |  1441M |   0 |  11k| 122k| 123k| 472 |  4 |  35 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 63.8s|     1 |     0 | 17205 |     - |  1454M |   0 |  11k| 122k| 123k| 553 |  5 |  36 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 71.3s|     1 |     0 | 17557 |     - |  1467M |   0 |  11k| 122k| 123k| 644 |  6 |  37 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 77.1s|     1 |     0 | 17894 |     - |  1482M |   0 |  11k| 122k| 123k| 744 |  7 |  47 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 82.7s|     1 |     0 | 18237 |     - |  1496M |   0 |  11k| 122k| 123k| 835 |  8 |  48 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 88.4s|     1 |     0 | 18528 |     - |  1511M |   0 |  11k| 122k| 123k| 926 |  9 |  58 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 94.1s|     1 |     0 | 18853 |     - |  1525M |   0 |  11k| 122k| 123k|1010 | 10 |  59 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  100s|     1 |     0 | 19219 |     - |  1538M |   0 |  11k| 122k| 123k|1092 | 11 |  60 |   0 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
  268s|     1 |     2 | 43903 |     - |  1545M |   0 |  11k| 122k| 123k|1092 | 11 |  72 |  22 | 3.500000e+01 | 9.000000e+01 | 157.14%| unknown
d 565s|    25 |    26 |138724 |4979.4 |linesear|  11 |  11k| 122k| 123k|   0 |  1 | 155 |  22 | 3.500000e+01 | 8.600000e+01 | 145.71%| unknown
d 575s|    27 |    28 |148118 |4957.7 |guideddi|  11 |  11k| 122k| 123k|   0 |  1 | 155 |  22 | 3.500000e+01 | 8.500000e+01 | 142.86%| unknown
d 648s|    37 |    38 |201419 |5061.1 |guideddi|  11 |  11k| 122k| 123k|   0 |  1 | 260 |  22 | 3.500000e+01 | 8.400000e+01 | 140.00%| unknown
L 684s|    88 |    89 |210404 |2197.5 |    alns|  60 |  11k| 122k| 123k|1858 |  2 | 260 |  22 | 3.500000e+01 | 8.300000e+01 | 137.14%| unknown
  689s|   100 |   101 |212220 |1949.5 |  1675M |  72 |  11k| 122k| 123k|1860 |  1 | 260 |  22 | 3.500000e+01 | 8.300000e+01 | 137.14%| unknown
