FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-08.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   pigeon-08.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-08.mps.gz ===========
@02 pigeon-08.mps.gz
@03 1686657219
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 344 variables (272 bin, 0 int, 0 impl, 72 cont) and 601 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       72 del vars, 1 del conss, 0 add conss, 24 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8 clqs
(round 2, exhaustive) 72 del vars, 253 del conss, 0 add conss, 24 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 8 clqs
(round 3, exhaustive) 72 del vars, 253 del conss, 0 add conss, 24 chg bounds, 1 chg sides, 0 chg coeffs, 92 upgd conss, 0 impls, 8 clqs
(round 4, medium)     80 del vars, 253 del conss, 0 add conss, 24 chg bounds, 9 chg sides, 8 chg coeffs, 92 upgd conss, 0 impls, 36 clqs
   (0.0s) probing: 51/240 (21.2%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 5, exhaustive) 80 del vars, 253 del conss, 0 add conss, 24 chg bounds, 9 chg sides, 1160 chg coeffs, 92 upgd conss, 0 impls, 36 clqs
(round 6, fast)       192 del vars, 293 del conss, 0 add conss, 184 chg bounds, 9 chg sides, 1160 chg coeffs, 92 upgd conss, 0 impls, 36 clqs
(round 7, fast)       192 del vars, 301 del conss, 0 add conss, 184 chg bounds, 9 chg sides, 1160 chg coeffs, 92 upgd conss, 0 impls, 36 clqs
(round 8, exhaustive) 192 del vars, 349 del conss, 0 add conss, 184 chg bounds, 57 chg sides, 1160 chg coeffs, 92 upgd conss, 0 impls, 36 clqs
(round 9, fast)       208 del vars, 397 del conss, 0 add conss, 184 chg bounds, 57 chg sides, 1160 chg coeffs, 92 upgd conss, 0 impls, 36 clqs
(round 10, exhaustive) 208 del vars, 397 del conss, 0 add conss, 184 chg bounds, 57 chg sides, 1160 chg coeffs, 100 upgd conss, 0 impls, 36 clqs
   (0.0s) probing: 65/240 (27.1%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 4 generators found (max: 1500, log10 of symmetry group size: 1.7)
(round 11, exhaustive) 208 del vars, 397 del conss, 10 add conss, 184 chg bounds, 57 chg sides, 1160 chg coeffs, 100 upgd conss, 8 impls, 36 clqs
presolving (12 rounds: 12 fast, 8 medium, 7 exhaustive):
 208 deleted vars, 397 deleted constraints, 10 added constraints, 184 tightened bounds, 0 added holes, 57 changed sides, 1160 changed coefficients
 8 implications, 36 cliques
presolved problem has 136 variables (128 bin, 0 int, 0 impl, 8 cont) and 214 constraints
      8 constraints of type <varbound>
     84 constraints of type <knapsack>
      8 constraints of type <setppc>
    104 constraints of type <linear>
      8 constraints of type <orbisack>
      2 constraints of type <symretope>
transformed objective value is always integral (scale: 1000)
Presolving Time: 0.02
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.0s|     1 |     0 |   217 |     - |  5046k |   0 | 136 | 244 | 216 |   0 |  0 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   225 |     - |  5146k |   0 | 136 | 244 | 219 |   3 |  1 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   227 |     - |  5285k |   0 | 136 | 244 | 220 |   4 |  3 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   231 |     - |  5308k |   0 | 136 | 244 | 223 |   7 |  5 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   236 |     - |  5349k |   0 | 136 | 244 | 227 |  11 |  6 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   239 |     - |  5373k |   0 | 136 | 244 | 228 |  12 |  7 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   242 |     - |  5397k |   0 | 136 | 244 | 230 |  14 |  9 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   244 |     - |  5422k |   0 | 136 | 244 | 231 |  15 | 10 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.0s|     1 |     0 |   246 |     - |  5447k |   0 | 136 | 244 | 232 |  16 | 11 |  30 |   0 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
  0.1s|     1 |     2 |   431 |     - |  5495k |   0 | 136 | 246 | 232 |  16 | 11 |  32 |   2 |-8.000000e+03 | 0.000000e+00 |    Inf | unknown
* 0.1s|    47 |    18 |   751 |  13.4 |strongbr|  20 | 136 | 277 | 218 |  23 |  1 |  64 |   3 |-8.000000e+03 |-7.000000e+03 |  14.29%|   0.94%
  0.1s|   100 |    45 |  1062 |   9.4 |  5819k |  20 | 136 | 294 | 216 |  32 |  1 |  81 |   4 |-8.000000e+03 |-7.000000e+03 |  14.29%|   4.49%
  0.2s|   200 |    77 |  1929 |   9.0 |  5869k |  22 | 136 | 345 | 216 |  32 |  1 | 132 |  17 |-8.000000e+03 |-7.000000e+03 |  14.29%|   8.59%
  0.3s|   300 |    93 |  2455 |   7.8 |  5890k |  22 | 136 | 356 | 218 |  42 |  0 | 143 |  17 |-8.000000e+03 |-7.000000e+03 |  14.29%|   9.34%
  0.4s|   400 |    90 |  2881 |   6.9 |  5892k |  22 | 136 | 384 | 216 |  43 |  1 | 171 |  34 |-8.000000e+03 |-7.000000e+03 |  14.29%|  12.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.4s|   500 |   100 |  3356 |   6.5 |  5976k |  24 | 136 | 390 | 216 |  64 |  1 | 177 |  34 |-8.000000e+03 |-7.000000e+03 |  14.29%|  12.94%
  0.5s|   600 |   110 |  3960 |   6.4 |  6044k |  24 | 136 | 432 | 221 |  84 |  3 | 219 |  52 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.06%
  0.6s|   700 |   140 |  4503 |   6.3 |  6044k |  24 | 136 | 445 | 218 |  98 |  1 | 237 |  58 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.18%
  0.7s|   800 |   149 |  5168 |   6.3 |  6076k |  24 | 136 | 449 | 218 | 102 |  0 | 244 |  58 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.27%
  0.7s|   900 |   153 |  5604 |   6.1 |  6080k |  24 | 136 | 460 | 216 | 109 |  1 | 264 |  64 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.32%
  0.8s|  1000 |   153 |  6028 |   5.9 |  6081k |  24 | 136 | 476 | 220 | 109 |  1 | 290 |  79 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.33%
  0.8s|  1100 |   155 |  6469 |   5.8 |  6107k |  24 | 136 | 484 | 221 | 118 |  0 | 300 |  79 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.47%
Restart triggered after 50 consecutive estimations that the remaining tree will be large
  0.9s|  1200 |   157 |  6907 |   5.6 |  6107k |  24 | 136 | 487 | 217 | 120 |  0 | 305 |  79 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.50%
  1.0s|  1300 |   221 |  7600 |   5.7 |  6108k |  24 | 136 | 500 | 218 | 150 |  1 | 330 |  81 |-8.000000e+03 |-7.000000e+03 |  14.29%|  13.58%
