FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/fhnw-binpack4-4.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   fhnw-binpack4-4.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/fhnw-binpack4-4.mps.gz ===========
@02 fhnw-binpack4-4.mps.gz
@03 1686656329
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 520 variables (481 bin, 0 int, 0 impl, 39 cont) and 620 constraints
presolving:
(round 1, fast)       100 del vars, 155 del conss, 0 add conss, 110 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 9 clqs
(round 2, exhaustive) 100 del vars, 155 del conss, 0 add conss, 110 chg bounds, 0 chg sides, 0 chg coeffs, 87 upgd conss, 0 impls, 9 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 9 generators found (max: 1500, log10 of symmetry group size: 6.6)
(round 3, exhaustive) 100 del vars, 155 del conss, 45 add conss, 110 chg bounds, 0 chg sides, 0 chg coeffs, 87 upgd conss, 904 impls, 2094 clqs
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 100 deleted vars, 155 deleted constraints, 45 added constraints, 110 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 904 implications, 2094 cliques
presolved problem has 420 variables (381 bin, 0 int, 0 impl, 39 cont) and 510 constraints
      6 constraints of type <varbound>
      3 constraints of type <setppc>
    378 constraints of type <linear>
     35 constraints of type <orbisack>
     10 constraints of type <symretope>
     78 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.1s|     1 |     0 |   374 |     - |  8577k |   0 | 420 | 553 | 521 |   0 |  0 |  42 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.1s|     1 |     0 |  1283 |     - |    10M |   0 | 420 | 554 | 684 | 163 |  1 |  43 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.1s|     1 |     0 |  1341 |     - |    11M |   0 | 420 | 555 | 719 | 198 |  2 |  44 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.1s|     1 |     0 |  1424 |     - |    11M |   0 | 420 | 555 | 766 | 245 |  3 |  44 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.1s|     1 |     0 |  1517 |     - |    12M |   0 | 420 | 555 | 824 | 303 |  4 |  44 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1583 |     - |    12M |   0 | 420 | 555 | 845 | 324 |  5 |  44 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1628 |     - |    13M |   0 | 420 | 556 | 859 | 338 |  6 |  45 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1693 |     - |    13M |   0 | 420 | 556 | 876 | 355 |  7 |  45 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1730 |     - |    14M |   0 | 420 | 558 | 889 | 368 |  8 |  47 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1768 |     - |    16M |   0 | 420 | 558 | 905 | 384 |  9 |  47 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1801 |     - |    16M |   0 | 420 | 559 | 911 | 390 | 10 |  48 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.2s|     1 |     0 |  1841 |     - |    16M |   0 | 420 | 560 | 936 | 415 | 11 |  49 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.3s|     1 |     0 |  1847 |     - |    16M |   0 | 420 | 562 | 943 | 422 | 12 |  51 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  0.4s|     1 |     2 |  1847 |     - |    16M |   0 | 420 | 564 | 943 | 422 | 12 |  53 |  19 | 0.000000e+00 |      --      |    Inf | unknown
  0.7s|   100 |    37 |  7647 |  58.6 |    18M |  17 | 420 | 671 | 803 | 883 |  1 | 160 |  19 | 0.000000e+00 |      --      |    Inf |  22.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.0s|   200 |    53 |  9519 |  38.6 |    18M |  23 | 420 | 708 | 796 |1108 |  1 | 197 |  19 | 0.000000e+00 |      --      |    Inf |  22.92%
  1.2s|   300 |    65 | 11570 |  32.5 |    19M |  25 | 420 | 782 |   0 |1132 |  0 | 271 |  19 | 0.000000e+00 |      --      |    Inf |  22.92%
  1.3s|   400 |    65 | 12836 |  27.6 |    19M |  27 | 420 | 839 | 796 |1194 |  1 | 328 |  19 | 0.000000e+00 |      --      |    Inf |  22.93%
  1.4s|   500 |    65 | 13948 |  24.3 |    19M |  30 | 420 | 883 | 796 |1230 |  1 | 372 |  19 | 0.000000e+00 |      --      |    Inf |  22.94%
  1.5s|   600 |    57 | 15036 |  22.0 |    19M |  30 | 420 | 954 |   0 |1275 |  0 | 443 |  19 | 0.000000e+00 |      --      |    Inf |  22.95%
  1.6s|   700 |    86 | 16668 |  21.2 |    20M |  33 | 420 |1092 |   0 |1513 |  0 | 581 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  1.7s|   800 |    88 | 17122 |  19.1 |    20M |  40 | 420 |1123 | 807 |1551 |  1 | 612 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  1.8s|   900 |    84 | 17622 |  17.6 |    20M |  40 | 420 |1159 | 800 |1566 |  1 | 648 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  1.9s|  1000 |    86 | 18204 |  16.4 |    20M |  40 | 420 |1169 | 810 |1648 |  1 | 658 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  1.9s|  1100 |    82 | 18635 |  15.3 |    20M |  40 | 420 |1206 |   0 |1676 |  0 | 695 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.0s|  1200 |    88 | 19405 |  14.6 |    20M |  40 | 420 |1233 |   0 |1816 |  0 | 722 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.1s|  1300 |    98 | 20562 |  14.4 |    20M |  40 | 420 |1292 | 807 |1902 |  1 | 782 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.2s|  1400 |    96 | 21004 |  13.7 |    20M |  40 | 420 |1366 | 798 |1922 |  1 | 856 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.2s|  1500 |    96 | 21443 |  13.1 |    20M |  40 | 420 |1402 | 801 |1930 |  1 | 892 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.3s|  1600 |    96 | 22335 |  12.8 |    20M |  40 | 420 |1473 | 804 |1981 |  1 | 965 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.4s|  1700 |    95 | 22789 |  12.3 |    20M |  40 | 420 |1553 | 804 |1983 |  1 |1045 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.5s|  1800 |   100 | 23518 |  12.0 |    20M |  40 | 420 |1626 |   0 |2066 |  0 |1118 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.5s|  1900 |   101 | 24040 |  11.7 |    20M |  40 | 420 |1701 |   0 |2077 |  0 |1197 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.6s|  2000 |   100 | 24861 |  11.5 |    20M |  40 | 420 |1787 |   0 |2166 |  0 |1285 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.7s|  2100 |    98 | 25512 |  11.3 |    20M |  40 | 420 |1832 |   0 |2210 |  0 |1332 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.8s|  2200 |   100 | 26073 |  11.0 |    20M |  40 | 420 |1861 | 796 |2228 |  1 |1363 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  2.9s|  2300 |   109 | 27005 |  10.9 |    20M |  40 | 420 |1918 | 798 |2340 |  1 |1427 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  3.0s|  2400 |   135 | 28487 |  11.1 |    20M |  40 | 420 |1966 | 798 |2392 |  1 |1483 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  3.1s|  2500 |   149 | 29705 |  11.1 |    20M |  40 | 420 |2022 |   0 |2467 |  0 |1558 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
  3.2s|  2600 |   147 | 30611 |  11.1 |    20M |  40 | 420 |2045 |   0 |2514 |  0 |1594 |  19 | 0.000000e+00 |      --      |    Inf |  22.97%
