FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/wachplan.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   wachplan.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/wachplan.mps.gz ===========
@02 wachplan.mps.gz
@03 1686663753
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 3361 variables (3360 bin, 1 int, 0 impl, 0 cont) and 1553 constraints
presolving:
(round 1, fast)       1025 del vars, 789 del conss, 0 add conss, 34 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 418 clqs
(round 2, fast)       1295 del vars, 831 del conss, 0 add conss, 70 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 440 clqs
(round 3, exhaustive) 1296 del vars, 913 del conss, 0 add conss, 70 chg bounds, 56 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 440 clqs
(round 4, exhaustive) 1296 del vars, 913 del conss, 0 add conss, 70 chg bounds, 56 chg sides, 0 chg coeffs, 606 upgd conss, 0 impls, 440 clqs
(round 5, medium)     1296 del vars, 943 del conss, 20 add conss, 70 chg bounds, 76 chg sides, 60 chg coeffs, 606 upgd conss, 0 impls, 440 clqs
   (0.5s) probing: 1000/2300 (43.5%) - 19 fixings, 1 aggregations, 93608 implications, 0 bound changes
   (1.2s) probing: 2000/2300 (87.0%) - 19 fixings, 3 aggregations, 223011 implications, 0 bound changes
   (1.3s) probing: 2247/2300 (97.7%) - 19 fixings, 3 aggregations, 255363 implications, 0 bound changes
   (1.3s) probing aborted: 1000/1000 successive useless probings
(round 6, exhaustive) 1318 del vars, 943 del conss, 20 add conss, 70 chg bounds, 76 chg sides, 60 chg coeffs, 606 upgd conss, 4078 impls, 86604 clqs
(round 7, fast)       1318 del vars, 953 del conss, 20 add conss, 70 chg bounds, 76 chg sides, 87 chg coeffs, 606 upgd conss, 4078 impls, 86604 clqs
(round 8, exhaustive) 1318 del vars, 954 del conss, 20 add conss, 70 chg bounds, 76 chg sides, 87 chg coeffs, 606 upgd conss, 4078 impls, 86604 clqs
   (1.4s) probing cycle finished: starting next cycle
   (1.4s) probing: 47/2278 (2.1%) - 19 fixings, 3 aggregations, 262501 implications, 0 bound changes
   (1.4s) probing aborted: 1000/1000 successive useless probings
   (1.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (1.4s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 1.9)
(round 9, exhaustive) 1318 del vars, 954 del conss, 35 add conss, 70 chg bounds, 76 chg sides, 87 chg coeffs, 606 upgd conss, 4186 impls, 86683 clqs
(round 10, exhaustive) 1320 del vars, 954 del conss, 35 add conss, 70 chg bounds, 76 chg sides, 87 chg coeffs, 606 upgd conss, 4186 impls, 86683 clqs
   (1.4s) probing: 55/2278 (2.4%) - 19 fixings, 3 aggregations, 262501 implications, 0 bound changes
   (1.4s) probing aborted: 50/50 successive totally useless probings
presolving (11 rounds: 11 fast, 8 medium, 7 exhaustive):
 1320 deleted vars, 954 deleted constraints, 35 added constraints, 70 tightened bounds, 0 added holes, 76 changed sides, 87 changed coefficients
 4186 implications, 86683 cliques
presolved problem has 2279 variables (2278 bin, 1 int, 0 impl, 0 cont) and 634 constraints
    168 constraints of type <knapsack>
    392 constraints of type <setppc>
     34 constraints of type <linear>
     11 constraints of type <orbisack>
      4 constraints of type <symretope>
     25 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 1.42

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.6s|     1 |     0 |  1324 |     - |    61M |   0 |2279 | 755 | 638 |   0 |  0 | 120 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.1s|     1 |     0 |  6807 |     - |    61M |   0 |2279 | 758 | 638 |   0 |  0 | 123 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.3s|     1 |     0 |  6908 |     - |    62M |   0 |2279 | 761 | 640 |   2 |  1 | 126 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.4s|     1 |     0 |  7082 |     - |    62M |   0 |2279 | 764 | 643 |   5 |  2 | 129 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.4s|     1 |     0 |  7131 |     - |    62M |   0 |2279 | 769 | 644 |   6 |  3 | 134 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.5s|     1 |     0 |  7237 |     - |    62M |   0 |2279 | 769 | 646 |   8 |  4 | 134 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.5s|     1 |     0 |  7362 |     - |    62M |   0 |2279 | 769 | 649 |  11 |  5 | 134 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.6s|     1 |     0 |  7430 |     - |    62M |   0 |2279 | 776 | 653 |  15 |  6 | 141 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.6s|     1 |     0 |  7582 |     - |    62M |   0 |2279 | 780 | 658 |  20 |  7 | 145 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.7s|     1 |     0 |  7693 |     - |    62M |   0 |2279 | 786 | 665 |  27 |  9 | 151 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.7s|     1 |     0 |  7765 |     - |    63M |   0 |2279 | 790 | 669 |  31 | 10 | 155 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  2.8s|     1 |     0 |  7801 |     - |    63M |   0 |2279 | 795 | 670 |  32 | 11 | 160 |   0 |-9.000000e+00 |      --      |    Inf | unknown
  3.3s|     1 |     2 |  8449 |     - |    63M |   0 |2279 | 811 | 670 |  32 | 11 | 176 |  11 |-9.000000e+00 |      --      |    Inf | unknown
 12.3s|   100 |    96 | 53190 | 460.4 |    68M |  22 |2279 | 979 | 640 |  90 |  1 | 346 | 181 |-9.000000e+00 |      --      |    Inf | unknown
o13.0s|   110 |   106 | 57449 | 457.3 |rootsold|  24 |2279 |1018 | 641 |  92 |  1 | 392 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.1s|   200 |    69 |114140 | 535.3 |    71M |  24 |2279 |1165 | 645 | 238 |  2 | 556 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  30.68%
 22.2s|   300 |    91 |182847 | 586.1 |    75M |  24 |2279 |1290 | 643 | 314 |  1 | 684 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  31.70%
 25.5s|   400 |    99 |238119 | 577.7 |    75M |  24 |2279 |1328 | 639 | 364 |  0 | 731 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  35.48%
 29.2s|   500 |   109 |292619 | 571.2 |    77M |  24 |2279 |1398 | 642 | 389 |  0 | 810 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  36.55%
 32.3s|   600 |   106 |342235 | 558.6 |    77M |  24 |2279 |1462 | 642 | 431 |  2 | 879 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  36.65%
 36.2s|   700 |   110 |406524 | 570.7 |    77M |  24 |2279 |1522 | 642 | 469 |  0 | 951 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  36.72%
 39.4s|   800 |   108 |458881 | 564.8 |    77M |  24 |2279 |1618 | 647 | 485 |  0 |1051 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  36.73%
 42.9s|   900 |   114 |513208 | 562.4 |    78M |  24 |2279 |1687 | 646 | 528 |  0 |1128 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  36.77%
 46.2s|  1000 |   100 |567164 | 560.1 |    78M |  24 |2279 |1740 | 642 | 547 |  0 |1198 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  36.83%
Restart triggered after 50 consecutive estimations that the remaining tree will be large
 49.2s|  1100 |    93 |615093 | 552.8 |    78M |  24 |2279 |1789 | 641 | 561 |  0 |1261 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  36.90%
 53.3s|  1200 |    99 |680855 | 561.5 |    78M |  24 |2279 |1843 | 643 | 612 |  1 |1334 | 211 |-9.000000e+00 |-8.000000e+00 |  12.50%|  37.06%
