FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/sct31.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   sct31.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2017/sct31.mps.gz ===========
@02 sct31.mps.gz
@03 1686657331
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 8515 variables (5520 bin, 0 int, 0 impl, 2995 cont) and 3932 constraints
presolving:
(round 1, fast)       3142 del vars, 1438 del conss, 1 add conss, 486 chg bounds, 0 chg sides, 6 chg coeffs, 0 upgd conss, 0 impls, 2148 clqs
(round 2, fast)       3188 del vars, 1462 del conss, 1 add conss, 491 chg bounds, 0 chg sides, 91 chg coeffs, 0 upgd conss, 0 impls, 2148 clqs
(round 3, fast)       3188 del vars, 1462 del conss, 1 add conss, 676 chg bounds, 0 chg sides, 91 chg coeffs, 0 upgd conss, 0 impls, 2148 clqs
(round 4, fast)       3190 del vars, 1556 del conss, 1 add conss, 676 chg bounds, 0 chg sides, 91 chg coeffs, 0 upgd conss, 0 impls, 2148 clqs
(round 5, exhaustive) 3191 del vars, 1558 del conss, 1 add conss, 676 chg bounds, 0 chg sides, 91 chg coeffs, 0 upgd conss, 0 impls, 2148 clqs
(round 6, exhaustive) 3191 del vars, 1563 del conss, 1 add conss, 676 chg bounds, 5 chg sides, 91 chg coeffs, 0 upgd conss, 0 impls, 2148 clqs
(round 7, exhaustive) 3191 del vars, 1563 del conss, 1 add conss, 676 chg bounds, 5 chg sides, 91 chg coeffs, 1676 upgd conss, 0 impls, 2148 clqs
   (1.0s) probing: 1000/3335 (30.0%) - 0 fixings, 0 aggregations, 6089 implications, 0 bound changes
   (1.0s) probing: 1001/3335 (30.0%) - 0 fixings, 0 aggregations, 6095 implications, 0 bound changes
   (1.0s) probing aborted: 1000/1000 successive useless probings
   (1.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (1.4s) symmetry computation finished: 164 generators found (max: 1500, log10 of symmetry group size: 99.2)
(round 8, exhaustive) 3191 del vars, 1576 del conss, 352 add conss, 676 chg bounds, 6 chg sides, 132 chg coeffs, 1676 upgd conss, 3680 impls, 4563 clqs
presolving (9 rounds: 9 fast, 5 medium, 5 exhaustive):
 3191 deleted vars, 1576 deleted constraints, 352 added constraints, 676 tightened bounds, 0 added holes, 6 changed sides, 132 changed coefficients
 3680 implications, 4563 cliques
presolved problem has 5324 variables (3335 bin, 0 int, 0 impl, 1989 cont) and 2708 constraints
     29 constraints of type <knapsack>
   1647 constraints of type <setppc>
    694 constraints of type <linear>
    238 constraints of type <orbisack>
     15 constraints of type <orbitope>
     85 constraints of type <symretope>
Presolving Time: 1.49

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 1.8s|     1 |     0 |     8 |     - | vbounds|   0 |5324 |2785 |2778 |   0 |  0 |  76 |   0 |-2.629918e+02 | 8.589521e+02 |    Inf | unknown
p 2.0s|     1 |     0 |    51 |     - | vbounds|   0 |5324 |2810 |2778 |   0 |  0 | 103 |   0 |-2.629918e+02 | 4.724707e+02 |    Inf | unknown
  2.3s|     1 |     0 |  2577 |     - |   145M |   0 |5324 |2880 |2778 |   0 |  0 | 173 |   0 |-3.188598e+01 | 4.724707e+02 |    Inf | unknown
  2.5s|     1 |     0 |  2881 |     - |   146M |   0 |5324 |2880 |2787 |   9 |  1 | 173 |   0 |-3.163217e+01 | 4.724707e+02 |    Inf | unknown
  2.6s|     1 |     0 |  3105 |     - |   148M |   0 |5324 |2880 |2792 |  14 |  2 | 173 |   0 |-3.152512e+01 | 4.724707e+02 |    Inf | unknown
  2.7s|     1 |     0 |  3329 |     - |   150M |   0 |5324 |2880 |2798 |  20 |  3 | 173 |   0 |-3.141408e+01 | 4.724707e+02 |    Inf | unknown
  2.9s|     1 |     0 |  3788 |     - |   150M |   0 |5324 |2880 |2807 |  29 |  4 | 173 |   0 |-3.141290e+01 | 4.724707e+02 |    Inf | unknown
  3.1s|     1 |     0 |  4243 |     - |   151M |   0 |5324 |2880 |2811 |  33 |  5 | 173 |   0 |-3.141186e+01 | 4.724707e+02 |    Inf | unknown
  3.2s|     1 |     0 |  4465 |     - |   151M |   0 |5324 |2880 |2819 |  41 |  6 | 173 |   0 |-3.141170e+01 | 4.724707e+02 |    Inf | unknown
  3.4s|     1 |     0 |  4649 |     - |   152M |   0 |5324 |2881 |2828 |  50 |  7 | 174 |   0 |-3.139015e+01 | 4.724707e+02 |    Inf | unknown
  3.5s|     1 |     0 |  4902 |     - |   153M |   0 |5324 |2881 |2837 |  59 |  8 | 174 |   0 |-3.138967e+01 | 4.724707e+02 |    Inf | unknown
  3.7s|     1 |     0 |  4961 |     - |   153M |   0 |5324 |2881 |2846 |  68 |  9 | 174 |   0 |-3.138940e+01 | 4.724707e+02 |    Inf | unknown
  3.8s|     1 |     0 |  5172 |     - |   154M |   0 |5324 |2883 |2852 |  74 | 10 | 176 |   0 |-3.136715e+01 | 4.724707e+02 |    Inf | unknown
  3.9s|     1 |     0 |  5251 |     - |   154M |   0 |5324 |2883 |2856 |  78 | 11 | 176 |   0 |-3.136648e+01 | 4.724707e+02 |    Inf | unknown
  4.1s|     1 |     0 |  5563 |     - |   155M |   0 |5324 |2883 |2867 |  89 | 12 | 176 |   0 |-3.135850e+01 | 4.724707e+02 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.3s|     1 |     0 |  5646 |     - |   155M |   0 |5324 |2884 |2468 | 100 | 13 | 177 |   0 |-3.135774e+01 | 4.724707e+02 |    Inf | unknown
  4.4s|     1 |     0 |  5816 |     - |   156M |   0 |5324 |2884 |2477 | 109 | 14 | 177 |   0 |-3.135583e+01 | 4.724707e+02 |    Inf | unknown
  4.5s|     1 |     0 |  5869 |     - |   156M |   0 |5324 |2884 |2488 | 120 | 15 | 177 |   0 |-3.135581e+01 | 4.724707e+02 |    Inf | unknown
  4.6s|     1 |     0 |  5917 |     - |   156M |   0 |5324 |2884 |2498 | 130 | 16 | 177 |   0 |-3.135572e+01 | 4.724707e+02 |    Inf | unknown
  4.8s|     1 |     0 |  6149 |     - |   157M |   0 |5324 |2884 |2511 | 143 | 17 | 177 |   0 |-3.135388e+01 | 4.724707e+02 |    Inf | unknown
  4.9s|     1 |     0 |  6189 |     - |   157M |   0 |5324 |2884 |2521 | 153 | 18 | 177 |   0 |-3.135384e+01 | 4.724707e+02 |    Inf | unknown
  5.1s|     1 |     0 |  6236 |     - |   158M |   0 |5324 |2880 |2504 | 166 | 19 | 177 |   0 |-3.135361e+01 | 4.724707e+02 |    Inf | unknown
  5.2s|     1 |     0 |  6319 |     - |   159M |   0 |5324 |2872 |2511 | 173 | 20 | 177 |   0 |-3.134886e+01 | 4.724707e+02 |    Inf | unknown
L10.6s|     1 |     0 | 15245 |     - |    rens|   0 |5324 |2856 |2511 | 173 | 20 | 178 |   0 |-3.134886e+01 |-1.928638e+01 |  62.54%| unknown
 11.0s|     1 |     0 | 15245 |     - |   161M |   0 |5324 |2851 |2511 | 173 | 20 | 178 |   0 |-3.134886e+01 |-1.928638e+01 |  62.54%| unknown
