FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-826841.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-826841.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-826841.mps.gz ===========
@02 neos-826841.mps.gz
@03 1686663841
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 5516 variables (3488 bin, 0 int, 0 impl, 2028 cont) and 2354 constraints
presolving:
(round 1, fast)       108 del vars, 96 del conss, 0 add conss, 5455 chg bounds, 0 chg sides, 320 chg coeffs, 0 upgd conss, 0 impls, 338 clqs
(round 2, fast)       492 del vars, 96 del conss, 0 add conss, 5455 chg bounds, 12 chg sides, 320 chg coeffs, 0 upgd conss, 0 impls, 338 clqs
(round 3, exhaustive) 492 del vars, 98 del conss, 0 add conss, 5455 chg bounds, 13 chg sides, 320 chg coeffs, 0 upgd conss, 0 impls, 338 clqs
(round 4, exhaustive) 492 del vars, 98 del conss, 0 add conss, 5455 chg bounds, 13 chg sides, 320 chg coeffs, 678 upgd conss, 0 impls, 338 clqs
(round 5, medium)     492 del vars, 418 del conss, 320 add conss, 5455 chg bounds, 13 chg sides, 320 chg coeffs, 678 upgd conss, 0 impls, 2577 clqs
(round 6, exhaustive) 492 del vars, 482 del conss, 320 add conss, 5455 chg bounds, 13 chg sides, 320 chg coeffs, 678 upgd conss, 0 impls, 2577 clqs
   (0.1s) probing: 51/5024 (1.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
presolving (7 rounds: 7 fast, 5 medium, 4 exhaustive):
 492 deleted vars, 482 deleted constraints, 320 added constraints, 5455 tightened bounds, 0 added holes, 13 changed sides, 320 changed coefficients
 0 implications, 2577 cliques
presolved problem has 5024 variables (3488 bin, 0 int, 1536 impl, 0 cont) and 2192 constraints
     16 constraints of type <knapsack>
    594 constraints of type <setppc>
   1578 constraints of type <linear>
      4 constraints of type <logicor>
Presolving Time: 0.13

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.3s|     1 |     0 |    23 |     - |    39M |   0 |5024 |2331 |2192 |   0 |  0 | 138 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  0.9s|     1 |     0 |  2975 |     - |    40M |   0 |5024 |2331 |2201 |   9 |  1 | 138 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.0s|     1 |     0 |  3185 |     - |    41M |   0 |5024 |2333 |2212 |  20 |  2 | 140 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.0s|     1 |     0 |  3334 |     - |    41M |   0 |5024 |2333 |2222 |  30 |  3 | 140 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.1s|     1 |     0 |  3522 |     - |    42M |   0 |5024 |2334 |2233 |  41 |  4 | 141 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.2s|     1 |     0 |  3651 |     - |    43M |   0 |5024 |2337 |2241 |  49 |  5 | 144 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.3s|     1 |     0 |  3792 |     - |    44M |   0 |5024 |2338 |2244 |  52 |  6 | 145 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.3s|     1 |     0 |  3875 |     - |    45M |   0 |5024 |2339 |2247 |  55 |  7 | 146 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.4s|     1 |     0 |  3989 |     - |    45M |   0 |5024 |2340 |2251 |  59 |  8 | 147 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.4s|     1 |     0 |  4103 |     - |    46M |   0 |5024 |2341 |2260 |  68 |  9 | 148 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.5s|     1 |     0 |  4147 |     - |    46M |   0 |5024 |2342 |2263 |  71 | 10 | 149 |   0 | 2.800820e+01 |      --      |    Inf | unknown
  1.5s|     1 |     0 |  4245 |     - |    46M |   0 |5024 |2343 |2267 |  75 | 11 | 150 |   0 | 2.800820e+01 |      --      |    Inf | unknown
L 1.7s|     1 |     0 |  5448 |     - |    rens|   0 |5024 |2372 |2267 |  75 | 11 | 181 |   0 | 2.800820e+01 | 3.000820e+01 |   7.14%| unknown
  1.7s|     1 |     0 |  5448 |     - |    47M |   0 |5024 |2372 |2267 |  75 | 11 | 181 |   0 | 2.800820e+01 | 3.000820e+01 |   7.14%| unknown
  1.8s|     1 |     0 |  5460 |     - |    47M |   0 |5024 |2374 |2267 |  77 | 12 | 183 |   0 | 2.800820e+01 | 3.000820e+01 |   7.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.4s|     1 |     2 |  5460 |     - |    47M |   0 |5024 |2374 |2267 |  77 | 13 | 183 |  19 | 2.800820e+01 | 3.000820e+01 |   7.14%| unknown
L16.4s|    44 |    32 | 17069 | 298.2 |    alns|  25 |5024 |3061 |2222 |  89 |  2 | 905 | 845 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 18.3s|   100 |    32 | 23868 | 198.2 |    54M |  30 |5024 |3256 |2220 |  90 |  0 |1160 | 949 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 19.4s|   200 |    34 | 29994 | 129.4 |    54M |  33 |5024 |3397 |2220 |  90 |  2 |1445 | 993 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 20.9s|   300 |    55 | 39149 | 116.7 |    56M |  34 |5024 |3531 |2220 | 102 |  1 |1634 |1025 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 22.4s|   400 |    55 | 47285 | 107.9 |    56M |  35 |5024 |3767 |   0 | 104 |  0 |1939 |1063 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 23.4s|   500 |    56 | 52534 |  96.8 |    57M |  37 |5024 |3862 |2220 | 104 |  1 |2118 |1078 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 24.6s|   600 |    61 | 59663 |  92.5 |    57M |  37 |5024 |3939 |2220 | 104 |  0 |2289 |1105 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 25.3s|   700 |    65 | 63802 |  85.2 |    57M |  37 |5024 |3978 |2220 | 104 |  1 |2438 |1126 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 26.3s|   800 |    67 | 69447 |  81.6 |    57M |  37 |5024 |4049 |2221 | 105 |  0 |2650 |1159 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 27.2s|   900 |    69 | 74783 |  78.5 |    59M |  37 |5024 |4051 |2220 | 105 |  1 |2811 |1181 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 28.2s|  1000 |    80 | 80720 |  76.5 |    59M |  37 |5024 |4061 |   0 | 105 |  0 |3009 |1216 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 29.5s|  1100 |   104 | 88563 |  76.7 |    59M |  37 |5024 |4157 |2220 | 112 |  1 |3217 |1240 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 30.5s|  1200 |   127 | 94152 |  75.0 |    59M |  37 |5024 |4174 |2223 | 113 |  1 |3404 |1282 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 32.8s|  1300 |   195 |108069 |  79.9 |    62M |  55 |5024 |4160 |2220 | 155 |  1 |3459 |1321 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 34.1s|  1400 |   277 |115124 |  79.3 |    65M |  79 |5024 |4187 |2224 | 173 |  1 |3525 |1356 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 35.8s|  1500 |   371 |123930 |  79.8 |    69M |  79 |5024 |4163 |2231 | 210 |  1 |3566 |1396 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 38.9s|  1600 |   445 |131066 |  79.3 |    69M |  79 |5024 |4184 |2224 | 221 |  1 |3632 |1446 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 40.3s|  1700 |   499 |140559 |  80.2 |    70M |  79 |5024 |4242 |2232 | 240 |  1 |3760 |1477 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 42.0s|  1800 |   575 |148993 |  80.5 |    72M |  79 |5024 |4305 |2221 | 287 |  1 |3849 |1518 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 44.7s|  1900 |   653 |164065 |  84.2 |    73M |  79 |5024 |4383 |2227 | 335 |  1 |3948 |1570 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
r46.2s|  1992 |   687 |171780 |  84.1 |shifting|  79 |5024 |4412 |2231 | 359 |  1 |4052 |1606 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
 46.3s|  2000 |   695 |172322 |  84.1 |    73M |  79 |5024 |4417 |2224 | 359 |  1 |4062 |1606 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
r46.5s|  2015 |   708 |173906 |  84.2 |shifting|  79 |5024 |4415 |2228 | 364 |  0 |4062 |1614 | 2.800820e+01 | 2.900820e+01 |   3.57%| unknown
