FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-873061.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-873061.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-873061.mps.gz ===========
@02 neos-873061.mps.gz
@03 1686656999
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 175288 variables (87644 bin, 0 int, 0 impl, 87644 cont) and 93360 constraints
presolving:
(round 1, fast)       852 del vars, 871 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       1300 del vars, 1736 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       2531 del vars, 2529 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, fast)       3336 del vars, 2555 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 5, exhaustive) 3362 del vars, 2555 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 85958 upgd conss, 0 impls, 0 clqs
   (2.6s) probing: 51/85992 (0.1%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (2.6s) probing aborted: 50/50 successive totally useless probings
   (2.8s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (4.8s) symmetry computation finished: 110 generators found (max: 372, log10 of symmetry group size: 43.3)
(round 6, exhaustive) 3362 del vars, 2555 del conss, 150 add conss, 156 chg bounds, 0 chg sides, 227 chg coeffs, 85958 upgd conss, 85958 impls, 0 clqs
   (5.0s) probing: 56/85992 (0.1%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (5.0s) probing aborted: 50/50 successive totally useless probings
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 3363 deleted vars, 2557 deleted constraints, 151 added constraints, 158 tightened bounds, 0 added holes, 0 changed sides, 227 changed coefficients
 85958 implications, 0 cliques
presolved problem has 171925 variables (85992 bin, 0 int, 0 impl, 85933 cont) and 90954 constraints
  85957 constraints of type <varbound>
   4847 constraints of type <linear>
     69 constraints of type <orbisack>
     59 constraints of type <orbitope>
     22 constraints of type <symretope>
Presolving Time: 4.53

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 8.3s|     1 |     0 |  9818 |     - |   locks|   0 | 171k|  90k|  90k|   0 |  0 |   0 |   0 | 0.000000e+00 | 2.471839e+05 |    Inf | unknown
i 8.5s|     1 |     0 |  9818 |     - |  oneopt|   0 | 171k|  90k|  90k|   0 |  0 |   0 |   0 | 0.000000e+00 | 1.154810e+05 |    Inf | unknown
 12.3s|     1 |     0 | 13733 |     - |   984M |   0 | 171k|  90k|  90k|   0 |  0 |   0 |   0 | 9.591050e+01 | 1.154810e+05 |  Large | unknown
r12.4s|     1 |     0 | 13733 |     - |simplero|   0 | 171k|  90k|  90k|   0 |  0 |   0 |   0 | 9.591050e+01 | 1.260301e+02 |  31.40%| unknown
 48.0s|     1 |     0 | 13857 |     - |  1093M |   0 | 171k|  90k|  90k|   4 |  1 |   0 |   0 | 9.887713e+01 | 1.260301e+02 |  27.46%| unknown
 83.6s|     1 |     0 | 13927 |     - |  1108M |   0 | 171k|  90k|  90k|   6 |  2 |   0 |   0 | 1.028450e+02 | 1.260301e+02 |  22.54%| unknown
r83.7s|     1 |     0 | 13927 |     - |simplero|   0 | 171k|  90k|  90k|   6 |  2 |   0 |   0 | 1.028450e+02 | 1.215614e+02 |  18.20%| unknown
  118s|     1 |     0 | 14323 |     - |  1124M |   0 | 171k|  90k|  90k|   8 |  4 |   0 |   0 | 1.031584e+02 | 1.215614e+02 |  17.84%| unknown
  121s|     1 |     0 | 14326 |     - |  1142M |   0 | 171k|  90k|  90k|  10 |  5 |   0 |   0 | 1.031692e+02 | 1.215614e+02 |  17.83%| unknown
  125s|     1 |     0 | 15263 |     - |  1155M |   0 | 171k|  90k|  90k|  16 |  6 |   0 |   0 | 1.037106e+02 | 1.215614e+02 |  17.21%| unknown
  130s|     1 |     0 | 16888 |     - |  1175M |   0 | 171k|  90k|  90k|  25 |  7 |   0 |   0 | 1.045656e+02 | 1.215614e+02 |  16.25%| unknown
  133s|     1 |     0 | 17320 |     - |  1188M |   0 | 171k|  90k|  90k|  33 |  8 |   0 |   0 | 1.048441e+02 | 1.215614e+02 |  15.94%| unknown
  139s|     1 |     0 | 18878 |     - |  1200M |   0 | 171k|  90k|  90k|  53 |  9 |   0 |   0 | 1.050018e+02 | 1.215614e+02 |  15.77%| unknown
  142s|     1 |     0 | 19341 |     - |  1216M |   0 | 171k|  90k|  90k|  70 | 10 |   0 |   0 | 1.055452e+02 | 1.215614e+02 |  15.17%| unknown
  150s|     1 |     0 | 19820 |     - |  1237M |   0 | 171k|  90k|  90k|  90 | 11 |   0 |   0 | 1.057265e+02 | 1.215614e+02 |  14.98%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  153s|     1 |     0 | 20455 |     - |  1250M |   0 | 171k|  90k|  90k| 107 | 12 |   0 |   0 | 1.058242e+02 | 1.215614e+02 |  14.87%| unknown
  157s|     1 |     0 | 21070 |     - |  1263M |   0 | 171k|  90k|  90k| 121 | 13 |   0 |   0 | 1.061110e+02 | 1.215614e+02 |  14.56%| unknown
  160s|     1 |     0 | 21415 |     - |  1275M |   0 | 171k|  90k|  90k| 136 | 14 |   0 |   0 | 1.062213e+02 | 1.215614e+02 |  14.44%| unknown
  163s|     1 |     0 | 21678 |     - |  1287M |   0 | 171k|  90k|  90k| 149 | 15 |   0 |   0 | 1.065635e+02 | 1.215614e+02 |  14.07%| unknown
  167s|     1 |     0 | 22407 |     - |  1300M |   0 | 171k|  90k|  90k| 186 | 16 |   0 |   0 | 1.070092e+02 | 1.215614e+02 |  13.60%| unknown
  174s|     1 |     0 | 22605 |     - |  1316M |   0 | 171k|  90k|  91k| 220 | 17 |   0 |   0 | 1.071280e+02 | 1.215614e+02 |  13.47%| unknown
  178s|     1 |     0 | 22833 |     - |  1329M |   0 | 171k|  90k|  91k| 253 | 18 |   0 |   0 | 1.071873e+02 | 1.215614e+02 |  13.41%| unknown
  181s|     1 |     0 | 23089 |     - |  1343M |   0 | 171k|  90k|  91k| 283 | 19 |   0 |   0 | 1.072900e+02 | 1.215614e+02 |  13.30%| unknown
  184s|     1 |     0 | 23323 |     - |  1357M |   0 | 171k|  90k|  91k| 308 | 20 |   0 |   0 | 1.074037e+02 | 1.215614e+02 |  13.18%| unknown
  187s|     1 |     0 | 23516 |     - |  1374M |   0 | 171k|  90k|  91k| 336 | 21 |   0 |   0 | 1.074515e+02 | 1.215614e+02 |  13.13%| unknown
  190s|     1 |     0 | 23764 |     - |  1378M |   0 | 171k|  90k|  91k| 363 | 22 |   0 |   0 | 1.075739e+02 | 1.215614e+02 |  13.00%| unknown
  198s|     1 |     0 | 23922 |     - |  1383M |   0 | 171k|  90k|  91k| 385 | 23 |   0 |   0 | 1.075989e+02 | 1.215614e+02 |  12.98%| unknown
  201s|     1 |     0 | 24059 |     - |  1387M |   0 | 171k|  90k|  91k| 406 | 24 |   0 |   0 | 1.076093e+02 | 1.215614e+02 |  12.97%| unknown
  204s|     1 |     0 | 24228 |     - |  1393M |   0 | 171k|  90k|  91k| 426 | 25 |   0 |   0 | 1.076347e+02 | 1.215614e+02 |  12.94%| unknown
  207s|     1 |     0 | 24386 |     - |  1398M |   0 | 171k|  90k|  91k| 446 | 26 |   0 |   0 | 1.076496e+02 | 1.215614e+02 |  12.92%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  210s|     1 |     0 | 24593 |     - |  1404M |   0 | 171k|  90k|  91k| 465 | 27 |   0 |   0 | 1.077033e+02 | 1.215614e+02 |  12.87%| unknown
  214s|     1 |     0 | 24784 |     - |  1410M |   0 | 171k|  90k|  91k| 483 | 28 |   0 |   0 | 1.083056e+02 | 1.215614e+02 |  12.24%| unknown
  222s|     1 |     0 | 24972 |     - |  1418M |   0 | 171k|  90k|  91k| 498 | 29 |   0 |   0 | 1.083625e+02 | 1.215614e+02 |  12.18%| unknown
  225s|     1 |     0 | 25078 |     - |  1425M |   0 | 171k|  90k|  91k| 514 | 30 |   0 |   0 | 1.083891e+02 | 1.215614e+02 |  12.15%| unknown
  229s|     1 |     0 | 25598 |     - |  1433M |   0 | 171k|  90k|  91k| 532 | 31 |   0 |   0 | 1.103332e+02 | 1.215614e+02 |  10.18%| unknown
  233s|     1 |     0 | 25764 |     - |  1437M |   0 | 171k|  90k|  91k| 551 | 32 |   0 |   0 | 1.104708e+02 | 1.215614e+02 |  10.04%| unknown
  236s|     1 |     0 | 25942 |     - |  1442M |   0 | 171k|  90k|  91k| 569 | 33 |   0 |   0 | 1.109646e+02 | 1.215614e+02 |   9.55%| unknown
  236s|     1 |     0 | 25942 |     - |  1445M |   0 | 171k|  90k|  91k| 569 | 33 |   0 |   0 | 1.109646e+02 | 1.215614e+02 |   9.55%| unknown
  239s|     1 |     0 | 26056 |     - |  1446M |   0 | 171k|  90k|  91k| 586 | 34 |   0 |   0 | 1.110326e+02 | 1.215614e+02 |   9.48%| unknown
  248s|     1 |     0 | 26319 |     - |  1454M |   0 | 171k|  90k|  91k| 601 | 35 |   0 |   0 | 1.111130e+02 | 1.215614e+02 |   9.40%| unknown
  251s|     1 |     0 | 26424 |     - |  1460M |   0 | 171k|  90k|  91k| 615 | 36 |   0 |   0 | 1.111512e+02 | 1.215614e+02 |   9.37%| unknown
  254s|     1 |     0 | 26655 |     - |  1464M |   0 | 171k|  90k|  91k| 640 | 37 |   0 |   0 | 1.115746e+02 | 1.215614e+02 |   8.95%| unknown
  257s|     1 |     0 | 26770 |     - |  1470M |   0 | 171k|  90k|  91k| 658 | 38 |   0 |   0 | 1.116404e+02 | 1.215614e+02 |   8.89%| unknown
  260s|     1 |     0 | 26952 |     - |  1478M |   0 | 171k|  90k|  91k| 678 | 39 |   0 |   0 | 1.116871e+02 | 1.215614e+02 |   8.84%| unknown
  264s|     1 |     0 | 27089 |     - |  1485M |   0 | 171k|  90k|  91k| 699 | 40 |   0 |   0 | 1.119580e+02 | 1.215614e+02 |   8.58%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  272s|     1 |     0 | 27194 |     - |  1492M |   0 | 171k|  90k|  91k| 719 | 41 |   0 |   0 | 1.120480e+02 | 1.215614e+02 |   8.49%| unknown
  276s|     1 |     0 | 27273 |     - |  1498M |   0 | 171k|  90k|  91k| 738 | 42 |   0 |   0 | 1.120520e+02 | 1.215614e+02 |   8.49%| unknown
  279s|     1 |     0 | 27356 |     - |  1503M |   0 | 171k|  90k|  91k| 760 | 43 |   0 |   0 | 1.120578e+02 | 1.215614e+02 |   8.48%| unknown
  283s|     1 |     0 | 27422 |     - |  1508M |   0 | 171k|  90k|  91k| 781 | 44 |   0 |   0 | 1.120617e+02 | 1.215614e+02 |   8.48%| unknown
  286s|     1 |     0 | 27560 |     - |  1514M |   0 | 171k|  90k|  91k| 801 | 45 |   0 |   0 | 1.120715e+02 | 1.215614e+02 |   8.47%| unknown
  290s|     1 |     0 | 27656 |     - |  1519M |   0 | 171k|  90k|  91k| 818 | 46 |   0 |   0 | 1.120806e+02 | 1.215614e+02 |   8.46%| unknown
  299s|     1 |     0 | 27777 |     - |  1524M |   0 | 171k|  90k|  91k| 836 | 47 |   0 |   0 | 1.120887e+02 | 1.215614e+02 |   8.45%| unknown
  303s|     1 |     0 | 27873 |     - |  1530M |   0 | 171k|  90k|  91k| 854 | 48 |   0 |   0 | 1.120925e+02 | 1.215614e+02 |   8.45%| unknown
  307s|     1 |     0 | 27985 |     - |  1534M |   0 | 171k|  90k|  91k| 872 | 49 |   0 |   0 | 1.121038e+02 | 1.215614e+02 |   8.44%| unknown
  310s|     1 |     0 | 28082 |     - |  1540M |   0 | 171k|  90k|  91k| 889 | 50 |   0 |   0 | 1.121090e+02 | 1.215614e+02 |   8.43%| unknown
  314s|     1 |     0 | 28203 |     - |  1544M |   0 | 171k|  90k|  91k| 906 | 51 |   0 |   0 | 1.121151e+02 | 1.215614e+02 |   8.43%| unknown
  318s|     1 |     0 | 28322 |     - |  1551M |   0 | 171k|  90k|  91k| 926 | 52 |   0 |   0 | 1.121216e+02 | 1.215614e+02 |   8.42%| unknown
