FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-849702.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz ===========
@02 neos-849702.mps.gz
@03 1686649163
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 1737 variables (1737 bin, 0 int, 0 impl, 0 cont) and 1041 constraints
presolving:
(round 1, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 810 clqs
(round 2, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 3, medium)     18 del vars, 42 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 4, exhaustive) 42 del vars, 45 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
(round 5, medium)     45 del vars, 45 del conss, 0 add conss, 0 chg bounds, 63 chg sides, 21 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
   (0.1s) probing: 51/1692 (3.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 6 medium, 4 exhaustive):
 45 deleted vars, 45 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 63 changed sides, 21 changed coefficients
 0 implications, 807 cliques
presolved problem has 1692 variables (1692 bin, 0 int, 0 impl, 0 cont) and 996 constraints
    144 constraints of type <knapsack>
    765 constraints of type <setppc>
     87 constraints of type <linear>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.1s|     1 |     0 |    72 |     - |    23M |   0 |1692 |1142 | 996 |   0 |  0 | 146 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.0s|     1 |     0 |  6300 |     - |    24M |   0 |1692 |1143 | 999 |   3 |  1 | 147 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.0s|     1 |     0 |  6538 |     - |    25M |   0 |1692 |1144 |1004 |   8 |  2 | 148 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.1s|     1 |     0 |  6643 |     - |    25M |   0 |1692 |1148 |1008 |  12 |  4 | 152 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.1s|     1 |     0 |  6809 |     - |    25M |   0 |1692 |1149 |1015 |  19 |  5 | 153 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.2s|     1 |     0 |  6937 |     - |    25M |   0 |1692 |1150 |1021 |  25 |  6 | 154 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.2s|     1 |     0 |  7193 |     - |    25M |   0 |1692 |1152 |1025 |  29 |  7 | 156 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.3s|     1 |     0 |  7257 |     - |    25M |   0 |1692 |1153 |1027 |  31 |  8 | 157 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.3s|     1 |     0 |  7388 |     - |    25M |   0 |1692 |1156 |1032 |  36 |  9 | 160 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.4s|     1 |     0 |  7543 |     - |    26M |   0 |1692 |1157 |1038 |  42 | 10 | 161 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.5s|     1 |     0 |  8829 |     - |    26M |   0 |1692 |1161 |1042 |  46 | 11 | 165 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  2.6s|     1 |     2 | 12936 |     - |    26M |   0 |1692 |1178 |1042 |  46 | 11 | 182 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 22.7s|   100 |   101 |146617 |1391.8 |    32M |  12 |1692 |1667 |1009 |  96 |  1 | 674 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 25.7s|   200 |   133 |176125 | 840.7 |    34M |  33 |1692 |1862 |1011 | 131 |  0 | 872 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 27.1s|   300 |   138 |195579 | 624.6 |    36M |  40 |1692 |1965 |1012 | 145 |  0 | 975 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 28.9s|   400 |   141 |225311 | 542.6 |    37M |  40 |1692 |2032 |1013 | 169 |  1 |1045 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 30.8s|   500 |   147 |252893 | 489.1 |    40M |  40 |1692 |2113 |1016 | 208 |  0 |1129 |  11 | 0.000000e+00 |      --      |    Inf | unknown
