FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-826650.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__1__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-826650.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-826650.mps.gz ===========
@02 neos-826650.mps.gz
@03 1686649987
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 5912 variables (5792 bin, 0 int, 0 impl, 120 cont) and 2414 constraints
presolving:
(round 1, fast)       72 del vars, 72 del conss, 0 add conss, 94 chg bounds, 0 chg sides, 320 chg coeffs, 0 upgd conss, 0 impls, 338 clqs
(round 2, fast)       840 del vars, 72 del conss, 0 add conss, 94 chg bounds, 0 chg sides, 320 chg coeffs, 0 upgd conss, 0 impls, 338 clqs
(round 3, exhaustive) 840 del vars, 74 del conss, 0 add conss, 94 chg bounds, 1 chg sides, 320 chg coeffs, 0 upgd conss, 0 impls, 338 clqs
(round 4, exhaustive) 840 del vars, 74 del conss, 0 add conss, 94 chg bounds, 1 chg sides, 320 chg coeffs, 666 upgd conss, 0 impls, 338 clqs
(round 5, medium)     840 del vars, 394 del conss, 320 add conss, 94 chg bounds, 1 chg sides, 320 chg coeffs, 666 upgd conss, 0 impls, 2577 clqs
(round 6, exhaustive) 840 del vars, 458 del conss, 320 add conss, 94 chg bounds, 1 chg sides, 320 chg coeffs, 666 upgd conss, 0 impls, 2577 clqs
   (0.4s) probing: 1000/5024 (19.9%) - 0 fixings, 0 aggregations, 937 implications, 0 bound changes
   (0.4s) probing: 1001/5024 (19.9%) - 0 fixings, 0 aggregations, 938 implications, 0 bound changes
   (0.4s) probing aborted: 1000/1000 successive useless probings
presolving (7 rounds: 7 fast, 5 medium, 4 exhaustive):
 840 deleted vars, 458 deleted constraints, 320 added constraints, 94 tightened bounds, 0 added holes, 1 changed sides, 320 changed coefficients
 938 implications, 2577 cliques
presolved problem has 5072 variables (5024 bin, 0 int, 48 impl, 0 cont) and 2276 constraints
      8 constraints of type <knapsack>
    594 constraints of type <setppc>
   1674 constraints of type <linear>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.44

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.6s|     1 |     0 |    82 |     - |    44M |   0 |5072 |2319 |2276 |   0 |  0 |  42 |   0 | 2.800000e+01 |      --      |    Inf | unknown
o 0.8s|     1 |     0 |  1348 |     - |feaspump|   0 |5072 |2319 |2276 |   0 |  0 |  42 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.0s|     1 |     0 |  1447 |     - |    46M |   0 |5072 |2319 |2283 |   7 |  1 |  42 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.1s|     1 |     0 |  1495 |     - |    46M |   0 |5072 |2320 |2286 |  10 |  2 |  43 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.1s|     1 |     0 |  1663 |     - |    47M |   0 |5072 |2322 |2295 |  19 |  3 |  45 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.2s|     1 |     0 |  1934 |     - |    47M |   0 |5072 |2323 |2305 |  29 |  4 |  46 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.3s|     1 |     0 |  2129 |     - |    48M |   0 |5072 |2324 |2311 |  35 |  5 |  47 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.4s|     1 |     0 |  2225 |     - |    48M |   0 |5072 |2325 |2319 |  43 |  6 |  48 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.4s|     1 |     0 |  2490 |     - |    49M |   0 |5072 |2325 |2324 |  48 |  7 |  49 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.5s|     1 |     0 |  2638 |     - |    50M |   0 |5072 |2326 |2334 |  58 |  8 |  50 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.6s|     1 |     0 |  2759 |     - |    51M |   0 |5072 |2327 |2339 |  63 |  9 |  51 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.6s|     1 |     0 |  2913 |     - |    51M |   0 |5072 |2328 |2345 |  69 | 10 |  52 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
  1.7s|     1 |     0 |  2976 |     - |    51M |   0 |5072 |2329 |2349 |  73 | 11 |  53 |   0 | 2.800000e+01 | 3.200000e+01 |  14.29%| unknown
L 1.9s|     1 |     0 |  3856 |     - |    rens|   0 |5072 |2333 |2349 |  73 | 11 |  57 |   0 | 2.800000e+01 | 3.100000e+01 |  10.71%| unknown
  1.9s|     1 |     0 |  3856 |     - |    51M |   0 |5072 |2333 |2349 |  73 | 11 |  57 |   0 | 2.800000e+01 | 3.100000e+01 |  10.71%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.9s|     1 |     0 |  3943 |     - |    52M |   0 |5072 |2334 |2357 |  81 | 12 |  58 |   0 | 2.800000e+01 | 3.100000e+01 |  10.71%| unknown
  2.2s|     1 |     2 |  3943 |     - |    52M |   0 |5072 |2334 |2357 |  81 | 13 |  58 |  13 | 2.800000e+01 | 3.100000e+01 |  10.71%| unknown
  5.5s|   100 |   101 | 17304 | 144.5 |    58M |  35 |5072 |2395 |2317 | 194 |  1 | 119 |  13 | 2.800000e+01 | 3.100000e+01 |  10.71%| unknown
  8.8s|   200 |   201 | 37983 | 175.8 |    62M |  41 |5072 |2465 |2320 | 244 |  1 | 195 |  13 | 2.800000e+01 | 3.100000e+01 |  10.71%| unknown
L10.5s|   256 |   257 | 46206 | 169.5 |    rins|  41 |5072 |2520 |2317 | 295 |  1 | 252 |  13 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 11.1s|   300 |   299 | 50668 | 159.4 |    66M |  47 |5072 |2531 |2319 | 307 |  1 | 264 |  13 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 14.4s|   400 |   393 | 62571 | 149.3 |    71M |  61 |5072 |2742 |2319 | 377 |  1 | 496 | 160 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 17.1s|   500 |   483 | 73096 | 140.5 |    73M |  61 |5072 |2884 |2329 | 495 |  1 | 657 | 249 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 19.6s|   600 |   567 | 82947 | 133.5 |    75M |  64 |5072 |3042 |2334 | 597 |  0 | 826 | 352 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 21.4s|   700 |   653 | 95674 | 132.6 |    76M |  64 |5072 |3137 |2326 | 629 |  0 | 936 | 352 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 23.6s|   800 |   731 |108527 | 132.1 |    76M |  64 |5072 |3268 |2317 | 746 |  1 |1072 | 352 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 25.4s|   900 |   817 |117328 | 127.2 |    78M |  64 |5072 |3382 |2330 | 830 |  1 |1195 | 352 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 27.5s|  1000 |   899 |130109 | 127.2 |    79M |  64 |5072 |3505 |   0 | 887 |  0 |1333 | 352 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 29.7s|  1100 |   993 |143281 | 127.6 |    80M |  64 |5072 |3558 |2318 | 955 |  1 |1404 | 352 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 33.6s|  1200 |  1091 |167144 | 136.9 |    81M |  64 |5072 |3606 |2313 |1067 |  1 |1460 | 352 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 36.2s|  1300 |  1189 |179787 | 136.1 |    83M |  64 |5072 |3721 |2317 |1165 |  1 |1583 | 361 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 39.6s|  1400 |  1271 |195768 | 137.8 |    84M |  64 |5072 |3959 |2303 |1240 |  1 |1852 | 426 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 44.5s|  1500 |  1369 |216340 | 142.3 |    86M |  64 |5072 |4188 |2322 |1364 |  1 |2149 | 576 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 47.9s|  1600 |  1467 |233969 | 144.4 |    87M |  64 |5072 |4294 |2319 |1431 |  1 |2314 | 576 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 52.7s|  1700 |  1565 |256549 | 149.2 |    88M |  64 |5072 |4355 |2315 |1497 |  2 |2477 | 576 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 55.9s|  1800 |  1663 |276231 | 151.9 |    89M |  64 |5072 |4413 |2303 |1551 |  1 |2697 | 576 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 60.7s|  1900 |  1763 |299708 | 156.2 |    89M |  64 |5072 |4347 |2333 |1624 |  2 |2846 | 576 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 63.8s|  2000 |  1839 |319227 | 158.2 |    91M |  65 |5072 |4513 |2314 |1671 |  1 |3296 | 607 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 67.5s|  2100 |  1939 |339164 | 160.2 |    91M |  65 |5072 |4404 |2326 |1724 |  1 |3422 | 607 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 70.7s|  2200 |  2027 |356715 | 160.9 |    92M |  65 |5072 |4301 |2311 |1806 |  1 |3676 | 607 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 74.6s|  2300 |  2125 |376161 | 162.3 |    93M |  65 |5072 |4182 |2318 |1894 |  1 |3865 | 607 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 79.0s|  2400 |  2221 |400814 | 165.8 |    95M |  65 |5072 |4093 |2311 |2023 |  1 |4105 | 607 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 83.6s|  2500 |  2315 |426870 | 169.6 |    96M |  65 |5072 |3896 |2317 |2153 |  1 |4281 | 652 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 87.8s|  2600 |  2401 |448965 | 171.6 |    96M |  65 |5072 |3919 |2320 |2311 |  1 |4571 | 672 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 92.2s|  2700 |  2495 |470027 | 173.0 |   100M |  65 |5072 |3930 |2320 |2456 |  1 |4785 | 721 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 96.7s|  2800 |  2587 |492506 | 174.9 |   104M |  65 |5072 |3900 |2320 |2599 |  1 |4982 | 721 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  100s|  2900 |  2679 |512482 | 175.7 |   106M |  65 |5072 |3934 |2331 |2712 |  1 |5216 | 721 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  103s|  3000 |  2759 |535295 | 177.5 |   107M |  65 |5072 |4065 |2331 |2857 |  1 |5560 | 735 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  107s|  3100 |  2849 |556345 | 178.6 |   107M |  65 |5072 |4114 |2319 |2959 |  1 |5834 | 735 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  110s|  3200 |  2935 |577453 | 179.6 |   108M |  65 |5072 |4030 |2323 |3075 |  1 |6032 | 735 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  113s|  3300 |  3029 |598490 | 180.5 |   108M |  65 |5072 |3875 |2319 |3145 |  1 |6208 | 735 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  116s|  3400 |  3115 |613623 | 179.6 |   110M |  65 |5072 |3736 |2325 |3206 |  1 |6424 | 735 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  119s|  3500 |  3201 |639338 | 181.9 |   110M |  65 |5072 |3705 |2317 |3306 |  1 |6644 | 759 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  122s|  3600 |  3287 |657060 | 181.7 |   111M |  65 |5072 |3764 |2326 |3335 |  3 |6864 | 761 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  126s|  3700 |  3370 |674978 | 181.7 |   111M |  65 |5072 |3915 |   0 |3420 |  0 |7257 | 832 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  129s|  3800 |  3457 |694009 | 181.9 |   112M |  65 |5072 |4015 |2327 |3527 |  1 |7575 | 879 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  140s|  3900 |  3543 |722385 | 184.5 |   112M |  65 |5072 |4039 |2319 |3583 |  1 |7965 | 941 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  143s|  4000 |  3629 |741435 | 184.7 |   113M |  65 |5072 |3827 |2317 |3713 |  1 |8111 | 946 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  145s|  4100 |  3711 |757308 | 184.0 |   113M |  65 |5072 |3902 |2317 |3784 |  1 |8416 | 946 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  148s|  4200 |  3785 |772549 | 183.3 |   114M |  65 |5072 |3938 |2327 |3871 |  1 |8642 | 961 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  151s|  4300 |  3877 |793213 | 183.8 |   114M |  65 |5072 |3957 |2322 |3922 |  1 |8866 | 962 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  153s|  4400 |  3973 |809943 | 183.4 |   115M |  65 |5072 |3926 |2330 |4014 |  1 |9023 | 962 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  155s|  4500 |  4069 |827110 | 183.2 |   116M |  65 |5072 |3895 |2322 |4082 |  1 |9233 | 962 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  158s|  4600 |  4157 |846468 | 183.4 |   116M |  65 |5072 |3847 |2323 |4136 |  1 |9414 | 962 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  160s|  4700 |  4243 |861265 | 182.6 |   117M |  65 |5072 |3957 |2325 |4253 |  1 |9729 | 962 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  163s|  4800 |  4329 |879686 | 182.7 |   117M |  65 |5072 |4082 |2324 |4325 |  1 |9982 | 962 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  165s|  4900 |  4413 |895306 | 182.1 |   117M |  66 |5072 |4163 |2324 |4401 |  1 |  10k| 968 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  168s|  5000 |  4503 |916462 | 182.7 |   118M |  66 |5072 |4145 |2332 |4515 |  0 |  10k| 968 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  169s|  5100 |  4581 |929502 | 181.7 |   119M |  66 |5072 |4112 |2321 |4529 |  1 |  10k| 968 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  171s|  5200 |  4659 |945797 | 181.3 |   120M |  66 |5072 |4039 |2327 |4579 |  1 |  11k| 972 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  174s|  5300 |  4735 |960202 | 180.6 |   121M |  66 |5072 |4174 |2322 |4621 |  1 |  11k|1005 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
  175s|  5400 |  4821 |974550 | 180.0 |   121M |  66 |5072 |4177 |2326 |4652 |  2 |  11k|1005 | 2.800000e+01 | 3.000000e+01 |   7.14%| unknown
L 177s|  5468 |  4593 |986391 | 179.9 |    rins|  66 |5072 |4241 |2329 |4695 |  2 |  11k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  178s|  5500 |  4621 |988903 | 179.3 |   122M |  66 |5072 |4267 |2319 |4710 |  1 |  11k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  180s|  5600 |  4697 |  1004k| 178.9 |   122M |  66 |5072 |4335 |2324 |4815 |  0 |  12k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  182s|  5700 |  4791 |  1021k| 178.6 |   123M |  66 |5072 |4267 |2324 |4951 |  1 |  12k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  184s|  5800 |  4877 |  1036k| 178.2 |   123M |  66 |5072 |4154 |2329 |5069 |  1 |  12k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  186s|  5900 |  4963 |  1049k| 177.4 |   124M |  66 |5072 |4162 |2323 |5117 |  1 |  12k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  188s|  6000 |  5045 |  1063k| 176.8 |   125M |  66 |5072 |4336 |2329 |5171 |  1 |  13k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  190s|  6100 |  5119 |  1077k| 176.2 |   126M |  66 |5072 |4351 |2322 |5215 |  1 |  13k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  192s|  6200 |  5202 |  1091k| 175.6 |   126M |  66 |5072 |4250 |2327 |5296 |  1 |  13k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  194s|  6300 |  5276 |  1104k| 174.9 |   127M |  66 |5072 |4277 |2317 |5403 |  1 |  13k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  196s|  6400 |  5366 |  1119k| 174.5 |   128M |  66 |5072 |4281 |2343 |5510 |  2 |  14k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  199s|  6500 |  5454 |  1136k| 174.4 |   128M |  66 |5072 |4252 |2317 |5626 |  1 |  14k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  201s|  6600 |  5542 |  1150k| 174.0 |   128M |  66 |5072 |4103 |2329 |5729 |  0 |  14k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  203s|  6700 |  5606 |  1165k| 173.6 |   129M |  66 |5072 |4153 |2318 |5806 |  1 |  15k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  205s|  6800 |  5680 |  1183k| 173.6 |   129M |  66 |5072 |4206 |2317 |5958 |  1 |  15k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  207s|  6900 |  5748 |  1196k| 173.1 |   129M |  66 |5072 |4356 |2324 |6045 |  1 |  15k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  209s|  7000 |  5818 |  1211k| 172.7 |   130M |  66 |5072 |4347 |2317 |6115 |  0 |  15k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  212s|  7100 |  5904 |  1226k| 172.4 |   131M |  66 |5072 |4242 |2327 |6205 |  2 |  16k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  214s|  7200 |  5982 |  1240k| 171.9 |   132M |  66 |5072 |4308 |2323 |6330 |  1 |  16k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  216s|  7300 |  6064 |  1255k| 171.7 |   133M |  66 |5072 |4304 |2326 |6433 |  1 |  16k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  218s|  7400 |  6146 |  1272k| 171.6 |   134M |  66 |5072 |4236 |2323 |6502 |  1 |  16k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  220s|  7500 |  6221 |  1284k| 170.8 |   134M |  66 |5072 |4287 |2324 |6594 |  1 |  17k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  222s|  7600 |  6301 |  1296k| 170.3 |   134M |  66 |5072 |4330 |2329 |6689 |  0 |  17k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  223s|  7700 |  6369 |  1303k| 169.0 |   135M |  66 |5072 |4449 |2332 |6727 |  1 |  17k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
  225s|  7800 |  6429 |  1314k| 168.1 |   135M |  66 |5072 |4438 |2319 |6790 |  1 |  17k|1005 | 2.800000e+01 | 2.900000e+01 |   3.57%| unknown
