FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-941262.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-941262.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-941262.mps.gz ===========
@02 neos-941262.mps.gz
@03 1686658766
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

Warning line 6707: row "R6705" for objective function "N" ignored
original problem has 9480 variables (6710 bin, 0 int, 0 impl, 2770 cont) and 6703 constraints
presolving:
(round 1, fast)       2119 del vars, 9 del conss, 0 add conss, 160 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 2, fast)       2119 del vars, 9 del conss, 0 add conss, 160 chg bounds, 160 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 3, fast)       2119 del vars, 9 del conss, 0 add conss, 811 chg bounds, 160 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 4, exhaustive) 2119 del vars, 49 del conss, 0 add conss, 811 chg bounds, 160 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 5, exhaustive) 2119 del vars, 49 del conss, 0 add conss, 811 chg bounds, 160 chg sides, 0 chg coeffs, 5969 upgd conss, 0 impls, 5761 clqs
(round 6, exhaustive) 2119 del vars, 53 del conss, 0 add conss, 811 chg bounds, 164 chg sides, 0 chg coeffs, 5969 upgd conss, 0 impls, 5761 clqs
(round 7, exhaustive) 2123 del vars, 63 del conss, 0 add conss, 811 chg bounds, 164 chg sides, 0 chg coeffs, 5969 upgd conss, 0 impls, 5761 clqs
   (1.6s) probing: 1000/6710 (14.9%) - 0 fixings, 0 aggregations, 17226 implications, 0 bound changes
   (1.6s) probing: 1001/6710 (14.9%) - 0 fixings, 0 aggregations, 17245 implications, 0 bound changes
   (1.6s) probing aborted: 1000/1000 successive useless probings
presolving (8 rounds: 8 fast, 5 medium, 5 exhaustive):
 2123 deleted vars, 63 deleted constraints, 0 added constraints, 811 tightened bounds, 0 added holes, 164 changed sides, 0 changed coefficients
 0 implications, 23006 cliques
presolved problem has 7357 variables (6710 bin, 0 int, 575 impl, 72 cont) and 6640 constraints
    208 constraints of type <knapsack>
   5751 constraints of type <setppc>
    681 constraints of type <linear>
Presolving Time: 1.59

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 1.7s|     1 |     0 |     0 |     - | trivial|   0 |7357 |6640 |   0 |   0 |  0 |   0 |   0 |-4.428920e+05 | 5.230300e+04 |    Inf | unknown
p 1.7s|     1 |     0 |     0 |     - |  clique|   0 |7357 |6640 |6640 |   0 |  0 |   0 |   0 |-4.428920e+05 | 9.995000e+03 |    Inf | unknown
p 1.9s|     1 |     0 |   346 |     - | vbounds|   0 |7357 |6640 |6640 |   0 |  0 |   0 |   0 |-4.428920e+05 | 8.932000e+03 |    Inf | unknown
  3.9s|     1 |     0 | 10347 |     - |    71M |   0 |7357 |6654 |6640 |   0 |  0 |  14 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
  6.9s|     1 |     0 | 16157 |     - |    74M |   0 |7357 |6655 |6651 |  11 |  1 |  15 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
  9.8s|     1 |     0 | 21673 |     - |    75M |   0 |7357 |6656 |6675 |  35 |  2 |  16 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 12.5s|     1 |     0 | 27039 |     - |    76M |   0 |7357 |6656 |6688 |  48 |  3 |  16 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 15.0s|     1 |     0 | 31747 |     - |    77M |   0 |7357 |6656 |6705 |  65 |  4 |  16 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 17.4s|     1 |     0 | 36460 |     - |    78M |   0 |7357 |6658 |6723 |  83 |  5 |  18 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 19.6s|     1 |     0 | 40486 |     - |    79M |   0 |7357 |6659 |6737 |  97 |  6 |  19 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 22.4s|     1 |     0 | 45998 |     - |    80M |   0 |7357 |6660 |6761 | 121 |  7 |  20 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 25.4s|     1 |     0 | 51808 |     - |    81M |   0 |7357 |6661 |6781 | 141 |  8 |  21 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 28.0s|     1 |     0 | 56722 |     - |    81M |   0 |7357 |6662 |6789 | 149 |  9 |  22 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 30.4s|     1 |     0 | 61386 |     - |    82M |   0 |7357 |6663 |6799 | 159 | 10 |  23 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 33.1s|     1 |     0 | 66567 |     - |    83M |   0 |7357 |6663 |6816 | 176 | 11 |  23 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
d95.1s|     1 |     0 |220932 |     - |farkasdi|   0 |7357 |6664 |6816 |   0 | 11 |  24 |   0 | 2.790500e+03 | 3.354000e+03 |  20.19%| unknown
L 121s|     1 |     0 |241540 |     - |    rens|   0 |7357 |6674 |6816 | 176 | 11 |  34 |   0 | 2.790500e+03 | 3.272000e+03 |  17.25%| unknown
  121s|     1 |     0 |241540 |     - |    90M |   0 |7357 |6674 |6816 | 176 | 11 |  34 |   0 | 2.790500e+03 | 3.272000e+03 |  17.25%| unknown
  124s|     1 |     0 |246542 |     - |    91M |   0 |7357 |6674 |6818 | 183 | 12 |  34 |   0 | 2.790500e+03 | 3.272000e+03 |  17.25%| unknown
