FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-849702.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz ===========
@02 neos-849702.mps.gz
@03 1686656590
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 1737 variables (1737 bin, 0 int, 0 impl, 0 cont) and 1041 constraints
presolving:
(round 1, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 810 clqs
(round 2, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 3, medium)     18 del vars, 42 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 4, exhaustive) 42 del vars, 45 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
(round 5, medium)     45 del vars, 45 del conss, 0 add conss, 0 chg bounds, 63 chg sides, 21 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
   (0.1s) probing: 51/1692 (3.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) symmetry computation finished: 7 generators found (max: 1500, log10 of symmetry group size: 3.6)
(round 6, exhaustive) 45 del vars, 45 del conss, 28 add conss, 0 chg bounds, 63 chg sides, 21 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
(round 7, exhaustive) 45 del vars, 51 del conss, 28 add conss, 0 chg bounds, 63 chg sides, 21 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
presolving (8 rounds: 8 fast, 8 medium, 6 exhaustive):
 45 deleted vars, 51 deleted constraints, 28 added constraints, 0 tightened bounds, 0 added holes, 63 changed sides, 21 changed coefficients
 0 implications, 807 cliques
presolved problem has 1692 variables (1692 bin, 0 int, 0 impl, 0 cont) and 1018 constraints
    144 constraints of type <knapsack>
    759 constraints of type <setppc>
     87 constraints of type <linear>
     23 constraints of type <orbisack>
      5 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.11

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.3s|     1 |     0 |  1855 |     - |    32M |   0 |1692 |1179 |1023 |   0 |  0 | 162 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.2s|     1 |     0 |  7298 |     - |    33M |   0 |1692 |1179 |1029 |   6 |  1 | 163 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.3s|     1 |     0 |  7472 |     - |    34M |   0 |1692 |1180 |1036 |  13 |  2 | 164 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.4s|     1 |     0 |  7707 |     - |    34M |   0 |1692 |1180 |1043 |  20 |  3 | 165 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.4s|     1 |     0 |  7820 |     - |    34M |   0 |1692 |1182 |1046 |  23 |  4 | 167 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.5s|     1 |     0 |  7973 |     - |    34M |   0 |1692 |1185 |1049 |  26 |  5 | 170 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.5s|     1 |     0 |  8353 |     - |    34M |   0 |1692 |1187 |1060 |  37 |  6 | 172 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.6s|     1 |     0 |  8475 |     - |    34M |   0 |1692 |1189 |1065 |  42 |  7 | 174 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.6s|     1 |     0 |  8598 |     - |    34M |   0 |1692 |1191 |1072 |  49 |  8 | 176 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.7s|     1 |     0 |  8741 |     - |    34M |   0 |1692 |1192 |1076 |  53 |  9 | 177 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.7s|     1 |     0 |  8835 |     - |    34M |   0 |1692 |1194 |1078 |  55 | 10 | 179 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  1.7s|     1 |     0 |  8992 |     - |    35M |   0 |1692 |1195 |1083 |  60 | 11 | 180 |   0 | 0.000000e+00 |      --      |    Inf | unknown
  2.7s|     1 |     2 | 13368 |     - |    35M |   0 |1692 |1208 |1083 |  60 | 11 | 193 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 28.4s|   100 |    95 |166974 |1595.8 |    40M |  16 |1692 |1680 |1011 | 131 |  1 | 667 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 34.6s|   200 |   135 |195150 | 935.5 |    42M |  38 |1692 |1808 |1011 | 131 |  1 | 798 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 36.5s|   300 |   142 |221324 | 710.1 |    44M |  39 |1692 |1958 |1011 | 138 |  1 | 950 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 38.0s|   400 |   153 |242984 | 586.4 |    44M |  39 |1692 |2143 |1011 | 138 |  1 |1136 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 39.8s|   500 |   167 |264403 | 511.8 |    45M |  39 |1692 |2233 |1012 | 142 |  0 |1244 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 48.2s|   600 |   181 |300855 | 487.3 |    46M |  39 |1692 |2362 |1011 | 142 |  0 |1390 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 49.7s|   700 |   193 |316634 | 440.1 |    46M |  39 |1692 |2497 |1011 | 142 |  0 |1541 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 50.5s|   800 |   194 |327285 | 398.4 |    47M |  39 |1692 |2625 |1011 | 145 |  0 |1680 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 51.3s|   900 |   198 |339359 | 367.5 |    47M |  39 |1692 |2703 |1011 | 146 |  1 |1767 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 52.2s|  1000 |   201 |350908 | 342.3 |    48M |  40 |1692 |2809 |1011 | 156 |  0 |1880 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 53.0s|  1100 |   201 |361119 | 320.4 |    48M |  40 |1692 |2907 |1011 | 156 |  0 |2005 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 53.8s|  1200 |   199 |373049 | 303.6 |    49M |  40 |1692 |2996 |1011 | 156 |  1 |2116 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 55.3s|  1300 |   211 |384600 | 289.2 |    50M |  40 |1692 |3140 |1011 | 167 |  1 |2298 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 57.0s|  1400 |   213 |405429 | 283.4 |    50M |  40 |1692 |3197 |1011 | 168 |  1 |2389 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 58.6s|  1500 |   241 |425811 | 278.1 |    51M |  40 |1692 |3275 |1011 | 169 |  1 |2528 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 60.2s|  1600 |   237 |452089 | 277.1 |    51M |  40 |1692 |3324 |1012 | 169 |  0 |2609 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 61.2s|  1700 |   237 |466116 | 269.1 |    51M |  40 |1692 |3365 |1011 | 172 |  0 |2687 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 62.8s|  1800 |   242 |487993 | 266.3 |    51M |  40 |1692 |3363 |1011 | 175 |  0 |2756 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.1s|  1900 |   242 |508731 | 263.2 |    52M |  40 |1692 |3387 |1012 | 175 |  1 |2842 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 65.3s|  2000 |   240 |527292 | 259.3 |    52M |  40 |1692 |3433 |1011 | 175 |  1 |2940 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 66.5s|  2100 |   250 |541137 | 253.5 |    53M |  40 |1692 |3500 |1011 | 188 |  0 |3079 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 67.2s|  2200 |   246 |549129 | 245.6 |    53M |  40 |1692 |3615 |1011 | 188 |  0 |3224 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 67.9s|  2300 |   248 |558569 | 239.1 |    54M |  40 |1692 |3701 |1011 | 189 |  1 |3399 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 69.1s|  2400 |   246 |575773 | 236.3 |    54M |  40 |1692 |3652 |1011 | 189 |  0 |3458 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 70.2s|  2500 |   246 |590473 | 232.7 |    54M |  40 |1692 |3682 |1011 | 189 |  0 |3571 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 71.3s|  2600 |   247 |606298 | 229.8 |    54M |  40 |1692 |3669 |1011 | 189 |  1 |3662 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 72.2s|  2700 |   247 |619346 | 226.1 |    54M |  40 |1692 |3698 |1011 | 189 |  0 |3781 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 73.0s|  2800 |   245 |630423 | 222.0 |    54M |  40 |1692 |3717 |1011 | 189 |  0 |3858 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 74.0s|  2900 |   251 |645230 | 219.5 |    55M |  40 |1692 |3700 |1012 | 192 |  1 |3975 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 75.0s|  3000 |   251 |659735 | 217.0 |    55M |  40 |1692 |3683 |1011 | 192 |  1 |4071 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 75.9s|  3100 |   249 |672859 | 214.2 |    55M |  40 |1692 |3679 |1012 | 192 |  1 |4173 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 77.1s|  3200 |   245 |690308 | 213.0 |    55M |  40 |1692 |3553 |1011 | 192 |  0 |4302 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 78.4s|  3300 |   241 |709469 | 212.3 |    55M |  40 |1692 |3527 |1011 | 192 |  0 |4399 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 79.8s|  3400 |   239 |725735 | 210.9 |    55M |  40 |1692 |3401 |   0 | 192 |  0 |4527 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 80.9s|  3500 |   244 |739491 | 208.8 |    55M |  40 |1692 |3421 |1011 | 192 |  1 |4646 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 81.8s|  3600 |   241 |749760 | 205.8 |    56M |  40 |1692 |3385 |1012 | 192 |  1 |4753 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 83.3s|  3700 |   252 |765288 | 204.5 |    56M |  40 |1692 |3214 |1011 | 203 |  0 |4937 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 84.4s|  3800 |   251 |778473 | 202.5 |    56M |  40 |1692 |3210 |1011 | 203 |  0 |5055 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 86.7s|  3900 |   264 |803175 | 203.7 |    56M |  40 |1692 |3111 |1012 | 218 |  1 |5189 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 87.9s|  4000 |   281 |817012 | 202.1 |    56M |  40 |1692 |3146 |1012 | 218 |  1 |5387 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 88.6s|  4100 |   284 |825322 | 199.2 |    56M |  40 |1692 |3302 |1012 | 218 |  1 |5584 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 90.6s|  4200 |   295 |848213 | 199.9 |    56M |  40 |1692 |3175 |1012 | 227 |  1 |5720 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 93.2s|  4300 |   315 |875157 | 201.5 |    57M |  40 |1692 |3090 |1011 | 243 |  0 |5871 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 96.7s|  4400 |   340 |911578 | 205.2 |    57M |  41 |1692 |2843 |1011 | 256 |  2 |6070 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 99.2s|  4500 |   359 |943810 | 207.8 |    57M |  41 |1692 |2762 |1012 | 264 |  0 |6158 |  11 | 0.000000e+00 |      --      |    Inf | unknown
Restart triggered after 50 consecutive estimations that the remaining tree will be large
  107s|  4600 |   377 |983544 | 211.9 |    57M |  41 |1692 |2817 |1011 | 273 |  1 |6350 |  11 | 0.000000e+00 |      --      |    Inf | unknown
  110s|  4700 |   409 |  1025k| 216.3 |    57M |  41 |1692 |2771 |1007 | 286 |  1 |6553 |  11 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  113s|  4800 |   443 |  1058k| 218.6 |    57M |  41 |1692 |2716 |1011 | 297 |  0 |6720 |  11 | 0.000000e+00 |      --      |    Inf | unknown
