FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-935234.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-935234.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-935234.mps.gz ===========
@02 neos-935234.mps.gz
@03 1686663729
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

Warning line 9572: row "R9570" for objective function "N" ignored
original problem has 10309 variables (7530 bin, 0 int, 0 impl, 2779 cont) and 9568 constraints
presolving:
(round 1, fast)       2161 del vars, 0 del conss, 0 add conss, 139 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 7545 clqs
(round 2, fast)       2161 del vars, 0 del conss, 0 add conss, 139 chg bounds, 139 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 7545 clqs
(round 3, fast)       2161 del vars, 0 del conss, 0 add conss, 757 chg bounds, 139 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 7545 clqs
(round 4, exhaustive) 2161 del vars, 1214 del conss, 0 add conss, 757 chg bounds, 139 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 7545 clqs
(round 5, exhaustive) 2161 del vars, 1214 del conss, 0 add conss, 757 chg bounds, 139 chg sides, 0 chg coeffs, 7744 upgd conss, 0 impls, 7545 clqs
(round 6, medium)     2161 del vars, 1217 del conss, 2 add conss, 757 chg bounds, 141 chg sides, 8 chg coeffs, 7744 upgd conss, 0 impls, 7545 clqs
   (2.0s) probing: 1000/7538 (13.3%) - 0 fixings, 0 aggregations, 16586 implications, 0 bound changes
   (2.0s) probing: 1001/7538 (13.3%) - 0 fixings, 0 aggregations, 16604 implications, 0 bound changes
   (2.0s) probing aborted: 1000/1000 successive useless probings
   (2.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (2.2s) symmetry computation finished: 34 generators found (max: 1500, log10 of symmetry group size: 11.5)
(round 7, exhaustive) 2161 del vars, 1217 del conss, 64 add conss, 757 chg bounds, 141 chg sides, 8 chg coeffs, 7744 upgd conss, 0 impls, 24149 clqs
presolving (8 rounds: 8 fast, 5 medium, 4 exhaustive):
 2161 deleted vars, 1217 deleted constraints, 64 added constraints, 757 tightened bounds, 0 added holes, 141 changed sides, 8 changed coefficients
 0 implications, 24149 cliques
presolved problem has 8148 variables (7530 bin, 0 int, 618 impl, 0 cont) and 8415 constraints
    190 constraints of type <knapsack>
   7545 constraints of type <setppc>
    610 constraints of type <linear>
     27 constraints of type <orbisack>
      7 constraints of type <orbitope>
     28 constraints of type <symretope>
      8 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 2.31

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 2.4s|     1 |     0 |     0 |     - | trivial|   0 |8148 |8415 |   0 |   0 |  0 |   0 |   0 |-4.679660e+06 | 4.740000e+05 |    Inf | unknown
p76.4s|     1 |     0 |  4692 |     - |  clique|   0 |8148 |8415 |8418 |   0 |  0 |   0 |   0 |-4.679660e+06 | 2.154400e+04 |    Inf | unknown
 85.3s|     1 |     0 | 24669 |     - |   114M |   0 |8148 |8473 |8418 |   0 |  0 |  58 |   0 | 2.422500e+03 | 2.154400e+04 | 789.33%| unknown
 90.5s|     1 |     0 | 32349 |     - |   118M |   0 |8148 |8483 |8415 |   5 |  1 |  68 |   0 | 2.422500e+03 | 2.154400e+04 | 789.33%| unknown
 94.0s|     1 |     0 | 38024 |     - |   119M |   0 |8148 |8484 |8423 |  13 |  2 |  69 |   0 | 2.422500e+03 | 2.154400e+04 | 789.33%| unknown
 95.9s|     1 |     0 | 40641 |     - |   120M |   0 |8148 |8487 |8427 |  17 |  3 |  72 |   0 | 2.422500e+03 | 2.154400e+04 | 789.33%| unknown
 99.7s|     1 |     0 | 46562 |     - |   121M |   0 |8148 |8488 |8432 |  22 |  4 |  73 |   0 | 2.422500e+03 | 2.154400e+04 | 789.33%| unknown
  102s|     1 |     0 | 49864 |     - |   122M |   0 |8148 |8489 |8439 |  29 |  5 |  74 |   0 | 2.422500e+03 | 2.154400e+04 | 789.33%| unknown
  104s|     1 |     0 | 52352 |     - |   123M |   0 |8148 |8489 |8448 |  38 |  6 |  74 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  105s|     1 |     0 | 54885 |     - |   124M |   0 |8148 |8490 |8456 |  46 |  7 |  75 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  108s|     1 |     0 | 59037 |     - |   125M |   0 |8148 |8491 |8462 |  52 |  8 |  76 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  109s|     1 |     0 | 61062 |     - |   126M |   0 |8148 |8492 |8467 |  57 |  9 |  77 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  111s|     1 |     0 | 63712 |     - |   127M |   0 |8148 |8492 |8470 |  60 | 10 |  77 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  113s|     1 |     0 | 66812 |     - |   128M |   0 |8148 |8492 |8473 |  63 | 11 |  78 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  115s|     1 |     0 | 68778 |     - |   129M |   0 |8148 |8493 |8474 |  64 | 12 |  79 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  116s|     1 |     0 | 70440 |     - |   130M |   0 |8148 |8495 |8479 |  69 | 13 |  81 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  117s|     1 |     0 | 71878 |     - |   131M |   0 |8148 |8496 |8480 |  70 | 14 |  82 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  119s|     1 |     0 | 74001 |     - |   131M |   0 |8148 |8496 |8435 |  73 | 15 |  82 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  120s|     1 |     0 | 75492 |     - |   132M |   0 |8148 |8497 |8439 |  77 | 16 |  83 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  120s|     1 |     0 | 75492 |     - |   132M |   0 |8148 |8488 |8439 |  77 | 16 |  83 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
  121s|     1 |     0 | 76867 |     - |   132M |   0 |8148 |8488 |8440 |  78 | 17 |  83 |   0 | 2.427000e+03 | 2.154400e+04 | 787.68%| unknown
