FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-555424.mps.gz
SETTINGS:   settings_final_nosym_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nosym_norestarts__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-555424.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-555424.mps.gz ===========
@02 neos-555424.mps.gz
@03 1686663236
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosym_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 0
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 3815 variables (3800 bin, 15 int, 0 impl, 0 cont) and 2676 constraints
presolving:
(round 1, fast)       217 del vars, 217 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 630 clqs
(round 2, fast)       267 del vars, 217 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 630 clqs
(round 3, exhaustive) 267 del vars, 217 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 1387 upgd conss, 0 impls, 630 clqs
(round 4, medium)     267 del vars, 868 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 1387 upgd conss, 0 impls, 3230 clqs
(round 5, fast)       277 del vars, 868 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 1387 upgd conss, 0 impls, 3230 clqs
(round 6, exhaustive) 277 del vars, 868 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 2297 upgd conss, 0 impls, 3230 clqs
   (0.1s) sparsify finished: 2360/16210 (14.6%) nonzeros canceled - in total 2360 canceled nonzeros, 2367 changed coefficients, 0 added nonzeros
(round 7, exhaustive) 277 del vars, 868 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 2367 chg coeffs, 2297 upgd conss, 0 impls, 3230 clqs
(round 8, fast)       277 del vars, 874 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 2367 chg coeffs, 2297 upgd conss, 0 impls, 3230 clqs
   (0.3s) probing: 491/3530 (13.9%) - 0 fixings, 0 aggregations, 1460 implications, 0 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
presolving (9 rounds: 9 fast, 5 medium, 4 exhaustive):
 277 deleted vars, 874 deleted constraints, 2600 added constraints, 10 tightened bounds, 0 added holes, 107 changed sides, 2367 changed coefficients
 580 implications, 4110 cliques
presolved problem has 3538 variables (3530 bin, 8 int, 0 impl, 0 cont) and 4402 constraints
    106 constraints of type <knapsack>
   3230 constraints of type <setppc>
    156 constraints of type <linear>
    910 constraints of type <logicor>
transformed objective value is always integral (scale: 100)
Presolving Time: 0.29

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.4s|     1 |     0 |    85 |     - | vbounds|   0 |3538 |4414 |4402 |   0 |  0 |  12 |   0 | 3.184000e+05 | 4.096800e+06 |1186.68%| unknown
  0.4s|     1 |     0 |   174 |     - |    35M |   0 |3538 |4414 |4402 |   0 |  0 |  12 |   0 | 1.286800e+06 | 4.096800e+06 | 218.37%| unknown
  0.8s|     1 |     0 |   421 |     - |    38M |   0 |3538 |4414 |4419 |  17 |  1 |  12 |   0 | 1.286800e+06 | 4.096800e+06 | 218.37%| unknown
  1.1s|     1 |     0 |   587 |     - |    42M |   0 |3538 |4414 |4435 |  33 |  2 |  12 |   0 | 1.286800e+06 | 4.096800e+06 | 218.37%| unknown
r 1.1s|     1 |     0 |   587 |     - |shifting|   0 |3538 |4414 |4435 |  33 |  2 |  12 |   0 | 1.286800e+06 | 3.371800e+06 | 162.03%| unknown
  1.3s|     1 |     0 |   729 |     - |    43M |   0 |3538 |4414 |4449 |  47 |  3 |  12 |   0 | 1.286800e+06 | 3.371800e+06 | 162.03%| unknown
  1.3s|     1 |     0 |   729 |     - |    43M |   0 |3538 |4414 |4449 |  47 |  3 |  12 |   0 | 1.286800e+06 | 3.371800e+06 | 162.03%| unknown
  1.6s|     1 |     0 |   887 |     - |    48M |   0 |3538 |4414 |4464 |  62 |  4 |  12 |   0 | 1.286800e+06 | 3.371800e+06 | 162.03%| unknown
  1.8s|     1 |     0 |  1088 |     - |    50M |   0 |3538 |4414 |4482 |  80 |  5 |  12 |   0 | 1.286800e+06 | 3.371800e+06 | 162.03%| unknown
  2.1s|     1 |     0 |  1268 |     - |    52M |   0 |3538 |4414 |4500 |  98 |  6 |  12 |   0 | 1.286800e+06 | 3.371800e+06 | 162.03%| unknown
r 2.2s|     1 |     0 |  1268 |     - |shifting|   0 |3538 |4414 |4500 |  98 |  6 |  12 |   0 | 1.286800e+06 | 3.334300e+06 | 159.12%| unknown
  2.4s|     1 |     0 |  1462 |     - |    55M |   0 |3538 |4414 |4517 | 115 |  7 |  12 |   0 | 1.286800e+06 | 3.334300e+06 | 159.12%| unknown
  2.7s|     1 |     0 |  1637 |     - |    59M |   0 |3538 |4414 |4531 | 129 |  8 |  12 |   0 | 1.286800e+06 | 3.334300e+06 | 159.12%| unknown
  3.0s|     1 |     0 |  1809 |     - |    61M |   0 |3538 |4414 |4546 | 144 |  9 |  12 |   0 | 1.286800e+06 | 3.334300e+06 | 159.12%| unknown
  3.3s|     1 |     0 |  2106 |     - |    63M |   0 |3538 |4414 |4569 | 167 | 10 |  12 |   0 | 1.286800e+06 | 3.334300e+06 | 159.12%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.4s|     1 |     0 |  2285 |     - |    64M |   0 |3538 |4414 |4588 | 186 | 11 |  12 |   0 | 1.286800e+06 | 3.334300e+06 | 159.12%| unknown
L11.8s|     1 |     0 | 27148 |     - |    rens|   0 |3538 |4440 |4588 | 186 | 11 |  44 |   0 | 1.286800e+06 | 1.481800e+06 |  15.15%| unknown
 11.9s|     1 |     0 | 27148 |     - |    69M |   0 |3538 |4440 |4588 | 186 | 11 |  44 |   0 | 1.286800e+06 | 1.481800e+06 |  15.15%| unknown
 11.9s|     1 |     0 | 27148 |     - |    70M |   0 |3538 |4443 |4434 | 186 | 11 |  47 |   0 | 1.286800e+06 | 1.481800e+06 |  15.15%| unknown
 12.0s|     1 |     0 | 27220 |     - |    70M |   0 |3538 |4302 |4398 | 194 | 12 |  47 |   0 | 1.286800e+06 | 1.481800e+06 |  15.15%| unknown
