FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-555343.mps.gz
SETTINGS:   settings_final_nopeek_norelabel_extend_norestarts
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_final_nopeek_norelabel_extend_norestarts__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-555343.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-555343.mps.gz ===========
@02 neos-555343.mps.gz
@03 1686649309
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_norelabel_extend_norestarts.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 0
propagating/symmetry/extendgenerators = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 3815 variables (3800 bin, 15 int, 0 impl, 0 cont) and 3326 constraints
presolving:
(round 1, fast)       867 del vars, 867 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 200 clqs
(round 2, fast)       917 del vars, 867 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 200 clqs
(round 3, exhaustive) 917 del vars, 1297 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 200 clqs
(round 4, exhaustive) 917 del vars, 1297 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 957 upgd conss, 0 impls, 200 clqs
(round 5, medium)     917 del vars, 1948 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 957 upgd conss, 0 impls, 2800 clqs
(round 6, fast)       927 del vars, 1948 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 957 upgd conss, 0 impls, 2800 clqs
(round 7, exhaustive) 927 del vars, 1948 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 1867 upgd conss, 0 impls, 2800 clqs
   (0.1s) sparsify finished: 1711/14700 (11.6%) nonzeros canceled - in total 1711 canceled nonzeros, 1714 changed coefficients, 0 added nonzeros
(round 8, exhaustive) 927 del vars, 1948 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 1714 chg coeffs, 1867 upgd conss, 0 impls, 2800 clqs
(round 9, fast)       927 del vars, 1953 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 1714 chg coeffs, 1867 upgd conss, 0 impls, 2800 clqs
   (0.2s) probing: 191/2880 (6.6%) - 0 fixings, 0 aggregations, 610 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) symmetry computation finished: 53 generators found (max: 1500, log10 of symmetry group size: 37.7)
(round 10, exhaustive) 927 del vars, 1961 del conss, 2758 add conss, 10 chg bounds, 107 chg sides, 1714 chg coeffs, 1867 upgd conss, 280 impls, 3130 clqs
presolving (11 rounds: 11 fast, 7 medium, 6 exhaustive):
 927 deleted vars, 1961 deleted constraints, 2758 added constraints, 10 tightened bounds, 0 added holes, 107 changed sides, 1714 changed coefficients
 280 implications, 3130 cliques
presolved problem has 2888 variables (2880 bin, 8 int, 0 impl, 0 cont) and 4123 constraints
    106 constraints of type <knapsack>
   2800 constraints of type <setppc>
    156 constraints of type <linear>
     81 constraints of type <orbisack>
      1 constraints of type <orbitope>
     69 constraints of type <symretope>
    910 constraints of type <logicor>
transformed objective value is always integral (scale: 100)
Presolving Time: 0.28

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.6s|     1 |     0 |  3096 |     - |    60M |   0 |2888 |4208 |4169 |   0 |  0 |  85 |   0 | 1.332000e+06 |      --      |    Inf | unknown
  1.1s|     1 |     0 |  5121 |     - |    62M |   0 |2888 |4207 |4192 |  23 |  1 |  85 |   0 | 1.332000e+06 |      --      |    Inf | unknown
  1.3s|     1 |     0 |  5343 |     - |    63M |   0 |2888 |4208 |4215 |  46 |  2 |  86 |   0 | 1.332000e+06 |      --      |    Inf | unknown
  1.5s|     1 |     0 |  5531 |     - |    63M |   0 |2888 |4208 |4224 | 230 |  3 |  86 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  1.7s|     1 |     0 |  5688 |     - |    64M |   0 |2888 |4208 |4244 | 250 |  4 |  86 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  1.9s|     1 |     0 |  5784 |     - |    64M |   0 |2888 |4208 |4256 | 262 |  5 |  86 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  2.0s|     1 |     0 |  5843 |     - |    65M |   0 |2888 |4208 |4264 | 270 |  6 |  86 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  2.2s|     1 |     0 |  5875 |     - |    65M |   0 |2888 |4213 |4270 | 276 |  7 |  91 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  2.4s|     1 |     0 |  6136 |     - |    66M |   0 |2888 |4213 |4285 | 291 |  8 |  91 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  2.6s|     1 |     0 |  6304 |     - |    67M |   0 |2888 |4213 |4302 | 308 |  9 |  92 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  2.9s|     1 |     0 |  6435 |     - |    68M |   0 |2888 |4213 |4147 | 324 | 10 |  92 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.0s|     1 |     0 |  6553 |     - |    68M |   0 |2888 |4213 |4163 | 340 | 11 |  92 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.1s|     1 |     0 |  6610 |     - |    69M |   0 |2888 |4213 |4169 | 346 | 12 |  92 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.1s|     1 |     0 |  6705 |     - |    69M |   0 |2888 |4214 |4177 | 354 | 13 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.1s|     1 |     0 |  6705 |     - |    69M |   0 |2888 |4214 |4177 | 354 | 13 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.2s|     1 |     0 |  6810 |     - |    69M |   0 |2888 |4214 |4187 | 364 | 14 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.2s|     1 |     0 |  6882 |     - |    70M |   0 |2888 |4214 |4193 | 370 | 15 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.4s|     1 |     0 |  6949 |     - |    70M |   0 |2888 |4214 |4190 | 379 | 16 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.4s|     1 |     0 |  7020 |     - |    71M |   0 |2888 |4214 |4195 | 384 | 17 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.5s|     1 |     0 |  7073 |     - |    71M |   0 |2888 |4214 |4206 | 395 | 18 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.5s|     1 |     0 |  7118 |     - |    72M |   0 |2888 |4214 |4209 | 398 | 19 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.6s|     1 |     0 |  7188 |     - |    72M |   0 |2888 |4214 |4219 | 408 | 20 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.6s|     1 |     0 |  7226 |     - |    72M |   0 |2888 |4214 |4225 | 414 | 21 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.8s|     1 |     0 |  7282 |     - |    72M |   0 |2888 |4214 |4204 | 423 | 22 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  3.8s|     1 |     0 |  7301 |     - |    72M |   0 |2888 |4214 |4206 | 425 | 23 |  93 |   0 | 1.512800e+06 |      --      |    Inf | unknown
  9.6s|     1 |     2 | 30330 |     - |    73M |   0 |2888 |4215 |4206 | 425 | 24 |  95 |  32 | 1.512800e+06 |      --      |    Inf | unknown
L36.3s|    40 |    41 | 42522 | 903.1 |    alns|  20 |2888 |4215 |4181 | 504 |  2 |  97 | 899 | 1.512800e+06 | 1.664900e+06 |  10.05%| unknown
L36.3s|    40 |    41 | 42522 | 903.1 |    alns|  20 |2888 |4215 |4181 | 504 |  2 |  97 | 899 | 1.512800e+06 | 1.662800e+06 |   9.92%| unknown
L36.6s|    40 |    41 | 42522 | 903.1 |    alns|  20 |2888 |4215 |4181 | 504 |  2 |  97 | 899 | 1.512800e+06 | 1.640300e+06 |   8.43%| unknown
 42.2s|   100 |   101 | 54528 | 477.0 |    83M |  31 |2888 |4218 |4182 | 599 |  1 | 100 | 921 | 1.512800e+06 | 1.640300e+06 |   8.43%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 49.1s|   200 |   201 | 75026 | 340.3 |    88M |  31 |2888 |4229 |4165 | 728 |  1 | 114 | 950 | 1.512800e+06 | 1.640300e+06 |   8.43%| unknown
L52.9s|   240 |   241 | 83430 | 318.5 |    rins|  31 |2888 |4228 |4186 | 793 |  1 | 114 | 970 | 1.512800e+06 | 1.632800e+06 |   7.93%| unknown
 58.0s|   300 |   301 | 94949 | 293.1 |    91M |  31 |2888 |4248 |4209 | 908 |  2 | 137 | 988 | 1.512800e+06 | 1.632800e+06 |   7.93%| unknown
 63.8s|   400 |   401 |115252 | 270.6 |    94M |  31 |2888 |4260 |4188 |1009 |  1 | 166 |1033 | 1.512800e+06 | 1.632800e+06 |   7.93%| unknown
L66.8s|   440 |   441 |127089 | 272.9 |crossove|  31 |2888 |4255 |4181 |1055 |  1 | 166 |1051 | 1.512800e+06 | 1.610300e+06 |   6.45%| unknown
 68.8s|   500 |   501 |133896 | 253.7 |    96M |  47 |2888 |4257 |4208 |1111 |  1 | 176 |1069 | 1.512800e+06 | 1.610300e+06 |   6.45%| unknown
 72.9s|   600 |   601 |146898 | 233.1 |   102M |  63 |2888 |4262 |4226 |1251 |  1 | 185 |1114 | 1.512800e+06 | 1.610300e+06 |   6.45%| unknown
L74.6s|   640 |   641 |150475 | 224.1 |    rins|  63 |2888 |4264 |4212 |1279 |  1 | 187 |1141 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
 77.1s|   700 |   701 |158890 | 216.9 |   106M |  65 |2888 |4290 |4193 |1338 |  1 | 213 |1168 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
 84.5s|   800 |   801 |183634 | 220.7 |   109M |  65 |2888 |4333 |4203 |1465 |  1 | 289 |1222 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
 92.9s|   900 |   901 |215278 | 231.3 |   110M |  65 |2888 |4418 |4197 |1556 |  1 | 409 |1257 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
  100s|  1000 |  1001 |233427 | 226.4 |   111M |  65 |2888 |4481 |4211 |1663 |  1 | 506 |1320 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
Restart triggered after 50 consecutive estimations that the remaining tree will be large
  102s|  1100 |  1097 |238764 | 210.6 |   112M | 127 |2888 |4495 |4222 |1669 |  1 | 550 |1350 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
  103s|  1200 |  1187 |244303 | 197.7 |   113M | 158 |2888 |4490 |4222 |1685 |  1 | 574 |1376 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
  105s|  1300 |  1281 |248861 | 186.0 |   113M | 158 |2888 |4527 |4221 |1702 |  1 | 622 |1434 | 1.512800e+06 | 1.580300e+06 |   4.46%| unknown
