FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/cvs08r139-94.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   cvs08r139-94.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/cvs08r139-94.mps.gz ===========
@02 cvs08r139-94.mps.gz
@03 1686566859
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 1864 variables (1864 bin, 0 int, 0 impl, 0 cont) and 2398 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2398 upgd conss, 0 impls, 2390 clqs
   (0.2s) probing: 803/1864 (43.1%) - 0 fixings, 0 aggregations, 16072 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 6878 nodes, 12912 edges)
Number of generators:			96 	(max: 1500)
Log10 of symmetry group order:		32.8
Number of vars moved by some symmetry:	1864
Total time for symmetry detection:	0.02

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 6174 cliques
presolved problem has 1864 variables (1864 bin, 0 int, 0 impl, 0 cont) and 2399 constraints
      8 constraints of type <knapsack>
   2390 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.23
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.3s|     1 |     0 |     0 |     - |  clique|   0 |   - |1864 |2399 |1864 |2398 |   0 |   0 |   0 |-1.112000e+03 |-2.200000e+01 |4954.55%
p 0.3s|     1 |     0 |     0 |     - | vbounds|   0 |   - |1864 |2400 |1864 |2398 |   0 |   1 |   0 |-1.112000e+03 |-3.300000e+01 |3269.70%
  0.4s|     1 |     0 |   620 |     - |    27M |   0 |1582 |1864 |2411 |1864 |2398 |   0 |  12 |   0 |-1.390000e+02 |-3.300000e+01 | 321.21%
  1.0s|     1 |     2 |  2160 |     - |    29M |   0 |1582 |1864 |2411 |1864 |2398 |   0 |  12 |   0 |-1.390000e+02 |-3.300000e+01 | 321.21%
d 1.6s|     4 |     5 |  5807 |1729.0 |pscostdi|   2 |   - |1864 |2411 |1864 |2398 |   0 |  12 |   0 |-1.364511e+02 |-1.030000e+02 |  32.48%
d 6.3s|    27 |    28 | 25808 | 968.8 |pscostdi|  17 |   - |1864 |2447 |1864 |2398 |   0 |  48 |   0 |-1.364511e+02 |-1.040000e+02 |  31.20%
d 6.8s|    32 |    33 | 28812 | 909.4 |guideddi|  17 |   - |1864 |2423 |1864 |2398 |   0 | 102 |   0 |-1.364511e+02 |-1.100000e+02 |  24.05%
  7.9s|   100 |    57 | 33164 | 328.7 |    33M |  33 |   - |1864 |2456 |1864 |2398 |   0 | 135 |   0 |-1.364511e+02 |-1.100000e+02 |  24.05%
  9.4s|   200 |    71 | 36704 | 181.3 |    35M |  41 | 885 |1864 |2456 |1864 |2398 |   0 | 135 |   0 |-1.364511e+02 |-1.100000e+02 |  24.05%
 11.9s|   300 |    79 | 39939 | 131.5 |    37M |  49 | 849 |1864 |2456 |1864 |2398 |   0 | 135 |   0 |-1.364092e+02 |-1.100000e+02 |  24.01%
 13.6s|   400 |    91 | 42792 | 105.7 |    37M |  52 | 353 |1864 |2456 |1864 |2398 |   0 | 135 |   0 |-1.362477e+02 |-1.100000e+02 |  23.86%
 14.9s|   500 |    95 | 46549 |  92.0 |    39M |  52 |   - |1864 |2472 |1864 |2398 |   0 | 151 |   0 |-1.360861e+02 |-1.100000e+02 |  23.71%
L15.8s|   524 |    65 | 48330 |  91.2 |    rins|  52 |   - |1864 |2489 |1864 |2398 |   0 | 168 |   0 |-1.359246e+02 |-1.120000e+02 |  21.36%
 16.8s|   600 |    71 | 51548 |  85.0 |    39M |  52 | 893 |1864 |2489 |1864 |2398 |   0 | 168 |   0 |-1.359246e+02 |-1.120000e+02 |  21.36%
 18.6s|   700 |    81 | 55422 |  78.4 |    41M |  52 | 274 |1864 |2489 |1864 |2398 |   0 | 168 |   0 |-1.359246e+02 |-1.120000e+02 |  21.36%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
