FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-849702.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz ===========
@02 neos-849702.mps.gz
@03 1686581172
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 1737 variables (1737 bin, 0 int, 0 impl, 0 cont) and 1041 constraints
presolving:
(round 1, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 810 clqs
(round 2, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 3, medium)     18 del vars, 42 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 4, exhaustive) 42 del vars, 45 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
(round 5, medium)     45 del vars, 45 del conss, 0 add conss, 0 chg bounds, 63 chg sides, 21 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
   (0.1s) probing: 51/1692 (3.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 3771 nodes, 36444 edges)
Number of generators:			7 	(max: 1500)
Order of symmetry group:		4320
Log10 of symmetry group order:		3.6
Number of vars moved by some symmetry:	1692
Total time for symmetry detection:	0.02

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (6 rounds: 6 fast, 6 medium, 4 exhaustive):
 45 deleted vars, 45 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 63 changed sides, 21 changed coefficients
 0 implications, 807 cliques
presolved problem has 1692 variables (1692 bin, 0 int, 0 impl, 0 cont) and 997 constraints
    144 constraints of type <knapsack>
    765 constraints of type <setppc>
     87 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.1s|     1 |     0 |    81 |     - |    24M |   0 | 376 |1692 |1141 |1692 | 996 |   0 | 144 |   0 | 0.000000e+00 |      --      |    Inf 
  1.4s|     1 |     2 |  4291 |     - |    25M |   0 | 376 |1692 |1146 |1692 | 996 |   0 | 149 |  11 | 0.000000e+00 |      --      |    Inf 
 27.9s|   100 |   101 |155300 |1525.3 |    29M |  12 | 341 |1692 |1544 |1692 | 996 |   0 | 547 |  11 | 0.000000e+00 |      --      |    Inf 
 35.4s|   200 |   201 |227565 |1122.0 |    31M |  16 | 389 |1692 |1704 |1692 | 996 |   0 | 710 |  11 | 0.000000e+00 |      --      |    Inf 
 42.5s|   300 |   301 |299769 | 988.2 |    32M |  18 | 359 |1692 |1847 |1692 | 996 |   0 | 854 |  11 | 0.000000e+00 |      --      |    Inf 
 55.6s|   400 |   401 |381377 | 945.1 |    33M |  18 | 333 |1692 |2068 |1692 | 996 |   0 |1081 |  11 | 0.000000e+00 |      --      |    Inf 
 61.3s|   500 |   495 |439890 | 872.9 |    33M |  26 | 161 |1692 |2201 |1692 | 996 |   0 |1219 |  11 | 0.000000e+00 |      --      |    Inf 
 63.3s|   600 |   498 |467250 | 772.9 |    34M |  33 | 182 |1692 |2254 |1692 | 996 |   0 |1274 |  11 | 0.000000e+00 |      --      |    Inf 
 64.8s|   700 |   502 |487302 | 691.0 |    35M |  34 |   - |1692 |2332 |1692 | 996 |   0 |1353 |  11 | 0.000000e+00 |      --      |    Inf 
 66.4s|   800 |   523 |505438 | 627.2 |    35M |  34 | 138 |1692 |2468 |1692 | 996 |   0 |1490 |  11 | 0.000000e+00 |      --      |    Inf 
 67.4s|   900 |   530 |522340 | 576.3 |    36M |  37 | 157 |1692 |2583 |1692 | 996 |   0 |1613 |  11 | 0.000000e+00 |      --      |    Inf 
 68.7s|  1000 |   528 |544033 | 540.3 |    36M |  37 | 189 |1692 |2712 |1692 | 996 |   0 |1754 |  11 | 0.000000e+00 |      --      |    Inf 
 69.9s|  1100 |   532 |564358 | 509.6 |    37M |  37 | 166 |1692 |2760 |1692 | 996 |   0 |1811 |  11 | 0.000000e+00 |      --      |    Inf 
 70.9s|  1200 |   534 |579871 | 480.1 |    38M |  45 | 164 |1692 |2821 |1692 | 996 |   0 |1880 |  11 | 0.000000e+00 |      --      |    Inf 
 72.0s|  1300 |   530 |597733 | 456.8 |    38M |  45 | 184 |1692 |2861 |1692 | 996 |   0 |1924 |  11 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 72.8s|  1400 |   535 |612097 | 434.5 |    38M |  45 | 142 |1692 |2898 |1692 | 996 |   0 |1963 |  11 | 0.000000e+00 |      --      |    Inf 
 73.8s|  1500 |   535 |628402 | 416.4 |    39M |  46 |   - |1692 |2955 |1692 | 996 |   0 |2026 |  11 | 0.000000e+00 |      --      |    Inf 
 75.2s|  1600 |   530 |651563 | 404.8 |    41M |  46 | 194 |1692 |2997 |1692 | 996 |   0 |2080 |  11 | 0.000000e+00 |      --      |    Inf 
 76.4s|  1700 |   523 |670629 | 392.2 |    41M |  46 | 191 |1692 |3074 |1692 | 996 |   0 |2174 |  11 | 0.000000e+00 |      --      |    Inf 
