FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-957143.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__1__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-957143.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-957143.mps.gz ===========
@02 neos-957143.mps.gz
@03 1686574430
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 1
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 57756 variables (57756 bin, 0 int, 0 impl, 0 cont) and 2767 constraints
feasible solution found by trivial heuristic after 0.5 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       47 del vars, 1 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 946 chg coeffs, 0 upgd conss, 0 impls, 6721 clqs
(round 2, exhaustive) 47 del vars, 517 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 946 chg coeffs, 0 upgd conss, 0 impls, 6721 clqs
(round 3, exhaustive) 47 del vars, 517 del conss, 0 add conss, 0 chg bounds, 172 chg sides, 946 chg coeffs, 2246 upgd conss, 0 impls, 6721 clqs
(round 4, fast)       47 del vars, 755 del conss, 119 add conss, 0 chg bounds, 172 chg sides, 7290 chg coeffs, 2246 upgd conss, 0 impls, 6721 clqs
(round 5, fast)       47 del vars, 755 del conss, 119 add conss, 0 chg bounds, 276 chg sides, 28818 chg coeffs, 2246 upgd conss, 0 impls, 6721 clqs
(round 6, medium)     47 del vars, 1029 del conss, 256 add conss, 0 chg bounds, 413 chg sides, 56834 chg coeffs, 2246 upgd conss, 0 impls, 6721 clqs
(round 7, exhaustive) 47 del vars, 1304 del conss, 256 add conss, 0 chg bounds, 413 chg sides, 56834 chg coeffs, 2246 upgd conss, 0 impls, 6721 clqs
(round 8, exhaustive) 47 del vars, 1304 del conss, 256 add conss, 0 chg bounds, 413 chg sides, 56834 chg coeffs, 2250 upgd conss, 0 impls, 6721 clqs
(round 9, medium)     51 del vars, 1308 del conss, 256 add conss, 0 chg bounds, 413 chg sides, 56834 chg coeffs, 2250 upgd conss, 0 impls, 6721 clqs
(round 10, fast)       51 del vars, 1312 del conss, 260 add conss, 0 chg bounds, 413 chg sides, 56834 chg coeffs, 2250 upgd conss, 0 impls, 6721 clqs
(round 11, exhaustive) 51 del vars, 1312 del conss, 260 add conss, 0 chg bounds, 413 chg sides, 56834 chg coeffs, 2254 upgd conss, 0 impls, 6721 clqs
   (37.0s) probing: 1000/57705 (1.7%) - 0 fixings, 0 aggregations, 325225 implications, 0 bound changes
   (37.0s) probing: 1001/57705 (1.7%) - 0 fixings, 0 aggregations, 325585 implications, 0 bound changes
   (37.0s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		17.13 	(matrix graph, 62493 nodes, 666158 edges)
Number of generators:			360 	(max: 1109)
Log10 of symmetry group order:		inf
Number of vars moved by some symmetry:	57701
Total time for symmetry detection:	17.71

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (12 rounds: 12 fast, 8 medium, 6 exhaustive):
 51 deleted vars, 1312 deleted constraints, 260 added constraints, 0 tightened bounds, 0 added holes, 413 changed sides, 56834 changed coefficients
 0 implications, 6721 cliques
presolved problem has 57705 variables (57705 bin, 0 int, 0 impl, 0 cont) and 1716 constraints
    497 constraints of type <knapsack>
   1218 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 0.00222222222222222)
Presolving Time: 54.89
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 61.3s|     1 |     0 |   338 |     - |   620M |   0 | 479 |  57k|1732 |  57k|1715 |   0 |  15 |   0 |-2.377700e+02 | 0.000000e+00 |    Inf 
r61.6s|     1 |     0 |   338 |     - |shifting|   0 | 479 |  57k|1733 |  57k|1715 |   0 |  16 |   0 |-2.377700e+02 |-1.327667e+02 |  79.09%
i61.7s|     1 |     0 |   338 |     - |  oneopt|   0 | 479 |  57k|1733 |  57k|1715 |   0 |  16 |   0 |-2.377700e+02 |-1.957667e+02 |  21.46%
o64.1s|     1 |     0 |  1786 |     - |feaspump|   0 |   0 |  57k|1733 |  57k|1715 |   0 |  16 |   0 |-2.377700e+02 |-2.127689e+02 |  11.75%
L65.8s|     1 |     0 |  1786 |     - |    rens|   0 | 479 |  57k|1733 |  57k|1715 |   0 |  16 |   0 |-2.377700e+02 |-2.287667e+02 |   3.94%
 65.9s|     1 |     0 |  1786 |     - |   631M |   0 | 479 |  57k|1733 |  57k|1715 |   0 |  16 |   0 |-2.377700e+02 |-2.287667e+02 |   3.94%
i66.3s|     1 |     0 |  1786 |     - |  oneopt|   0 | 479 |  57k|1734 |  57k|1715 |   0 |  17 |   0 |-2.377700e+02 |-2.357667e+02 |   0.85%
 73.7s|     1 |     2 |  1786 |     - |   633M |   0 | 479 |  57k|1734 |  57k|1715 |   0 |  17 |  20 |-2.377700e+02 |-2.357667e+02 |   0.85%
*89.1s|    54 |    51 |  8302 | 155.2 |    LP  |  53 |   - |  57k|1734 |  57k|1715 |   0 |  17 |  20 |-2.377700e+02 |-2.377622e+02 |   0.00%
 94.4s|   100 |    85 | 13343 | 134.0 |   655M |  59 |   - |  57k|1767 |  57k|1715 |   0 |  50 |  20 |-2.377700e+02 |-2.377622e+02 |   0.00%
r95.2s|   110 |    76 | 14018 | 127.9 |rounding|  59 |   - |  57k|1767 |  57k|1715 |   0 |  50 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  131s|   200 |   112 | 36627 | 183.7 |   662M |  59 | 123 |  57k|1772 |  57k|1715 |   0 |  56 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  143s|   300 |   156 | 46756 | 156.1 |   688M |  64 |   - |  57k|1821 |  57k|1715 |   0 | 132 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  174s|   400 |   218 | 59110 | 148.0 |   722M |  64 | 120 |  57k|1835 |  57k|1715 |   0 | 184 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  207s|   500 |   304 | 78828 | 157.8 |   761M |  64 | 253 |  57k|1876 |  57k|1715 |   0 | 306 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  237s|   600 |   362 | 92800 | 154.8 |   792M |  64 |   - |  57k|1928 |  57k|1715 |   0 | 392 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  251s|   700 |   388 | 97772 | 139.8 |   807M |  77 |  33 |  57k|1920 |  57k|1715 |   0 | 415 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  261s|   800 |   416 |104609 | 130.8 |   836M |  77 |  59 |  57k|1952 |  57k|1715 |   0 | 459 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  269s|   900 |   438 |112171 | 124.7 |   848M |  79 |  40 |  57k|1972 |  57k|1715 |   0 | 491 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  278s|  1000 |   468 |116198 | 116.2 |   867M |  79 |  10 |  57k|1984 |  57k|1715 |   0 | 521 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  282s|  1100 |   472 |117855 | 107.2 |   880M |  79 |  16 |  57k|1999 |  57k|1715 |   0 | 552 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  293s|  1200 |   488 |121917 | 101.6 |   902M |  79 |   - |  57k|1983 |  57k|1715 |   0 | 573 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  305s|  1300 |   498 |129331 |  99.5 |   916M |  79 |   - |  57k|1957 |   0 |   0 |   0 | 584 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  318s|  1400 |   532 |138164 |  98.7 |   926M |  79 |   - |  57k|1959 |  57k|1715 |   0 | 623 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
  326s|  1500 |   546 |142420 |  95.0 |   930M |  79 | 145 |  57k|1938 |  57k|1715 |   0 | 645 |  20 |-2.377700e+02 |-2.377644e+02 |   0.00%
