FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-1354092.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-1354092.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-1354092.mps.gz ===========
@02 neos-1354092.mps.gz
@03 1686559620
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 13702 variables (13282 bin, 420 int, 0 impl, 0 cont) and 3135 constraints
presolving:
(round 1, fast)       7 del vars, 0 del conss, 0 add conss, 777 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1889 clqs
(round 2, exhaustive) 7 del vars, 0 del conss, 0 add conss, 777 chg bounds, 0 chg sides, 0 chg coeffs, 2715 upgd conss, 0 impls, 1889 clqs
   (0.2s) probing: 51/13289 (0.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.05 	(matrix graph, 20805 nodes, 374374 edges)
Number of generators:			22 	(max: 1500)
Log10 of symmetry group order:		7.0
Number of vars moved by some symmetry:	294
Total time for symmetry detection:	0.06

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 7 deleted vars, 0 deleted constraints, 0 added constraints, 777 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 826 implications, 1889 cliques
presolved problem has 13702 variables (13289 bin, 413 int, 0 impl, 0 cont) and 3136 constraints
    826 constraints of type <varbound>
   1889 constraints of type <setppc>
    420 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.25

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  2.5s|     1 |     0 |  2077 |     - |   164M |   0 | 886 |  13k|3136 |  13k|3135 |   0 |   0 |   0 | 1.328571e+01 |      --      |    Inf 
 13.9s|     1 |     0 | 24570 |     - |   182M |   0 | 776 |  13k|3136 |  13k|3051 | 156 |   0 |   0 | 2.100000e+01 |      --      |    Inf 
 15.4s|     1 |     0 | 25276 |     - |   183M |   0 | 693 |  13k|3136 |  13k|2897 | 296 |   0 |   0 | 2.842857e+01 |      --      |    Inf 
 16.6s|     1 |     0 | 25393 |     - |   184M |   0 | 650 |  13k|3136 |  13k|2820 | 310 |   0 |   0 | 2.914286e+01 |      --      |    Inf 
 17.8s|     1 |     0 | 25403 |     - |   184M |   0 | 649 |  13k|3136 |  13k|2806 | 324 |   0 |   0 | 3.000000e+01 |      --      |    Inf 
 20.7s|     1 |     2 | 25403 |     - |   184M |   0 | 649 |  13k|2800 |  13k|2806 | 324 |   0 |   0 | 3.000000e+01 |      --      |    Inf 
 35.4s|   100 |    57 | 51901 | 267.7 |   186M |  65 | 437 |  13k|2493 |  13k|2806 | 324 |  43 |   0 | 4.600000e+01 |      --      |    Inf 
 63.5s|   200 |   157 |102812 | 389.0 |   189M |  97 | 429 |  13k|2495 |  13k|2806 | 324 |  45 |   0 | 4.600000e+01 |      --      |    Inf 
 99.4s|   300 |   257 |160473 | 451.7 |   189M | 121 | 413 |  13k|2495 |  13k|2806 | 324 |  45 |   0 | 4.600000e+01 |      --      |    Inf 
  122s|   400 |   357 |196424 | 428.6 |   190M | 121 | 447 |  13k|2497 |  13k|2806 | 324 |  47 |   0 | 4.600000e+01 |      --      |    Inf 
  155s|   500 |   457 |256668 | 463.5 |   191M | 125 | 419 |  13k|2497 |  13k|2806 | 324 |  47 |   0 | 4.600000e+01 |      --      |    Inf 
  172s|   600 |   557 |284379 | 432.3 |   193M | 125 | 440 |  13k|2499 |  13k|2806 | 324 |  49 |   0 | 4.600000e+01 |      --      |    Inf 
  192s|   700 |   657 |319905 | 421.3 |   193M | 125 | 436 |  13k|2503 |  13k|2806 | 324 |  53 |   0 | 4.600000e+01 |      --      |    Inf 
  212s|   800 |   757 |355818 | 413.5 |   193M | 125 | 419 |  13k|2503 |  13k|2806 | 324 |  53 |   0 | 4.600000e+01 |      --      |    Inf 
  226s|   900 |   857 |381669 | 396.3 |   194M | 125 | 460 |  13k|2505 |  13k|2806 | 324 |  55 |   0 | 4.600000e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  247s|  1000 |   957 |419646 | 394.6 |   194M | 125 | 439 |  13k|2509 |  13k|2806 | 324 |  59 |   0 | 4.600000e+01 |      --      |    Inf 
  264s|  1100 |  1057 |453566 | 389.6 |   195M | 125 | 427 |  13k|2511 |  13k|2806 | 324 |  61 |   0 | 4.600000e+01 |      --      |    Inf 
  320s|  1200 |  1157 |579527 | 462.2 |   196M | 128 | 426 |  13k|2511 |  13k|2806 | 324 |  61 |   0 | 4.600000e+01 |      --      |    Inf 
  342s|  1300 |  1257 |618065 | 456.2 |   196M | 128 | 463 |  13k|2511 |  13k|2806 | 324 |  61 |   0 | 4.600000e+01 |      --      |    Inf 
  365s|  1400 |  1357 |662241 | 455.2 |   196M | 128 | 419 |  13k|2513 |  13k|2806 | 324 |  63 |   0 | 4.600000e+01 |      --      |    Inf 
  389s|  1500 |  1457 |699246 | 449.5 |   197M | 128 | 427 |  13k|2515 |  13k|2806 | 324 |  65 |   0 | 4.600000e+01 |      --      |    Inf 
  411s|  1600 |  1557 |733216 | 442.7 |   197M | 129 | 447 |  13k|2517 |  13k|2806 | 324 |  67 |   0 | 4.600000e+01 |      --      |    Inf 
  435s|  1700 |  1657 |776327 | 442.0 |   198M | 131 | 443 |  13k|2517 |  13k|2806 | 324 |  67 |   0 | 4.600000e+01 |      --      |    Inf 
  458s|  1800 |  1757 |815037 | 438.9 |   198M | 134 | 429 |  13k|2519 |  13k|2806 | 324 |  69 |   0 | 4.600000e+01 |      --      |    Inf 
  471s|  1900 |  1857 |839841 | 428.9 |   199M | 134 | 448 |  13k|2521 |  13k|2806 | 324 |  71 |   0 | 4.600000e+01 |      --      |    Inf 
  498s|  2000 |  1957 |886234 | 430.6 |   199M | 134 | 431 |  13k|2523 |  13k|2806 | 324 |  73 |   0 | 4.600000e+01 |      --      |    Inf 
  527s|  2100 |  2057 |940416 | 435.9 |   199M | 134 | 433 |  13k|2523 |  13k|2806 | 324 |  73 |   0 | 4.600000e+01 |      --      |    Inf 
  548s|  2200 |  2157 |978358 | 433.4 |   201M | 134 | 433 |  13k|2525 |  13k|2806 | 324 |  75 |   0 | 4.600000e+01 |      --      |    Inf 
  589s|  2300 |  2257 |  1054k| 447.6 |   201M | 134 | 448 |  13k|2527 |  13k|2806 | 324 |  77 |   0 | 4.600000e+01 |      --      |    Inf 
  608s|  2400 |  2357 |  1087k| 442.5 |   201M | 134 | 446 |  13k|2529 |  13k|2806 | 324 |  79 |   0 | 4.600000e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  633s|  2500 |  2457 |  1127k| 441.2 |   202M | 134 | 423 |  13k|2529 |  13k|2806 | 324 |  79 |   0 | 4.600000e+01 |      --      |    Inf 
  658s|  2600 |  2557 |  1172k| 441.4 |   202M | 139 | 465 |  13k|2529 |  13k|2806 | 324 |  79 |   0 | 4.600000e+01 |      --      |    Inf 
  681s|  2700 |  2657 |  1208k| 438.2 |   202M | 139 | 417 |  13k|2531 |  13k|2806 | 324 |  81 |   0 | 4.600000e+01 |      --      |    Inf 
  696s|  2800 |  2757 |  1239k| 433.9 |   204M | 139 | 444 |  13k|2533 |  13k|2806 | 324 |  83 |   0 | 4.600000e+01 |      --      |    Inf 
  714s|  2900 |  2857 |  1272k| 430.1 |   204M | 145 | 423 |  13k|2533 |  13k|2806 | 324 |  83 |   0 | 4.600000e+01 |      --      |    Inf 
  746s|  3000 |  2957 |  1335k| 437.0 |   204M | 147 | 455 |  13k|2535 |  13k|2806 | 324 |  85 |   0 | 4.600000e+01 |      --      |    Inf 
  765s|  3100 |  3057 |  1367k| 433.0 |   205M | 147 | 438 |  13k|2537 |  13k|2806 | 324 |  87 |   0 | 4.600000e+01 |      --      |    Inf 
  781s|  3200 |  3157 |  1396k| 428.6 |   206M | 149 | 439 |  13k|2539 |  13k|2806 | 324 |  89 |   0 | 4.600000e+01 |      --      |    Inf 
  806s|  3300 |  3257 |  1433k| 426.9 |   207M | 153 | 450 |  13k|2539 |  13k|2806 | 324 |  89 |   0 | 4.600000e+01 |      --      |    Inf 
  831s|  3400 |  3357 |  1481k| 428.4 |   208M | 153 | 459 |  13k|2539 |  13k|2806 | 324 |  89 |   0 | 4.600000e+01 |      --      |    Inf 
  854s|  3500 |  3457 |  1524k| 428.3 |   208M | 153 | 436 |  13k|2539 |  13k|2806 | 324 |  89 |   0 | 4.600000e+01 |      --      |    Inf 
  878s|  3600 |  3557 |  1564k| 427.7 |   208M | 155 | 438 |  13k|2542 |  13k|2806 | 324 |  92 |   0 | 4.600000e+01 |      --      |    Inf 
  897s|  3700 |  3657 |  1603k| 426.7 |   210M | 155 | 418 |  13k|2546 |  13k|2806 | 324 |  96 |   0 | 4.600000e+01 |      --      |    Inf 
  920s|  3800 |  3757 |  1650k| 427.8 |   210M | 179 | 417 |  13k|2546 |  13k|2806 | 324 |  96 |   0 | 4.600000e+01 |      --      |    Inf 
  940s|  3900 |  3857 |  1689k| 426.7 |   211M | 179 | 454 |  13k|2546 |  13k|2806 | 324 |  96 |   0 | 4.600000e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  955s|  4000 |  3957 |  1717k| 423.2 |   212M | 184 | 435 |  13k|2548 |  13k|2806 | 324 |  98 |   0 | 4.600000e+01 |      --      |    Inf 
  977s|  4100 |  4057 |  1753k| 421.6 |   212M | 184 | 449 |  13k|2550 |  13k|2806 | 324 | 100 |   0 | 4.600000e+01 |      --      |    Inf 
  996s|  4200 |  4157 |  1786k| 419.3 |   212M | 185 | 437 |  13k|2552 |  13k|2806 | 324 | 102 |   0 | 4.600000e+01 |      --      |    Inf 
 1016s|  4300 |  4257 |  1817k| 416.8 |   213M | 203 | 412 |  13k|2552 |  13k|2806 | 324 | 102 |   0 | 4.600000e+01 |      --      |    Inf 
