FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/cvs16r128-89.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__2__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   cvs16r128-89.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2017/cvs16r128-89.mps.gz ===========
@02 cvs16r128-89.mps.gz
@03 1686575887
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 2
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 3472 variables (3472 bin, 0 int, 0 impl, 0 cont) and 4633 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 4633 upgd conss, 0 impls, 4617 clqs
   (0.6s) probing: 1000/3472 (28.8%) - 0 fixings, 0 aggregations, 42420 implications, 0 bound changes
   (0.6s) probing: 1001/3472 (28.8%) - 0 fixings, 0 aggregations, 42480 implications, 0 bound changes
   (0.6s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.05 	(matrix graph, 13001 nodes, 25056 edges)
Number of generators:			111 	(max: 1500)
Log10 of symmetry group order:		42.2
Number of vars moved by some symmetry:	3472
Total time for symmetry detection:	0.06

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 11905 cliques
presolved problem has 3472 variables (3472 bin, 0 int, 0 impl, 0 cont) and 4634 constraints
     16 constraints of type <knapsack>
   4617 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.69
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.7s|     1 |     0 |     0 |     - |  clique|   0 |   - |3472 |4634 |3472 |4633 |   0 |   0 |   0 |-2.048000e+03 |-1.000000e+01 |  Large 
p 0.8s|     1 |     0 |     0 |     - | vbounds|   0 |   - |3472 |4637 |3472 |4633 |   0 |   3 |   0 |-2.048000e+03 |-1.300000e+01 |  Large 
p 0.9s|     1 |     0 |   158 |     - | vbounds|   0 | 105 |3472 |4648 |3472 |4633 |   0 |  14 |   0 |-2.048000e+03 |-6.700000e+01 |2956.72%
  1.1s|     1 |     0 |   383 |     - |    47M |   0 |3210 |3472 |4648 |3472 |4633 |   0 |  14 |   0 |-1.280000e+02 |-6.700000e+01 |  91.04%
  7.6s|     1 |     2 |  3405 |     - |    50M |   0 |3210 |3472 |4648 |3472 |4633 |   0 |  14 |  19 |-1.280000e+02 |-6.700000e+01 |  91.04%
d37.3s|    15 |    16 |  9170 | 638.9 |pscostdi|  14 |   - |3472 |4648 |3472 |4633 |   0 |  14 | 301 |-1.280000e+02 |-9.000000e+01 |  42.22%
 60.7s|   100 |   101 | 55761 | 561.0 |    65M |  18 |2862 |3472 |4732 |3472 |4633 |   0 |  98 | 334 |-1.280000e+02 |-9.000000e+01 |  42.22%
 85.6s|   200 |   199 | 99409 | 498.4 |    75M |  19 |2514 |3472 |4835 |3472 |4633 |   0 | 201 | 381 |-1.280000e+02 |-9.000000e+01 |  42.22%
L95.3s|   215 |   210 |114461 | 533.8 |crossove|  19 |1088 |3472 |4849 |3472 |4633 |   0 | 216 | 398 |-1.250000e+02 |-9.100000e+01 |  37.36%
d 128s|   272 |   263 |193676 | 713.8 |guideddi|  19 |   - |3472 |5039 |3472 |4633 |   0 | 433 | 429 |-1.244487e+02 |-9.200000e+01 |  35.27%
i 128s|   273 |   258 |193706 | 711.3 |  oneopt|  19 |2669 |3472 |5039 |3472 |4633 |   0 | 433 | 429 |-1.244487e+02 |-9.300000e+01 |  33.82%
  143s|   300 |   285 |230838 | 771.3 |    87M |  19 |1436 |3472 |5229 |3472 |4633 |   0 | 639 | 445 |-1.243737e+02 |-9.300000e+01 |  33.74%
d 144s|   302 |   280 |235840 | 782.8 |pscostdi|  19 |   - |3472 |5223 |3472 |4633 |   0 | 639 | 445 |-1.243298e+02 |-9.400000e+01 |  32.27%
  187s|   400 |   368 |333112 | 834.3 |    94M |  21 |   - |3472 |5615 |3472 |4633 |   0 |1160 | 488 |-1.239862e+02 |-9.400000e+01 |  31.90%
  218s|   500 |   438 |399599 | 800.3 |   100M |  26 |1942 |3472 |5729 |3472 |4633 |   0 |1459 | 546 |-1.236293e+02 |-9.400000e+01 |  31.52%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  247s|   600 |   504 |450655 | 752.0 |   105M |  28 |2125 |3472 |5985 |3472 |4633 |   0 |1859 | 624 |-1.234727e+02 |-9.400000e+01 |  31.35%
  262s|   700 |   552 |478493 | 684.2 |   111M |  28 |1167 |3472 |6161 |3472 |4633 |   0 |2183 | 658 |-1.234727e+02 |-9.400000e+01 |  31.35%
