FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-13.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__4__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   pigeon-13.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-13.mps.gz ===========
@02 pigeon-13.mps.gz
@03 1686581739
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 4
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 754 variables (637 bin, 0 int, 0 impl, 117 cont) and 1561 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       117 del vars, 1 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13 clqs
(round 2, exhaustive) 117 del vars, 703 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13 clqs
(round 3, exhaustive) 117 del vars, 703 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 247 upgd conss, 0 impls, 13 clqs
(round 4, medium)     130 del vars, 703 del conss, 0 add conss, 39 chg bounds, 14 chg sides, 13 chg coeffs, 247 upgd conss, 0 impls, 91 clqs
   (0.0s) probing: 51/585 (8.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 3478 nodes, 14586 edges)
Number of generators:			10 	(max: 1500)
Log10 of symmetry group order:		7.6
Number of vars moved by some symmetry:	594
Total time for symmetry detection:	0.01

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 130 deleted vars, 703 deleted constraints, 0 added constraints, 39 tightened bounds, 0 added holes, 14 changed sides, 13 changed coefficients
 0 implications, 91 cliques
presolved problem has 624 variables (585 bin, 0 int, 0 impl, 39 cont) and 859 constraints
    234 constraints of type <knapsack>
     13 constraints of type <setppc>
    611 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1000)
Presolving Time: 0.04
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.1s|     1 |     0 |   130 |     - |    14M |   0 | 319 | 624 | 875 | 624 | 858 |   0 |  15 |   0 |-1.300000e+04 | 0.000000e+00 |    Inf 
  0.2s|     1 |     2 |   731 |     - |    14M |   0 | 319 | 624 | 875 | 624 | 858 |   0 |  15 |  37 |-1.300000e+04 | 0.000000e+00 |    Inf 
 1952s|   100 |    59 |  2278 |  22.7 |    14M |  63 |   2 | 624 | 916 | 624 | 858 |   0 |  66 |  37 |-1.300000e+04 | 0.000000e+00 |    Inf 
*1952s|   152 |    53 |  4877 |  32.1 |strongbr|  65 |   - | 624 |1024 | 624 | 858 |   0 | 175 |  37 |-1.300000e+04 |-3.000000e+03 | 333.33%
 2273s|   200 |    60 |  6033 |  30.1 |    15M |  65 |  10 | 624 |1074 | 624 | 858 |   0 | 231 |  43 |-1.300000e+04 |-3.000000e+03 | 333.33%
 2591s|   300 |    98 |  8534 |  28.4 |    15M |  65 |  10 | 624 |1152 | 624 | 858 |   0 | 311 |  43 |-1.300000e+04 |-3.000000e+03 | 333.33%
L2923s|   353 |   115 |  9821 |  27.8 |    rins|  65 |  52 | 624 |1192 | 624 | 858 |   0 | 366 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 3629s|   400 |   148 | 11416 |  28.5 |    15M |  65 |  40 | 624 |1201 | 624 | 858 |   0 | 378 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4933s|   500 |   210 | 15150 |  30.3 |    15M |  65 |   - | 624 |1241 | 624 | 858 |   0 | 420 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 5442s|   600 |   248 | 19764 |  32.9 |    15M |  65 |  71 | 624 |1252 | 624 | 858 |   0 | 431 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 5443s|   700 |   268 | 23344 |  33.3 |    16M |  66 |   - | 624 |1260 | 624 | 858 |   0 | 441 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 5743s|   800 |   266 | 25360 |  31.7 |    16M |  66 |   - | 624 |1258 | 624 | 858 |   0 | 443 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 5906s|   900 |   222 | 27391 |  30.4 |    16M |  66 |   4 | 624 |1258 | 624 | 858 |   0 | 443 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6249s|  1000 |   238 | 29005 |  29.0 |    16M |  66 |   4 | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6332s|  1100 |   238 | 30032 |  27.3 |    16M |  66 |   2 | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 6333s|  1200 |   238 | 31064 |  25.9 |    16M |  66 |  10 | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  1300 |   246 | 32021 |  24.6 |    16M |  66 |   4 | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  1400 |   250 | 33114 |  23.6 |    16M |  66 |   2 | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  1500 |   246 | 34324 |  22.9 |    16M |  66 |   4 | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  1600 |   242 | 35485 |  22.2 |    16M |  66 |   - | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  1700 |   248 | 36562 |  21.5 |    16M |  66 |   2 | 624 |1260 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  1800 |   244 | 37718 |  20.9 |    16M |  66 |   2 | 624 |1259 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  1900 |   246 | 38878 |  20.5 |    16M |  66 |   2 | 624 |1258 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6333s|  2000 |   242 | 39915 |  20.0 |    16M |  66 |   2 | 624 |1258 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2100 |   246 | 40802 |  19.4 |    16M |  66 |   - | 624 |1258 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2200 |   248 | 41722 |  19.0 |    16M |  66 |   - | 624 |1258 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2300 |   240 | 42590 |  18.5 |    16M |  66 |  10 | 624 |1258 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2400 |   242 | 43463 |  18.1 |    16M |  66 |   - | 624 |1258 | 624 | 858 |   0 | 445 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2500 |   247 | 44434 |  17.8 |    16M |  66 |   8 | 624 |1261 | 624 | 858 |   0 | 448 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2600 |   247 | 45422 |  17.5 |    16M |  66 |   4 | 624 |1261 | 624 | 858 |   0 | 448 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 6334s|  2700 |   247 | 46497 |  17.2 |    16M |  66 |   2 | 624 |1261 | 624 | 858 |   0 | 448 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2800 |   245 | 47547 |  17.0 |    16M |  66 |   2 | 624 |1261 | 624 | 858 |   0 | 448 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  2900 |   245 | 48539 |  16.7 |    16M |  66 |   2 | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6334s|  3000 |   245 | 49546 |  16.5 |    16M |  66 |   4 | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3100 |   245 | 50586 |  16.3 |    16M |  66 |   2 | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3200 |   241 | 51657 |  16.1 |    16M |  66 |   - | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3300 |   241 | 52726 |  16.0 |    16M |  66 |   - | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3400 |   245 | 53725 |  15.8 |    16M |  66 |   2 | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3500 |   243 | 54795 |  15.7 |    16M |  66 |   - | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3600 |   243 | 55767 |  15.5 |    16M |  66 |   2 | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3700 |   235 | 56946 |  15.4 |    16M |  66 |   - | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6335s|  3800 |   237 | 57795 |  15.2 |    16M |  66 |   - | 624 |1263 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6502s|  3900 |   241 | 58475 |  15.0 |    16M |  66 |   - | 624 |1262 | 624 | 858 |   0 | 450 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6574s|  4000 |   251 | 59047 |  14.8 |    16M |  66 |  18 | 624 |1264 | 624 | 858 |   0 | 452 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6574s|  4100 |   261 | 59817 |  14.6 |    16M |  66 |   - | 624 |1264 | 624 | 858 |   0 | 452 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 6574s|  4200 |   247 | 60538 |  14.4 |    16M |  66 |  12 | 624 |1264 | 624 | 858 |   0 | 452 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6574s|  4300 |   251 | 61465 |  14.3 |    16M |  66 |   - | 624 |1264 | 624 | 858 |   0 | 452 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6616s|  4400 |   246 | 62363 |  14.2 |    16M |  66 |  16 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6645s|  4500 |   252 | 63355 |  14.1 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6652s|  4600 |   250 | 64414 |  14.0 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6707s|  4700 |   240 | 65386 |  13.9 |    16M |  66 |  23 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6707s|  4800 |   252 | 66135 |  13.8 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6707s|  4900 |   252 | 67028 |  13.7 |    16M |  66 |  16 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6707s|  5000 |   256 | 67844 |  13.6 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6707s|  5100 |   260 | 68698 |  13.5 |    16M |  66 |   8 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6707s|  5200 |   256 | 69533 |  13.4 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6707s|  5300 |   258 | 70321 |  13.3 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  5400 |   258 | 71367 |  13.2 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  5500 |   256 | 72491 |  13.2 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  5600 |   252 | 73590 |  13.1 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 6708s|  5700 |   256 | 74538 |  13.1 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  5800 |   260 | 75630 |  13.0 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  5900 |   252 | 76808 |  13.0 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  6000 |   252 | 77753 |  13.0 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  6100 |   252 | 78863 |  12.9 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6708s|  6200 |   250 | 79974 |  12.9 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6709s|  6300 |   244 | 81020 |  12.9 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6749s|  6400 |   240 | 81858 |  12.8 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6749s|  6500 |   238 | 82693 |  12.7 |    16M |  66 |  14 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6749s|  6600 |   242 | 83630 |  12.7 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6749s|  6700 |   246 | 84543 |  12.6 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6749s|  6800 |   246 | 85516 |  12.6 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6750s|  6900 |   244 | 86411 |  12.5 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6750s|  7000 |   238 | 87524 |  12.5 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6750s|  7100 |   244 | 88548 |  12.5 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 6790s|  7200 |   236 | 89505 |  12.4 |    16M |  66 |   6 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6871s|  7300 |   244 | 90596 |  12.4 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6872s|  7400 |   244 | 91403 |  12.3 |    16M |  66 |   2 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6912s|  7500 |   244 | 92020 |  12.3 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6912s|  7600 |   258 | 92534 |  12.2 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6913s|  7700 |   262 | 93058 |  12.1 |    16M |  66 |  12 | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
 6940s|  7800 |   240 | 93579 |  12.0 |    16M |  66 |   - | 624 |1268 | 624 | 858 |   0 | 456 |  43 |-1.300000e+04 |-1.200000e+04 |   8.33%
