FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/pigeon-12.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__1__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   pigeon-12.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2010/pigeon-12.mps.gz ===========
@02 pigeon-12.mps.gz
@03 1686560521
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 1
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 660 variables (552 bin, 0 int, 0 impl, 108 cont) and 1333 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       108 del vars, 1 del conss, 0 add conss, 36 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 12 clqs
(round 2, exhaustive) 108 del vars, 595 del conss, 0 add conss, 36 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 12 clqs
(round 3, exhaustive) 108 del vars, 595 del conss, 0 add conss, 36 chg bounds, 1 chg sides, 0 chg coeffs, 210 upgd conss, 0 impls, 12 clqs
(round 4, medium)     120 del vars, 595 del conss, 0 add conss, 36 chg bounds, 13 chg sides, 12 chg coeffs, 210 upgd conss, 0 impls, 78 clqs
   (0.0s) probing: 51/504 (10.1%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.00 	(matrix graph, 3012 nodes, 12456 edges)
Number of generators:			9 	(max: 1500)
Log10 of symmetry group order:		6.6
Number of vars moved by some symmetry:	510
Total time for symmetry detection:	0.00

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 120 deleted vars, 595 deleted constraints, 0 added constraints, 36 tightened bounds, 0 added holes, 13 changed sides, 12 changed coefficients
 0 implications, 78 cliques
presolved problem has 540 variables (504 bin, 0 int, 0 impl, 36 cont) and 739 constraints
    198 constraints of type <knapsack>
     12 constraints of type <setppc>
    528 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1000)
Presolving Time: 0.03
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.1s|     1 |     0 |   125 |     - |    11M |   0 | 130 | 540 | 755 | 540 | 738 |   0 |  15 |   0 |-1.200000e+04 | 0.000000e+00 |    Inf 
  0.2s|     1 |     2 |   423 |     - |    11M |   0 | 130 | 540 | 755 | 540 | 738 |   0 |  15 |   0 |-1.200000e+04 | 0.000000e+00 |    Inf 
  206s|   100 |    39 |  1435 |  14.1 |    11M |  52 |   8 | 540 | 790 | 540 | 738 |   0 |  57 |   0 |-1.200000e+04 | 0.000000e+00 |    Inf 
L 329s|   200 |    33 |  2866 |  14.2 |    rins|  52 |   2 | 540 | 846 | 540 | 738 |   0 | 115 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
  439s|   300 |    27 |  3777 |  12.5 |    11M |  52 |   - | 540 | 847 | 540 | 738 |   0 | 116 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
  553s|   400 |    29 |  4635 |  11.5 |    11M |  52 |   2 | 540 | 853 | 540 | 738 |   0 | 122 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
  667s|   500 |    31 |  5335 |  10.6 |    11M |  52 |   6 | 540 | 853 | 540 | 738 |   0 | 122 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
  790s|   600 |    29 |  6056 |  10.1 |    11M |  52 |   - | 540 | 853 | 540 | 738 |   0 | 122 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
  902s|   700 |    23 |  6907 |   9.8 |    11M |  52 |   8 | 540 | 853 | 540 | 738 |   0 | 122 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
  992s|   800 |    21 |  7863 |   9.8 |    11M |  52 |   - | 540 | 853 | 540 | 738 |   0 | 122 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1089s|   900 |    19 |  8734 |   9.7 |    11M |  52 |   4 | 540 | 853 | 540 | 738 |   0 | 122 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1131s|  1000 |    26 |  9529 |   9.5 |    11M |  52 |   - | 540 | 853 | 540 | 738 |   0 | 128 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1146s|  1100 |    20 | 10750 |   9.7 |    11M |  52 |  36 | 540 | 853 | 540 | 738 |   0 | 128 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1163s|  1200 |    30 | 11686 |   9.7 |    11M |  52 |   6 | 540 | 852 | 540 | 738 |   0 | 128 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1177s|  1300 |    24 | 12797 |   9.8 |    11M |  52 |   2 | 540 | 850 | 540 | 738 |   0 | 128 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1190s|  1400 |    22 | 13928 |   9.9 |    11M |  52 |   8 | 540 | 845 | 540 | 738 |   0 | 128 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1204s|  1500 |    20 | 14910 |   9.9 |    11M |  52 |   2 | 540 | 842 | 540 | 738 |   0 | 128 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1213s|  1600 |    18 | 16165 |  10.1 |    11M |  52 |   2 | 540 | 838 | 540 | 738 |   0 | 128 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1224s|  1700 |    24 | 16847 |   9.9 |    11M |  52 |   - | 540 | 836 | 540 | 738 |   0 | 132 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1227s|  1800 |    20 | 17842 |   9.9 |    11M |  52 |   - | 540 | 833 | 540 | 738 |   0 | 132 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1231s|  1900 |    18 | 18748 |   9.9 |    11M |  52 |   - | 540 | 830 | 540 | 738 |   0 | 132 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1233s|  2000 |    14 | 19730 |   9.9 |    11M |  52 |   - | 540 | 830 | 540 | 738 |   0 | 132 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
 1235s|  2100 |    12 | 20602 |   9.8 |    11M |  52 |   - | 540 | 828 | 540 | 738 |   0 | 132 |   0 |-1.200000e+04 |-1.100000e+04 |   9.09%
