FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/brazil3.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__1__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   brazil3.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/brazil3.mps.gz ===========
@02 brazil3.mps.gz
@03 1686574113
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 1
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 23968 variables (23874 bin, 94 int, 0 impl, 0 cont) and 14646 constraints
presolving:
(round 1, fast)       16740 del vars, 8686 del conss, 53 add conss, 1164 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3930 clqs
(round 2, fast)       18408 del vars, 9803 del conss, 90 add conss, 1220 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3941 clqs
(round 3, exhaustive) 18408 del vars, 11050 del conss, 90 add conss, 1236 chg bounds, 114 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3941 clqs
(round 4, exhaustive) 18408 del vars, 11060 del conss, 90 add conss, 1236 chg bounds, 124 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3941 clqs
(round 5, exhaustive) 18408 del vars, 11060 del conss, 90 add conss, 1236 chg bounds, 124 chg sides, 0 chg coeffs, 3266 upgd conss, 0 impls, 3941 clqs
(round 6, medium)     18958 del vars, 11060 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 7, fast)       18958 del vars, 11610 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 8, exhaustive) 18958 del vars, 11645 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 9, exhaustive) 18958 del vars, 11662 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 10, exhaustive) 18958 del vars, 11938 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 11, exhaustive) 18958 del vars, 11938 del conss, 90 add conss, 1236 chg bounds, 686 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 12, exhaustive) 18958 del vars, 11938 del conss, 90 add conss, 1236 chg bounds, 686 chg sides, 550 chg coeffs, 3278 upgd conss, 0 impls, 3391 clqs
(round 13, exhaustive) 18958 del vars, 11944 del conss, 90 add conss, 1236 chg bounds, 686 chg sides, 550 chg coeffs, 3278 upgd conss, 0 impls, 3391 clqs
   (0.7s) probing: 51/6545 (0.8%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.7s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.18 	(matrix graph, 13358 nodes, 78660 edges)
Number of generators:			153 	(max: 1500)
Log10 of symmetry group order:		65.4
Number of vars moved by some symmetry:	5166
Total time for symmetry detection:	0.21

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (14 rounds: 14 fast, 11 medium, 10 exhaustive):
 18958 deleted vars, 11944 deleted constraints, 90 added constraints, 1236 tightened bounds, 0 added holes, 686 changed sides, 550 changed coefficients
 0 implications, 3391 cliques
presolved problem has 6550 variables (6545 bin, 5 int, 0 impl, 0 cont) and 2793 constraints
      5 constraints of type <knapsack>
   2246 constraints of type <setppc>
    398 constraints of type <linear>
    143 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.85

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  1.9s|     1 |     0 |  5749 |     - |   133M |   0 | 994 |6550 |2976 |6550 |2792 |   0 | 182 |   0 | 2.000000e+00 |      --      |    Inf 
  7.3s|     1 |     0 | 22364 |     - |   139M |   0 | 828 |6550 |2905 |6550 |2796 |   0 | 187 |   7 | 2.000000e+00 |      --      |    Inf 
 10.1s|     1 |     0 | 22634 |     - |   141M |   0 | 826 |6550 |2863 |6550 |2796 |   0 | 193 |  22 | 2.000000e+00 |      --      |    Inf 
 12.7s|     1 |     2 | 22634 |     - |   141M |   0 | 826 |6550 |2868 |6550 |2796 |   0 | 198 |  35 | 2.000000e+00 |      --      |    Inf 
 95.3s|   100 |    95 |319546 |2999.1 |   145M |  19 | 658 |6550 |2893 |6550 |2763 |   0 | 223 |  35 | 2.000000e+00 |      --      |    Inf 
  188s|   200 |   193 |617978 |2991.7 |   150M |  31 | 748 |6550 |2938 |6550 |2763 |   0 | 270 | 166 | 2.000000e+00 |      --      |    Inf 
  284s|   300 |   293 |916957 |2991.0 |   152M |  31 | 695 |6550 |2995 |6550 |2763 |   0 | 327 | 325 | 2.000000e+00 |      --      |    Inf 
  377s|   400 |   393 |  1183k|2908.9 |   155M |  31 | 716 |6550 |3089 |6550 |2763 |   0 | 422 | 530 | 2.000000e+00 |      --      |    Inf 
  507s|   500 |   493 |  1473k|2908.2 |   157M |  31 | 736 |6550 |3207 |6550 |2763 |   0 | 544 | 928 | 2.000000e+00 |      --      |    Inf 
  615s|   600 |   593 |  1798k|2964.5 |   160M |  31 | 650 |6550 |3270 |6550 |2763 |   0 | 608 |1127 | 2.000000e+00 |      --      |    Inf 
  714s|   700 |   693 |  2167k|3067.9 |   166M |  31 | 756 |6550 |3409 |6550 |2763 |   0 | 756 |1164 | 2.000000e+00 |      --      |    Inf 
  818s|   800 |   793 |  2614k|3243.4 |   175M |  31 | 756 |6550 |3672 |6550 |2763 |   0 |1033 |1164 | 2.000000e+00 |      --      |    Inf 
  922s|   900 |   893 |  3062k|3380.9 |   179M |  31 | 707 |6550 |3895 |6550 |2763 |   0 |1284 |1164 | 2.000000e+00 |      --      |    Inf 
 1016s|  1000 |   993 |  3466k|3447.7 |   182M |  31 | 704 |6550 |4158 |6550 |2763 |   0 |1608 |1164 | 2.000000e+00 |      --      |    Inf 
 1097s|  1100 |  1093 |  3815k|3450.9 |   188M |  31 | 808 |6550 |4376 |6550 |2763 |   0 |1887 |1181 | 2.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1182s|  1200 |  1193 |  4176k|3464.8 |   189M |  31 | 550 |6550 |4555 |6550 |2763 |   0 |2139 |1181 | 2.000000e+00 |      --      |    Inf 
 1254s|  1300 |  1293 |  4474k|3426.8 |   191M |  31 | 678 |6550 |4631 |6550 |2763 |   0 |2296 |1181 | 2.000000e+00 |      --      |    Inf 
 1370s|  1400 |  1393 |  4821k|3430.2 |   192M |  31 | 648 |6550 |4765 |6550 |2763 |   0 |2494 |1181 | 2.000000e+00 |      --      |    Inf 
 1457s|  1500 |  1493 |  5142k|3415.3 |   194M |  31 | 710 |6550 |4853 |6550 |2763 |   0 |2677 |1240 | 2.000000e+00 |      --      |    Inf 
 1566s|  1600 |  1593 |  5458k|3399.7 |   196M |  33 | 654 |6550 |4859 |6550 |2763 |   0 |2801 |1324 | 2.000000e+00 |      --      |    Inf 
 1635s|  1700 |  1693 |  5756k|3374.9 |   196M |  34 | 692 |6550 |4943 |6550 |2763 |   0 |3028 |1344 | 2.000000e+00 |      --      |    Inf 
 1720s|  1800 |  1793 |  6128k|3394.2 |   198M |  34 | 738 |6550 |4933 |6550 |2763 |   0 |3158 |1354 | 2.000000e+00 |      --      |    Inf 
 1789s|  1900 |  1893 |  6439k|3379.2 |   198M |  34 | 802 |6550 |4967 |6550 |2763 |   0 |3337 |1354 | 2.000000e+00 |      --      |    Inf 
 1919s|  2000 |  1993 |  6838k|3409.5 |   198M |  34 | 762 |6550 |5116 |6550 |2763 |   0 |3653 |1368 | 2.000000e+00 |      --      |    Inf 
 1997s|  2100 |  2093 |  7172k|3406.1 |   199M |  35 | 569 |6550 |5224 |6550 |2763 |   0 |3897 |1413 | 2.000000e+00 |      --      |    Inf 
 2080s|  2200 |  2193 |  7469k|3386.3 |   200M |  35 | 786 |6550 |5179 |6550 |2763 |   0 |4028 |1520 | 2.000000e+00 |      --      |    Inf 
 2142s|  2300 |  2293 |  7752k|3362.4 |   200M |  35 | 627 |6550 |5230 |6550 |2763 |   0 |4230 |1536 | 2.000000e+00 |      --      |    Inf 
