FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/cvs16r89-60.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__4__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   cvs16r89-60.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2017/cvs16r89-60.mps.gz ===========
@02 cvs16r89-60.mps.gz
@03 1686569195
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 4
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 2384 variables (2384 bin, 0 int, 0 impl, 0 cont) and 3068 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 3068 upgd conss, 0 impls, 3052 clqs
   (0.5s) probing: 1000/2384 (41.9%) - 0 fixings, 0 aggregations, 44880 implications, 0 bound changes
   (0.5s) probing: 1001/2384 (42.0%) - 0 fixings, 0 aggregations, 44880 implications, 0 bound changes
   (0.5s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.04 	(matrix graph, 8796 nodes, 16736 edges)
Number of generators:			79 	(max: 1500)
Log10 of symmetry group order:		32.6
Number of vars moved by some symmetry:	2384
Total time for symmetry detection:	0.04

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 7948 cliques
presolved problem has 2384 variables (2384 bin, 0 int, 0 impl, 0 cont) and 3069 constraints
     16 constraints of type <knapsack>
   3052 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.53
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.6s|     1 |     0 |     0 |     - |  clique|   0 |   - |2384 |3069 |2384 |3068 |   0 |   0 |   0 |-1.424000e+03 |-7.000000e+00 |  Large 
p 0.6s|     1 |     0 |     0 |     - | vbounds|   0 |   - |2384 |3073 |2384 |3068 |   0 |   4 |   0 |-1.424000e+03 |-1.400000e+01 |  Large 
  0.7s|     1 |     0 |   162 |     - |    33M |   0 |1937 |2384 |3084 |2384 |3068 |   0 |  15 |   0 |-8.900000e+01 |-1.400000e+01 | 535.71%
  1.3s|     1 |     2 |  2218 |     - |    37M |   0 |1937 |2384 |3084 |2384 |3068 |   0 |  15 |   0 |-8.900000e+01 |-1.400000e+01 | 535.71%
d 2.2s|     4 |     5 |  6726 |2188.0 |pscostdi|   2 |   - |2384 |3084 |2384 |3068 |   0 |  15 |   0 |-8.623596e+01 |-5.900000e+01 |  46.16%
d 7.8s|    34 |    35 | 24467 | 736.5 |pscostdi|  16 |   - |2384 |3131 |2384 |3068 |   0 |  64 |   0 |-8.623596e+01 |-6.000000e+01 |  43.73%
 10.7s|   100 |    91 | 37951 | 381.7 |    46M |  36 | 148 |2384 |3297 |2384 |3068 |   0 | 230 |   0 |-8.623596e+01 |-6.000000e+01 |  43.73%
d13.2s|   124 |    90 | 50835 | 412.0 |pscostdi|  36 |   - |2384 |3321 |2384 |3068 |   0 | 286 |   0 |-8.623596e+01 |-6.300000e+01 |  36.88%
 17.9s|   200 |   122 | 65198 | 326.8 |    49M |  41 |1837 |2384 |3449 |2384 |3068 |   0 | 414 |   0 |-8.620996e+01 |-6.300000e+01 |  36.84%
 26.4s|   300 |   220 | 96344 | 321.7 |    54M |  41 |1160 |2384 |3691 |2384 |3068 |   0 | 670 |   0 |-8.620996e+01 |-6.300000e+01 |  36.84%
 33.4s|   400 |   314 |116961 | 292.7 |    54M |  41 | 639 |2384 |3747 |2384 |3068 |   0 | 744 |   0 |-8.620996e+01 |-6.300000e+01 |  36.84%
 43.1s|   500 |   382 |140308 | 280.9 |    62M |  52 |1438 |2384 |3802 |2384 |3068 |   0 | 825 |   0 |-8.596577e+01 |-6.300000e+01 |  36.45%
 51.8s|   600 |   480 |170696 | 284.7 |    65M |  52 | 616 |2384 |4037 |2384 |3068 |   0 |1111 |   0 |-8.572158e+01 |-6.300000e+01 |  36.07%
 62.3s|   700 |   574 |206686 | 295.5 |    66M |  52 |1438 |2384 |4180 |2384 |3068 |   0 |1312 |   0 |-8.547740e+01 |-6.300000e+01 |  35.68%
 69.1s|   800 |   674 |241042 | 301.5 |    69M |  52 | 778 |2384 |4278 |2384 |3068 |   0 |1465 |   0 |-8.539600e+01 |-6.300000e+01 |  35.55%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
