FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/brazil3.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__2__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   brazil3.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2017/brazil3.mps.gz ===========
@02 brazil3.mps.gz
@03 1686575761
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 2
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 23968 variables (23874 bin, 94 int, 0 impl, 0 cont) and 14646 constraints
presolving:
(round 1, fast)       16740 del vars, 8686 del conss, 53 add conss, 1164 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3930 clqs
(round 2, fast)       18408 del vars, 9803 del conss, 90 add conss, 1220 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3941 clqs
(round 3, exhaustive) 18408 del vars, 11050 del conss, 90 add conss, 1236 chg bounds, 114 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3941 clqs
(round 4, exhaustive) 18408 del vars, 11060 del conss, 90 add conss, 1236 chg bounds, 124 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 3941 clqs
(round 5, exhaustive) 18408 del vars, 11060 del conss, 90 add conss, 1236 chg bounds, 124 chg sides, 0 chg coeffs, 3266 upgd conss, 0 impls, 3941 clqs
(round 6, medium)     18958 del vars, 11060 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 7, fast)       18958 del vars, 11610 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 8, exhaustive) 18958 del vars, 11645 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 9, exhaustive) 18958 del vars, 11662 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 10, exhaustive) 18958 del vars, 11938 del conss, 90 add conss, 1236 chg bounds, 674 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 11, exhaustive) 18958 del vars, 11938 del conss, 90 add conss, 1236 chg bounds, 686 chg sides, 550 chg coeffs, 3266 upgd conss, 0 impls, 3391 clqs
(round 12, exhaustive) 18958 del vars, 11938 del conss, 90 add conss, 1236 chg bounds, 686 chg sides, 550 chg coeffs, 3278 upgd conss, 0 impls, 3391 clqs
(round 13, exhaustive) 18958 del vars, 11944 del conss, 90 add conss, 1236 chg bounds, 686 chg sides, 550 chg coeffs, 3278 upgd conss, 0 impls, 3391 clqs
   (0.8s) probing: 51/6545 (0.8%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.8s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.17 	(matrix graph, 13358 nodes, 78660 edges)
Number of generators:			153 	(max: 1500)
Log10 of symmetry group order:		65.4
Number of vars moved by some symmetry:	5166
Total time for symmetry detection:	0.21

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (14 rounds: 14 fast, 11 medium, 10 exhaustive):
 18958 deleted vars, 11944 deleted constraints, 90 added constraints, 1236 tightened bounds, 0 added holes, 686 changed sides, 550 changed coefficients
 0 implications, 3391 cliques
presolved problem has 6550 variables (6545 bin, 5 int, 0 impl, 0 cont) and 2793 constraints
      5 constraints of type <knapsack>
   2246 constraints of type <setppc>
    398 constraints of type <linear>
    143 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.87

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  1.9s|     1 |     0 |  5405 |     - |   133M |   0 | 937 |6550 |2976 |6550 |2792 |   0 | 182 |   0 | 2.000000e+00 |      --      |    Inf 
 11.5s|     1 |     0 | 35580 |     - |   140M |   0 | 902 |6550 |2907 |6550 |2796 |   0 | 189 |  10 | 2.000000e+00 |      --      |    Inf 
 12.4s|     1 |     0 | 37087 |     - |   142M |   0 | 875 |6550 |2833 |6550 |2796 |   0 | 195 |  17 | 2.000000e+00 |      --      |    Inf 
 18.1s|     1 |     2 | 37087 |     - |   142M |   0 | 875 |6550 |2837 |6550 |2796 |   0 | 199 |  42 | 2.000000e+00 |      --      |    Inf 
  121s|   100 |    99 |271605 |2368.9 |   146M |  41 | 715 |6550 |2862 |6550 |2764 |   0 | 224 | 347 | 2.000000e+00 |      --      |    Inf 
  195s|   200 |   197 |495209 |2302.1 |   147M |  45 | 595 |6550 |2865 |6550 |2764 |   0 | 227 | 519 | 2.000000e+00 |      --      |    Inf 
  275s|   300 |   297 |738475 |2345.8 |   149M |  45 | 703 |6550 |2991 |6550 |2764 |   0 | 353 | 681 | 2.000000e+00 |      --      |    Inf 
  360s|   400 |   395 |  1004k|2424.2 |   151M |  45 | 709 |6550 |3012 |6550 |2764 |   0 | 374 | 835 | 2.000000e+00 |      --      |    Inf 
o 413s|   461 |   454 |  1167k|2458.0 |feaspump|  45 |   0 |6550 |3056 |6550 |2764 |   0 | 419 | 946 | 2.000000e+00 | 1.120000e+02 |5500.00%
  443s|   500 |   493 |  1289k|2510.3 |   157M |  45 | 695 |6550 |3074 |6550 |2764 |   0 | 437 | 957 | 2.000000e+00 | 1.120000e+02 |5500.00%
  533s|   600 |   593 |  1651k|2694.6 |   166M |  45 | 585 |6550 |3251 |6550 |2764 |   0 | 617 | 991 | 2.000000e+00 | 1.120000e+02 |5500.00%
  628s|   700 |   693 |  2051k|2882.0 |   179M |  45 | 761 |6550 |3536 |6550 |2764 |   0 | 906 |1002 | 2.000000e+00 | 1.120000e+02 |5500.00%
  725s|   800 |   793 |  2468k|3043.4 |   185M |  45 | 735 |6550 |3773 |6550 |2764 |   0 |1154 |1003 | 2.000000e+00 | 1.120000e+02 |5500.00%
  834s|   900 |   893 |  2918k|3205.1 |   188M |  45 | 715 |6550 |3917 |6550 |2764 |   0 |1352 |1026 | 2.000000e+00 | 1.120000e+02 |5500.00%
 1016s|  1000 |   993 |  3418k|3385.1 |   195M |  45 | 640 |6550 |4241 |6550 |2764 |   0 |1728 |1405 | 2.000000e+00 | 1.120000e+02 |5500.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
o1110s|  1079 |  1072 |  3752k|3446.1 |feaspump|  45 |   0 |6550 |3906 |6550 |2764 |   0 |1914 |1556 | 2.000000e+00 | 6.900000e+01 |3350.00%
o1127s|  1094 |  1087 |  3814k|3455.7 |feaspump|  45 |   0 |6550 |3903 |6550 |2764 |   0 |1944 |1556 | 2.000000e+00 | 5.400000e+01 |2600.00%
 1133s|  1100 |  1093 |  3840k|3460.5 |   198M |  45 | 670 |6550 |3913 |6550 |2764 |   0 |1955 |1556 | 2.000000e+00 | 5.400000e+01 |2600.00%
 1252s|  1200 |  1193 |  4288k|3546.1 |   201M |  45 | 774 |6550 |4063 |6550 |2764 |   0 |2144 |1699 | 2.000000e+00 | 5.400000e+01 |2600.00%
 1388s|  1300 |  1293 |  4723k|3607.9 |   201M |  45 | 639 |6550 |4172 |6550 |2764 |   0 |2329 |1964 | 2.000000e+00 | 5.400000e+01 |2600.00%
 1513s|  1400 |  1393 |  5149k|3654.4 |   206M |  45 | 691 |6550 |4382 |6550 |2764 |   0 |2655 |2150 | 2.000000e+00 | 5.400000e+01 |2600.00%
 1625s|  1500 |  1493 |  5552k|3679.6 |   206M |  45 | 557 |6550 |4555 |6550 |2764 |   0 |2982 |2269 | 2.000000e+00 | 5.400000e+01 |2600.00%
 1737s|  1600 |  1593 |  5921k|3680.2 |   209M |  46 | 730 |6550 |4641 |6550 |2764 |   0 |3301 |2478 | 2.000000e+00 | 5.400000e+01 |2600.00%
 1862s|  1700 |  1693 |  6298k|3685.3 |   211M |  46 | 688 |6550 |4640 |6550 |2764 |   0 |3508 |2784 | 2.000000e+00 | 5.400000e+01 |2600.00%
 2003s|  1800 |  1793 |  6683k|3694.3 |   212M |  46 | 755 |6550 |4691 |6550 |2764 |   0 |3748 |3149 | 2.000000e+00 | 5.400000e+01 |2600.00%
 2124s|  1900 |  1893 |  7041k|3688.7 |   213M |  51 | 697 |6550 |4749 |6550 |2764 |   0 |3966 |3496 | 2.000000e+00 | 5.400000e+01 |2600.00%
