FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-849702.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-849702.mps.gz ===========
@02 neos-849702.mps.gz
@03 1686566821
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 1737 variables (1737 bin, 0 int, 0 impl, 0 cont) and 1041 constraints
presolving:
(round 1, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 810 clqs
(round 2, exhaustive) 0 del vars, 42 del conss, 0 add conss, 0 chg bounds, 42 chg sides, 0 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 3, medium)     18 del vars, 42 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 810 clqs
(round 4, exhaustive) 42 del vars, 45 del conss, 0 add conss, 0 chg bounds, 60 chg sides, 18 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
(round 5, medium)     45 del vars, 45 del conss, 0 add conss, 0 chg bounds, 63 chg sides, 21 chg coeffs, 912 upgd conss, 0 impls, 807 clqs
   (0.1s) probing: 51/1692 (3.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 3771 nodes, 36444 edges)
Number of generators:			7 	(max: 1500)
Order of symmetry group:		4320
Log10 of symmetry group order:		3.6
Number of vars moved by some symmetry:	1692
Total time for symmetry detection:	0.02

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (6 rounds: 6 fast, 6 medium, 4 exhaustive):
 45 deleted vars, 45 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 63 changed sides, 21 changed coefficients
 0 implications, 807 cliques
presolved problem has 1692 variables (1692 bin, 0 int, 0 impl, 0 cont) and 997 constraints
    144 constraints of type <knapsack>
    765 constraints of type <setppc>
     87 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.2s|     1 |     0 |    81 |     - |    24M |   0 | 376 |1692 |1141 |1692 | 996 |   0 | 144 |   0 | 0.000000e+00 |      --      |    Inf 
  0.9s|     1 |     2 |  4291 |     - |    25M |   0 | 376 |1692 |1146 |1692 | 996 |   0 | 149 |   0 | 0.000000e+00 |      --      |    Inf 
 29.6s|   100 |   101 |186248 |1837.9 |    28M |  12 | 394 |1692 |1541 |1692 | 996 |   0 | 545 |   0 | 0.000000e+00 |      --      |    Inf 
 41.4s|   200 |   191 |296580 |1468.8 |    29M |  14 | 392 |1692 |1702 |1692 | 996 |   0 | 713 |   0 | 0.000000e+00 |      --      |    Inf 
 57.2s|   300 |   283 |394953 |1306.6 |    31M |  16 | 335 |1692 |1944 |1692 | 996 |   0 | 961 |   0 | 0.000000e+00 |      --      |    Inf 
 65.9s|   400 |   377 |480312 |1193.0 |    32M |  18 | 362 |1692 |2194 |1692 | 996 |   0 |1220 |   0 | 0.000000e+00 |      --      |    Inf 
 70.5s|   500 |   434 |530664 |1054.9 |    34M |  31 |   - |1692 |2406 |1692 | 996 |   0 |1439 |   0 | 0.000000e+00 |      --      |    Inf 
 72.7s|   600 |   436 |560577 | 928.7 |    34M |  32 | 186 |1692 |2790 |1692 | 996 |   0 |1824 |   0 | 0.000000e+00 |      --      |    Inf 
 74.6s|   700 |   451 |582559 | 827.3 |    37M |  41 |   - |1692 |3072 |1692 | 996 |   0 |2107 |   0 | 0.000000e+00 |      --      |    Inf 
 75.9s|   800 |   459 |596933 | 741.7 |    39M |  46 | 135 |1692 |3201 |1692 | 996 |   0 |2238 |   0 | 0.000000e+00 |      --      |    Inf 
 77.2s|   900 |   461 |612594 | 676.6 |    41M |  51 |   - |1692 |3345 |1692 | 996 |   0 |2387 |   0 | 0.000000e+00 |      --      |    Inf 
 78.7s|  1000 |   468 |630354 | 626.7 |    42M |  53 |   - |1692 |3522 |   0 |   0 |   0 |2568 |   0 | 0.000000e+00 |      --      |    Inf 
 79.7s|  1100 |   474 |645581 | 583.5 |    43M |  53 |   - |1692 |3695 |1692 | 996 |   0 |2747 |   0 | 0.000000e+00 |      --      |    Inf 
 80.7s|  1200 |   479 |658579 | 545.7 |    44M |  53 | 145 |1692 |3823 |1692 | 996 |   0 |2883 |   0 | 0.000000e+00 |      --      |    Inf 
 81.8s|  1300 |   472 |674433 | 515.9 |    44M |  53 | 174 |1692 |3981 |1692 | 996 |   0 |3045 |   0 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 82.6s|  1400 |   476 |684372 | 486.1 |    45M |  53 | 155 |1692 |4080 |1692 | 996 |   0 |3150 |   0 | 0.000000e+00 |      --      |    Inf 
 83.5s|  1500 |   481 |696601 | 461.8 |    46M |  53 | 115 |1692 |4201 |1692 | 996 |   0 |3276 |   0 | 0.000000e+00 |      --      |    Inf 
 84.5s|  1600 |   479 |709284 | 440.9 |    48M |  53 |   - |1692 |4266 |1692 | 996 |   0 |3347 |   0 | 0.000000e+00 |      --      |    Inf 
 85.1s|  1700 |   481 |717485 | 419.8 |    48M |  57 |   - |1692 |4338 |1692 | 996 |   0 |3423 |   0 | 0.000000e+00 |      --      |    Inf 
