FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/no-ip-65059.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__4__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   no-ip-65059.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2017/no-ip-65059.mps.gz ===========
@02 no-ip-65059.mps.gz
@03 1686581709
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 4
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 2232 variables (2187 bin, 45 int, 0 impl, 0 cont) and 2547 constraints
presolving:
(round 1, fast)       0 del vars, 9 del conss, 0 add conss, 27 chg bounds, 720 chg sides, 720 chg coeffs, 0 upgd conss, 72 impls, 0 clqs
(round 2, exhaustive) 0 del vars, 9 del conss, 0 add conss, 36 chg bounds, 2070 chg sides, 2070 chg coeffs, 0 upgd conss, 72 impls, 0 clqs
(round 3, exhaustive) 0 del vars, 9 del conss, 0 add conss, 36 chg bounds, 2070 chg sides, 2070 chg coeffs, 279 upgd conss, 72 impls, 0 clqs
   (0.2s) probing: 1000/2187 (45.7%) - 0 fixings, 0 aggregations, 4670 implications, 0 bound changes
   (0.2s) probing: 1001/2187 (45.8%) - 0 fixings, 0 aggregations, 4670 implications, 0 bound changes
   (0.2s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 9270 nodes, 27162 edges)
Number of generators:			0 	(max: 1500)
No symmetry found.
Total time for symmetry detection:	0.01

presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 9 deleted constraints, 0 added constraints, 36 tightened bounds, 0 added holes, 2070 changed sides, 2070 changed coefficients
 988 implications, 3754 cliques
presolved problem has 2232 variables (2187 bin, 45 int, 0 impl, 0 cont) and 2539 constraints
     36 constraints of type <varbound>
   2259 constraints of type <linear>
    243 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.17
Skip isomorphism pruning, since no symmetries were found.

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.2s|     1 |     0 |   155 |     - |    27M |   0 | 516 |2232 |2569 |2232 |2538 |   0 |  29 |   0 | 0.000000e+00 |      --      |    Inf 
  0.5s|     1 |     2 |   522 |     - |    29M |   0 | 516 |2232 |2569 |2232 |2538 |   0 |  29 |  19 | 0.000000e+00 |      --      |    Inf 
  1.0s|   100 |    25 |  2438 |  19.4 |    29M |  39 | 256 |2232 |2671 |2232 |2538 |   0 | 131 |  19 | 0.000000e+00 |      --      |    Inf 
  2.0s|   200 |    53 |  5491 |  25.0 |    31M |  40 | 346 |2232 |2783 |2232 |2538 |   6 | 244 |  19 | 0.000000e+00 |      --      |    Inf 
  3.4s|   300 |   114 | 11600 |  37.1 |    32M |  40 | 326 |2232 |2892 |2232 |2538 |   6 | 353 |  19 | 0.000000e+00 |      --      |    Inf 
  4.6s|   400 |   160 | 15784 |  38.3 |    32M |  40 | 330 |2232 |3024 |2232 |2538 |   6 | 485 |  19 | 0.000000e+00 |      --      |    Inf 
  5.7s|   500 |   179 | 19896 |  38.8 |    33M |  40 | 289 |2232 |3137 |2232 |2538 |   6 | 598 |  19 | 0.000000e+00 |      --      |    Inf 
  6.7s|   600 |   178 | 22057 |  36.0 |    33M |  40 | 162 |2232 |3286 |2232 |2538 |   6 | 747 |  19 | 0.000000e+00 |      --      |    Inf 
  7.4s|   700 |   172 | 24844 |  34.8 |    33M |  40 | 208 |2232 |3452 |2232 |2538 |   6 | 935 |  19 | 0.000000e+00 |      --      |    Inf 
  7.7s|   800 |   177 | 26268 |  32.2 |    34M |  40 | 274 |2232 |3573 |2232 |2538 |   6 |1088 |  19 | 0.000000e+00 |      --      |    Inf 
  8.4s|   900 |   187 | 29876 |  32.7 |    34M |  40 | 411 |2232 |3655 |2232 |2538 |   6 |1230 |  19 | 0.000000e+00 |      --      |    Inf 
 10.0s|  1000 |   200 | 33458 |  33.0 |    35M |  40 |   - |2232 |3769 |2232 |2538 |   6 |1407 |  19 | 0.000000e+00 |      --      |    Inf 
 10.9s|  1100 |   198 | 35864 |  32.2 |    35M |  40 | 323 |2232 |3881 |2232 |2538 |   6 |1552 |  19 | 0.000000e+00 |      --      |    Inf 
 11.2s|  1200 |   205 | 37638 |  31.0 |    35M |  40 |   - |2232 |4057 |   0 |   0 |   6 |1748 |  19 | 0.000000e+00 |      --      |    Inf 
 11.6s|  1300 |   205 | 40164 |  30.5 |    36M |  40 | 258 |2232 |4160 |2232 |2538 |   6 |1953 |  19 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 11.8s|  1400 |   213 | 42002 |  29.6 |    36M |  40 | 261 |2232 |4251 |2232 |2538 |   6 |2115 |  19 | 0.000000e+00 |      --      |    Inf 
 12.1s|  1500 |   212 | 43332 |  28.6 |    36M |  40 |   - |2232 |4405 |   0 |   0 |   6 |2312 |  19 | 0.000000e+00 |      --      |    Inf 
