FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/allcolor10.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   allcolor10.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/allcolor10.mps.gz ===========
@02 allcolor10.mps.gz
@03 1686566837
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 14872 variables (476 bin, 13776 int, 0 impl, 620 cont) and 34014 constraints
presolving:
(round 1, fast)       6900 del vars, 1814 del conss, 308 add conss, 34120 chg bounds, 10080 chg sides, 10080 chg coeffs, 0 upgd conss, 2310 impls, 95 clqs
(round 2, fast)       6900 del vars, 11558 del conss, 308 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 0 upgd conss, 7112 impls, 2999 clqs
(round 3, exhaustive) 6900 del vars, 11558 del conss, 308 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15621 upgd conss, 7112 impls, 2999 clqs
(round 4, exhaustive) 6928 del vars, 11558 del conss, 308 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15621 upgd conss, 68036 impls, 40606 clqs
(round 5, fast)       6928 del vars, 11586 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15621 upgd conss, 68036 impls, 40606 clqs
(round 6, exhaustive) 6928 del vars, 11586 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 68036 impls, 40606 clqs
(round 7, medium)     6928 del vars, 11754 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 68036 impls, 40606 clqs
(round 8, exhaustive) 6956 del vars, 11754 del conss, 476 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 71148 impls, 40805 clqs
(round 9, fast)       6956 del vars, 11782 del conss, 572 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15817 upgd conss, 71148 impls, 40805 clqs
(round 10, exhaustive) 6956 del vars, 11782 del conss, 572 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15941 upgd conss, 71148 impls, 40805 clqs
(round 11, medium)     6956 del vars, 11878 del conss, 572 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15941 upgd conss, 71148 impls, 40805 clqs
(round 12, exhaustive) 6984 del vars, 11878 del conss, 572 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15941 upgd conss, 74272 impls, 40859 clqs
(round 13, fast)       6984 del vars, 11906 del conss, 659 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 15941 upgd conss, 74272 impls, 40859 clqs
(round 14, exhaustive) 6984 del vars, 11906 del conss, 659 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16056 upgd conss, 74272 impls, 40859 clqs
(round 15, medium)     6984 del vars, 11993 del conss, 659 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16056 upgd conss, 74272 impls, 40859 clqs
(round 16, exhaustive) 7012 del vars, 11993 del conss, 659 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16056 upgd conss, 77384 impls, 40715 clqs
(round 17, fast)       7012 del vars, 12021 del conss, 755 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16056 upgd conss, 77384 impls, 40715 clqs
(round 18, exhaustive) 7012 del vars, 12021 del conss, 755 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16180 upgd conss, 77384 impls, 40715 clqs
(round 19, medium)     7012 del vars, 12117 del conss, 755 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16180 upgd conss, 77384 impls, 40715 clqs
(round 20, exhaustive) 7068 del vars, 12117 del conss, 755 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16180 upgd conss, 77427 impls, 38112 clqs
(round 21, fast)       7068 del vars, 12537 del conss, 923 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16180 upgd conss, 77427 impls, 38112 clqs
(round 22, exhaustive) 7068 del vars, 12537 del conss, 923 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16348 upgd conss, 77427 impls, 38112 clqs
(round 23, medium)     7068 del vars, 12705 del conss, 923 add conss, 34120 chg bounds, 10164 chg sides, 15358 chg coeffs, 16348 upgd conss, 77427 impls, 38112 clqs
   (2.9s) probing: 1000/3396 (29.4%) - 56 fixings, 112 aggregations, 236571 implications, 0 bound changes
   (3.9s) probing: 1409/3396 (41.5%) - 56 fixings, 112 aggregations, 370382 implications, 0 bound changes
   (3.9s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.05 	(matrix graph, 48880 nodes, 110872 edges)
Number of generators:			0 	(max: 1500)
No symmetry found.
Total time for symmetry detection:	0.05

presolving (24 rounds: 24 fast, 17 medium, 12 exhaustive):
 7068 deleted vars, 12705 deleted constraints, 923 added constraints, 34120 tightened bounds, 0 added holes, 10164 changed sides, 15358 changed coefficients
 269355 implications, 88324 cliques
presolved problem has 7804 variables (3164 bin, 4480 int, 112 impl, 48 cont) and 22233 constraints
  12446 constraints of type <varbound>
   2797 constraints of type <setppc>
   6989 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 3.88
Skip isomorphism pruning, since no symmetries were found.

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 4.4s|     1 |     0 |   234 |     - | vbounds|   0 |  22 |7804 |  22k|7804 |  22k|   0 |   0 |   0 |-2.616000e+04 | 4.420000e+03 |    Inf 
p 4.4s|     1 |     0 |   234 |     - | vbounds|   0 |   - |7804 |  22k|7804 |  22k|   0 |   9 |   0 |-2.616000e+04 | 4.140000e+03 |    Inf 
  6.5s|     1 |     0 |   802 |     - |   166M |   0 |4513 |7804 |  22k|7804 |  22k|   0 |  20 |   0 | 6.000000e+00 | 4.140000e+03 |  Large 
o12.0s|     1 |     0 |  5460 |     - |feaspump|   0 |   0 |7804 |  22k|7804 |  22k|   0 |  20 |   0 | 6.000000e+00 | 4.122000e+03 |  Large 
 12.0s|     1 |     0 |  5460 |     - |   178M |   0 |4513 |7804 |  22k|7804 |  22k|   0 |  20 |   0 | 6.000000e+00 | 4.122000e+03 |  Large 
 17.8s|     1 |     2 |  5460 |     - |   179M |   0 |4513 |7804 |  22k|7804 |  22k|   0 |  20 |   0 | 6.000000e+00 | 4.122000e+03 |  Large 
  409s|   100 |    77 |184275 |1855.6 |   189M |  21 |   - |7804 |  22k|   0 |   0 |   0 | 154 |   0 | 6.000000e+00 | 4.122000e+03 |  Large 
  515s|   200 |   149 |296824 |1488.7 |   191M |  34 |   - |7804 |  22k|7804 |  22k|   0 | 227 |   0 | 6.000000e+00 | 4.122000e+03 |  Large 
L 525s|   201 |   150 |296880 |1481.6 |    rins|  34 |1719 |7804 |  22k|7804 |  22k|   0 | 227 |   0 | 6.000000e+00 | 3.268000e+03 |  Large 
  579s|   300 |   213 |352479 |1177.0 |   193M |  45 |1704 |7804 |  22k|7804 |  22k|   0 | 282 |   0 | 6.000000e+00 | 3.268000e+03 |  Large 
  632s|   400 |   285 |407953 |1021.0 |   196M |  45 |2221 |7804 |  22k|7804 |  22k|   0 | 345 |   0 | 6.000000e+00 | 3.268000e+03 |  Large 
L 633s|   401 |   284 |407953 |1018.5 |crossove|  45 |   - |7804 |  22k|   0 |   0 |   0 | 348 |   0 | 6.000000e+00 | 3.108000e+03 |  Large 
  688s|   500 |   363 |463798 | 928.3 |   199M |  45 |2566 |7804 |  22k|7804 |  22k|   0 | 365 |   0 | 6.000000e+00 | 3.108000e+03 |  Large 
  745s|   600 |   427 |517653 | 863.2 |   200M |  45 |1700 |7804 |  22k|7804 |  22k|   0 | 412 |   0 | 6.000000e+00 | 3.108000e+03 |  Large 
L 754s|   601 |   428 |518054 | 862.5 |    rins|  45 |1700 |7804 |  22k|7804 |  22k|   0 | 412 |   0 | 6.000000e+00 | 2.375000e+03 |  Large 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  774s|   700 |   471 |536749 | 767.1 |   202M | 105 |1019 |7804 |  22k|7804 |  22k|   0 | 502 |   0 | 6.000000e+00 | 2.375000e+03 |  Large 
  806s|   800 |   485 |584600 | 731.0 |   206M | 162 | 897 |7804 |  22k|7804 |  22k|   0 | 682 |   0 | 6.000000e+00 | 2.375000e+03 |  Large 
L 807s|   801 |   486 |584889 | 730.4 |    rins| 163 | 947 |7804 |  22k|7804 |  22k|   0 | 682 |   0 | 6.000000e+00 | 1.288000e+03 |  Large 
  824s|   900 |   491 |617530 | 686.3 |   207M | 216 |   - |7804 |  23k|7804 |  22k|   0 | 850 |   0 | 6.000000e+00 | 1.288000e+03 |  Large 
  837s|  1000 |   499 |641439 | 641.5 |   209M | 252 | 919 |7804 |  23k|7804 |  22k|   0 | 988 |   0 | 6.000000e+00 | 1.288000e+03 |  Large 
L 837s|  1001 |   500 |642192 | 641.6 |crossove| 252 | 991 |7804 |  23k|7804 |  22k|   0 | 988 |   0 | 6.000000e+00 | 1.266000e+03 |  Large 
  851s|  1100 |   494 |665409 | 605.0 |   210M | 253 |   - |7804 |  23k|7804 |  22k|   0 |1074 |   0 | 6.000000e+00 | 1.266000e+03 |  Large 
  901s|  1200 |   527 |718974 | 599.2 |   212M | 253 |   - |7804 |  23k|7804 |  22k|   0 |1141 |   0 | 6.000000e+00 | 1.266000e+03 |  Large 
  913s|  1300 |   565 |727774 | 559.8 |   213M | 253 | 602 |7804 |  23k|7804 |  22k|   0 |1358 |   0 | 6.000000e+00 | 1.266000e+03 |  Large 
L 918s|  1355 |   572 |732689 | 540.7 |    rins| 253 | 578 |7804 |  23k|7804 |  22k|   0 |1536 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
  921s|  1400 |   586 |737265 | 526.6 |   214M | 253 |   - |7804 |  23k|   0 |   0 |   0 |1639 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
  930s|  1500 |   602 |750739 | 500.4 |   215M | 253 | 455 |7804 |  24k|7804 |  22k|   0 |1995 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
  936s|  1600 |   610 |760601 | 475.3 |   217M | 253 |   - |7804 |  24k|7804 |  22k|   0 |2347 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
  971s|  1700 |   580 |793253 | 466.6 |   217M | 253 |1407 |7804 |  24k|7804 |  22k|   0 |2475 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
 1021s|  1800 |   641 |841698 | 467.6 |   218M | 253 |1843 |7804 |  24k|7804 |  22k|   0 |2505 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1098s|  1900 |   704 |915559 | 481.8 |   219M | 253 |   - |7804 |  24k|   0 |   0 |   0 |2565 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
 1125s|  2000 |   758 |943269 | 471.6 |   220M | 253 | 976 |7804 |  24k|7804 |  22k|   0 |2652 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
 1145s|  2100 |   795 |961493 | 457.8 |   221M | 253 |2007 |7804 |  24k|7804 |  22k|   0 |2838 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
 1157s|  2200 |   834 |974475 | 442.9 |   221M | 253 | 925 |7804 |  24k|7804 |  22k|   0 |2995 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
 1167s|  2300 |   747 |981517 | 426.7 |   224M | 253 |1879 |7804 |  25k|7804 |  22k|   0 |3207 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
 1182s|  2400 |   790 |994591 | 414.3 |   224M | 253 | 910 |7804 |  25k|7804 |  22k|   0 |3380 |   0 | 6.000000e+00 | 1.119000e+03 |  Large 
