FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-873061.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-873061.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-873061.mps.gz ===========
@02 neos-873061.mps.gz
@03 1686559627
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 175288 variables (87644 bin, 0 int, 0 impl, 87644 cont) and 93360 constraints
presolving:
(round 1, fast)       852 del vars, 871 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       1300 del vars, 1736 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       2531 del vars, 2529 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, fast)       3336 del vars, 2555 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 5, exhaustive) 3362 del vars, 2555 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 85958 upgd conss, 0 impls, 0 clqs
   (2.3s) probing: 51/85992 (0.1%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (2.3s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		2.01 	(matrix graph, 444396 nodes, 687704 edges)
Number of generators:			110 	(max: 372)
Log10 of symmetry group order:		43.3
Number of vars moved by some symmetry:	12048
Total time for symmetry detection:	2.43

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (6 rounds: 6 fast, 2 medium, 2 exhaustive):
 3362 deleted vars, 2555 deleted constraints, 0 added constraints, 156 tightened bounds, 0 added holes, 0 changed sides, 224 changed coefficients
 85958 implications, 0 cliques
presolved problem has 171926 variables (85992 bin, 0 int, 0 impl, 85934 cont) and 90806 constraints
  85958 constraints of type <varbound>
   4847 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 4.46

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 6.8s|     1 |     0 |  9913 |     - |shiftand|   0 |   - | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 0.000000e+00 | 2.511331e+05 |    Inf 
i 7.0s|     1 |     0 |  9913 |     - |  oneopt|   0 |   - | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 0.000000e+00 | 1.186158e+05 |    Inf 
 11.0s|     1 |     0 | 13812 |     - |  1363M |   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.186158e+05 |  Large 
r11.1s|     1 |     0 | 13812 |     - |simplero|   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.260301e+02 |  31.40%
L86.6s|     1 |     0 | 40552 |     - |    rens|   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237637e+02 |  29.04%
 86.8s|     1 |     0 | 40552 |     - |  1484M |   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237637e+02 |  29.04%
  125s|     1 |     2 | 40552 |     - |  1484M |   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237637e+02 |  29.04%
r 127s|     6 |     5 | 41095 |7439.2 |simplero|   4 |  84 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237020e+02 |  28.98%
r 127s|     7 |     6 | 41104 |6200.8 |simplero|   5 |  85 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237016e+02 |  28.98%
r 128s|     9 |     8 | 41106 |4650.9 |simplero|   7 |  85 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.236617e+02 |  28.93%
r 138s|    23 |    22 | 44057 |1825.4 |simplero|  19 |  76 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.236484e+02 |  28.92%
r 139s|    24 |    23 | 44059 |1746.1 |simplero|  19 |  75 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.236474e+02 |  28.92%
  816s|   100 |   101 |232526 |2309.4 |  1760M |  32 | 115 | 171k|  90k| 171k|  90k|   0 |   2 |   0 | 9.591050e+01 | 1.236474e+02 |  28.92%
  859s|   200 |   201 |247741 |1225.3 |  1786M |  41 | 117 | 171k|  90k| 171k|  90k|   0 |   5 |   0 | 9.591050e+01 | 1.236474e+02 |  28.92%
L 870s|   224 |   225 |251144 |1108.7 |    rins|  41 | 110 | 171k|  90k| 171k|  90k|   0 |   5 |   0 | 9.591050e+01 | 1.236464e+02 |  28.92%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  955s|   300 |   301 |258410 | 851.2 |  1793M |  41 | 110 | 171k|  90k| 171k|  90k|   0 |   8 |   0 | 9.591050e+01 | 1.236464e+02 |  28.92%
  996s|   400 |   401 |273818 | 676.5 |  1808M |  41 | 115 | 171k|  90k| 171k|  90k|   0 |   9 |   0 | 9.591050e+01 | 1.236464e+02 |  28.92%
