FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/fastxgemm-n2r7s4t1.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   fastxgemm-n2r7s4t1.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/fastxgemm-n2r7s4t1.mps.gz ===========
@02 fastxgemm-n2r7s4t1.mps.gz
@03 1686566870
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 904 variables (56 bin, 0 int, 0 impl, 848 cont) and 6972 constraints
presolving:
(round 1, exhaustive) 0 del vars, 1792 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 28 clqs
(round 2, exhaustive) 0 del vars, 1792 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 0 impls, 28 clqs
(round 3, exhaustive) 25 del vars, 1792 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 186 clqs
(round 4, fast)       25 del vars, 1817 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 186 clqs
(round 5, medium)     25 del vars, 1939 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 186 clqs
(round 6, exhaustive) 50 del vars, 1939 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 100 clqs
(round 7, fast)       50 del vars, 1976 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 100 clqs
(round 8, medium)     50 del vars, 2192 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 100 clqs
   (0.1s) probing cycle finished: starting next cycle
(round 9, exhaustive) 56 del vars, 2192 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 536 impls, 90 clqs
(round 10, fast)       56 del vars, 2208 del conss, 0 add conss, 0 chg bounds, 1 chg sides, 28 chg coeffs, 2974 upgd conss, 536 impls, 90 clqs
(round 11, medium)     56 del vars, 2222 del conss, 0 add conss, 0 chg bounds, 1 chg sides, 28 chg coeffs, 2974 upgd conss, 536 impls, 90 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) probing: 51/84 (60.7%) - 0 fixings, 56 aggregations, 10638 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.04 	(matrix graph, 8910 nodes, 43088 edges)
Number of generators:			7 	(max: 1500)
Order of symmetry group:		864
Log10 of symmetry group order:		2.9
Number of vars moved by some symmetry:	848
Total time for symmetry detection:	0.04

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (12 rounds: 12 fast, 9 medium, 6 exhaustive):
 56 deleted vars, 2222 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 1 changed sides, 28 changed coefficients
 536 implications, 90 cliques
presolved problem has 848 variables (56 bin, 0 int, 112 impl, 680 cont) and 4751 constraints
   2504 constraints of type <varbound>
      1 constraints of type <knapsack>
     28 constraints of type <setppc>
   2206 constraints of type <linear>
     11 constraints of type <logicor>
      1 constraints of type <symmetries>
Presolving Time: 0.18

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.2s|     1 |     0 |     0 |     - |shiftand|   0 |   - | 848 |4752 | 848 |4750 |   0 |   0 |   0 | 0.000000e+00 | 3.030000e+03 |    Inf 
  0.2s|     1 |     0 |    35 |     - |    24M |   0 |  18 | 848 |4752 | 848 |4750 |   0 |   0 |   0 | 2.700000e+01 | 3.030000e+03 |  Large 
  0.7s|     1 |     2 |  1476 |     - |    25M |   0 |  18 | 848 |4752 | 848 |4750 |   0 |   0 |   0 | 2.700000e+01 | 3.030000e+03 |  Large 
d 0.9s|    12 |    13 |  3655 | 329.1 |pscostdi|  11 |   - | 848 |4752 | 848 |4750 |   0 |   0 |   0 | 2.700000e+01 | 1.951000e+03 |7125.93%
d 3.9s|    58 |    59 | 27599 | 483.6 |pscostdi|  13 |   - | 848 |4805 | 848 |4750 |   0 |  53 |   0 | 2.700000e+01 | 1.930000e+03 |7048.15%
d 4.6s|    78 |    79 | 33003 | 428.2 |guideddi|  15 |   - | 848 |4814 | 848 |4750 |   0 |  63 |   0 | 2.700000e+01 | 1.327000e+03 |4814.81%
d 5.2s|    91 |    90 | 38587 | 428.4 |pscostdi|  15 |   - | 848 |4818 | 848 |4750 |   0 |  67 |   0 | 2.700000e+01 | 1.230000e+03 |4455.56%
  5.4s|   100 |    99 | 39741 | 401.1 |    27M |  15 |  22 | 848 |4819 | 848 |4750 |   0 |  69 |   0 | 2.700000e+01 | 1.230000e+03 |4455.56%
* 5.8s|   120 |    99 | 42636 | 358.0 |    LP  |  24 |   - | 848 |4818 | 848 |4750 |   0 |  80 |   0 | 2.700000e+01 | 4.300000e+02 |1492.59%
  7.2s|   200 |   133 | 51525 | 258.7 |    28M |  24 |   7 | 848 |4848 | 848 |4750 |   0 | 110 |   0 | 2.700000e+01 | 4.300000e+02 |1492.59%
  8.3s|   300 |   157 | 58321 | 194.9 |    28M |  24 |  15 | 848 |4859 | 848 |4750 |   0 | 121 |   0 | 2.700000e+01 | 4.300000e+02 |1492.59%
L 8.6s|   320 |   111 | 59037 | 185.0 |crossove|  24 |   - | 848 |4836 |   0 |   0 |   0 | 132 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
  9.7s|   400 |   139 | 66719 | 167.1 |    29M |  24 |  13 | 848 |4854 | 848 |4750 |   0 | 153 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 11.0s|   500 |   187 | 77831 | 155.9 |    29M |  24 |  18 | 848 |4857 | 848 |4750 |   0 | 158 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 13.2s|   600 |   209 | 85936 | 143.4 |    30M |  28 |   - | 848 |4883 | 848 |4750 |   0 | 185 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 14.9s|   700 |   249 | 97332 | 139.2 |    31M |  28 |  25 | 848 |4907 | 848 |4750 |   0 | 209 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 16.9s|   800 |   291 |112870 | 141.2 |    34M |  28 |  21 | 848 |4913 | 848 |4750 |   0 | 216 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 18.9s|   900 |   327 |130147 | 144.7 |    37M |  28 |  17 | 848 |4934 | 848 |4750 |   0 | 237 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 21.4s|  1000 |   381 |148145 | 148.3 |    37M |  28 |  14 | 848 |4969 | 848 |4750 |   0 | 272 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 24.1s|  1100 |   419 |167723 | 152.6 |    38M |  29 |  21 | 848 |4986 | 848 |4750 |   0 | 290 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 26.1s|  1200 |   461 |181465 | 151.3 |    39M |  29 |  25 | 848 |5033 | 848 |4750 |   0 | 338 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 28.6s|  1300 |   507 |203687 | 156.8 |    39M |  29 |   8 | 848 |5065 | 848 |4750 |   0 | 371 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
*29.1s|  1343 |   230 |206890 | 154.1 |    LP  |  29 |   - | 848 |4906 | 848 |4750 |   0 | 386 |   0 | 2.700000e+01 | 4.200000e+01 |  55.56%
 29.8s|  1400 |   237 |211772 | 151.3 |    40M |  29 |   - | 848 |4928 |   0 |   0 |   1 | 408 |   0 | 2.700000e+01 | 4.200000e+01 |  55.56%
