FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-933562.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-933562.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-933562.mps.gz ===========
@02 neos-933562.mps.gz
@03 1686567009
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 3032 variables (3024 bin, 0 int, 0 impl, 8 cont) and 3200 constraints
presolving:
(round 1, fast)       1512 del vars, 1512 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 644 clqs
(round 2, exhaustive) 1512 del vars, 2064 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 644 clqs
(round 3, exhaustive) 1512 del vars, 2064 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 644 clqs
(round 4, medium)     1568 del vars, 2120 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 616 clqs
(round 5, medium)     1624 del vars, 2176 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 645 clqs
(round 6, medium)     1680 del vars, 2232 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 672 clqs
(round 7, medium)     1736 del vars, 2288 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 699 clqs
(round 8, medium)     1792 del vars, 2344 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 670 clqs
(round 9, medium)     1848 del vars, 2400 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 534 clqs
(round 10, fast)       1848 del vars, 2428 del conss, 0 add conss, 0 chg bounds, 36 chg sides, 0 chg coeffs, 1136 upgd conss, 0 impls, 562 clqs
   (0.1s) probing: 51/1184 (4.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.02 	(matrix graph, 3220 nodes, 32736 edges)
Number of generators:			10 	(max: 1500)
Order of symmetry group:		34560
Log10 of symmetry group order:		4.5
Number of vars moved by some symmetry:	1182
Total time for symmetry detection:	0.02

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (11 rounds: 11 fast, 9 medium, 3 exhaustive):
 1848 deleted vars, 2428 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 36 changed sides, 0 changed coefficients
 0 implications, 562 cliques
presolved problem has 1184 variables (1176 bin, 0 int, 8 impl, 0 cont) and 773 constraints
    492 constraints of type <knapsack>
    280 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 3)
Presolving Time: 0.11

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.1s|     1 |     0 |     0 |     - | vbounds|   0 |   - |1184 | 818 |1184 | 772 |   0 |  44 |   0 | 0.000000e+00 | 2.400000e+01 |    Inf 
  0.2s|     1 |     0 |    11 |     - |    29M |   0 | 364 |1184 | 818 |1184 | 772 |   0 |  44 |   0 | 0.000000e+00 | 2.400000e+01 |    Inf 
  2.5s|     1 |     2 |  2807 |     - |    30M |   0 | 364 |1184 | 866 |1184 | 772 |   0 |  49 |   0 | 0.000000e+00 | 2.400000e+01 |    Inf 
d 7.2s|    72 |    55 | 50196 | 706.8 |linesear|  17 |   - |1184 | 905 |1184 | 772 |   0 |  98 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
  8.8s|   100 |    79 | 67911 | 685.9 |    35M |  17 | 326 |1184 | 920 |1184 | 772 |   0 | 113 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 14.5s|   200 |   137 |127808 | 642.2 |    40M |  19 | 320 |1184 | 967 |1184 | 772 |   0 | 160 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 21.3s|   300 |   185 |175685 | 587.5 |    43M |  19 | 290 |1184 | 995 |1184 | 772 |   0 | 188 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 25.8s|   400 |   247 |222723 | 558.2 |    46M |  19 |   - |1184 |1058 |   0 |   0 |   0 | 251 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 31.6s|   500 |   321 |286141 | 573.4 |    47M |  19 | 302 |1184 |1136 |1184 | 772 |   0 | 329 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 38.7s|   600 |   409 |344715 | 575.5 |    52M |  27 | 314 |1184 |1227 |1184 | 772 |   0 | 421 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 43.8s|   700 |   491 |389674 | 557.5 |    54M |  27 | 302 |1184 |1264 |1184 | 772 |   0 | 458 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 48.4s|   800 |   543 |435187 | 544.7 |    57M |  27 | 302 |1184 |1325 |1184 | 772 |   0 | 519 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 54.1s|   900 |   631 |491587 | 546.8 |    59M |  27 | 315 |1184 |1475 |1184 | 772 |   0 | 670 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 59.8s|  1000 |   703 |548275 | 548.8 |    59M |  27 | 330 |1184 |1516 |1184 | 772 |   0 | 714 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 65.6s|  1100 |   779 |606451 | 551.8 |    59M |  27 | 288 |1184 |1533 |1184 | 772 |   0 | 732 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 70.0s|  1200 |   823 |650738 | 542.7 |    59M |  27 |   - |1184 |1594 |   0 |   0 |   0 | 794 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 76.2s|  1300 |   903 |714668 | 550.2 |    60M |  27 | 319 |1184 |1662 |1184 | 772 |   0 | 865 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 82.6s|  1400 |   993 |775178 | 554.1 |    64M |  27 | 333 |1184 |1738 |1184 | 772 |   0 | 942 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 87.3s|  1500 |  1065 |816353 | 544.6 |    65M |  27 | 318 |1184 |1773 |1184 | 772 |   0 | 977 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 92.6s|  1600 |  1151 |866784 | 542.1 |    65M |  27 | 324 |1184 |1789 |1184 | 772 |   0 | 993 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
 98.1s|  1700 |  1223 |922277 | 542.8 |    68M |  27 | 321 |1184 |1867 |1184 | 772 |   0 |1072 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
  104s|  1800 |  1311 |972464 | 540.6 |    71M |  27 | 306 |1184 |1919 |1184 | 772 |   0 |1124 |   0 | 1.582068e-15 | 2.100000e+01 |    Inf 
