FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-873061.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__4__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-873061.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-873061.mps.gz ===========
@02 neos-873061.mps.gz
@03 1686573928
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 4
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 175288 variables (87644 bin, 0 int, 0 impl, 87644 cont) and 93360 constraints
presolving:
(round 1, fast)       852 del vars, 871 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       1300 del vars, 1736 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       2531 del vars, 2529 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, fast)       3336 del vars, 2555 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 5, exhaustive) 3362 del vars, 2555 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 224 chg coeffs, 85958 upgd conss, 0 impls, 0 clqs
   (2.0s) probing: 51/85992 (0.1%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (2.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		1.67 	(matrix graph, 444396 nodes, 687704 edges)
Number of generators:			110 	(max: 372)
Log10 of symmetry group order:		43.3
Number of vars moved by some symmetry:	12048
Total time for symmetry detection:	2.03

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (6 rounds: 6 fast, 2 medium, 2 exhaustive):
 3362 deleted vars, 2555 deleted constraints, 0 added constraints, 156 tightened bounds, 0 added holes, 0 changed sides, 224 changed coefficients
 85958 implications, 0 cliques
presolved problem has 171926 variables (85992 bin, 0 int, 0 impl, 85934 cont) and 90806 constraints
  85958 constraints of type <varbound>
   4847 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 3.80

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 5.9s|     1 |     0 |  9978 |     - |shiftand|   0 |   - | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 0.000000e+00 | 2.511331e+05 |    Inf 
i 6.1s|     1 |     0 |  9978 |     - |  oneopt|   0 |   - | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 0.000000e+00 | 1.186169e+05 |    Inf 
  8.9s|     1 |     0 | 13877 |     - |  1363M |   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.186169e+05 |  Large 
r 9.0s|     1 |     0 | 13877 |     - |simplero|   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.260301e+02 |  31.40%
L66.0s|     1 |     0 | 41016 |     - |    rens|   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237637e+02 |  29.04%
 66.2s|     1 |     0 | 41016 |     - |  1485M |   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237637e+02 |  29.04%
  101s|     1 |     2 | 41016 |     - |  1485M |   0 |  92 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237637e+02 |  29.04%
r 102s|     6 |     5 | 41559 |7532.0 |simplero|   4 |  84 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237020e+02 |  28.98%
r 103s|     7 |     6 | 41568 |6278.2 |simplero|   5 |  85 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.237016e+02 |  28.98%
r 103s|     9 |     8 | 41570 |4708.9 |simplero|   7 |  85 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.236617e+02 |  28.93%
r 112s|    23 |    22 | 44521 |1846.5 |simplero|  19 |  76 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.236484e+02 |  28.92%
r 113s|    24 |    23 | 44523 |1766.3 |simplero|  19 |  75 | 171k|  90k| 171k|  90k|   0 |   0 |   0 | 9.591050e+01 | 1.236474e+02 |  28.92%
  893s|   100 |   101 |219479 |2177.6 |  1762M |  32 | 115 | 171k|  90k| 171k|  90k|   0 |   2 |   0 | 9.591050e+01 | 1.236474e+02 |  28.92%
  966s|   200 |   201 |234694 |1159.8 |  1786M |  41 | 117 | 171k|  90k| 171k|  90k|   0 |   5 |   0 | 9.591050e+01 | 1.236474e+02 |  28.92%
L 985s|   224 |   225 |238097 |1050.2 |    rins|  41 | 110 | 171k|  90k| 171k|  90k|   0 |   5 |   0 | 9.591050e+01 | 1.236464e+02 |  28.92%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1091s|   300 |   301 |245363 | 807.6 |  1793M |  41 | 110 | 171k|  90k| 171k|  90k|   0 |   8 |   0 | 9.591050e+01 | 1.236464e+02 |  28.92%
 1159s|   400 |   401 |260771 | 643.8 |  1808M |  41 | 115 | 171k|  90k| 171k|  90k|   0 |   9 |   0 | 9.591050e+01 | 1.236464e+02 |  28.92%
L1209s|   445 |   446 |270680 | 600.9 |    rins|  41 | 107 | 171k|  90k| 171k|  90k|   0 |  10 |   0 | 9.591050e+01 | 1.236462e+02 |  28.92%
 1455s|   500 |   501 |277849 | 549.0 |  1822M |  41 | 113 | 171k|  90k| 171k|  90k|   0 |  11 |   0 | 9.591050e+01 | 1.236462e+02 |  28.92%
 1531s|   600 |   601 |297133 | 489.5 |  1829M |  41 | 106 | 171k|  90k| 171k|  90k|   0 |  12 |   0 | 9.591050e+01 | 1.236462e+02 |  28.92%
L1595s|   653 |   654 |303201 | 459.1 |crossove|  41 | 104 | 171k|  90k| 171k|  90k|   0 |  13 |   0 | 9.591050e+01 | 1.236455e+02 |  28.92%
 1713s|   700 |   701 |336330 | 475.6 |  1838M |  41 | 106 | 171k|  90k| 171k|  90k|   0 |  13 |   0 | 9.591050e+01 | 1.236455e+02 |  28.92%
 1802s|   800 |   801 |359850 | 445.5 |  1846M |  41 | 106 | 171k|  90k| 171k|  90k|   0 |  17 |   0 | 9.591050e+01 | 1.236455e+02 |  28.92%
 1843s|   900 |   901 |368871 | 406.0 |  1852M |  41 | 107 | 171k|  90k| 171k|  90k|   0 |  21 |   0 | 9.593644e+01 | 1.236455e+02 |  28.88%
 1923s|  1000 |  1001 |390388 | 386.9 |  1858M |  41 | 105 | 171k|  90k| 171k|  90k|   0 |  23 |   0 | 9.593644e+01 | 1.236455e+02 |  28.88%
 1962s|  1100 |  1101 |399822 | 360.3 |  1867M |  41 | 108 | 171k|  90k| 171k|  90k|   0 |  27 |   0 | 9.593644e+01 | 1.236455e+02 |  28.88%
 2007s|  1200 |  1201 |412390 | 340.7 |  1873M |  41 | 108 | 171k|  90k| 171k|  90k|   0 |  31 |   0 | 9.593644e+01 | 1.236455e+02 |  28.88%
 2043s|  1300 |  1301 |420175 | 320.5 |  1879M |  41 | 106 | 171k|  90k| 171k|  90k|   0 |  37 |   0 | 9.593644e+01 | 1.236455e+02 |  28.88%
 2079s|  1400 |  1401 |429418 | 304.2 |  1885M |  41 |  77 | 171k|  90k| 171k|  90k|   0 |  39 |   0 | 9.593644e+01 | 1.236455e+02 |  28.88%
L2137s|  1436 |  1437 |445498 | 307.7 |    rins|  41 |  85 | 171k|  90k| 171k|  90k|   0 |  39 |   0 | 9.593686e+01 | 1.236445e+02 |  28.88%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 2150s|  1500 |  1501 |448285 | 296.5 |  1891M |  41 | 116 | 171k|  90k| 171k|  90k|   0 |  40 |   0 | 9.593686e+01 | 1.236445e+02 |  28.88%
 2184s|  1600 |  1601 |458917 | 284.6 |  1898M |  41 | 100 | 171k|  90k| 171k|  90k|   0 |  41 |   0 | 9.593686e+01 | 1.236445e+02 |  28.88%
 2269s|  1700 |  1701 |482436 | 281.7 |  1904M |  41 | 107 | 171k|  90k| 171k|  90k|   0 |  42 |   0 | 9.593686e+01 | 1.236445e+02 |  28.88%
 2312s|  1800 |  1801 |486220 | 268.1 |  1912M |  41 | 113 | 171k|  90k| 171k|  90k|   0 |  43 |   0 | 9.593686e+01 | 1.236445e+02 |  28.88%
L2335s|  1882 |  1883 |490319 | 258.6 |    rins|  41 | 108 | 171k|  90k| 171k|  90k|   0 |  44 |   0 | 9.593686e+01 | 1.236443e+02 |  28.88%
 2339s|  1900 |  1901 |490926 | 256.5 |  1918M |  41 | 106 | 171k|  90k| 171k|  90k|   0 |  44 |   0 | 9.593686e+01 | 1.236443e+02 |  28.88%
 2424s|  2000 |  2001 |514163 | 255.3 |  1924M |  41 | 109 | 171k|  90k| 171k|  90k|   0 |  45 |   0 | 9.593706e+01 | 1.236443e+02 |  28.88%
 2523s|  2100 |  2101 |540587 | 255.7 |  1931M |  41 | 109 | 171k|  90k| 171k|  90k|   0 |  46 |   0 | 9.593708e+01 | 1.236443e+02 |  28.88%
 2570s|  2200 |  2201 |546506 | 246.8 |  1938M |  41 | 110 | 171k|  90k| 171k|  90k|   0 |  47 |   0 | 9.593708e+01 | 1.236443e+02 |  28.88%
 2590s|  2300 |  2301 |549028 | 237.1 |  1944M |  41 | 108 | 171k|  90k| 171k|  90k|   0 |  47 |   0 | 9.593740e+01 | 1.236443e+02 |  28.88%
L2594s|  2307 |  2308 |549039 | 236.4 |    rins|  41 | 106 | 171k|  90k| 171k|  90k|   0 |  47 |   0 | 9.593740e+01 | 1.236439e+02 |  28.88%
 2624s|  2400 |  2401 |555602 | 230.0 |  1950M |  41 | 107 | 171k|  90k| 171k|  90k|   0 |  48 |   0 | 9.593740e+01 | 1.236439e+02 |  28.88%
 2650s|  2500 |  2501 |560422 | 222.7 |  1956M |  41 | 114 | 171k|  90k| 171k|  90k|   0 |  51 |   0 | 9.593740e+01 | 1.236439e+02 |  28.88%
 2667s|  2600 |  2601 |561955 | 214.7 |  1962M |  41 | 108 | 171k|  90k| 171k|  90k|   0 |  51 |   0 | 9.593740e+01 | 1.236439e+02 |  28.88%
 2776s|  2700 |  2701 |581237 | 213.9 |  1970M |  41 |  95 | 171k|  90k| 171k|  90k|   0 |  52 |   0 | 9.593740e+01 | 1.236439e+02 |  28.88%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 2811s|  2800 |  2801 |590294 | 209.5 |  1976M |  41 |  80 | 171k|  90k| 171k|  90k|   0 |  53 |   0 | 9.593740e+01 | 1.236439e+02 |  28.88%
 2869s|  2900 |  2901 |609516 | 208.9 |  1981M |  41 | 110 | 171k|  90k| 171k|  90k|   0 |  57 |   0 | 9.593741e+01 | 1.236439e+02 |  28.88%
 2938s|  3000 |  3001 |627122 | 207.8 |  1987M |  41 |  96 | 171k|  90k| 171k|  90k|   0 |  57 |   0 | 9.593741e+01 | 1.236439e+02 |  28.88%
 2956s|  3100 |  3101 |628976 | 201.7 |  1994M |  79 | 117 | 171k|  90k| 171k|  90k|   0 |  58 |   0 | 9.593742e+01 | 1.236439e+02 |  28.88%
 2971s|  3200 |  3201 |629998 | 195.7 |  2000M |  79 | 110 | 171k|  90k| 171k|  90k|   0 |  58 |   0 | 9.593743e+01 | 1.236439e+02 |  28.88%
 2984s|  3300 |  3301 |630852 | 190.0 |  2008M |  79 |  93 | 171k|  90k| 171k|  90k|   0 |  58 |   0 | 9.593743e+01 | 1.236439e+02 |  28.88%
 2998s|  3400 |  3401 |631748 | 184.7 |  2015M |  79 |  96 | 171k|  90k| 171k|  90k|   0 |  58 |   0 | 9.593743e+01 | 1.236439e+02 |  28.88%
 3025s|  3500 |  3501 |639740 | 181.7 |  2021M |  79 |  97 | 171k|  90k| 171k|  90k|   0 |  59 |   0 | 9.593743e+01 | 1.236439e+02 |  28.88%
 3040s|  3600 |  3601 |640995 | 177.0 |  2027M |  81 |  90 | 171k|  90k| 171k|  90k|   0 |  59 |   0 | 9.593743e+01 | 1.236439e+02 |  28.88%
 3059s|  3700 |  3701 |642078 | 172.5 |  2034M |  81 |  95 | 171k|  90k| 171k|  90k|   0 |  59 |   0 | 9.593743e+01 | 1.236439e+02 |  28.88%
 3090s|  3800 |  3801 |648957 | 169.8 |  2041M |  81 | 110 | 171k|  90k| 171k|  90k|   0 |  60 |   0 | 9.593743e+01 | 1.236439e+02 |  28.88%
 3110s|  3900 |  3901 |652916 | 166.5 |  2047M |  81 | 110 | 171k|  90k| 171k|  90k|   0 |  60 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3123s|  4000 |  4001 |653866 | 162.5 |  2053M |  81 | 108 | 171k|  90k| 171k|  90k|   0 |  60 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3137s|  4100 |  4101 |655111 | 158.9 |  2061M |  81 | 111 | 171k|  90k| 171k|  90k|   0 |  60 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3158s|  4200 |  4201 |659739 | 156.2 |  2067M |  81 |  95 | 171k|  90k| 171k|  90k|   0 |  60 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 3172s|  4300 |  4301 |660840 | 152.8 |  2073M |  81 | 110 | 171k|  90k| 171k|  90k|   0 |  60 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3185s|  4400 |  4401 |662242 | 149.7 |  2079M |  83 |  92 | 171k|  90k| 171k|  90k|   0 |  60 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3204s|  4500 |  4501 |665189 | 147.0 |  2086M |  89 | 111 | 171k|  90k| 171k|  90k|   0 |  61 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3220s|  4600 |  4601 |666653 | 144.1 |  2092M |  89 | 106 | 171k|  90k| 171k|  90k|   0 |  61 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3241s|  4700 |  4701 |668383 | 141.4 |  2098M |  95 | 115 | 171k|  90k| 171k|  90k|   0 |  61 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3287s|  4800 |  4801 |683700 | 141.7 |  2110M | 146 |  94 | 171k|  90k| 171k|  90k|   0 |  62 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3307s|  4900 |  4901 |686185 | 139.3 |  2110M | 148 |  85 | 171k|  90k| 171k|  90k|   0 |  65 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3334s|  5000 |  5001 |692077 | 137.7 |  2117M | 148 |  97 | 171k|  90k| 171k|  90k|   0 |  67 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3438s|  5100 |  5101 |703591 | 137.2 |  2123M | 148 |  99 | 171k|  90k| 171k|  90k|   0 |  70 |   0 | 9.593783e+01 | 1.236439e+02 |  28.88%
 3466s|  5200 |  5201 |709782 | 135.8 |  2129M | 148 |  95 | 171k|  90k| 171k|  90k|   0 |  73 |   0 | 9.593784e+01 | 1.236439e+02 |  28.88%
 3512s|  5300 |  5301 |721771 | 135.5 |  2136M | 149 | 101 | 171k|  90k| 171k|  90k|   0 |  75 |   0 | 9.593784e+01 | 1.236439e+02 |  28.88%
 3543s|  5400 |  5401 |726999 | 133.9 |  2143M | 149 | 101 | 171k|  90k| 171k|  90k|   0 |  79 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3583s|  5500 |  5501 |736073 | 133.1 |  2149M | 149 |  98 | 171k|  90k| 171k|  90k|   0 |  82 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3619s|  5600 |  5601 |747036 | 132.7 |  2155M | 149 |  97 | 171k|  90k| 171k|  90k|   0 |  83 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3668s|  5700 |  5701 |761087 | 132.9 |  2162M | 149 |  97 | 171k|  90k| 171k|  90k|   0 |  87 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 3687s|  5800 |  5801 |764500 | 131.2 |  2167M | 149 | 109 | 171k|  90k| 171k|  90k|   0 |  90 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3715s|  5900 |  5901 |768956 | 129.7 |  2174M | 149 |  86 | 171k|  90k| 171k|  90k|   0 |  92 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3731s|  6000 |  6001 |770572 | 127.8 |  2180M | 149 | 115 | 171k|  90k| 171k|  90k|   0 |  92 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3749s|  6100 |  6101 |774973 | 126.4 |  2186M | 149 | 108 | 171k|  90k| 171k|  90k|   0 |  92 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3765s|  6200 |  6201 |776277 | 124.6 |  2192M | 149 |  90 | 171k|  90k| 171k|  90k|   0 |  93 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3787s|  6300 |  6301 |779409 | 123.1 |  2199M | 149 | 113 | 171k|  90k| 171k|  90k|   0 |  94 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3821s|  6400 |  6401 |781137 | 121.5 |  2206M | 149 | 104 | 171k|  90k| 171k|  90k|   0 |  94 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3843s|  6500 |  6501 |785465 | 120.3 |  2212M | 149 | 109 | 171k|  90k| 171k|  90k|   0 |  95 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3858s|  6600 |  6601 |786672 | 118.6 |  2218M | 149 |  92 | 171k|  90k| 171k|  90k|   0 |  95 |   0 | 9.593805e+01 | 1.236439e+02 |  28.88%
 3874s|  6700 |  6701 |787680 | 117.0 |  2224M | 149 |  89 | 171k|  90k| 171k|  90k|   0 |  95 |   0 | 9.593837e+01 | 1.236439e+02 |  28.88%
 3890s|  6800 |  6801 |789193 | 115.5 |  2231M | 149 | 111 | 171k|  90k| 171k|  90k|   0 |  95 |   0 | 9.593837e+01 | 1.236439e+02 |  28.88%
 3923s|  6900 |  6901 |798833 | 115.2 |  2237M | 149 | 102 | 171k|  90k| 171k|  90k|   0 |  98 |   0 | 9.593837e+01 | 1.236439e+02 |  28.88%
 3944s|  7000 |  7001 |801920 | 114.0 |  2243M | 149 | 107 | 171k|  90k| 171k|  90k|   0 |  99 |   0 | 9.593837e+01 | 1.236439e+02 |  28.88%
 3963s|  7100 |  7101 |805144 | 112.9 |  2249M | 149 | 116 | 171k|  90k| 171k|  90k|   0 |  99 |   0 | 9.593838e+01 | 1.236439e+02 |  28.88%
 3982s|  7200 |  7201 |806330 | 111.5 |  2256M | 149 | 110 | 171k|  90k| 171k|  90k|   0 |  99 |   0 | 9.593838e+01 | 1.236439e+02 |  28.88%
