FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-13.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   pigeon-13.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-13.mps.gz ===========
@02 pigeon-13.mps.gz
@03 1686581242
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 754 variables (637 bin, 0 int, 0 impl, 117 cont) and 1561 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       117 del vars, 1 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13 clqs
(round 2, exhaustive) 117 del vars, 703 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13 clqs
(round 3, exhaustive) 117 del vars, 703 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 247 upgd conss, 0 impls, 13 clqs
(round 4, medium)     130 del vars, 703 del conss, 0 add conss, 39 chg bounds, 14 chg sides, 13 chg coeffs, 247 upgd conss, 0 impls, 91 clqs
   (0.0s) probing: 51/585 (8.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 3478 nodes, 14586 edges)
Number of generators:			10 	(max: 1500)
Log10 of symmetry group order:		7.6
Number of vars moved by some symmetry:	594
Total time for symmetry detection:	0.01

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 130 deleted vars, 703 deleted constraints, 0 added constraints, 39 tightened bounds, 0 added holes, 14 changed sides, 13 changed coefficients
 0 implications, 91 cliques
presolved problem has 624 variables (585 bin, 0 int, 0 impl, 39 cont) and 859 constraints
    234 constraints of type <knapsack>
     13 constraints of type <setppc>
    611 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1000)
Presolving Time: 0.04
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.1s|     1 |     0 |   130 |     - |    14M |   0 | 319 | 624 | 875 | 624 | 858 |   0 |  15 |   0 |-1.300000e+04 | 0.000000e+00 |    Inf 
  0.2s|     1 |     2 |   756 |     - |    14M |   0 | 319 | 624 | 875 | 624 | 858 |   0 |  15 |  37 |-1.300000e+04 | 0.000000e+00 |    Inf 
*1659s|    92 |    57 |  2472 |  26.8 |strongbr|  62 |   - | 624 | 906 | 624 | 858 |   0 |  58 |  42 |-1.300000e+04 |-3.000000e+03 | 333.33%
 1659s|   100 |    56 |  2649 |  26.4 |    14M |  62 |   - | 624 | 912 | 624 | 858 |   0 |  64 |  46 |-1.300000e+04 |-3.000000e+03 | 333.33%
 2480s|   200 |    60 |  5602 |  28.0 |    14M |  62 |   - | 624 |1034 | 624 | 858 |   0 | 193 |  46 |-1.300000e+04 |-3.000000e+03 | 333.33%
L2754s|   293 |    91 |  8380 |  28.6 |    rins|  63 |  54 | 624 |1108 | 624 | 858 |   0 | 270 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 2754s|   300 |    96 |  8594 |  28.6 |    14M |  63 |  62 | 624 |1108 | 624 | 858 |   0 | 270 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 3412s|   400 |   166 | 12250 |  30.6 |    15M |  63 |   - | 624 |1124 | 624 | 858 |   0 | 286 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4522s|   500 |   216 | 16307 |  32.6 |    15M |  63 |   - | 624 |1148 | 624 | 858 |   0 | 310 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4911s|   600 |   248 | 20406 |  34.0 |    16M |  63 |   - | 624 |1158 | 624 | 858 |   2 | 322 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4913s|   700 |   250 | 23289 |  33.3 |    16M |  63 |   - | 624 |1160 |   0 |   0 |   2 | 324 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4928s|   800 |   262 | 25438 |  31.8 |    16M |  63 |   4 | 624 |1167 | 624 | 858 |  10 | 331 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4928s|   900 |   272 | 26082 |  29.0 |    16M |  63 |   - | 624 |1167 | 624 | 858 |  10 | 331 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4928s|  1000 |   276 | 26674 |  26.7 |    16M |  63 |   - | 624 |1167 | 624 | 858 |  10 | 331 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4928s|  1100 |   290 | 27412 |  24.9 |    16M |  63 |   6 | 624 |1169 | 624 | 858 |  10 | 333 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 4928s|  1200 |   292 | 27999 |  23.3 |    16M |  63 |   6 | 624 |1169 | 624 | 858 |  10 | 333 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
 4928s|  1300 |   298 | 28576 |  22.0 |    16M |  63 |   4 | 624 |1168 | 624 | 858 |  10 | 335 |  46 |-1.300000e+04 |-1.200000e+04 |   8.33%
