FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-948346.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-948346.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-948346.mps.gz ===========
@02 neos-948346.mps.gz
@03 1686574023
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 57855 variables (57855 bin, 0 int, 0 impl, 0 cont) and 1570 constraints
feasible solution found by trivial heuristic after 0.5 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 350 chg sides, 1115 chg coeffs, 0 upgd conss, 0 impls, 177278 clqs
(round 2, exhaustive) 0 del vars, 17 del conss, 0 add conss, 0 chg bounds, 350 chg sides, 1115 chg coeffs, 0 upgd conss, 0 impls, 177278 clqs
(round 3, exhaustive) 0 del vars, 17 del conss, 0 add conss, 0 chg bounds, 350 chg sides, 1115 chg coeffs, 1508 upgd conss, 0 impls, 177278 clqs
(round 4, fast)       0 del vars, 17 del conss, 0 add conss, 0 chg bounds, 350 chg sides, 7459 chg coeffs, 1508 upgd conss, 0 impls, 177278 clqs
(round 5, fast)       0 del vars, 17 del conss, 0 add conss, 0 chg bounds, 454 chg sides, 32211 chg coeffs, 1508 upgd conss, 0 impls, 177278 clqs
(round 6, medium)     0 del vars, 114 del conss, 16197 add conss, 0 chg bounds, 455 chg sides, 32449 chg coeffs, 1508 upgd conss, 0 impls, 177288 clqs
(round 7, exhaustive) 0 del vars, 129 del conss, 16198 add conss, 0 chg bounds, 455 chg sides, 32825 chg coeffs, 1508 upgd conss, 0 impls, 177288 clqs
(round 8, exhaustive) 0 del vars, 129 del conss, 16198 add conss, 0 chg bounds, 455 chg sides, 32825 chg coeffs, 1553 upgd conss, 0 impls, 177288 clqs
   (26.3s) probing: 1000/57855 (1.7%) - 0 fixings, 0 aggregations, 232367 implications, 0 bound changes
   (26.3s) probing: 1001/57855 (1.7%) - 0 fixings, 0 aggregations, 232556 implications, 0 bound changes
   (26.3s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		15.42 	(matrix graph, 95312 nodes, 1097742 edges)
Number of generators:			354 	(max: 1106)
Log10 of symmetry group order:		inf
Number of vars moved by some symmetry:	57827
Total time for symmetry detection:	15.86

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (9 rounds: 9 fast, 6 medium, 5 exhaustive):
 0 deleted vars, 129 deleted constraints, 16198 added constraints, 0 tightened bounds, 0 added holes, 455 changed sides, 32825 changed coefficients
 0 implications, 177288 cliques
presolved problem has 57855 variables (57855 bin, 0 int, 0 impl, 0 cont) and 17640 constraints
    766 constraints of type <knapsack>
  16828 constraints of type <setppc>
     45 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 42.44
transformed 2/2 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p43.9s|     1 |     0 |     0 |     - |  clique|   0 |   - |  57k|  17k|  57k|  17k|   0 |   0 |   0 |-5.763000e+04 |-2.243000e+02 |  Large 
 56.1s|     1 |     0 |   195 |     - |   702M |   0 | 678 |  57k|  17k|  57k|  17k|   0 | 184 |   0 |-2.299500e+02 |-2.243000e+02 |   2.52%
 69.5s|     1 |     2 |  1155 |     - |   725M |   0 | 678 |  57k|  17k|  57k|  17k|   0 | 194 |  20 |-2.299500e+02 |-2.243000e+02 |   2.52%
d 177s|    47 |    48 |176993 |3844.8 |fracdivi|  16 |   - |  57k|  18k|  57k|  17k|   0 | 679 |  20 |-2.299500e+02 |-2.253000e+02 |   2.06%
  239s|   100 |   101 |256422 |2588.8 |   961M |  18 | 615 |  57k|  18k|  57k|  17k|   0 | 854 |  20 |-2.299500e+02 |-2.253000e+02 |   2.06%
  405s|   200 |   201 |437071 |2195.7 |  1047M |  24 | 623 |  57k|  18k|  57k|  17k|   0 | 954 |  20 |-2.299500e+02 |-2.253000e+02 |   2.06%
  512s|   300 |   301 |552221 |1846.4 |  1089M |  28 | 564 |  57k|  18k|  57k|  17k|   0 |1020 |  20 |-2.299500e+02 |-2.253000e+02 |   2.06%
  635s|   400 |   401 |730103 |1829.5 |  1181M |  28 | 592 |  57k|  18k|  57k|  17k|   0 |1256 |  20 |-2.299500e+02 |-2.253000e+02 |   2.06%
  717s|   500 |   491 |839428 |1682.0 |  1295M |  51 | 385 |  57k|  18k|  57k|  17k|   0 |1297 |  20 |-2.299500e+02 |-2.253000e+02 |   2.06%
d 732s|   522 |   513 |857201 |1645.0 |fracdivi|  57 |   - |  57k|  18k|  57k|  17k|   0 |1338 |  20 |-2.299500e+02 |-2.255000e+02 |   1.97%
  782s|   600 |   587 |915297 |1527.8 |  1439M |  61 | 386 |  57k|  18k|  57k|  17k|   0 |1448 |  20 |-2.299500e+02 |-2.255000e+02 |   1.97%
  831s|   700 |   683 |993490 |1421.1 |  1488M |  66 | 359 |  57k|  18k|  57k|  17k|   0 |1542 |  20 |-2.299500e+02 |-2.255000e+02 |   1.97%
L 843s|   722 |   658 |  1008k|1398.5 |crossove|  66 | 322 |  57k|  18k|  57k|  17k|   0 |1543 |  20 |-2.299500e+02 |-2.272000e+02 |   1.21%
  880s|   800 |   720 |  1054k|1320.0 |  1540M |  67 | 365 |  57k|  18k|  57k|  17k|   0 |1771 |  20 |-2.299500e+02 |-2.272000e+02 |   1.21%
  925s|   900 |   782 |  1116k|1241.8 |  1623M |  68 | 342 |  57k|  18k|  57k|  17k|   0 |1829 |  20 |-2.299500e+02 |-2.272000e+02 |   1.21%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  971s|  1000 |   842 |  1177k|1178.4 |  1636M |  85 | 215 |  57k|  18k|  57k|  17k|   0 |1873 |  20 |-2.299500e+02 |-2.272000e+02 |   1.21%
d 977s|  1075 |   881 |  1180k|1099.4 |linesear| 108 |   - |  57k|  18k|  57k|  17k|   0 |1894 |  20 |-2.299500e+02 |-2.274000e+02 |   1.12%
  979s|  1100 |   906 |  1181k|1075.2 |  1663M | 111 | 125 |  57k|  18k|  57k|  17k|   0 |1906 |  20 |-2.299500e+02 |-2.274000e+02 |   1.12%
  990s|  1200 |   876 |  1184k| 988.0 |  1718M | 168 |   - |  57k|  18k|  57k|  17k|   0 |2014 |  81 |-2.299500e+02 |-2.274000e+02 |   1.12%
 1015s|  1300 |   881 |  1216k| 936.5 |  1723M | 168 | 583 |  57k|  18k|  57k|  17k|   0 |2028 |  81 |-2.299500e+02 |-2.274000e+02 |   1.12%
 1066s|  1400 |   918 |  1290k| 922.5 |  1730M | 168 | 476 |  57k|  18k|  57k|  17k|   0 |2050 |  81 |-2.299500e+02 |-2.274000e+02 |   1.12%
 1108s|  1500 |   959 |  1345k| 897.3 |  1737M | 168 | 226 |  57k|  18k|  57k|  17k|   0 |2071 |  81 |-2.299500e+02 |-2.274000e+02 |   1.12%
