FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-555424.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__2__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-555424.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-555424.mps.gz ===========
@02 neos-555424.mps.gz
@03 1686577773
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 2
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 3815 variables (3800 bin, 15 int, 0 impl, 0 cont) and 2676 constraints
presolving:
(round 1, fast)       217 del vars, 217 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 630 clqs
(round 2, fast)       267 del vars, 217 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 630 clqs
(round 3, exhaustive) 267 del vars, 217 del conss, 0 add conss, 0 chg bounds, 107 chg sides, 0 chg coeffs, 1387 upgd conss, 0 impls, 630 clqs
(round 4, medium)     267 del vars, 868 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 1387 upgd conss, 0 impls, 3230 clqs
(round 5, fast)       277 del vars, 868 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 1387 upgd conss, 0 impls, 3230 clqs
(round 6, exhaustive) 277 del vars, 868 del conss, 2600 add conss, 10 chg bounds, 107 chg sides, 0 chg coeffs, 2297 upgd conss, 0 impls, 3230 clqs
   (0.3s) probing: 491/3530 (13.9%) - 0 fixings, 0 aggregations, 1460 implications, 0 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.19 	(matrix graph, 14782 nodes, 32420 edges)
Number of generators:			117 	(max: 1500)
Log10 of symmetry group order:		86.8
Number of vars moved by some symmetry:	3530
Total time for symmetry detection:	0.19

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (7 rounds: 7 fast, 4 medium, 3 exhaustive):
 277 deleted vars, 868 deleted constraints, 2600 added constraints, 10 tightened bounds, 0 added holes, 107 changed sides, 0 changed coefficients
 580 implications, 4110 cliques
presolved problem has 3538 variables (3530 bin, 8 int, 0 impl, 0 cont) and 4409 constraints
    106 constraints of type <knapsack>
   3230 constraints of type <setppc>
    162 constraints of type <linear>
    910 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 100)
Presolving Time: 0.46

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.6s|     1 |     0 |    85 |     - | vbounds|   0 |   - |3538 |4420 |3538 |4408 |   0 |  11 |   0 | 3.184000e+05 | 4.096800e+06 |1186.68%
  0.6s|     1 |     0 |   175 |     - |    44M |   0 |1088 |3538 |4420 |3538 |4408 |   0 |  11 |   0 | 1.286800e+06 | 4.096800e+06 | 218.37%
  2.6s|     1 |     2 |  1920 |     - |    48M |   0 |1088 |3538 |4420 |3538 |4408 |   0 |  11 |  33 | 1.286800e+06 | 4.096800e+06 | 218.37%
 23.8s|   100 |   101 | 12397 | 124.3 |    50M |  55 | 786 |3538 |4426 |3538 |4408 |   0 |  17 |1674 | 1.286800e+06 | 4.096800e+06 | 218.37%
 25.7s|   200 |   201 | 21979 | 110.0 |    53M |  60 | 774 |3538 |4435 |3538 |4408 |   0 |  26 |1701 | 1.286800e+06 | 4.096800e+06 | 218.37%
L27.1s|   201 |   202 | 22014 | 109.6 |    rins|  60 | 782 |3538 |4426 |3538 |4408 |   0 |  26 |1701 | 1.286800e+06 | 2.896800e+06 | 125.12%
 29.1s|   300 |   301 | 33064 | 110.3 |    54M |  60 | 714 |3538 |4438 |3538 |4408 |   0 |  38 |1728 | 1.286800e+06 | 2.896800e+06 | 125.12%
d30.7s|   387 |   388 | 41835 | 108.1 |veclendi|  60 |   - |3538 |4446 |3538 |4408 |   0 |  46 |1746 | 1.286800e+06 | 2.810000e+06 | 118.37%
 31.0s|   400 |   401 | 42298 | 105.8 |    55M |  60 | 786 |3538 |4446 |3538 |4408 |   0 |  46 |1746 | 1.286800e+06 | 2.810000e+06 | 118.37%
 32.5s|   500 |   501 | 50117 | 100.3 |    55M | 109 | 423 |3538 |4450 |3538 |4408 |   0 |  50 |1773 | 1.286800e+06 | 2.810000e+06 | 118.37%
L35.3s|   587 |   521 | 55665 |  94.8 |    rins| 123 | 657 |3538 |4465 |3538 |4408 |   0 |  65 |1800 | 1.286800e+06 | 1.466800e+06 |  13.99%
 35.4s|   600 |   534 | 55910 |  93.2 |    56M | 123 | 627 |3538 |4465 |3538 |4408 |   0 |  65 |1800 | 1.286800e+06 | 1.466800e+06 |  13.99%
 37.9s|   700 |   634 | 68096 |  97.3 |    62M | 123 | 842 |3538 |4482 |3538 |4408 |   0 |  82 |1825 | 1.286800e+06 | 1.466800e+06 |  13.99%
o46.7s|   787 |   721 | 81978 | 104.2 |objpscos| 123 |   0 |3538 |4496 |3538 |4408 |   0 |  96 |1852 | 1.286800e+06 | 1.429300e+06 |  11.07%
 46.8s|   800 |   734 | 82483 | 103.1 |    62M | 123 | 689 |3538 |4496 |3538 |4408 |   0 |  96 |1852 | 1.286800e+06 | 1.429300e+06 |  11.07%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 55.9s|   900 |   834 | 95764 | 106.4 |    62M | 123 | 696 |3538 |4496 |3538 |4408 |   0 |  96 |1879 | 1.286800e+06 | 1.429300e+06 |  11.07%
 58.8s|  1000 |   934 |104183 | 104.2 |    62M | 123 | 744 |3538 |4531 |3538 |4408 |   0 | 136 |1924 | 1.286800e+06 | 1.429300e+06 |  11.07%
 60.3s|  1100 |  1034 |107073 |  97.3 |    62M | 123 | 682 |3538 |4531 |3538 |4408 |   0 | 136 |1952 | 1.286800e+06 | 1.429300e+06 |  11.07%
 61.8s|  1200 |  1134 |112719 |  93.9 |    64M | 123 | 828 |3538 |4538 |3538 |4408 |   0 | 143 |1982 | 1.286800e+06 | 1.429300e+06 |  11.07%
 63.4s|  1300 |  1234 |117237 |  90.2 |    64M | 123 | 686 |3538 |4545 |3538 |4408 |   0 | 150 |2015 | 1.286800e+06 | 1.429300e+06 |  11.07%
 64.9s|  1400 |  1334 |122219 |  87.3 |    67M | 123 | 907 |3538 |4558 |3538 |4408 |   0 | 163 |2040 | 1.286800e+06 | 1.429300e+06 |  11.07%
