FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-13.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__1__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   pigeon-13.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/pigeon-13.mps.gz ===========
@02 pigeon-13.mps.gz
@03 1686574511
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 1
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 754 variables (637 bin, 0 int, 0 impl, 117 cont) and 1561 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       117 del vars, 1 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13 clqs
(round 2, exhaustive) 117 del vars, 703 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 13 clqs
(round 3, exhaustive) 117 del vars, 703 del conss, 0 add conss, 39 chg bounds, 1 chg sides, 0 chg coeffs, 247 upgd conss, 0 impls, 13 clqs
(round 4, medium)     130 del vars, 703 del conss, 0 add conss, 39 chg bounds, 14 chg sides, 13 chg coeffs, 247 upgd conss, 0 impls, 91 clqs
   (0.0s) probing: 51/585 (8.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 3478 nodes, 14586 edges)
Number of generators:			10 	(max: 1500)
Log10 of symmetry group order:		7.6
Number of vars moved by some symmetry:	594
Total time for symmetry detection:	0.01

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 130 deleted vars, 703 deleted constraints, 0 added constraints, 39 tightened bounds, 0 added holes, 14 changed sides, 13 changed coefficients
 0 implications, 91 cliques
presolved problem has 624 variables (585 bin, 0 int, 0 impl, 39 cont) and 859 constraints
    234 constraints of type <knapsack>
     13 constraints of type <setppc>
    611 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1000)
Presolving Time: 0.03
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.1s|     1 |     0 |   130 |     - |    14M |   0 | 319 | 624 | 875 | 624 | 858 |   0 |  15 |   0 |-1.300000e+04 | 0.000000e+00 |    Inf 
  0.1s|     1 |     2 |   744 |     - |    14M |   0 | 319 | 624 | 875 | 624 | 858 |   0 |  15 |  37 |-1.300000e+04 | 0.000000e+00 |    Inf 
  612s|   100 |    49 |  2484 |  24.7 |    14M |  60 |   - | 624 | 930 | 624 | 858 |   0 |  82 |  37 |-1.300000e+04 | 0.000000e+00 |    Inf 
* 623s|   192 |    48 |  6087 |  31.7 |strongbr|  60 |   - | 624 |1072 | 624 | 858 |   0 | 225 |  37 |-1.300000e+04 |-3.000000e+03 | 333.33%
  634s|   200 |    46 |  6522 |  32.6 |    15M |  60 |   - | 624 |1115 | 624 | 858 |   0 | 273 |  63 |-1.300000e+04 |-3.000000e+03 | 333.33%
  634s|   300 |    74 |  9003 |  30.0 |    15M |  60 |   2 | 624 |1221 | 624 | 858 |   0 | 382 |  63 |-1.300000e+04 |-3.000000e+03 | 333.33%
L 907s|   392 |   126 | 10894 |  27.8 |    rins|  60 |  68 | 624 |1232 | 624 | 858 |   0 | 429 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
  936s|   400 |   134 | 11200 |  28.0 |    15M |  60 |  72 | 624 |1236 | 624 | 858 |   0 | 433 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1326s|   500 |   202 | 15489 |  31.0 |    15M |  60 |   - | 624 |1250 | 624 | 858 |   0 | 450 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1496s|   600 |   248 | 20221 |  33.7 |    16M |  60 |  93 | 624 |1261 | 624 | 858 |   0 | 461 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1612s|   700 |   256 | 23071 |  33.0 |    16M |  60 |   5 | 624 |1262 | 624 | 858 |   0 | 465 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1631s|   800 |   266 | 23931 |  29.9 |    16M |  60 |   - | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1631s|   900 |   274 | 24663 |  27.4 |    16M |  60 |   2 | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1632s|  1000 |   276 | 25464 |  25.5 |    16M |  60 |   2 | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1634s|  1100 |   278 | 26322 |  23.9 |    16M |  60 |   2 | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1634s|  1200 |   288 | 27188 |  22.6 |    16M |  60 |   2 | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1634s|  1300 |   284 | 28165 |  21.7 |    16M |  60 |   - | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1636s|  1400 |   288 | 29018 |  20.7 |    16M |  60 |   - | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1636s|  1500 |   294 | 29914 |  19.9 |    16M |  60 |   - | 624 |1263 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1636s|  1600 |   290 | 30841 |  19.3 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1636s|  1700 |   288 | 31789 |  18.7 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1637s|  1800 |   292 | 32695 |  18.2 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1637s|  1900 |   290 | 33656 |  17.7 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1637s|  2000 |   282 | 34580 |  17.3 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1637s|  2100 |   290 | 35459 |  16.9 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  2200 |   294 | 36398 |  16.5 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  2300 |   298 | 37292 |  16.2 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  2400 |   300 | 38223 |  15.9 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  2500 |   298 | 39163 |  15.7 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  2600 |   298 | 40089 |  15.4 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1638s|  2700 |   302 | 40977 |  15.2 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  2800 |   298 | 41940 |  15.0 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  2900 |   298 | 42867 |  14.8 |    16M |  60 |   2 | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1638s|  3000 |   302 | 43767 |  14.6 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3100 |   294 | 44760 |  14.4 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3200 |   290 | 45715 |  14.3 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3300 |   292 | 46625 |  14.1 |    16M |  60 |   - | 624 |1260 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3400 |   294 | 47544 |  14.0 |    16M |  60 |   2 | 624 |1259 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3500 |   292 | 48458 |  13.8 |    16M |  60 |   2 | 624 |1257 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3600 |   294 | 49384 |  13.7 |    16M |  60 |   - | 624 |1257 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3700 |   292 | 50317 |  13.6 |    16M |  60 |   - | 624 |1257 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3800 |   290 | 51252 |  13.5 |    16M |  60 |   - | 624 |1257 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1639s|  3900 |   292 | 52163 |  13.4 |    16M |  60 |   - | 624 |1256 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1640s|  4000 |   288 | 53115 |  13.3 |    16M |  60 |   - | 624 |1256 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1640s|  4100 |   288 | 54045 |  13.2 |    16M |  60 |   - | 624 |1256 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1640s|  4200 |   288 | 54964 |  13.1 |    16M |  60 |   2 | 624 |1253 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1640s|  4300 |   286 | 55905 |  13.0 |    16M |  60 |   - | 624 |1252 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1640s|  4400 |   278 | 56798 |  12.9 |    16M |  60 |   - | 624 |1252 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1640s|  4500 |   274 | 57620 |  12.8 |    16M |  60 |   - | 624 |1250 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1645s|  4600 |   278 | 58438 |  12.7 |    16M |  60 |   2 | 624 |1250 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1645s|  4700 |   276 | 59369 |  12.6 |    16M |  60 |   - | 624 |1250 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1647s|  4800 |   274 | 60285 |  12.6 |    16M |  60 |   2 | 624 |1248 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1650s|  4900 |   278 | 61177 |  12.5 |    16M |  60 |   - | 624 |1248 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1651s|  5000 |   276 | 62121 |  12.4 |    16M |  60 |   - | 624 |1248 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1652s|  5100 |   276 | 63049 |  12.4 |    16M |  60 |   - | 624 |1248 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1652s|  5200 |   276 | 63987 |  12.3 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1654s|  5300 |   278 | 64885 |  12.2 |    16M |  60 |   2 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1656s|  5400 |   276 | 65791 |  12.2 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1662s|  5500 |   280 | 66613 |  12.1 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1662s|  5600 |   280 | 67568 |  12.1 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1665s|  5700 |   280 | 68485 |  12.0 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1670s|  5800 |   288 | 69330 |  11.9 |    16M |  60 |   2 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1670s|  5900 |   284 | 70271 |  11.9 |    16M |  60 |   2 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1670s|  6000 |   288 | 71184 |  11.9 |    16M |  60 |   2 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1670s|  6100 |   282 | 72113 |  11.8 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1673s|  6200 |   288 | 73014 |  11.8 |    16M |  60 |   3 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1673s|  6300 |   296 | 73880 |  11.7 |    16M |  60 |   2 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1673s|  6400 |   288 | 74864 |  11.7 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1673s|  6500 |   280 | 75818 |  11.7 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1677s|  6600 |   278 | 76712 |  11.6 |    16M |  60 |   - | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1677s|  6700 |   284 | 77602 |  11.6 |    16M |  60 |   2 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1678s|  6800 |   280 | 78553 |  11.5 |    16M |  60 |   2 | 624 |1247 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1680s|  6900 |   290 | 79380 |  11.5 |    16M |  60 |   2 | 624 |1246 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1680s|  7000 |   294 | 80291 |  11.5 |    16M |  60 |   2 | 624 |1246 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1680s|  7100 |   296 | 81224 |  11.4 |    16M |  60 |   - | 624 |1245 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1681s|  7200 |   296 | 82130 |  11.4 |    16M |  60 |   2 | 624 |1245 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1681s|  7300 |   296 | 83074 |  11.4 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1681s|  7400 |   288 | 84059 |  11.4 |    16M |  60 |   2 | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1681s|  7500 |   284 | 85007 |  11.3 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1681s|  7600 |   284 | 85918 |  11.3 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1681s|  7700 |   282 | 86879 |  11.3 |    16M |  60 |   2 | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1685s|  7800 |   280 | 87717 |  11.2 |    16M |  60 |   2 | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1686s|  7900 |   282 | 88636 |  11.2 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1686s|  8000 |   278 | 89587 |  11.2 |    16M |  60 |   2 | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1691s|  8100 |   282 | 90395 |  11.2 |    16M |  60 |   2 | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1692s|  8200 |   282 | 91328 |  11.1 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1692s|  8300 |   280 | 92245 |  11.1 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1692s|  8400 |   280 | 93202 |  11.1 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1692s|  8500 |   282 | 94134 |  11.1 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1692s|  8600 |   278 | 95080 |  11.1 |    16M |  60 |   - | 624 |1244 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1695s|  8700 |   286 | 95911 |  11.0 |    16M |  60 |   2 | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1695s|  8800 |   288 | 96833 |  11.0 |    16M |  60 |   2 | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1695s|  8900 |   286 | 97808 |  11.0 |    16M |  60 |   - | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1695s|  9000 |   280 | 98773 |  11.0 |    16M |  60 |   - | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1696s|  9100 |   262 | 99594 |  10.9 |    16M |  60 |   2 | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1696s|  9200 |   260 |100413 |  10.9 |    16M |  60 |   - | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1696s|  9300 |   258 |101208 |  10.9 |    16M |  60 |   2 | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1696s|  9400 |   258 |102012 |  10.8 |    16M |  60 |   2 | 624 |1243 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1701s|  9500 |   262 |102801 |  10.8 |    16M |  60 |   - | 624 |1211 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1701s|  9600 |   264 |103734 |  10.8 |    16M |  60 |   2 | 624 |1211 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1701s|  9700 |   262 |104673 |  10.8 |    16M |  60 |   2 | 624 |1211 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1701s|  9800 |   260 |105627 |  10.8 |    16M |  60 |   2 | 624 |1211 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1701s|  9900 |   262 |106537 |  10.8 |    16M |  60 |   - | 624 |1211 | 624 | 858 |   0 | 468 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1710s| 10000 |   266 |107248 |  10.7 |    16M |  60 |   2 | 624 |1213 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1711s| 10100 |   268 |108172 |  10.7 |    16M |  60 |   - | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1713s| 10200 |   264 |109128 |  10.7 |    16M |  60 |   2 | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1713s| 10300 |   270 |110022 |  10.7 |    16M |  60 |   2 | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1713s| 10400 |   272 |110947 |  10.7 |    16M |  60 |   2 | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1713s| 10500 |   268 |111901 |  10.7 |    16M |  60 |   2 | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1713s| 10600 |   263 |112830 |  10.6 |    16M |  60 |   - | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1715s| 10700 |   267 |113701 |  10.6 |    16M |  60 |   2 | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
 1715s| 10800 |   263 |114669 |  10.6 |    16M |  60 |   2 | 624 |1212 | 624 | 858 |   0 | 470 |  63 |-1.300000e+04 |-1.200000e+04 |   8.33%
