FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/fhnw-sq3.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   fhnw-sq3.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/fhnw-sq3.mps.gz ===========
@02 fhnw-sq3.mps.gz
@03 1686581191
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 2450 variables (2401 bin, 49 int, 0 impl, 0 cont) and 167 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 102 upgd conss, 49 impls, 2303 clqs
   (0.2s) probing: 1000/2401 (41.6%) - 3 fixings, 0 aggregations, 4438 implications, 0 bound changes
   (0.3s) probing: 1845/2401 (76.8%) - 3 fixings, 0 aggregations, 8646 implications, 0 bound changes
   (0.3s) probing aborted: 1000/1000 successive useless probings
(round 2, exhaustive) 3 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 102 upgd conss, 4783 impls, 4992 clqs
   (0.3s) probing: 1945/2401 (81.0%) - 3 fixings, 0 aggregations, 9164 implications, 0 bound changes
   (0.3s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.00 	(matrix graph, 4791 nodes, 14726 edges)
Number of generators:			9 	(max: 1500)
Order of symmetry group:		1152
Log10 of symmetry group order:		3.1
Number of vars moved by some symmetry:	2196
Total time for symmetry detection:	0.00

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (3 rounds: 3 fast, 3 medium, 3 exhaustive):
 3 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 5010 implications, 4998 cliques
presolved problem has 2447 variables (2398 bin, 0 int, 49 impl, 0 cont) and 168 constraints
      4 constraints of type <varbound>
     98 constraints of type <setppc>
     65 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.34

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.4s|     1 |     0 |   773 |     - |    24M |   0 |  65 |2447 | 217 |2447 | 167 |   0 |  49 |   0 | 0.000000e+00 |      --      |    Inf 
  0.6s|     1 |     2 |  3216 |     - |    25M |   0 |  65 |2447 | 217 |2447 | 167 |   0 |  49 |  10 | 0.000000e+00 |      --      |    Inf 
  4.3s|   100 |    97 | 32497 | 295.8 |    27M |  13 |  96 |2447 | 452 |2447 | 167 |   0 | 290 |  10 | 0.000000e+00 |      --      |    Inf 
  6.4s|   200 |   195 | 37084 | 170.2 |    28M |  23 |  70 |2447 | 599 |2447 | 167 |   0 | 439 |  10 | 0.000000e+00 |      --      |    Inf 
  9.7s|   300 |   225 | 40944 | 126.2 |    30M |  47 |   - |2447 | 720 |2447 | 167 |   0 | 562 |  10 | 0.000000e+00 |      --      |    Inf 
 11.6s|   400 |   241 | 42948 |  99.6 |    32M |  53 |  57 |2447 | 901 |2447 | 167 |   0 | 744 |  10 | 0.000000e+00 |      --      |    Inf 
 12.5s|   500 |   244 | 44362 |  82.5 |    33M |  53 |   - |2447 |1025 |   0 |   0 |   0 | 870 |  10 | 0.000000e+00 |      --      |    Inf 
 16.3s|   600 |   240 | 46897 |  72.9 |    34M |  53 |   - |2447 |1116 |   0 |   0 |   0 | 967 |  10 | 0.000000e+00 |      --      |    Inf 
 19.6s|   700 |   250 | 49476 |  66.2 |    35M |  53 |  53 |2447 |1272 |2447 | 167 |   0 |1132 |  10 | 0.000000e+00 |      --      |    Inf 
 24.9s|   800 |   256 | 50918 |  59.7 |    35M |  59 |  55 |2447 |1386 |2447 | 167 |   0 |1250 |  10 | 0.000000e+00 |      --      |    Inf 
 28.9s|   900 |   257 | 52782 |  55.1 |    36M |  69 |   - |2447 |1409 |   0 |   0 |   0 |1283 |  10 | 0.000000e+00 |      --      |    Inf 
 32.8s|  1000 |   262 | 57734 |  54.6 |    37M |  79 |   - |2447 |1468 |   0 |   0 |   0 |1357 |  10 | 0.000000e+00 |      --      |    Inf 
 38.2s|  1100 |   260 | 60587 |  52.2 |    37M |  80 |  49 |2447 |1524 |2447 | 167 |   0 |1425 |  10 | 0.000000e+00 |      --      |    Inf 
 43.4s|  1200 |   262 | 64253 |  50.9 |    38M |  80 |   - |2447 |1603 |2447 | 167 |   0 |1512 |  10 | 0.000000e+00 |      --      |    Inf 
 52.2s|  1300 |   263 | 67627 |  49.6 |    38M |  80 |  55 |2447 |1683 |2447 | 167 |   0 |1608 |  10 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 59.5s|  1400 |   256 | 69937 |  47.7 |    39M |  80 |   - |2447 |1811 |   0 |   0 |   0 |1771 |  10 | 0.000000e+00 |      --      |    Inf 
 62.7s|  1500 |   262 | 73501 |  46.9 |    39M |  80 |   - |2447 |1900 |   0 |   0 |   0 |1901 |  10 | 0.000000e+00 |      --      |    Inf 
 64.8s|  1600 |   259 | 77721 |  46.6 |    40M |  80 |  56 |2447 |1951 |2447 | 167 |   0 |1972 |  10 | 0.000000e+00 |      --      |    Inf 
 67.5s|  1700 |   263 | 79954 |  45.2 |    41M |  80 |  49 |2447 |1992 |2447 | 167 |   0 |2055 |  10 | 0.000000e+00 |      --      |    Inf 
 68.1s|  1800 |   270 | 85550 |  45.8 |    41M |  80 |   - |2447 |2046 |   0 |   0 |   0 |2168 |  10 | 0.000000e+00 |      --      |    Inf 
 68.3s|  1900 |   278 | 89444 |  45.4 |    42M |  80 |   - |2447 |2150 |   0 |   0 |   0 |2287 |  10 | 0.000000e+00 |      --      |    Inf 
 68.4s|  2000 |   277 | 90752 |  43.8 |    42M |  80 |  59 |2447 |2209 |2447 | 167 |   0 |2364 |  10 | 0.000000e+00 |      --      |    Inf 
 68.6s|  2100 |   276 | 92814 |  42.7 |    42M |  80 |   - |2447 |2261 |   0 |   0 |   0 |2447 |  10 | 0.000000e+00 |      --      |    Inf 
 69.0s|  2200 |   275 | 95924 |  42.2 |    42M |  80 |  53 |2447 |2245 |2447 | 167 |   0 |2523 |  10 | 0.000000e+00 |      --      |    Inf 
 69.2s|  2300 |   267 |100656 |  42.4 |    42M |  80 |  50 |2447 |2267 |2447 | 167 |   0 |2576 |  10 | 0.000000e+00 |      --      |    Inf 
 71.9s|  2400 |   263 |103384 |  41.8 |    43M |  80 |   - |2447 |2252 |   0 |   0 |   0 |2664 |  10 | 0.000000e+00 |      --      |    Inf 
 78.6s|  2500 |   257 |107000 |  41.5 |    43M |  80 |   - |2447 |2231 |   0 |   0 |   0 |2722 |  10 | 0.000000e+00 |      --      |    Inf 
 84.3s|  2600 |   253 |111598 |  41.7 |    43M |  80 |   - |2447 |2203 |   0 |   0 |   0 |2801 |  10 | 0.000000e+00 |      --      |    Inf 
 89.0s|  2700 |   252 |114506 |  41.2 |    43M |  80 |   - |2447 |2189 |   0 |   0 |   0 |2889 |  10 | 0.000000e+00 |      --      |    Inf 
 92.7s|  2800 |   258 |116960 |  40.6 |    44M |  80 |  52 |2447 |2280 |2447 | 167 |   0 |3003 |  10 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 95.6s|  2900 |   255 |122656 |  41.2 |    44M |  80 |  57 |2447 |2286 |2447 | 167 |   0 |3042 |  10 | 0.000000e+00 |      --      |    Inf 
  100s|  3000 |   243 |125092 |  40.6 |    44M |  80 |   - |2447 |2264 |   0 |   0 |   0 |3091 |  10 | 0.000000e+00 |      --      |    Inf 
  105s|  3100 |   244 |130220 |  41.0 |    44M |  80 |  57 |2447 |2325 |2447 | 167 |   0 |3246 |  10 | 0.000000e+00 |      --      |    Inf 
  110s|  3200 |   244 |134650 |  41.1 |    44M |  80 |  57 |2447 |2296 |2447 | 167 |   0 |3322 |  10 | 0.000000e+00 |      --      |    Inf 
  113s|  3300 |   248 |139735 |  41.4 |    44M |  80 |   - |2447 |2270 |   0 |   0 |   0 |3412 |  10 | 0.000000e+00 |      --      |    Inf 
  121s|  3400 |   244 |142268 |  40.9 |    44M |  80 |   - |2447 |2265 |   0 |   0 |   0 |3579 |  10 | 0.000000e+00 |      --      |    Inf 
