FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/neos-983171.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-983171.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2017/neos-983171.mps.gz ===========
@02 neos-983171.mps.gz
@03 1686567076
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

Warning line 6715: row "R6713" for objective function "N" ignored
original problem has 8965 variables (6557 bin, 0 int, 0 impl, 2408 cont) and 6711 constraints
presolving:
(round 1, fast)       1696 del vars, 8 del conss, 0 add conss, 158 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5712 clqs
(round 2, fast)       1696 del vars, 8 del conss, 0 add conss, 158 chg bounds, 158 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5712 clqs
(round 3, fast)       1696 del vars, 8 del conss, 0 add conss, 870 chg bounds, 158 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5712 clqs
(round 4, fast)       1708 del vars, 8 del conss, 0 add conss, 870 chg bounds, 158 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5712 clqs
(round 5, exhaustive) 1708 del vars, 42 del conss, 0 add conss, 870 chg bounds, 158 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5712 clqs
(round 6, exhaustive) 1708 del vars, 42 del conss, 0 add conss, 870 chg bounds, 158 chg sides, 0 chg coeffs, 5924 upgd conss, 0 impls, 5712 clqs
(round 7, exhaustive) 1708 del vars, 71 del conss, 0 add conss, 870 chg bounds, 187 chg sides, 0 chg coeffs, 5924 upgd conss, 0 impls, 5712 clqs
(round 8, fast)       1738 del vars, 72 del conss, 0 add conss, 870 chg bounds, 187 chg sides, 0 chg coeffs, 5924 upgd conss, 0 impls, 5712 clqs
(round 9, exhaustive) 1738 del vars, 78 del conss, 0 add conss, 870 chg bounds, 187 chg sides, 0 chg coeffs, 5924 upgd conss, 0 impls, 5712 clqs
(round 10, exhaustive) 1777 del vars, 78 del conss, 0 add conss, 870 chg bounds, 187 chg sides, 0 chg coeffs, 5924 upgd conss, 0 impls, 5712 clqs
   (1.0s) probing: 1000/6557 (15.3%) - 0 fixings, 0 aggregations, 17150 implications, 0 bound changes
   (1.0s) probing: 1001/6557 (15.3%) - 0 fixings, 0 aggregations, 17167 implications, 0 bound changes
   (1.0s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.11 	(matrix graph, 24606 nodes, 72046 edges)
Number of generators:			22 	(max: 1500)
Log10 of symmetry group order:		6.8
Number of vars moved by some symmetry:	5345
Total time for symmetry detection:	0.12

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (11 rounds: 11 fast, 6 medium, 6 exhaustive):
 1777 deleted vars, 79 deleted constraints, 0 added constraints, 870 tightened bounds, 0 added holes, 187 changed sides, 0 changed coefficients
 0 implications, 22879 cliques
presolved problem has 7188 variables (6557 bin, 0 int, 465 impl, 166 cont) and 6633 constraints
    212 constraints of type <knapsack>
   5706 constraints of type <setppc>
    714 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 1.14

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
t 1.2s|     1 |     0 |     0 |     - | trivial|   0 |   - |7188 |6633 |   0 |   0 |   0 |   0 |   0 |-4.515710e+05 | 5.260200e+04 |    Inf 
p 1.3s|     1 |     0 |     0 |     - |  clique|   0 |   - |7188 |6633 |7188 |6632 |   0 |   0 |   0 |-4.515710e+05 | 9.406000e+03 |    Inf 
p 1.3s|     1 |     0 |   300 |     - | vbounds|   0 |   - |7188 |6633 |7188 |6632 |   0 |   0 |   0 |-4.515710e+05 | 9.272000e+03 |    Inf 
  3.0s|     1 |     0 |  9244 |     - |    91M |   0 |1665 |7188 |6647 |7188 |6632 |   0 |  14 |   0 | 2.358500e+03 | 9.272000e+03 | 293.13%
L 286s|     1 |     0 | 13884 |     - |    rens|   0 |1665 |7188 |6648 |7188 |6632 |   0 |  15 |   0 | 2.358500e+03 | 3.923000e+03 |  66.33%
  286s|     1 |     0 | 13884 |     - |    95M |   0 |1665 |7188 |6648 |7188 |6632 |   0 |  15 |   0 | 2.358500e+03 | 3.923000e+03 |  66.33%
i 286s|     1 |     0 | 15198 |     - |  oneopt|   0 |   - |7188 |6648 |7188 |6632 |   0 |  15 |   0 | 2.358500e+03 | 3.743000e+03 |  58.70%
  287s|     1 |     2 | 15198 |     - |    95M |   0 |1665 |7188 |6649 |7188 |6632 |   0 |  16 |   0 | 2.358500e+03 | 3.743000e+03 |  58.70%
  520s|   100 |   101 |499562 |4943.5 |   144M |  33 | 771 |7188 |6739 |7188 |6632 |   0 | 106 |   0 | 2.358500e+03 | 3.743000e+03 |  58.70%
  660s|   200 |   201 |782221 |3879.7 |   160M |  33 | 422 |7188 |6813 |7188 |6632 |   0 | 180 |   0 | 2.358500e+03 | 3.743000e+03 |  58.70%
L 667s|   201 |   202 |784567 |3872.1 |    rins|  33 | 817 |7188 |6813 |7188 |6632 |   0 | 180 |   0 | 2.358500e+03 | 3.409000e+03 |  44.54%
i 667s|   202 |   201 |784567 |3852.8 |  oneopt|  33 |   - |7188 |6813 |7188 |6632 |   0 | 180 |   0 | 2.358500e+03 | 3.219000e+03 |  36.49%
  827s|   300 |   301 |  1129k|3742.8 |   171M |  45 | 567 |7188 |6931 |7188 |6632 |   0 | 298 |   0 | 2.358500e+03 | 3.219000e+03 |  36.49%
  941s|   400 |   401 |  1368k|3403.8 |   178M |  61 | 815 |7188 |7025 |7188 |6632 |   0 | 396 |   0 | 2.358500e+03 | 3.219000e+03 |  36.49%
L 943s|   402 |   403 |  1371k|3394.5 |crossove|  61 | 808 |7188 |7025 |7188 |6632 |   0 | 396 |   0 | 2.358500e+03 | 3.209000e+03 |  36.06%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1046s|   500 |   501 |  1574k|3135.2 |   180M |  64 | 729 |7188 |7139 |7188 |6632 |   0 | 514 |   0 | 2.358500e+03 | 3.209000e+03 |  36.06%
 1116s|   600 |   601 |  1705k|2830.9 |   181M |  82 | 906 |7188 |7158 |7188 |6632 |   0 | 535 |   0 | 2.358500e+03 | 3.209000e+03 |  36.06%
L1174s|   618 |   619 |  1732k|2791.9 |    rins|  86 | 681 |7188 |7158 |7188 |6632 |   0 | 535 |   0 | 2.358500e+03 | 2.834000e+03 |  20.16%
 1236s|   700 |   701 |  1850k|2633.1 |   184M |  88 | 912 |7188 |7195 |7188 |6632 |   0 | 575 |   0 | 2.358500e+03 | 2.834000e+03 |  20.16%
 1312s|   800 |   801 |  1996k|2485.9 |   185M |  95 | 442 |7188 |7235 |7188 |6632 |   0 | 616 |   0 | 2.358500e+03 | 2.834000e+03 |  20.16%
 1389s|   900 |   901 |  2149k|2379.7 |   188M |  95 | 537 |7188 |7360 |7188 |6632 |   0 | 741 |   0 | 2.358500e+03 | 2.834000e+03 |  20.16%
 1459s|  1000 |  1001 |  2281k|2273.9 |   190M | 116 | 186 |7188 |7450 |7188 |6632 |   0 | 834 |   0 | 2.358500e+03 | 2.834000e+03 |  20.16%
 1508s|  1100 |  1101 |  2360k|2138.4 |   192M | 116 | 742 |7188 |7556 |7188 |6632 |   0 | 940 |   0 | 2.358500e+03 | 2.834000e+03 |  20.16%
