FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/supportcase30.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   supportcase30.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/supportcase30.mps.gz ===========
@02 supportcase30.mps.gz
@03 1686574047
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 1024 variables (1024 bin, 0 int, 0 impl, 0 cont) and 1028 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 1024 upgd conss, 0 impls, 0 clqs
   (0.0s) probing: 51/1024 (5.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.02 	(matrix graph, 4100 nodes, 24576 edges)
Number of generators:			10 	(max: 1500)
Log10 of symmetry group order:		8.3
Number of vars moved by some symmetry:	1024
Total time for symmetry detection:	0.03

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 1024 variables (1024 bin, 0 int, 0 impl, 0 cont) and 1029 constraints
      4 constraints of type <linear>
   1024 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.05

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.2s|     1 |     0 |     0 |     - |    16M |   0 | 632 |1024 |1029 |1024 |1028 |   0 |   0 |   0 | 0.000000e+00 |      --      |    Inf 
  4.8s|     1 |     2 |  6990 |     - |    29M |   0 | 632 |1024 |1030 |1024 |1028 |   0 |   1 |  37 | 0.000000e+00 |      --      |    Inf 
 79.5s|   100 |    81 |347828 |3442.8 |    36M |  31 |   - |1024 |1165 |1024 |1028 |   0 | 215 |  37 | 0.000000e+00 |      --      |    Inf 
  147s|   200 |    93 |775580 |3862.3 |    39M |  38 | 455 |1024 |1260 |1024 |1028 |   0 | 385 |  37 | 0.000000e+00 |      --      |    Inf 
  207s|   300 |   108 |  1186k|3944.0 |    41M |  42 |   - |1024 |1420 |1024 |1028 |   0 | 545 |  37 | 0.000000e+00 |      --      |    Inf 
  278s|   400 |   106 |  1671k|4171.3 |    48M |  47 |   - |1024 |1682 |1024 |1028 |   0 | 807 |  37 | 0.000000e+00 |      --      |    Inf 
  336s|   500 |   104 |  2065k|4125.9 |    49M |  48 | 474 |1024 |1714 |1024 |1028 |   0 | 946 |  37 | 0.000000e+00 |      --      |    Inf 
  400s|   600 |   104 |  2508k|4175.5 |    53M |  50 | 457 |1024 |1899 |1024 |1028 |   0 |1136 |  37 | 0.000000e+00 |      --      |    Inf 
  466s|   700 |   114 |  2958k|4222.5 |    59M |  50 |   - |1024 |1947 |1024 |1028 |   0 |1368 |  37 | 0.000000e+00 |      --      |    Inf 
  524s|   800 |   128 |  3332k|4161.9 |    61M |  50 | 480 |1024 |2046 |1024 |1028 |   0 |1472 |  37 | 0.000000e+00 |      --      |    Inf 
  584s|   900 |   125 |  3730k|4142.1 |    66M |  50 |   - |1024 |2232 |1024 |1028 |   0 |1661 |  37 | 0.000000e+00 |      --      |    Inf 
  634s|  1000 |   133 |  4040k|4037.1 |    66M |  50 |   - |1024 |2318 |1024 |1028 |   0 |1763 |  37 | 0.000000e+00 |      --      |    Inf 
  695s|  1100 |   139 |  4433k|4027.5 |    66M |  50 |   - |1024 |2318 |1024 |1028 |   0 |1906 |  37 | 0.000000e+00 |      --      |    Inf 
  777s|  1200 |   119 |  4954k|4126.1 |    70M |  50 |   - |1024 |2369 |1024 |1028 |   0 |2063 |  37 | 0.000000e+00 |      --      |    Inf 
  844s|  1300 |   110 |  5382k|4138.2 |    71M |  50 | 483 |1024 |2340 |1024 |1028 |   0 |2192 |  37 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
