FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-984165.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__2__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-984165.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-984165.mps.gz ===========
@02 neos-984165.mps.gz
@03 1686566770
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 2
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

Warning line 6966: row "R6964" for objective function "N" ignored
original problem has 8883 variables (6478 bin, 0 int, 0 impl, 2405 cont) and 6962 constraints
presolving:
(round 1, fast)       1711 del vars, 7 del conss, 0 add conss, 155 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5985 clqs
(round 2, fast)       1711 del vars, 7 del conss, 0 add conss, 155 chg bounds, 155 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5985 clqs
(round 3, fast)       1711 del vars, 7 del conss, 0 add conss, 849 chg bounds, 155 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5985 clqs
(round 4, fast)       1723 del vars, 7 del conss, 0 add conss, 849 chg bounds, 155 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5985 clqs
(round 5, exhaustive) 1723 del vars, 41 del conss, 0 add conss, 849 chg bounds, 155 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5985 clqs
(round 6, exhaustive) 1723 del vars, 41 del conss, 0 add conss, 849 chg bounds, 155 chg sides, 0 chg coeffs, 6194 upgd conss, 0 impls, 5985 clqs
(round 7, exhaustive) 1723 del vars, 70 del conss, 0 add conss, 849 chg bounds, 184 chg sides, 0 chg coeffs, 6194 upgd conss, 0 impls, 5985 clqs
(round 8, fast)       1753 del vars, 71 del conss, 0 add conss, 849 chg bounds, 184 chg sides, 0 chg coeffs, 6194 upgd conss, 0 impls, 5985 clqs
(round 9, exhaustive) 1753 del vars, 77 del conss, 0 add conss, 849 chg bounds, 184 chg sides, 0 chg coeffs, 6194 upgd conss, 0 impls, 5985 clqs
(round 10, exhaustive) 1788 del vars, 77 del conss, 0 add conss, 849 chg bounds, 184 chg sides, 0 chg coeffs, 6194 upgd conss, 0 impls, 5985 clqs
   (1.0s) probing: 1000/6478 (15.4%) - 0 fixings, 0 aggregations, 16523 implications, 0 bound changes
   (1.0s) probing: 1001/6478 (15.5%) - 0 fixings, 0 aggregations, 16535 implications, 0 bound changes
   (1.0s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.08 	(matrix graph, 25247 nodes, 72186 edges)
Number of generators:			22 	(max: 1500)
Log10 of symmetry group order:		6.8
Number of vars moved by some symmetry:	5164
Total time for symmetry detection:	0.08

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (11 rounds: 11 fast, 6 medium, 6 exhaustive):
 1788 deleted vars, 78 deleted constraints, 0 added constraints, 849 tightened bounds, 0 added holes, 184 changed sides, 0 changed coefficients
 0 implications, 22520 cliques
presolved problem has 7095 variables (6478 bin, 0 int, 459 impl, 158 cont) and 6885 constraints
    209 constraints of type <knapsack>
   5979 constraints of type <setppc>
    696 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 1.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
t 1.1s|     1 |     0 |     0 |     - | trivial|   0 |   - |7095 |6885 |   0 |   0 |   0 |   0 |   0 |-4.331430e+05 | 5.200200e+04 |    Inf 
p 1.1s|     1 |     0 |     0 |     - |  clique|   0 |   - |7095 |6885 |7095 |6884 |   0 |   0 |   0 |-4.331430e+05 | 1.115000e+04 |    Inf 
p 1.2s|     1 |     0 |   112 |     - | vbounds|   0 |   - |7095 |6885 |7095 |6884 |   0 |   0 |   0 |-4.331430e+05 | 1.040800e+04 |    Inf 
  3.3s|     1 |     0 | 10221 |     - |    90M |   0 |1773 |7095 |6900 |7095 |6884 |   0 |  15 |   0 | 2.186000e+03 | 1.040800e+04 | 376.12%
L78.3s|     1 |     0 | 14785 |     - |    rens|   0 |1773 |7095 |6901 |7095 |6884 |   0 |  16 |   0 | 2.186000e+03 | 3.656000e+03 |  67.25%
 78.3s|     1 |     0 | 14785 |     - |    96M |   0 |1773 |7095 |6901 |7095 |6884 |   0 |  16 |   0 | 2.186000e+03 | 3.656000e+03 |  67.25%
i78.8s|     1 |     0 | 16295 |     - |  oneopt|   0 |   - |7095 |6901 |7095 |6884 |   0 |  16 |   0 | 2.186000e+03 | 3.556000e+03 |  62.67%
 79.4s|     1 |     2 | 16295 |     - |    97M |   0 |1773 |7095 |6902 |7095 |6884 |   0 |  17 |   0 | 2.186000e+03 | 3.556000e+03 |  62.67%
d 107s|    20 |    21 | 71845 |3172.2 |pscostdi|  19 |   - |7095 |6902 |7095 |6884 |   0 |  17 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  294s|   100 |   101 |442866 |4356.5 |   132M |  22 | 806 |7095 |7019 |7095 |6884 |   0 | 134 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  428s|   200 |   201 |725106 |3585.6 |   145M |  38 | 541 |7095 |7165 |7095 |6884 |   0 | 280 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  546s|   300 |   301 |912086 |3011.7 |   150M |  78 | 579 |7095 |7342 |7095 |6884 |   0 | 457 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  617s|   400 |   401 |  1042k|2583.5 |   151M |  92 | 704 |7095 |7372 |7095 |6884 |   0 | 487 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  693s|   500 |   501 |  1184k|2349.8 |   157M |  92 | 627 |7095 |7475 |7095 |6884 |   0 | 590 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  737s|   600 |   601 |  1254k|2074.5 |   157M |  92 | 455 |7095 |7495 |7095 |6884 |   0 | 610 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  793s|   700 |   701 |  1354k|1920.7 |   161M |  92 | 724 |7095 |7602 |7095 |6884 |   0 | 717 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  835s|   800 |   801 |  1416k|1758.2 |   162M |  92 | 862 |7095 |7671 |7095 |6884 |   0 | 788 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  890s|   900 |   901 |  1516k|1673.9 |   163M |  93 | 485 |7095 |7743 |7095 |6884 |   0 | 868 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
  944s|  1000 |  1001 |  1608k|1598.9 |   164M |  96 | 412 |7095 |7831 |7095 |6884 |   0 | 969 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
 1007s|  1100 |  1101 |  1729k|1563.1 |   164M |  96 | 420 |7095 |7885 |7095 |6884 |   0 |1029 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
 1079s|  1200 |  1201 |  1869k|1549.7 |   169M |  96 | 370 |7095 |8025 |7095 |6884 |   0 |1173 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
 1152s|  1300 |  1301 |  2004k|1534.0 |   170M |  98 |1007 |7095 |8099 |7095 |6884 |   0 |1254 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
 1200s|  1400 |  1401 |  2081k|1479.7 |   171M |  98 | 604 |7095 |8225 |7095 |6884 |   0 |1385 |   0 | 2.186000e+03 | 2.433000e+03 |  11.30%
