FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-1109824.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__2__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-1109824.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-1109824.mps.gz ===========
@02 neos-1109824.mps.gz
@03 1686566767
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 2
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 1520 variables (1520 bin, 0 int, 0 impl, 0 cont) and 28979 constraints
presolving:
(round 1, exhaustive) 0 del vars, 19000 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 783 clqs
(round 2, exhaustive) 0 del vars, 19000 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 9903 upgd conss, 0 impls, 783 clqs
   (0.9s) probing: 1000/1520 (65.8%) - 0 fixings, 0 aggregations, 51828 implications, 0 bound changes
   (0.9s) probing: 1001/1520 (65.9%) - 0 fixings, 0 aggregations, 51883 implications, 0 bound changes
   (0.9s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.04 	(matrix graph, 14463 nodes, 66576 edges)
Number of generators:			4 	(max: 1500)
Order of symmetry group:		48
Log10 of symmetry group order:		1.7
Number of vars moved by some symmetry:	1520
Total time for symmetry detection:	0.04

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (3 rounds: 3 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 19000 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 52666 cliques
presolved problem has 1520 variables (1520 bin, 0 int, 0 impl, 0 cont) and 9980 constraints
    783 constraints of type <setppc>
     76 constraints of type <linear>
   9120 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.93

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  1.1s|     1 |     0 |    38 |     - |    67M |   0 |  46 |1520 |  10k|1520 |9979 |   0 |  27 |   0 | 2.780000e+02 |      --      |    Inf 
o 1.2s|     1 |     0 |   363 |     - |feaspump|   0 |   0 |1520 |  10k|1520 |9979 |   0 |  27 |   0 | 2.780000e+02 | 4.530000e+02 |  62.95%
  1.4s|     1 |     2 |   363 |     - |    69M |   0 |  46 |1520 |  10k|1520 |9979 |   0 |  27 |   0 | 2.780000e+02 | 4.530000e+02 |  62.95%
  4.5s|   100 |   101 |  5315 |  50.0 |    72M |  13 |   8 |1520 |  10k|1520 |9979 |   0 | 166 |   0 | 3.050000e+02 | 4.530000e+02 |  48.52%
  7.8s|   200 |   201 |  9662 |  46.7 |    75M |  14 |  12 |1520 |  10k|1520 |9979 |   0 | 435 |   0 | 3.075000e+02 | 4.530000e+02 |  47.32%
 10.5s|   300 |   301 | 12099 |  39.3 |    76M |  16 |  27 |1520 |  10k|1520 |9979 |   0 | 694 |   0 | 3.110000e+02 | 4.530000e+02 |  45.66%
d12.5s|   367 |   368 | 14083 |  37.5 |veclendi|  16 |   - |1520 |  10k|1520 |9979 |   0 | 862 |   0 | 3.110000e+02 | 4.370000e+02 |  40.51%
 13.2s|   400 |   401 | 14521 |  35.5 |    78M |  16 |  12 |1520 |  10k|1520 |9979 |   0 | 917 |   0 | 3.110000e+02 | 4.370000e+02 |  40.51%
 15.4s|   500 |   501 | 16455 |  32.3 |    79M |  18 |  24 |1520 |  10k|1520 |9979 |   0 |1156 |   0 | 3.110000e+02 | 4.370000e+02 |  40.51%
 17.8s|   600 |   601 | 18512 |  30.3 |    80M |  18 |  16 |1520 |  10k|1520 |9979 |   0 |1529 |   0 | 3.130000e+02 | 4.370000e+02 |  39.62%
d18.8s|   645 |   633 | 19634 |  29.9 |linesear|  21 |   - |1520 |  10k|1520 |9979 |   0 |1663 |   0 | 3.133333e+02 | 4.010000e+02 |  27.98%
 19.9s|   700 |   688 | 21189 |  29.8 |    81M |  21 |  16 |1520 |  10k|1520 |9979 |   0 |1760 |   0 | 3.135000e+02 | 4.010000e+02 |  27.91%
 22.1s|   800 |   756 | 23750 |  29.3 |    83M |  24 |   - |1520 |  10k|1520 |9979 |   0 |1992 |   0 | 3.140000e+02 | 4.010000e+02 |  27.71%
 24.4s|   900 |   836 | 25225 |  27.7 |    84M |  26 |  18 |1520 |  10k|1520 |9979 |   0 |2198 |   0 | 3.150000e+02 | 4.010000e+02 |  27.30%
d26.1s|   988 |   857 | 27206 |  27.2 |guideddi|  26 |   - |1520 |  10k|1520 |9979 |   0 |2451 |   0 | 3.150000e+02 | 3.960000e+02 |  25.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 26.3s|  1000 |   863 | 27357 |  27.0 |    85M |  26 |  24 |1520 |  10k|1520 |9979 |   0 |2461 |   0 | 3.150000e+02 | 3.960000e+02 |  25.71%
