FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/supportcase29.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__2__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   supportcase29.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2017/supportcase29.mps.gz ===========
@02 supportcase29.mps.gz
@03 1686566818
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 2
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 12050 variables (12050 bin, 0 int, 0 impl, 0 cont) and 12441 constraints
presolving:
(round 1, fast)       868 del vars, 868 del conss, 0 add conss, 868 chg bounds, 50 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 12681 clqs
(round 2, exhaustive) 868 del vars, 883 del conss, 0 add conss, 868 chg bounds, 58 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 12681 clqs
(round 3, exhaustive) 868 del vars, 883 del conss, 0 add conss, 868 chg bounds, 58 chg sides, 0 chg coeffs, 11558 upgd conss, 0 impls, 12681 clqs
(round 4, medium)     868 del vars, 883 del conss, 7 add conss, 868 chg bounds, 65 chg sides, 462 chg coeffs, 11558 upgd conss, 0 impls, 12681 clqs
   (0.9s) probing: 51/11182 (0.5%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.9s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		9.54 	(matrix graph, 72902 nodes, 172224 edges)
Number of generators:			277 	(max: 1500)
Log10 of symmetry group order:		inf
Number of vars moved by some symmetry:	11182
Total time for symmetry detection:	9.65

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 868 deleted vars, 890 deleted constraints, 7 added constraints, 868 tightened bounds, 0 added holes, 65 changed sides, 550 changed coefficients
 0 implications, 12681 cliques
presolved problem has 11182 variables (11182 bin, 0 int, 0 impl, 0 cont) and 11559 constraints
    129 constraints of type <knapsack>
  11379 constraints of type <setppc>
     50 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 10.63

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 16.3s|     1 |     0 |    40 |     - |   299M |   0 |3204 |  11k|  11k|  11k|  11k|   0 |  50 |   0 | 2.256567e+01 |      --      |    Inf 
 26.5s|     1 |     2 |  4683 |     - |   306M |   0 |3204 |  11k|  11k|  11k|  11k|   0 |  50 |   0 | 2.256567e+01 |      --      |    Inf 
 37.4s|   100 |    15 | 16970 | 124.1 |   314M |  25 | 591 |  11k|  10k|  11k|  11k|   0 | 188 |   0 | 2.735209e+01 |      --      |    Inf 
 43.3s|   200 |    81 | 31461 | 134.6 |   319M |  77 |  44 |  11k|  10k|  11k|  11k|   0 | 277 |   0 | 2.735209e+01 |      --      |    Inf 
 45.1s|   300 |   151 | 33717 |  97.1 |   326M |  94 |  40 |  11k|  10k|  11k|  11k|   0 | 363 |   0 | 2.735209e+01 |      --      |    Inf 
 49.6s|   400 |   193 | 40819 |  90.6 |   330M |  99 |   - |  11k|  10k|  11k|  11k|   0 | 484 |   0 | 2.735209e+01 |      --      |    Inf 
 52.5s|   500 |   259 | 47023 |  84.8 |   338M | 103 |   - |  11k|  10k|  11k|  11k|   0 | 614 |   0 | 2.735209e+01 |      --      |    Inf 
 54.4s|   600 |   331 | 49115 |  74.2 |   342M | 115 |  39 |  11k|  10k|  11k|  11k|   0 | 684 |   0 | 2.735209e+01 |      --      |    Inf 
 56.4s|   700 |   406 | 51590 |  67.1 |   344M | 125 |  38 |  11k|  10k|  11k|  11k|   0 | 730 |   0 | 2.767151e+01 |      --      |    Inf 
 60.5s|   800 |   438 | 57386 |  66.0 |   344M | 125 |   - |  11k|5799 |  11k|  11k|   0 | 761 |   0 | 2.828505e+01 |      --      |    Inf 
 63.9s|   900 |   496 | 64156 |  66.2 |   350M | 126 |   - |  11k|5355 |  11k|  11k|   0 | 827 |   0 | 3.300524e+01 |      --      |    Inf 
 66.0s|  1000 |   568 | 67115 |  62.5 |   353M | 131 |  41 |  11k|5384 |  11k|  11k|   0 | 880 |   0 | 3.300524e+01 |      --      |    Inf 
 68.5s|  1100 |   660 | 71848 |  61.1 |   353M | 136 |   - |  11k|5408 |  11k|  11k|   0 | 920 |   0 | 3.300524e+01 |      --      |    Inf 
 71.6s|  1200 |   680 | 75365 |  59.0 |   354M | 136 |   - |  11k|5548 |  11k|  11k|   0 |1114 |   0 | 3.332465e+01 |      --      |    Inf 
 74.6s|  1300 |   710 | 78118 |  56.5 |   354M | 136 |  54 |  11k|5606 |  11k|  11k|   0 |1205 |   0 | 3.332465e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 78.0s|  1400 |   738 | 79996 |  53.8 |   355M | 136 | 530 |  11k|5644 |  11k|  11k|   0 |1270 |   0 | 3.332465e+01 |      --      |    Inf 
 80.8s|  1500 |   780 | 84926 |  53.5 |   355M | 136 | 530 |  11k|5635 |  11k|  11k|   0 |1290 |   0 | 3.399357e+01 |      --      |    Inf 
 83.6s|  1600 |   808 | 87014 |  51.5 |   356M | 136 | 529 |  11k|5695 |  11k|  11k|   0 |1355 |   0 | 3.399357e+01 |      --      |    Inf 
 87.0s|  1700 |   850 | 89749 |  50.1 |   357M | 136 |  35 |  11k|5704 |  11k|  11k|   0 |1384 |   0 | 3.399357e+01 |      --      |    Inf 
 88.9s|  1800 |   936 | 92253 |  48.7 |   358M | 144 |  38 |  11k|5748 |  11k|  11k|   0 |1432 |   0 | 3.399357e+01 |      --      |    Inf 
 91.2s|  1900 |  1002 | 96464 |  48.3 |   363M | 153 |   - |  11k|5789 |  11k|  11k|   0 |1495 |   0 | 3.498191e+01 |      --      |    Inf 
 93.4s|  2000 |  1060 |100497 |  47.9 |   365M | 154 |   - |  11k|5797 |  11k|  11k|   0 |1533 |   0 | 3.498191e+01 |      --      |    Inf 
 95.3s|  2100 |  1130 |102943 |  46.8 |   365M | 159 |  42 |  11k|5795 |  11k|  11k|   0 |1559 |   0 | 3.498191e+01 |      --      |    Inf 
 97.6s|  2200 |  1198 |106809 |  46.4 |   366M | 163 |  63 |  11k|5790 |  11k|  11k|   0 |1586 |   0 | 3.498191e+01 |      --      |    Inf 
  100s|  2300 |  1286 |109900 |  45.8 |   370M | 168 |  48 |  11k|5785 |  11k|  11k|   0 |1622 |   0 | 3.498191e+01 |      --      |    Inf 
  103s|  2400 |  1346 |115187 |  46.1 |   373M | 176 |   - |  11k|5761 |  11k|  11k|   0 |1663 |   0 | 3.908855e+01 |      --      |    Inf 
  105s|  2500 |  1416 |117234 |  45.0 |   374M | 176 |  43 |  11k|5741 |  11k|  11k|   0 |1688 |   0 | 3.908855e+01 |      --      |    Inf 
  107s|  2600 |  1482 |119557 |  44.2 |   376M | 181 |   - |  11k|5811 |  11k|  11k|   0 |1773 |   0 | 3.908855e+01 |      --      |    Inf 
  109s|  2700 |  1578 |122050 |  43.5 |   378M | 188 |  49 |  11k|5839 |  11k|  11k|   0 |1807 |   0 | 3.908855e+01 |      --      |    Inf 
  111s|  2800 |  1654 |124130 |  42.7 |   380M | 192 |   - |  11k|5875 |  11k|  11k|   0 |1875 |   0 | 3.908855e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  113s|  2900 |  1744 |125967 |  41.8 |   382M | 201 |  45 |  11k|5875 |  11k|  11k|   0 |1903 |   0 | 3.908855e+01 |      --      |    Inf 
  115s|  3000 |  1842 |127960 |  41.1 |   384M | 207 |  40 |  11k|5894 |  11k|  11k|   0 |1928 |   0 | 3.908855e+01 |      --      |    Inf 
  117s|  3100 |  1906 |131370 |  40.9 |   385M | 208 |  40 |  11k|5840 |  11k|  11k|   0 |1954 |   0 | 3.970209e+01 |      --      |    Inf 
  120s|  3200 |  1972 |134868 |  40.7 |   386M | 214 |  51 |  11k|5860 |  11k|  11k|   0 |2031 |   0 | 3.970209e+01 |      --      |    Inf 
  122s|  3300 |  2060 |137015 |  40.1 |   390M | 216 |  50 |  11k|5875 |  11k|  11k|   0 |2075 |   0 | 3.970209e+01 |      --      |    Inf 
  125s|  3400 |  2136 |140351 |  39.9 |   392M | 218 |  36 |  11k|5852 |  11k|  11k|   0 |2129 |   0 | 3.970209e+01 |      --      |    Inf 
  128s|  3500 |  2186 |144700 |  40.0 |   394M | 219 |  55 |  11k|5954 |  11k|  11k|   0 |2276 |   0 | 4.354469e+01 |      --      |    Inf 
  131s|  3600 |  2254 |147451 |  39.7 |   396M | 219 |  38 |  11k|5919 |  11k|  11k|   0 |2298 |   0 | 4.386411e+01 |      --      |    Inf 
  132s|  3700 |  2350 |149385 |  39.1 |   397M | 221 |  51 |  11k|5907 |  11k|  11k|   0 |2317 |   0 | 4.386411e+01 |      --      |    Inf 
  135s|  3800 |  2416 |151214 |  38.6 |   399M | 222 |  46 |  11k|5895 |  11k|  11k|   0 |2382 |   0 | 4.386411e+01 |      --      |    Inf 
  137s|  3900 |  2494 |152737 |  38.0 |   400M | 226 |  46 |  11k|5931 |  11k|  11k|   0 |2426 |   0 | 4.386411e+01 |      --      |    Inf 
