FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-948126.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__2__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-948126.mps.gz
SEED:       2
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-948126.mps.gz ===========
@02 neos-948126.mps.gz
@03 1686575167
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 2
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 9551 variables (6965 bin, 0 int, 0 impl, 2586 cont) and 7271 constraints
presolving:
(round 1, fast)       1930 del vars, 9 del conss, 0 add conss, 156 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 6308 clqs
(round 2, fast)       1930 del vars, 9 del conss, 0 add conss, 156 chg bounds, 156 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 6308 clqs
(round 3, fast)       1930 del vars, 9 del conss, 0 add conss, 812 chg bounds, 156 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 6308 clqs
(round 4, exhaustive) 1930 del vars, 63 del conss, 0 add conss, 812 chg bounds, 156 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 6308 clqs
(round 5, exhaustive) 1930 del vars, 63 del conss, 0 add conss, 812 chg bounds, 156 chg sides, 0 chg coeffs, 6518 upgd conss, 0 impls, 6308 clqs
(round 6, exhaustive) 1930 del vars, 71 del conss, 0 add conss, 812 chg bounds, 164 chg sides, 0 chg coeffs, 6518 upgd conss, 0 impls, 6308 clqs
(round 7, fast)       1938 del vars, 71 del conss, 0 add conss, 812 chg bounds, 164 chg sides, 0 chg coeffs, 6518 upgd conss, 0 impls, 6308 clqs
(round 8, exhaustive) 1938 del vars, 109 del conss, 0 add conss, 812 chg bounds, 164 chg sides, 0 chg coeffs, 6518 upgd conss, 0 impls, 6308 clqs
   (4.3s) probing: 1000/6965 (14.4%) - 0 fixings, 0 aggregations, 17597 implications, 0 bound changes
   (4.3s) probing: 1001/6965 (14.4%) - 0 fixings, 0 aggregations, 17618 implications, 0 bound changes
   (4.3s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.34 	(matrix graph, 26591 nodes, 74980 edges)
Number of generators:			23 	(max: 1500)
Log10 of symmetry group order:		7.1
Number of vars moved by some symmetry:	5773
Total time for symmetry detection:	0.35

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (9 rounds: 9 fast, 5 medium, 5 exhaustive):
 1938 deleted vars, 109 deleted constraints, 0 added constraints, 812 tightened bounds, 0 added holes, 164 changed sides, 0 changed coefficients
 0 implications, 23926 cliques
presolved problem has 7613 variables (6965 bin, 0 int, 572 impl, 76 cont) and 7163 constraints
    210 constraints of type <knapsack>
   6270 constraints of type <setppc>
    682 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 4.61

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
t 4.8s|     1 |     0 |     0 |     - | trivial|   0 |   - |7613 |7163 |   0 |   0 |   0 |   0 |   0 |-4.821700e+05 | 5.260200e+04 |    Inf 
p 4.9s|     1 |     0 |     0 |     - |  clique|   0 |   - |7613 |7163 |7613 |7162 |   0 |   0 |   0 |-4.821700e+05 | 9.928000e+03 |    Inf 
p 5.0s|     1 |     0 |   138 |     - | vbounds|   0 |  16 |7613 |7163 |7613 |7162 |   0 |   0 |   0 |-4.821700e+05 | 9.728000e+03 |    Inf 
i 5.5s|     1 |     0 |   197 |     - |  oneopt|   0 |   - |7613 |7178 |7613 |7162 |   0 |  15 |   0 |-4.821700e+05 | 8.698000e+03 |    Inf 
  7.3s|     1 |     0 |  9420 |     - |    98M |   0 |1757 |7613 |7178 |7613 |7162 |   0 |  15 |   0 | 2.602000e+03 | 8.698000e+03 | 234.28%
L55.4s|     1 |     0 | 14527 |     - |    rens|   0 |1757 |7613 |7179 |7613 |7162 |   0 |  16 |   0 | 2.602000e+03 | 4.505000e+03 |  73.14%
 55.5s|     1 |     0 | 14527 |     - |   103M |   0 |1757 |7613 |7179 |7613 |7162 |   0 |  16 |   0 | 2.602000e+03 | 4.505000e+03 |  73.14%
i56.1s|     1 |     0 | 16253 |     - |  oneopt|   0 |   - |7613 |7179 |7613 |7162 |   0 |  16 |   0 | 2.602000e+03 | 4.235000e+03 |  62.76%
 66.0s|     1 |     2 | 16253 |     - |   104M |   0 |1757 |7613 |7179 |7613 |7162 |   0 |  16 |  20 | 2.602000e+03 | 4.235000e+03 |  62.76%
  421s|   100 |   101 |339718 |3320.9 |   140M |  17 |1256 |7613 |7207 |7613 |7162 |   0 |  44 | 280 | 2.602000e+03 | 4.235000e+03 |  62.76%
  614s|   200 |   201 |609514 |3007.9 |   151M |  33 | 523 |7613 |7231 |7613 |7162 |   0 |  68 | 376 | 2.602000e+03 | 4.235000e+03 |  62.76%
L 627s|   201 |   202 |610410 |2997.3 |    rins|  33 | 562 |7613 |7231 |7613 |7162 |   0 |  68 | 376 | 2.602000e+03 | 3.935000e+03 |  51.23%
i 628s|   202 |   201 |610410 |2982.4 |  oneopt|  33 |   - |7613 |7231 |7613 |7162 |   0 |  68 | 376 | 2.602000e+03 | 3.825000e+03 |  47.00%
  785s|   300 |   301 |823331 |2717.0 |   158M |  33 |1064 |7613 |7250 |7613 |7162 |   0 |  87 | 471 | 2.602000e+03 | 3.825000e+03 |  47.00%
d 864s|   347 |   348 |932554 |2663.6 |distribu|  33 |   - |7613 |7251 |7613 |7162 |   0 |  88 | 517 | 2.602000e+03 | 3.304000e+03 |  26.98%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  935s|   400 |   401 |  1025k|2541.9 |   162M |  33 | 531 |7613 |7268 |7613 |7162 |   0 | 105 | 562 | 2.602000e+03 | 3.304000e+03 |  26.98%
 1101s|   500 |   501 |  1253k|2490.8 |   171M |  39 |1023 |7613 |7293 |7613 |7162 |   0 | 137 | 662 | 2.602000e+03 | 3.304000e+03 |  26.98%
 1251s|   600 |   599 |  1372k|2273.7 |   176M |  63 | 917 |7613 |7312 |7613 |7162 |   0 | 156 | 718 | 2.602000e+03 | 3.304000e+03 |  26.98%
 1361s|   700 |   699 |  1521k|2160.5 |   184M |  71 |1131 |7613 |7352 |7613 |7162 |   0 | 196 | 786 | 2.602000e+03 | 3.304000e+03 |  26.98%
 1464s|   800 |   799 |  1648k|2049.8 |   187M |  75 | 827 |7613 |7390 |7613 |7162 |   0 | 234 | 851 | 2.602000e+03 | 3.304000e+03 |  26.98%
 1564s|   900 |   897 |  1780k|1968.3 |   188M |  75 | 851 |7613 |7393 |7613 |7162 |   0 | 237 | 901 | 2.602000e+03 | 3.304000e+03 |  26.98%
