FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/pigeon-11.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__3__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   pigeon-11.mps.gz
SEED:       3
@01 /home/mcs001/s132664/testsets/IP/miplib2010/pigeon-11.mps.gz ===========
@02 pigeon-11.mps.gz
@03 1686566824
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 3
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 572 variables (473 bin, 0 int, 0 impl, 99 cont) and 1123 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       99 del vars, 1 del conss, 0 add conss, 33 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 11 clqs
(round 2, exhaustive) 99 del vars, 496 del conss, 0 add conss, 33 chg bounds, 1 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 11 clqs
(round 3, exhaustive) 99 del vars, 496 del conss, 0 add conss, 33 chg bounds, 1 chg sides, 0 chg coeffs, 176 upgd conss, 0 impls, 11 clqs
(round 4, medium)     110 del vars, 496 del conss, 0 add conss, 33 chg bounds, 12 chg sides, 11 chg coeffs, 176 upgd conss, 0 impls, 66 clqs
   (0.0s) probing: 51/429 (11.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.00 	(matrix graph, 2579 nodes, 10494 edges)
Number of generators:			8 	(max: 1500)
Order of symmetry group:		362880
Log10 of symmetry group order:		5.6
Number of vars moved by some symmetry:	432
Total time for symmetry detection:	0.00

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 110 deleted vars, 496 deleted constraints, 0 added constraints, 33 tightened bounds, 0 added holes, 12 changed sides, 11 changed coefficients
 0 implications, 66 cliques
presolved problem has 462 variables (429 bin, 0 int, 0 impl, 33 cont) and 628 constraints
    165 constraints of type <knapsack>
     11 constraints of type <setppc>
    451 constraints of type <linear>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1000)
Presolving Time: 0.02
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.0s|     1 |     0 |   115 |     - |  9820k |   0 | 108 | 462 | 644 | 462 | 627 |   0 |  15 |   0 |-1.100000e+04 | 0.000000e+00 |    Inf 
  0.1s|     1 |     2 |   383 |     - |    10M |   0 | 108 | 462 | 644 | 462 | 627 |   0 |  15 |   0 |-1.100000e+04 | 0.000000e+00 |    Inf 
 21.1s|   100 |    29 |  1370 |  13.5 |    10M |  43 |   2 | 462 | 691 | 462 | 627 |   0 |  71 |   0 |-1.100000e+04 | 0.000000e+00 |    Inf 
L34.3s|   200 |    23 |  2800 |  13.9 |    rins|  43 |   8 | 462 | 771 | 462 | 627 |   0 | 152 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 46.2s|   300 |    21 |  3585 |  11.9 |    10M |  43 |  14 | 462 | 774 | 462 | 627 |   0 | 155 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 58.2s|   400 |    15 |  4348 |  10.8 |    10M |  43 |  10 | 462 | 775 | 462 | 627 |   0 | 156 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 63.3s|   500 |    26 |  5172 |  10.3 |    10M |  43 |   - | 462 | 775 | 462 | 627 |   0 | 162 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 65.5s|   600 |    18 |  6259 |  10.4 |    10M |  43 |  16 | 462 | 777 | 462 | 627 |   0 | 164 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 67.3s|   700 |    14 |  7282 |  10.4 |    10M |  43 |   - | 462 | 778 | 462 | 627 |   0 | 165 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 68.5s|   800 |    16 |  8158 |  10.2 |    10M |  43 |   - | 462 | 778 | 462 | 627 |   0 | 165 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 68.9s|   900 |    24 |  9010 |  10.0 |    10M |  43 |   - | 462 | 778 | 462 | 627 |   0 | 165 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 69.0s|  1000 |    20 | 10186 |  10.2 |    10M |  43 |   - | 462 | 783 | 462 | 627 |   0 | 170 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 69.2s|  1100 |    16 | 11515 |  10.4 |    10M |  43 |   - | 462 | 783 | 462 | 627 |   0 | 170 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 69.5s|  1200 |    14 | 12670 |  10.5 |    10M |  43 |   - | 462 | 784 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 69.8s|  1300 |    12 | 13783 |  10.6 |    10M |  43 |   2 | 462 | 784 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 69.9s|  1400 |    18 | 14692 |  10.5 |    10M |  43 |   2 | 462 | 784 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.0s|  1500 |    18 | 15638 |  10.4 |    10M |  43 |   - | 462 | 784 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.1s|  1600 |    16 | 16882 |  10.5 |    10M |  43 |   2 | 462 | 784 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.2s|  1700 |    14 | 17987 |  10.6 |    10M |  43 |   2 | 462 | 784 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.3s|  1800 |    14 | 18905 |  10.5 |    10M |  43 |   2 | 462 | 783 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.4s|  1900 |    12 | 19966 |  10.5 |    10M |  43 |   8 | 462 | 783 | 462 | 627 |   0 | 171 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.5s|  2000 |    16 | 21061 |  10.5 |    10M |  43 |   2 | 462 | 786 | 462 | 627 |   0 | 174 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.6s|  2100 |    15 | 22072 |  10.5 |    10M |  43 |   - | 462 | 787 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.6s|  2200 |    15 | 23014 |  10.4 |    10M |  43 |   2 | 462 | 786 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.7s|  2300 |    13 | 23938 |  10.4 |    10M |  43 |   2 | 462 | 785 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.8s|  2400 |     9 | 24984 |  10.4 |    10M |  43 |   - | 462 | 783 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 70.9s|  2500 |    13 | 25849 |  10.3 |    10M |  43 |   - | 462 | 781 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 71.1s|  2600 |    17 | 26951 |  10.4 |    10M |  43 |   - | 462 | 780 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 71.2s|  2700 |    17 | 27846 |  10.3 |    10M |  43 |   - | 462 | 779 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 71.3s|  2800 |    15 | 28592 |  10.2 |    10M |  43 |   2 | 462 | 779 | 462 | 627 |   0 | 177 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 71.4s|  2900 |    18 | 29704 |  10.2 |    10M |  43 |   - | 462 | 782 | 462 | 627 |   0 | 180 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 71.5s|  3000 |    16 | 30611 |  10.2 |    10M |  43 |   - | 462 | 781 | 462 | 627 |   0 | 180 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 71.6s|  3100 |    19 | 31531 |  10.2 |    10M |  43 |   2 | 462 | 784 | 462 | 627 |   0 | 183 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 71.8s|  3200 |    15 | 32473 |  10.1 |    10M |  43 |   - | 462 | 784 | 462 | 627 |   0 | 183 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 71.9s|  3300 |    17 | 33324 |  10.1 |    10M |  43 |   - | 462 | 779 | 462 | 627 |   0 | 183 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 72.0s|  3400 |    13 | 34330 |  10.1 |    10M |  43 |   - | 462 | 778 | 462 | 627 |   0 | 183 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
 72.2s|  3500 |    17 | 35077 |  10.0 |    10M |  43 |   - | 462 | 777 | 462 | 627 |   0 | 183 |   0 |-1.100000e+04 |-1.000000e+04 |  10.00%
