FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-820157.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__4__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-820157.mps.gz
SEED:       4
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-820157.mps.gz ===========
@02 neos-820157.mps.gz
@03 1686581288
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 4
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 1200 variables (1200 bin, 0 int, 0 impl, 0 cont) and 1015 constraints
presolving:
(round 1, exhaustive) 0 del vars, 55 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 260 clqs
(round 2, exhaustive) 0 del vars, 55 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 935 upgd conss, 0 impls, 260 clqs
(round 3, fast)       674 del vars, 55 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 935 upgd conss, 0 impls, 260 clqs
(round 4, medium)     675 del vars, 55 del conss, 0 add conss, 0 chg bounds, 1 chg sides, 1 chg coeffs, 935 upgd conss, 0 impls, 260 clqs
   (0.0s) probing: 346/525 (65.9%) - 0 fixings, 0 aggregations, 450 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.01 	(matrix graph, 2545 nodes, 6600 edges)
Number of generators:			22 	(max: 1500)
Log10 of symmetry group order:		10.9
Number of vars moved by some symmetry:	525
Total time for symmetry detection:	0.01

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (5 rounds: 5 fast, 4 medium, 3 exhaustive):
 675 deleted vars, 55 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 1 changed sides, 1 changed coefficients
 0 implications, 710 cliques
presolved problem has 525 variables (525 bin, 0 int, 0 impl, 0 cont) and 961 constraints
    260 constraints of type <setppc>
     25 constraints of type <linear>
    675 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.04

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.1s|     1 |     0 |     0 |     - |    11M |   0 | 149 | 525 | 993 | 525 | 960 |   0 |  32 |   0 | 0.000000e+00 |      --      |    Inf 
  0.2s|     1 |     2 |   242 |     - |    12M |   0 | 149 | 525 |1044 | 525 | 960 |   0 |  36 |  13 | 0.000000e+00 |      --      |    Inf 
  1.3s|   100 |    45 |  6475 |  63.0 |    14M |  26 |   - | 525 |1293 | 525 | 960 |   0 | 318 |  13 | 0.000000e+00 |      --      |    Inf 
  2.8s|   200 |    78 | 12311 |  60.6 |    15M |  27 |  86 | 525 |1532 | 525 | 960 |   0 | 557 |  13 | 0.000000e+00 |      --      |    Inf 
  4.3s|   300 |   129 | 19300 |  63.7 |    15M |  27 | 116 | 525 |1732 | 525 | 960 |   0 | 757 |  13 | 0.000000e+00 |      --      |    Inf 
  5.9s|   400 |   180 | 27494 |  68.3 |    15M |  27 | 134 | 525 |1936 | 525 | 960 |   0 |1017 |  13 | 0.000000e+00 |      --      |    Inf 
  7.3s|   500 |   209 | 32567 |  64.8 |    16M |  29 |  36 | 525 |2046 | 525 | 960 |   0 |1318 |  13 | 0.000000e+00 |      --      |    Inf 
  8.9s|   600 |   238 | 37174 |  61.7 |    16M |  30 | 150 | 525 |2032 | 525 | 960 |   0 |1574 |  13 | 0.000000e+00 |      --      |    Inf 
 10.3s|   700 |   280 | 41821 |  59.5 |    16M |  30 | 120 | 525 |1970 | 525 | 960 |   0 |1733 |  13 | 0.000000e+00 |      --      |    Inf 
 11.7s|   800 |   330 | 48447 |  60.3 |    16M |  30 | 160 | 525 |1978 | 525 | 960 |   0 |1948 |  13 | 0.000000e+00 |      --      |    Inf 
 12.9s|   900 |   350 | 53778 |  59.6 |    16M |  30 | 141 | 525 |2021 | 525 | 960 |   0 |2131 |  13 | 0.000000e+00 |      --      |    Inf 
 14.3s|  1000 |   376 | 59352 |  59.2 |    16M |  30 |  56 | 525 |2044 | 525 | 960 |   0 |2347 |  13 | 0.000000e+00 |      --      |    Inf 
 15.4s|  1100 |   402 | 64895 |  58.8 |    16M |  30 | 113 | 525 |2096 | 525 | 960 |   0 |2553 |  13 | 0.000000e+00 |      --      |    Inf 
 16.3s|  1200 |   444 | 69671 |  57.9 |    16M |  30 | 171 | 525 |2156 | 525 | 960 |   0 |2766 |  13 | 0.000000e+00 |      --      |    Inf 
 17.2s|  1300 |   480 | 74144 |  56.9 |    17M |  30 | 118 | 525 |2231 | 525 | 960 |   0 |3005 |  13 | 0.000000e+00 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 17.8s|  1400 |   513 | 78159 |  55.7 |    17M |  30 | 138 | 525 |2320 | 525 | 960 |   0 |3229 |  13 | 0.000000e+00 |      --      |    Inf 
 18.8s|  1500 |   567 | 83872 |  55.8 |    17M |  30 | 110 | 525 |2384 | 525 | 960 |   0 |3445 |  13 | 0.000000e+00 |      --      |    Inf 
 19.6s|  1600 |   603 | 87997 |  54.9 |    17M |  30 |   - | 525 |2397 | 525 | 960 |   0 |3640 |  13 | 0.000000e+00 |      --      |    Inf 
