FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/fastxgemm-n2r7s4t1.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   fastxgemm-n2r7s4t1.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2017/fastxgemm-n2r7s4t1.mps.gz ===========
@02 fastxgemm-n2r7s4t1.mps.gz
@03 1686559616
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 904 variables (56 bin, 0 int, 0 impl, 848 cont) and 6972 constraints
presolving:
(round 1, exhaustive) 0 del vars, 1792 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 28 clqs
(round 2, exhaustive) 0 del vars, 1792 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 0 impls, 28 clqs
(round 3, exhaustive) 25 del vars, 1792 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 188 clqs
(round 4, fast)       25 del vars, 1817 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 188 clqs
(round 5, medium)     25 del vars, 1937 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 188 clqs
(round 6, exhaustive) 50 del vars, 1937 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 100 clqs
(round 7, fast)       50 del vars, 1976 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 100 clqs
(round 8, medium)     50 del vars, 2194 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 368 impls, 100 clqs
   (0.1s) probing cycle finished: starting next cycle
(round 9, exhaustive) 56 del vars, 2194 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 2974 upgd conss, 536 impls, 90 clqs
(round 10, fast)       56 del vars, 2208 del conss, 0 add conss, 0 chg bounds, 1 chg sides, 28 chg coeffs, 2974 upgd conss, 536 impls, 90 clqs
(round 11, medium)     56 del vars, 2222 del conss, 0 add conss, 0 chg bounds, 1 chg sides, 28 chg coeffs, 2974 upgd conss, 536 impls, 90 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) probing: 51/84 (60.7%) - 0 fixings, 56 aggregations, 10638 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.04 	(matrix graph, 8910 nodes, 43088 edges)
Number of generators:			7 	(max: 1500)
Order of symmetry group:		864
Log10 of symmetry group order:		2.9
Number of vars moved by some symmetry:	848
Total time for symmetry detection:	0.04

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (12 rounds: 12 fast, 9 medium, 6 exhaustive):
 56 deleted vars, 2222 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 1 changed sides, 28 changed coefficients
 536 implications, 90 cliques
presolved problem has 848 variables (56 bin, 0 int, 112 impl, 680 cont) and 4751 constraints
   2504 constraints of type <varbound>
      1 constraints of type <knapsack>
     28 constraints of type <setppc>
   2206 constraints of type <linear>
     11 constraints of type <logicor>
      1 constraints of type <symmetries>
Presolving Time: 0.18

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.2s|     1 |     0 |     0 |     - |shiftand|   0 |   - | 848 |4752 | 848 |4750 |   0 |   0 |   0 | 0.000000e+00 | 3.030000e+03 |    Inf 
  0.2s|     1 |     0 |    33 |     - |    24M |   0 |  18 | 848 |4752 | 848 |4750 |   0 |   0 |   0 | 2.700000e+01 | 3.030000e+03 |  Large 
  0.8s|     1 |     2 |  2509 |     - |    25M |   0 |  18 | 848 |4752 | 848 |4750 |   0 |   0 |   0 | 2.700000e+01 | 3.030000e+03 |  Large 
d 1.2s|    18 |    15 |  6614 | 387.1 |fracdivi|   9 |   - | 848 |4768 | 848 |4750 |   0 |  16 |   0 | 2.700000e+01 | 2.933000e+03 |  Large 
d 3.8s|    75 |    68 | 29345 | 396.1 |guideddi|  17 |   - | 848 |4838 | 848 |4750 |   0 |  86 |   0 | 2.700000e+01 | 2.339000e+03 |8562.96%
d 5.0s|    84 |    77 | 37831 | 455.4 |pscostdi|  17 |   - | 848 |4838 | 848 |4750 |   0 |  86 |   0 | 2.700000e+01 | 2.154000e+03 |7877.78%
  5.9s|   100 |    93 | 46122 | 465.5 |    27M |  17 |  23 | 848 |4855 | 848 |4750 |   0 | 103 |   0 | 2.700000e+01 | 2.154000e+03 |7877.78%
d 7.0s|   121 |   106 | 55944 | 465.9 |fracdivi|  19 |   - | 848 |4878 | 848 |4750 |   0 | 126 |   0 | 2.700000e+01 | 8.270000e+02 |2962.96%
d 7.1s|   123 |   101 | 56811 | 465.4 |distribu|  19 |   - | 848 |4878 | 848 |4750 |   0 | 126 |   0 | 2.700000e+01 | 5.330000e+02 |1874.07%
  9.6s|   200 |   162 | 77991 | 391.7 |    29M |  22 |  17 | 848 |4958 | 848 |4750 |   0 | 207 |   0 | 2.700000e+01 | 5.330000e+02 |1874.07%
 12.3s|   300 |   238 |100468 | 335.9 |    31M |  22 |  14 | 848 |4991 | 848 |4750 |   0 | 240 |   0 | 2.700000e+01 | 5.330000e+02 |1874.07%
L14.3s|   323 |   244 |104560 | 324.6 |    rins|  23 |  20 | 848 |4996 | 848 |4750 |   0 | 245 |   0 | 2.700000e+01 | 5.270000e+02 |1851.85%
 16.0s|   400 |   289 |119107 | 298.4 |    32M |  25 |   - | 848 |5014 |   0 |   0 |   0 | 264 |   0 | 2.700000e+01 | 5.270000e+02 |1851.85%
 18.2s|   500 |   325 |136547 | 273.6 |    33M |  25 |  18 | 848 |5021 | 848 |4750 |   0 | 272 |   0 | 2.700000e+01 | 5.270000e+02 |1851.85%
L18.6s|   523 |   274 |138957 | 266.1 |crossove|  25 |  15 | 848 |4968 | 848 |4750 |   0 | 275 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 20.2s|   600 |   296 |149522 | 249.6 |    35M |  26 |   9 | 848 |4989 | 848 |4750 |   0 | 296 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 22.1s|   700 |   334 |163055 | 233.2 |    35M |  28 |   - | 848 |5002 | 848 |4750 |   0 | 310 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 24.9s|   800 |   364 |175211 | 219.2 |    35M |  28 |  25 | 848 |5011 | 848 |4750 |   0 | 319 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 26.5s|   900 |   384 |186859 | 207.8 |    36M |  28 |  25 | 848 |5017 | 848 |4750 |   0 | 326 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 28.8s|  1000 |   432 |204894 | 205.1 |    36M |  28 |   - | 848 |5040 | 848 |4750 |   0 | 352 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 30.6s|  1100 |   458 |215204 | 195.8 |    37M |  28 |   - | 848 |5060 | 848 |4750 |   0 | 373 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 33.0s|  1200 |   508 |231041 | 192.7 |    37M |  28 |  14 | 848 |5081 | 848 |4750 |   0 | 394 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 35.1s|  1300 |   564 |245811 | 189.2 |    38M |  28 |  24 | 848 |5096 | 848 |4750 |   0 | 410 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
 37.4s|  1400 |   610 |264468 | 189.0 |    38M |  28 |  12 | 848 |5115 | 848 |4750 |   0 | 430 |   0 | 2.700000e+01 | 3.270000e+02 |1111.11%
