FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-785912.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__0__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-785912.mps.gz
SEED:       0
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-785912.mps.gz ===========
@02 neos-785912.mps.gz
@03 1686559601
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

original problem has 1380 variables (1380 bin, 0 int, 0 impl, 0 cont) and 1714 constraints
presolving:
(round 1, exhaustive) 0 del vars, 16 del conss, 0 add conss, 0 chg bounds, 12 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1494 clqs
(round 2, exhaustive) 0 del vars, 16 del conss, 0 add conss, 0 chg bounds, 12 chg sides, 0 chg coeffs, 1698 upgd conss, 0 impls, 1494 clqs
(round 3, medium)     0 del vars, 214 del conss, 165 add conss, 0 chg bounds, 177 chg sides, 4145 chg coeffs, 1698 upgd conss, 0 impls, 1494 clqs
   (0.3s) probing: 1000/1380 (72.5%) - 0 fixings, 0 aggregations, 47682 implications, 0 bound changes
   (0.3s) probing: 1001/1380 (72.5%) - 0 fixings, 0 aggregations, 47726 implications, 0 bound changes
   (0.3s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.02 	(matrix graph, 5805 nodes, 24450 edges)
Number of generators:			26 	(max: 1500)
Log10 of symmetry group order:		9.8
Number of vars moved by some symmetry:	1260
Total time for symmetry detection:	0.02

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (4 rounds: 4 fast, 4 medium, 3 exhaustive):
 0 deleted vars, 214 deleted constraints, 165 added constraints, 0 tightened bounds, 0 added holes, 177 changed sides, 4145 changed coefficients
 0 implications, 14206 cliques
presolved problem has 1380 variables (1380 bin, 0 int, 0 impl, 0 cont) and 1666 constraints
     23 constraints of type <knapsack>
   1484 constraints of type <setppc>
    158 constraints of type <logicor>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.32

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
  0.4s|     1 |     0 |    77 |     - |    25M |   0 | 369 |1380 |1793 |1380 |1665 |   0 | 126 |   0 | 4.200000e+01 |      --      |    Inf 
  1.1s|     1 |     2 |  5537 |     - |    28M |   0 | 369 |1380 |1795 |1380 |1665 |   0 | 128 |   0 | 4.200000e+01 |      --      |    Inf 
  3.8s|   100 |    31 |  9574 |  40.9 |    29M |  20 |  49 |1380 |1955 |1380 |1665 |   0 | 290 |   0 | 4.200000e+01 |      --      |    Inf 
  6.8s|   200 |    28 | 12760 |  36.4 |    29M |  25 |  59 |1380 |2180 |1380 |1665 |   0 | 515 |   0 | 4.200000e+01 |      --      |    Inf 
 10.4s|   300 |    25 | 14418 |  29.7 |    30M |  30 |   - |1380 |2450 |1380 |1665 |   0 | 808 |   0 | 4.200000e+01 |      --      |    Inf 
 12.8s|   400 |    29 | 15157 |  24.1 |    30M |  30 |   - |1380 |2632 |   0 |   0 |   0 | 993 |   0 | 4.200000e+01 |      --      |    Inf 
 15.2s|   500 |    32 | 17476 |  24.0 |    31M |  30 |   - |1380 |2761 |1380 |1665 |   0 |1146 |   0 | 4.200000e+01 |      --      |    Inf 
 19.0s|   600 |    38 | 20361 |  24.8 |    31M |  30 |   - |1380 |2967 |1380 |1665 |   0 |1374 |   0 | 4.200000e+01 |      --      |    Inf 
 22.2s|   700 |    40 | 24083 |  26.6 |    31M |  30 |   - |1380 |3100 |   0 |   0 |   0 |1563 |   0 | 4.200000e+01 |      --      |    Inf 
 26.1s|   800 |    45 | 25628 |  25.2 |    31M |  37 |  32 |1380 |3235 |1380 |1665 |   0 |1738 |   0 | 4.200000e+01 |      --      |    Inf 
 28.7s|   900 |    46 | 27797 |  24.8 |    32M |  37 |  20 |1380 |3387 |1380 |1665 |   0 |1950 |   0 | 4.200000e+01 |      --      |    Inf 
 32.3s|  1000 |    49 | 29276 |  23.8 |    32M |  41 |  21 |1380 |3541 |1380 |1665 |   0 |2142 |   0 | 4.200000e+01 |      --      |    Inf 
 35.7s|  1100 |    44 | 30719 |  22.9 |    32M |  41 |   - |1380 |3666 |   0 |   0 |   0 |2346 |   0 | 4.200000e+01 |      --      |    Inf 
 37.6s|  1200 |    43 | 31947 |  22.0 |    33M |  41 |   - |1380 |3781 |   0 |   0 |   0 |2557 |   0 | 4.200000e+01 |      --      |    Inf 
 40.6s|  1300 |    52 | 34283 |  22.1 |    33M |  45 |  85 |1380 |3777 |1380 |1665 |   0 |2759 |   0 | 4.200000e+01 |      --      |    Inf 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 43.6s|  1400 |    44 | 36686 |  22.3 |    33M |  45 |  48 |1380 |3799 |1380 |1665 |   0 |2937 |   0 | 4.200000e+01 |      --      |    Inf 
 47.3s|  1500 |    45 | 40693 |  23.5 |    36M |  45 |  70 |1380 |3449 |1380 |1665 |   0 |3141 |   0 | 4.200000e+01 |      --      |    Inf 
