FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2010/neos-941262.mps.gz
SETTINGS:   settings_isopr_minimalindexbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_minimalindexbranching_avoidsubtreenodes__1__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   neos-941262.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2010/neos-941262.mps.gz ===========
@02 neos-941262.mps.gz
@03 1686559971
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_minimalindexbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 1
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE
usebranchfirst = TRUE


solving problem ...

Warning line 6707: row "R6705" for objective function "N" ignored
original problem has 9480 variables (6710 bin, 0 int, 0 impl, 2770 cont) and 6703 constraints
presolving:
(round 1, fast)       2119 del vars, 9 del conss, 0 add conss, 160 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 2, fast)       2119 del vars, 9 del conss, 0 add conss, 160 chg bounds, 160 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 3, fast)       2119 del vars, 9 del conss, 0 add conss, 811 chg bounds, 160 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 4, exhaustive) 2119 del vars, 49 del conss, 0 add conss, 811 chg bounds, 160 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 5761 clqs
(round 5, exhaustive) 2119 del vars, 49 del conss, 0 add conss, 811 chg bounds, 160 chg sides, 0 chg coeffs, 5969 upgd conss, 0 impls, 5761 clqs
(round 6, exhaustive) 2119 del vars, 53 del conss, 0 add conss, 811 chg bounds, 164 chg sides, 0 chg coeffs, 5969 upgd conss, 0 impls, 5761 clqs
(round 7, exhaustive) 2123 del vars, 63 del conss, 0 add conss, 811 chg bounds, 164 chg sides, 0 chg coeffs, 5969 upgd conss, 0 impls, 5761 clqs
   (1.4s) probing: 1000/6710 (14.9%) - 0 fixings, 0 aggregations, 17094 implications, 0 bound changes
   (1.4s) probing: 1001/6710 (14.9%) - 0 fixings, 0 aggregations, 17108 implications, 0 bound changes
   (1.4s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.14 	(matrix graph, 24784 nodes, 70328 edges)
Number of generators:			21 	(max: 1500)
Log10 of symmetry group order:		6.3
Number of vars moved by some symmetry:	5288
Total time for symmetry detection:	0.15

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (8 rounds: 8 fast, 5 medium, 5 exhaustive):
 2123 deleted vars, 63 deleted constraints, 0 added constraints, 811 tightened bounds, 0 added holes, 164 changed sides, 0 changed coefficients
 0 implications, 22869 cliques
presolved problem has 7357 variables (6710 bin, 0 int, 575 impl, 72 cont) and 6641 constraints
    208 constraints of type <knapsack>
   5751 constraints of type <setppc>
    681 constraints of type <linear>
      1 constraints of type <symmetries>
Presolving Time: 1.55

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
t 1.6s|     1 |     0 |     0 |     - | trivial|   0 |   - |7357 |6641 |   0 |   0 |   0 |   0 |   0 |-4.428920e+05 | 5.230300e+04 |    Inf 
p 1.7s|     1 |     0 |     0 |     - |  clique|   0 |   - |7357 |6641 |7357 |6640 |   0 |   0 |   0 |-4.428920e+05 | 9.995000e+03 |    Inf 
p 1.7s|     1 |     0 |   346 |     - | vbounds|   0 |   - |7357 |6641 |7357 |6640 |   0 |   0 |   0 |-4.428920e+05 | 8.932000e+03 |    Inf 
  3.7s|     1 |     0 | 10089 |     - |    93M |   0 |1580 |7357 |6655 |7357 |6640 |   0 |  14 |   0 | 2.790500e+03 | 8.932000e+03 | 220.09%
L57.8s|     1 |     0 | 14120 |     - |    rens|   0 |1580 |7357 |6656 |7357 |6640 |   0 |  15 |   0 | 2.790500e+03 | 4.070000e+03 |  45.85%
 57.8s|     1 |     0 | 14120 |     - |    96M |   0 |1580 |7357 |6656 |7357 |6640 |   0 |  15 |   0 | 2.790500e+03 | 4.070000e+03 |  45.85%
i58.1s|     1 |     0 | 15174 |     - |  oneopt|   0 |   - |7357 |6656 |7357 |6640 |   0 |  15 |   0 | 2.790500e+03 | 3.980000e+03 |  42.63%
 58.6s|     1 |     2 | 15174 |     - |    97M |   0 |1580 |7357 |6657 |7357 |6640 |   0 |  16 |   0 | 2.790500e+03 | 3.980000e+03 |  42.63%
d75.6s|    12 |    13 | 52541 |3810.1 |pscostdi|  11 |   - |7357 |6657 |7357 |6640 |   0 |  16 |   0 | 2.790500e+03 | 3.681000e+03 |  31.91%
i75.7s|    13 |    12 | 52541 |3492.6 |  oneopt|  11 |   - |7357 |6657 |7357 |6640 |   0 |  16 |   0 | 2.790500e+03 | 3.591000e+03 |  28.69%
  192s|   100 |   101 |282297 |2744.1 |   128M |  23 | 900 |7357 |6697 |7357 |6640 |   0 |  56 |   0 | 2.790500e+03 | 3.591000e+03 |  28.69%
  301s|   200 |   201 |504318 |2480.8 |   136M |  42 | 954 |7357 |6725 |7357 |6640 |   0 |  84 |   0 | 2.790500e+03 | 3.591000e+03 |  28.69%
L 317s|   213 |   214 |520547 |2405.3 |crossove|  55 | 740 |7357 |6725 |7357 |6640 |   0 |  84 |   0 | 2.790500e+03 | 3.301000e+03 |  18.29%
  409s|   300 |   301 |724518 |2387.6 |   152M |  61 | 653 |7357 |6807 |7357 |6640 |   0 | 166 |   0 | 2.790500e+03 | 3.301000e+03 |  18.29%
  532s|   400 |   401 |988454 |2450.7 |   166M |  61 | 847 |7357 |6939 |7357 |6640 |   0 | 298 |   0 | 2.790500e+03 | 3.301000e+03 |  18.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
L 545s|   413 |   414 |  1003k|2410.8 |crossove|  61 | 720 |7357 |6989 |7357 |6640 |   0 | 348 |   0 | 2.790500e+03 | 3.280000e+03 |  17.54%
i 549s|   414 |   415 |  1013k|2427.3 |  oneopt|  61 |   - |7357 |6989 |7357 |6640 |   0 | 348 |   0 | 2.790500e+03 | 3.190000e+03 |  14.32%
d 619s|   462 |   463 |  1172k|2521.3 |pscostdi|  61 |   - |7357 |7026 |7357 |6640 |   0 | 385 |   0 | 2.790500e+03 | 3.136000e+03 |  12.38%
  643s|   500 |   501 |  1217k|2419.5 |   170M |  61 | 747 |7357 |7070 |7357 |6640 |   0 | 429 |   0 | 2.790500e+03 | 3.136000e+03 |  12.38%
  717s|   600 |   601 |  1376k|2279.6 |   173M |  72 | 317 |7357 |7208 |7357 |6640 |   0 | 567 |   0 | 2.790500e+03 | 3.136000e+03 |  12.38%
  815s|   700 |   701 |  1571k|2232.4 |   176M |  78 | 273 |7357 |7349 |7357 |6640 |   0 | 708 |   0 | 2.790500e+03 | 3.136000e+03 |  12.38%
  892s|   800 |   801 |  1728k|2150.0 |   177M |  88 | 284 |7357 |7458 |7357 |6640 |   0 | 817 |   0 | 2.790500e+03 | 3.136000e+03 |  12.38%
d 931s|   828 |   829 |  1816k|2183.3 |pscostdi|  89 |   - |7357 |7468 |7357 |6640 |   0 | 827 |   0 | 2.790500e+03 | 2.844000e+03 |   1.92%
  964s|   900 |   901 |  1873k|2072.6 |   179M |  89 | 341 |7357 |7546 |7357 |6640 |   0 | 906 |   0 | 2.790500e+03 | 2.844000e+03 |   1.92%
 1029s|  1000 |  1001 |  2003k|1995.2 |   181M |  89 | 210 |7357 |7691 |7357 |6640 |   0 |1053 |   0 | 2.790500e+03 | 2.844000e+03 |   1.92%
 1093s|  1100 |  1101 |  2123k|1922.8 |   183M |  89 | 505 |7357 |7805 |7357 |6640 |   0 |1172 |   0 | 2.790500e+03 | 2.844000e+03 |   1.92%
 1181s|  1200 |  1201 |  2286k|1897.9 |   185M |  89 | 363 |7357 |7919 |7357 |6640 |   0 |1293 |   0 | 2.790500e+03 | 2.844000e+03 |   1.92%
 1242s|  1300 |  1301 |  2394k|1834.8 |   187M | 104 | 643 |7357 |8018 |7357 |6640 |   0 |1400 |   0 | 2.790500e+03 | 2.844000e+03 |   1.92%
r1268s|  1363 |  1361 |  2428k|1774.9 |ziroundi| 133 |   6 |7357 |8038 |7357 |6640 |   0 |1420 |   0 | 2.790500e+03 | 2.808000e+03 |   0.63%
*1271s|  1372 |  1320 |  2430k|1765.3 |    LP  | 134 |   - |7357 |8038 |7357 |6640 |   0 |1420 |   0 | 2.790500e+03 | 2.804000e+03 |   0.48%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
*1274s|  1380 |  1224 |  2434k|1757.4 |    LP  | 134 |   - |7357 |8027 |7357 |6640 |   0 |1420 |   0 | 2.790500e+03 | 2.799000e+03 |   0.30%
 1294s|  1400 |  1238 |  2471k|1759.2 |   191M | 134 |  99 |7357 |8018 |7357 |6640 |   0 |1420 |   0 | 2.790500e+03 | 2.799000e+03 |   0.30%
 1330s|  1500 |  1298 |  2492k|1655.6 |   191M | 146 | 129 |7357 |8028 |7357 |6640 |   0 |1430 |   0 | 2.790500e+03 | 2.799000e+03 |   0.30%
*1331s|  1502 |  1183 |  2493k|1653.9 |    LP  | 146 |   - |7357 |8028 |7357 |6640 |   0 |1430 |   0 | 2.790500e+03 | 2.798000e+03 |   0.27%
 1369s|  1600 |  1251 |  2540k|1581.9 |   192M | 146 | 264 |7357 |8065 |7357 |6640 |   0 |1478 |   0 | 2.790500e+03 | 2.798000e+03 |   0.27%
 1420s|  1700 |  1341 |  2613k|1531.9 |   192M | 146 |  58 |7357 |8063 |7357 |6640 |   0 |1498 |   0 | 2.790500e+03 | 2.798000e+03 |   0.27%
*1420s|  1702 |   958 |  2613k|1530.2 |    LP  | 146 |   - |7357 |8063 |7357 |6640 |   0 |1498 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1472s|  1800 |  1016 |  2693k|1491.1 |   192M | 146 | 156 |7357 |8045 |7357 |6640 |   0 |1498 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1517s|  1900 |  1088 |  2753k|1444.6 |   192M | 146 |   - |7357 |8065 |7357 |6640 |   0 |1528 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1585s|  2000 |  1150 |  2866k|1428.8 |   193M | 146 | 165 |7357 |8062 |7357 |6640 |   0 |1538 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1633s|  2100 |  1180 |  2932k|1391.9 |   193M | 146 |   - |7357 |8067 |7357 |6640 |   0 |1549 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1675s|  2200 |  1194 |  2982k|1351.3 |   193M | 146 |   - |7357 |8067 |7357 |6640 |   0 |1549 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1716s|  2300 |  1212 |  3027k|1312.2 |   193M | 146 |   - |7357 |8067 |7357 |6640 |   0 |1549 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1765s|  2400 |  1238 |  3093k|1285.2 |   193M | 146 | 233 |7357 |8058 |7357 |6640 |   0 |1549 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1822s|  2500 |  1282 |  3181k|1268.9 |   193M | 146 | 459 |7357 |8058 |7357 |6640 |   0 |1561 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 1877s|  2600 |  1336 |  3264k|1251.9 |   193M | 146 |   - |7357 |8070 |7357 |6640 |   0 |1580 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1942s|  2700 |  1410 |  3364k|1242.8 |   194M | 146 | 246 |7357 |8069 |7357 |6640 |   0 |1591 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 1994s|  2800 |  1472 |  3437k|1224.4 |   194M | 146 |   - |7357 |8061 |7357 |6640 |   0 |1591 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2031s|  2900 |  1528 |  3473k|1194.7 |   194M | 146 | 221 |7357 |8071 |7357 |6640 |   0 |1601 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2082s|  3000 |  1584 |  3544k|1178.4 |   194M | 146 | 140 |7357 |8075 |7357 |6640 |   0 |1612 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2121s|  3100 |  1636 |  3583k|1153.0 |   194M | 147 | 176 |7357 |8093 |7357 |6640 |   0 |1632 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2161s|  3200 |  1670 |  3624k|1129.8 |   195M | 148 | 220 |7357 |8091 |7357 |6640 |   0 |1632 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2208s|  3300 |  1718 |  3688k|1114.7 |   196M | 148 | 357 |7357 |8086 |7357 |6640 |   0 |1632 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2255s|  3400 |  1766 |  3749k|1100.1 |   197M | 148 | 234 |7357 |8089 |7357 |6640 |   0 |1643 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2295s|  3500 |  1816 |  3793k|1081.2 |   197M | 148 | 452 |7357 |8109 |7357 |6640 |   0 |1663 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2336s|  3600 |  1866 |  3836k|1063.0 |   197M | 148 | 120 |7357 |8123 |7357 |6640 |   0 |1677 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2378s|  3700 |  1906 |  3883k|1047.1 |   197M | 148 | 219 |7357 |8123 |7357 |6640 |   0 |1677 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2426s|  3800 |  1956 |  3947k|1036.3 |   197M | 148 | 168 |7357 |8122 |7357 |6640 |   0 |1687 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2481s|  3900 |  2028 |  4034k|1032.1 |   197M | 148 | 198 |7357 |8111 |7357 |6640 |   0 |1687 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 2531s|  4000 |  2084 |  4096k|1021.8 |   198M | 148 | 198 |7357 |8125 |7357 |6640 |   0 |1707 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
 2574s|  4100 |  2120 |  4140k|1007.7 |   198M | 148 |   - |7357 |8125 |7357 |6640 |   0 |1707 |   0 | 2.790500e+03 | 2.797000e+03 |   0.23%
*2608s|  4179 |   707 |  4179k| 997.7 |    LP  | 148 |   - |7357 |8125 |7357 |6640 |   0 |1707 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 2629s|  4200 |   728 |  4223k|1003.3 |   198M | 148 | 390 |7357 |8123 |7357 |6640 |   0 |1718 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 2688s|  4300 |   824 |  4329k|1004.6 |   198M | 148 | 524 |7357 |8152 |7357 |6640 |   0 |1756 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 2743s|  4400 |   924 |  4397k| 997.2 |   198M | 148 | 319 |7357 |8192 |7357 |6640 |   0 |1798 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 2787s|  4500 |  1012 |  4447k| 986.2 |   199M | 148 |   - |7357 |8253 |7357 |6640 |   0 |1862 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 2839s|  4600 |  1050 |  4516k| 979.8 |   199M | 148 |  12 |7357 |8260 |7357 |6640 |   0 |1873 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 2886s|  4700 |  1076 |  4573k| 971.0 |   200M | 148 |   - |7357 |8267 |7357 |6640 |   0 |1884 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 2972s|  4800 |  1140 |  4724k| 982.3 |   200M | 148 |   - |7357 |8308 |7357 |6640 |   0 |1944 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
 3036s|  4900 |  1184 |  4826k| 983.0 |   200M | 148 | 158 |7357 |8329 |7357 |6640 |   0 |1975 |   0 | 2.790500e+03 | 2.796000e+03 |   0.20%
