FILENAME:   /home/mcs001/s132664/testsets/IP/miplib2017/cvs16r128-89.mps.gz
SETTINGS:   settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes
TIMELIMIT:  7200
OUTPUTNAME: final_miplib_symretope_if_extended_generating_set_cpx_v802__settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes__1__
BINNAME:    bin/symmetries.linux.x86_64.gnu.opt.cpx
BASENAME:   cvs16r128-89.mps.gz
SEED:       1
@01 /home/mcs001/s132664/testsets/IP/miplib2017/cvs16r128-89.mps.gz ===========
@02 cvs16r128-89.mps.gz
@03 1686574136
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symmetry handling routines - (c) Marc Pfetsch, Thomas Rehn, Christopher Hojny.
[GitHash: a1587cb]


Turned off presolver <gateextraction>.
reading parameter file <../settings/settings_isopr_ostrowskidynamicbranching_avoidsubtreenodes.set> ...

Changed settings:
limits/time = 7200
limits/restarts = 0
randomization/randomseedshift = 1
constraints/orbitope/sepafreq = -1
constraints/orbitope/propfreq = 1
presolving/gateextraction/maxrounds = 0
propagating/isoprune/avoidsubtreenodes = TRUE
useisoprune = TRUE


solving problem ...

original problem has 3472 variables (3472 bin, 0 int, 0 impl, 0 cont) and 4633 constraints
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 4633 upgd conss, 0 impls, 4617 clqs
   (0.7s) probing: 1000/3472 (28.8%) - 0 fixings, 0 aggregations, 42420 implications, 0 bound changes
   (0.7s) probing: 1001/3472 (28.8%) - 0 fixings, 0 aggregations, 42480 implications, 0 bound changes
   (0.7s) probing aborted: 1000/1000 successive useless probings
Required symmetry:			(1 bin, 0 int, 0 cont); (fixed: 0 bin, 1 int, 0 cont)
Time for symmetry detection:		0.06 	(matrix graph, 13001 nodes, 25056 edges)
Number of generators:			111 	(max: 1500)
Log10 of symmetry group order:		42.2
Number of vars moved by some symmetry:	3472
Total time for symmetry detection:	0.07

Turned off presolver <domcol>.
Turned off presolver <components>.

presolving (2 rounds: 2 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 11905 cliques
presolved problem has 3472 variables (3472 bin, 0 int, 0 impl, 0 cont) and 4634 constraints
     16 constraints of type <knapsack>
   4617 constraints of type <setppc>
      1 constraints of type <symmetries>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.78
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
p 0.8s|     1 |     0 |     0 |     - |  clique|   0 |   - |3472 |4634 |3472 |4633 |   0 |   0 |   0 |-2.048000e+03 |-1.000000e+01 |  Large 
p 0.9s|     1 |     0 |     0 |     - | vbounds|   0 |   - |3472 |4637 |3472 |4633 |   0 |   3 |   0 |-2.048000e+03 |-1.300000e+01 |  Large 
p 1.1s|     1 |     0 |   157 |     - | vbounds|   0 | 105 |3472 |4648 |3472 |4633 |   0 |  14 |   0 |-2.048000e+03 |-6.700000e+01 |2956.72%
  1.2s|     1 |     0 |   382 |     - |    47M |   0 |3210 |3472 |4648 |3472 |4633 |   0 |  14 |   0 |-1.280000e+02 |-6.700000e+01 |  91.04%
  6.8s|     1 |     2 |  3201 |     - |    51M |   0 |3210 |3472 |4648 |3472 |4633 |   0 |  14 |  20 |-1.280000e+02 |-6.700000e+01 |  91.04%
d37.1s|    15 |    16 | 10070 | 703.2 |pscostdi|  14 |   - |3472 |4648 |3472 |4633 |   0 |  14 | 299 |-1.280000e+02 |-8.900000e+01 |  43.82%
 57.4s|   100 |   101 | 37241 | 373.9 |    68M |  19 |1929 |3472 |4714 |3472 |4633 |   0 |  80 | 316 |-1.280000e+02 |-8.900000e+01 |  43.82%
 76.7s|   200 |   201 | 68459 | 342.9 |    74M |  23 | 999 |3472 |4849 |3472 |4633 |   0 | 215 | 348 |-1.240738e+02 |-8.900000e+01 |  39.41%
L78.7s|   215 |   212 | 73399 | 341.9 |    rins|  23 | 448 |3472 |4861 |3472 |4633 |   0 | 227 | 348 |-1.240738e+02 |-9.300000e+01 |  33.41%
 88.8s|   300 |   265 | 91853 | 306.4 |    76M |  25 | 296 |3472 |4878 |3472 |4633 |   0 | 244 | 381 |-1.240738e+02 |-9.300000e+01 |  33.41%
  121s|   400 |   341 |162271 | 406.1 |    83M |  26 |2342 |3472 |5073 |3472 |4633 |   0 | 469 | 459 |-1.237538e+02 |-9.300000e+01 |  33.07%
  181s|   500 |   431 |257802 | 516.2 |    88M |  28 | 509 |3472 |5440 |3472 |4633 |   0 | 911 | 536 |-1.233602e+02 |-9.300000e+01 |  32.65%
  202s|   600 |   481 |299293 | 499.3 |    93M |  29 |1977 |3472 |5584 |3472 |4633 |   0 |1149 | 552 |-1.231359e+02 |-9.300000e+01 |  32.40%
L 224s|   675 |   494 |341960 | 507.0 |crossove|  30 |   - |3472 |5732 |3472 |4633 |   0 |1562 | 582 |-1.230692e+02 |-9.400000e+01 |  30.92%
  234s|   700 |   515 |363388 | 519.5 |    97M |  30 |1449 |3472 |5842 |3472 |4633 |   0 |1703 | 598 |-1.228285e+02 |-9.400000e+01 |  30.67%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |frac |vars |cons |cols |rows |cuts |confs|strbr|  dualbound   | primalbound  |  gap   
